
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0223"
"0.0500","0.0000","-0.0694"
"0.1000","0.0005","-0.0281"
"0.1500","0.0013","0.5279"
"0.2000","0.0018","0.5464"
"0.2500","0.0044","1.6346"
"0.3000","0.0066","1.8591"
"0.3500","0.0086","1.7602"
"0.4000","0.0102","1.8894"
"0.4500","0.0121","1.7808"
"0.5000","0.0136","1.9484"
"0.5500","0.0155","1.8189"
"0.6000","0.0169","1.8979"
"0.6500","0.0185","1.6693"
"0.7000","0.0205","1.6419"
"0.7500","0.0220","1.8744"
"0.8000","0.0238","1.8475"
"0.8500","0.0253","1.8980"
"0.9000","0.0271","1.7839"
"0.9500","0.0285","1.9384"
"1.0000","0.0303","1.6787"
"1.0500","0.0322","1.7668"
"1.1000","0.0336","1.8558"
"1.1500","0.0354","1.7576"
"1.2000","0.0370","1.8698"
"1.2500","0.0388","1.7842"
"1.3000","0.0402","1.7827"
"1.3500","0.0420","1.7584"
"1.4000","0.0438","1.9422"
"1.4500","0.0453","1.8676"
"1.5000","0.0471","1.7491"
"1.5500","0.0487","2.0170"
"1.6000","0.0505","1.8313"
"1.6500","0.0518","1.6907"
"1.7000","0.0536","2.0304"
"1.7500","0.0554","1.8339"
"1.8000","0.0571","1.6849"
"1.8500","0.0588","2.0559"
"1.9000","0.0603","1.6394"
"1.9500","0.0621","2.0199"
"2.0000","0.0634","1.7625"
"2.0500","0.0654","1.6360"
"2.1000","0.0671","1.7449"
"2.1500","0.0686","1.6376"
"2.2000","0.0704","1.7180"
"2.2500","0.0720","2.1099"
"2.3000","0.0737","2.0017"
"2.3500","0.0751","1.8451"
"2.4000","0.0771","2.0255"
"2.4500","0.0787","1.7058"
"2.5000","0.0803","1.9369"
"2.5500","0.0820","1.8625"
"2.6000","0.0837","1.7896"
"2.6500","0.0855","1.6796"
"2.7000","0.0868","1.6314"
"2.7500","0.0888","1.8977"
"2.8000","0.0904","1.7865"
"2.8500","0.0920","1.7910"
"2.9000","0.0937","1.7739"
"2.9500","0.0954","1.7902"
"3.0000","0.0971","1.9226"
"3.0500","0.0984","1.6923"
"3.1000","0.1005","1.7291"
"3.1500","0.1021","1.8652"
"3.2000","0.1038","1.9060"
"3.2500","0.1053","2.0471"
"3.3000","0.1071","1.7121"
"3.3500","0.1087","1.8992"
"3.4000","0.1102","1.9327"
