
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0077"
"0.0500","0.0000","0.1147"
"0.1000","0.0006","0.1335"
"0.1500","0.0009","0.1009"
"0.2000","0.0024","0.0959"
"0.2500","0.0052","-0.1213"
"0.3000","0.0074","0.0712"
"0.3500","0.0092","0.1598"
"0.4000","0.0108","-0.0318"
"0.4500","0.0123","-0.0339"
"0.5000","0.0143","0.1590"
"0.5500","0.0158","-0.0896"
"0.6000","0.0176","-0.0167"
"0.6500","0.0190","0.0363"
"0.7000","0.0209","0.1220"
"0.7500","0.0224","0.1341"
"0.8000","0.0239","-0.0687"
"0.8500","0.0260","0.2189"
"0.9000","0.0274","0.2317"
"0.9500","0.0292","-0.1289"
"1.0000","0.0307","0.1745"
"1.0500","0.0326","0.1640"
"1.1000","0.0340","0.0952"
"1.1500","0.0357","-0.0550"
"1.2000","0.0376","0.0549"
"1.2500","0.0390","0.0824"
"1.3000","0.0409","0.0620"
"1.3500","0.0424","0.2217"
"1.4000","0.0443","0.0254"
"1.4500","0.0456","0.0498"
"1.5000","0.0474","-0.0629"
"1.5500","0.0493","-0.0118"
"1.6000","0.0508","0.0617"
"1.6500","0.0525","-0.0668"
"1.7000","0.0541","0.0612"
"1.7500","0.0560","-0.0973"
"1.8000","0.0573","-0.0052"
"1.8500","0.0591","0.0671"
"1.9000","0.0609","0.2551"
"1.9500","0.0625","-0.0510"
"2.0000","0.0642","0.0373"
"2.0500","0.0657","0.1060"
"2.1000","0.0676","0.1090"
"2.1500","0.0689","0.0879"
"2.2000","0.0709","-0.1139"
"2.2500","0.0725","-0.1629"
"2.3000","0.0742","0.1448"
"2.3500","0.0759","-0.0313"
"2.4000","0.0775","-0.0584"
"2.4500","0.0792","0.3453"
"2.5000","0.0806","-0.1142"
"2.5500","0.0826","0.0473"
"2.6000","0.0841","0.0466"
"2.6500","0.0858","-0.0597"
"2.7000","0.0875","0.0161"
"2.7500","0.0892","0.1277"
"2.8000","0.0908","-0.0243"
"2.8500","0.0922","0.0310"
"2.9000","0.0942","-0.1448"
"2.9500","0.0957","0.1852"
"3.0000","0.0975","0.0689"
"3.0500","0.0991","0.0232"
"3.1000","0.1009","-0.1961"
"3.1500","0.1024","0.1865"
"3.2000","0.1039","-0.0599"
"3.2500","0.1059","-0.0413"
"3.3000","0.1074","-0.0675"
"3.3500","0.1092","-0.1692"
"3.4000","0.1108","0.0001"
"3.4500","0.1125","0.0788"
"3.5000","0.1140","0.0485"
"3.5500","0.1157","0.2638"
"3.6000","0.1177","0.0275"
"3.6500","0.1191","0.2135"
"3.7000","0.1209","-0.1071"
"3.7500","0.1225","0.1115"
"3.8000","0.1243","0.0872"
"3.8500","0.1257","-0.1004"
"3.9000","0.1273","0.1071"
"3.9500","0.1292","0.0055"
"4.0000","0.1307","0.0238"
"4.0500","0.1325","-0.1511"
"4.1000","0.1341","0.0699"
"4.1500","0.1359","-0.0880"
"4.2000","0.1373","0.0115"
"4.2500","0.1390","0.0710"
"4.3000","0.1409","0.0650"
"4.3500","0.1425","0.0482"
"4.4000","0.1443","-0.1008"
"4.4500","0.1457","0.1043"
"4.5000","0.1476","-0.0664"
"4.5500","0.1489","0.1012"
"4.6000","0.1507","0.0579"
"4.6500","0.1526","-0.0113"
"4.7000","0.1541","0.0492"
"4.7500","0.1559","-0.1063"
"4.8000","0.1574","0.0789"
"4.8500","0.1592","-0.0212"
"4.9000","0.1606","-0.0030"
"4.9500","0.1624","0.1919"
"5.0000","0.1642","0.1376"
"5.0500","0.1657","0.0028"
"5.1000","0.1675","0.0114"
"5.1500","0.1691","0.0880"
"5.2000","0.1709","-0.0733"
"5.2500","0.1722","0.0452"
"5.3000","0.1741","-0.0903"
"5.3500","0.1759","-0.0915"
"5.4000","0.1775","0.2862"
"5.4500","0.1792","-0.0986"
"5.5000","0.1807","0.1623"
"5.5500","0.1825","0.0229"
"5.6000","0.1839","0.1500"
"5.6500","0.1858","-0.1815"
"5.7000","0.1875","0.0114"
"5.7500","0.1892","0.1428"
"5.8000","0.1909","0.0751"
"5.8500","0.1925","0.1573"
"5.9000","0.1942","0.0649"
"5.9500","0.1956","0.0888"
"6.0000","0.1976","-0.1035"
"6.0500","0.1991","0.1338"
"6.1000","0.2008","0.0204"
"6.1500","0.2025","0.0038"
"6.2000","0.2042","-0.0066"
"6.2500","0.2058","-0.0280"
"6.3000","0.2072","0.0238"
"6.3500","0.2093","-0.0663"
"6.4000","0.2107","0.0667"
"6.4500","0.2125","0.2339"
"6.5000","0.2141","0.1662"
"6.5500","0.2159","0.0657"
"6.6000","0.2174","0.0561"
"6.6500","0.2189","-0.0029"
"6.7000","0.2209","0.1670"
"6.7500","0.2224","0.0539"
"6.8000","0.2242","0.0124"
"6.8500","0.2258","0.1398"
"6.9000","0.2276","0.1886"
"6.9500","0.2291","-0.0022"
"7.0000","0.2306","-0.0123"
"7.0500","0.2326","-0.0097"
"7.1000","0.2340","-0.0570"
"7.1500","0.2359","0.0944"
"7.2000","0.2374","0.0758"
"7.2500","0.2393","0.0778"
"7.3000","0.2406","-0.0127"
"7.3500","0.2424","-0.0352"
"7.4000","0.2443","0.0779"
"7.4500","0.2457","0.0987"
"7.5000","0.2476","0.1128"
"7.5500","0.2491","0.0273"
"7.6000","0.2510","0.1619"
"7.6500","0.2523","0.0490"
"7.7000","0.2541","-0.0251"
"7.7500","0.2560","0.0673"
"7.8000","0.2574","0.0461"
"7.8500","0.2592","-0.0386"
"7.9000","0.2607","0.1002"
"7.9500","0.2626","0.1625"
"8.0000","0.2639","-0.1473"
"8.0500","0.2658","0.0494"
"8.1000","0.2676","-0.0485"
"8.1500","0.2692","0.0654"
"8.2000","0.2708","0.1878"
"8.2500","0.2723","0.0791"
"8.3000","0.2742","0.0079"
"8.3500","0.2755","0.0312"
"8.4000","0.2775","0.0514"
"8.4500","0.2792","0.1858"
"8.5000","0.2807","0.0157"
"8.5500","0.2825","0.1404"
