
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0115"
"0.0500","0.0001","0.0000"
"0.1000","0.0005","0.0189"
"0.1500","0.0010","0.0081"
"0.2000","0.0020","0.0174"
"0.2500","0.0046","0.0056"
"0.3000","0.0071","0.0027"
"0.3500","0.0090","0.0238"
"0.4000","0.0104","0.0104"
"0.4500","0.0120","0.0353"
"0.5000","0.0140","0.0369"
"0.5500","0.0155","0.0330"
"0.6000","0.0173","0.0397"
"0.6500","0.0188","0.0319"
"0.7000","0.0207","0.0253"
"0.7500","0.0220","0.0319"
"0.8000","0.0238","0.0327"
"0.8500","0.0257","0.0342"
"0.9000","0.0272","0.0399"
"0.9500","0.0290","0.0342"
"1.0000","0.0305","0.0422"
"1.0500","0.0323","0.0300"
"1.1000","0.0336","0.0311"
"1.1500","0.0356","0.0390"
"1.2000","0.0373","0.0210"
"1.2500","0.0388","0.0210"
"1.3000","0.0406","0.0225"
"1.3500","0.0422","0.0286"
"1.4000","0.0440","0.0304"
"1.4500","0.0453","0.0398"
"1.5000","0.0472","0.0434"
"1.5500","0.0489","0.0345"
"1.6000","0.0505","0.0401"
"1.6500","0.0523","0.0494"
"1.7000","0.0539","0.0483"
"1.7500","0.0556","0.0394"
"1.8000","0.0569","0.0437"
"1.8500","0.0589","0.0388"
"1.9000","0.0605","0.0551"
"1.9500","0.0622","0.0463"
"2.0000","0.0639","0.0429"
"2.0500","0.0655","0.0196"
"2.1000","0.0672","0.0467"
"2.1500","0.0686","0.0382"
"2.2000","0.0707","0.0316"
"2.2500","0.0722","0.0257"
"2.3000","0.0739","0.0364"
"2.3500","0.0756","0.0413"
"2.4000","0.0772","0.0416"
"2.4500","0.0788","0.0297"
"2.5000","0.0803","0.0339"
"2.5500","0.0823","0.0253"
"2.6000","0.0839","0.0304"
"2.6500","0.0856","0.0558"
"2.7000","0.0872","0.0487"
"2.7500","0.0890","0.0393"
"2.8000","0.0904","0.0398"
"2.8500","0.0920","0.0490"
"2.9000","0.0940","0.0540"
"2.9500","0.0955","0.0502"
"3.0000","0.0973","0.0501"
"3.0500","0.0988","0.0526"
"3.1000","0.1006","0.0604"
"3.1500","0.1021","0.0344"
"3.2000","0.1037","0.0398"
"3.2500","0.1056","0.0583"
"3.3000","0.1071","0.0772"
"3.3500","0.1089","0.0559"
"3.4000","0.1105","0.0479"
"3.4500","0.1123","0.0482"
"3.5000","0.1137","0.0679"
"3.5500","0.1154","0.0634"
"3.6000","0.1173","0.0592"
"3.6500","0.1188","0.0535"
"3.7000","0.1207","0.0532"
"3.7500","0.1222","0.0396"
"3.8000","0.1240","0.0612"
"3.8500","0.1253","0.0499"
"3.9000","0.1271","0.0590"
"3.9500","0.1290","0.0622"
"4.0000","0.1305","0.0479"
"4.0500","0.1323","0.0588"
"4.1000","0.1338","0.0687"
"4.1500","0.1357","0.0527"
"4.2000","0.1370","0.0245"
"4.2500","0.1388","0.0398"
"4.3000","0.1407","0.0127"
"4.3500","0.1422","0.0165"
"4.4000","0.1440","0.0475"
"4.4500","0.1455","0.0484"
"4.5000","0.1473","0.0420"
"4.5500","0.1487","0.0281"
"4.6000","0.1506","0.0389"
"4.6500","0.1522","0.0498"
"4.7000","0.1538","0.0578"
"4.7500","0.1557","0.0421"
"4.8000","0.1572","0.0519"
"4.8500","0.1589","0.0415"
"4.9000","0.1603","0.0390"
"4.9500","0.1623","0.0387"
"5.0000","0.1639","0.0480"
"5.0500","0.1654","0.0668"
"5.1000","0.1673","0.0398"
"5.1500","0.1689","0.0373"
"5.2000","0.1706","0.0386"
"5.2500","0.1719","0.0500"
"5.3000","0.1740","0.0254"
"5.3500","0.1755","0.0226"
"5.4000","0.1771","0.0297"
"5.4500","0.1789","0.0272"
"5.5000","0.1806","0.0331"
"5.5500","0.1822","0.0333"
"5.6000","0.1836","0.0236"
"5.6500","0.1857","0.0360"
"5.7000","0.1871","0.0484"
"5.7500","0.1889","0.0275"
"5.8000","0.1906","0.0279"
"5.8500","0.1923","0.0544"
"5.9000","0.1938","0.0433"
"5.9500","0.1953","0.0398"
"6.0000","0.1974","0.0125"
"6.0500","0.1988","0.0515"
"6.1000","0.2006","0.0400"
"6.1500","0.2022","0.0572"
"6.2000","0.2040","0.0522"
"6.2500","0.2054","0.0278"
"6.3000","0.2070","0.0267"
"6.3500","0.2091","0.0318"
"6.4000","0.2105","0.0324"
"6.4500","0.2123","0.0462"
"6.5000","0.2138","0.0396"
"6.5500","0.2157","0.0481"
"6.6000","0.2171","0.0228"
"6.6500","0.2187","0.0564"
"6.7000","0.2207","0.0423"
"6.7500","0.2222","0.0437"
"6.8000","0.2240","0.0370"
"6.8500","0.2254","0.0308"
"6.9000","0.2273","0.0266"
"6.9500","0.2286","0.0391"
"7.0000","0.2304","0.0445"
"7.0500","0.2324","0.0419"
"7.1000","0.2338","0.0446"
"7.1500","0.2356","0.0346"
"7.2000","0.2371","0.0511"
"7.2500","0.2390","0.0424"
"7.3000","0.2404","0.0393"
"7.3500","0.2422","0.0585"
"7.4000","0.2439","0.0439"
"7.4500","0.2454","0.0455"
"7.5000","0.2473","0.0553"
"7.5500","0.2489","0.0484"
"7.6000","0.2507","0.0585"
"7.6500","0.2519","0.0588"
"7.7000","0.2539","0.0309"
"7.7500","0.2556","0.0418"
"7.8000","0.2572","0.0623"
"7.8500","0.2590","0.0505"
"7.9000","0.2605","0.0582"
"7.9500","0.2622","0.0548"
"8.0000","0.2636","0.0618"
"8.0500","0.2656","0.0610"
"8.1000","0.2673","0.0538"
"8.1500","0.2690","0.0608"
"8.2000","0.2705","0.0737"
"8.2500","0.2722","0.0770"
"8.3000","0.2739","0.0856"
"8.3500","0.2753","0.0635"
"8.4000","0.2774","0.0625"
"8.4500","0.2788","0.0692"
"8.5000","0.2805","0.0454"
"8.5500","0.2822","0.0581"
"8.6000","0.2840","0.0570"
"8.6500","0.2855","0.0655"
"8.7000","0.2869","0.0826"
"8.7500","0.2889","0.0633"
"8.8000","0.2904","0.0533"
"8.8500","0.2922","0.0722"
"8.9000","0.2939","0.0759"
"8.9500","0.2956","0.0820"
"9.0000","0.2971","0.0619"
"9.0500","0.2986","0.0818"
"9.1000","0.3006","0.0779"
"9.1500","0.3022","0.0319"
"9.2000","0.3040","0.0630"
"9.2500","0.3055","0.0718"
"9.3000","0.3072","0.0733"
"9.3500","0.3087","0.0866"
"9.4000","0.3104","0.0671"
"9.4500","0.3124","0.0668"
"9.5000","0.3138","0.0637"
"9.5500","0.3156","0.0653"
"9.6000","0.3171","0.0764"
"9.6500","0.3190","0.0560"
"9.7000","0.3204","0.0833"
"9.7500","0.3222","0.0637"
"9.8000","0.3240","0.0597"
"9.8500","0.3254","0.0602"
"9.9000","0.3273","0.0793"
"9.9500","0.3289","0.0725"
"10.0000","0.3307","0.0783"
"10.0500","0.3320","0.0808"
"10.1000","0.3337","0.0662"
"10.1500","0.3356","0.0737"
"10.2000","0.3372","0.0884"
"10.2500","0.3390","0.0821"
"10.3000","0.3405","0.0717"
"10.3500","0.3423","0.0697"
"10.4000","0.3436","0.0745"
"10.4500","0.3455","0.0614"
"10.5000","0.3473","0.0783"
"10.5500","0.3488","0.0691"
"10.6000","0.3506","0.0833"
"10.6500","0.3521","0.0762"
"10.7000","0.3539","0.0793"
"10.7500","0.3553","0.0861"
"10.8000","0.3572","0.0701"
"10.8500","0.3589","0.0840"
"10.9000","0.3605","0.1052"
"10.9500","0.3622","0.0829"
"11.0000","0.3639","0.0882"
"11.0500","0.3656","0.0789"
"11.1000","0.3669","0.0916"
"11.1500","0.3689","0.0847"
"11.2000","0.3706","0.1016"
"11.2500","0.3722","0.1007"
"11.3000","0.3739","0.0966"
"11.3500","0.3755","0.0746"
"11.4000","0.3772","0.0853"
"11.4500","0.3786","0.1012"
"11.5000","0.3806","0.1067"
"11.5500","0.3823","0.1080"
"11.6000","0.3839","0.0942"
"11.6500","0.3856","0.0891"
"11.7000","0.3872","0.0888"
"11.7500","0.3889","0.0916"
"11.8000","0.3903","0.0819"
"11.8500","0.3923","0.0978"
"11.9000","0.3938","0.0923"
"11.9500","0.3955","0.0925"
"12.0000","0.3972","0.1134"
"12.0500","0.3989","0.1104"
"12.1000","0.4005","0.0884"
"12.1500","0.4020","0.1050"
"12.2000","0.4040","0.0914"
"12.2500","0.4054","0.0836"
"12.3000","0.4072","0.0940"
"12.3500","0.4089","0.1137"
"12.4000","0.4106","0.0859"
"12.4500","0.4121","0.1000"
"12.5000","0.4136","0.0866"
"12.5500","0.4157","0.0974"
"12.6000","0.4171","0.0985"
"12.6500","0.4190","0.0907"
"12.7000","0.4205","0.0997"
"12.7500","0.4223","0.0868"
"12.8000","0.4237","0.0889"
"12.8500","0.4254","0.0828"
"12.9000","0.4274","0.0805"
"12.9500","0.4288","0.0959"
"13.0000","0.4307","0.0917"
"13.0500","0.4322","0.1162"
"13.1000","0.4340","0.0929"
"13.1500","0.4353","0.1110"
"13.2000","0.4371","0.1110"
"13.2500","0.4390","0.1103"
"13.3000","0.4404","0.1099"
"13.3500","0.4423","0.0974"
"13.4000","0.4439","0.1115"
"13.4500","0.4457","0.1097"
"13.5000","0.4470","0.0948"
"13.5500","0.4489","0.0895"
"13.6000","0.4507","0.1023"
"13.6500","0.4521","0.0939"
"13.7000","0.4540","0.1131"
"13.7500","0.4555","0.1135"
"13.8000","0.4573","0.0964"
"13.8500","0.4586","0.1209"
"13.9000","0.4605","0.1024"
"13.9500","0.4623","0.0921"
"14.0000","0.4639","0.1144"
"14.0500","0.4656","0.0909"
"14.1000","0.4671","0.0907"
"14.1500","0.4689","0.0905"
"14.2000","0.4702","0.0959"
"14.2500","0.4723","0.0819"
"14.3000","0.4739","0.1076"
"14.3500","0.4755","0.1038"
"14.4000","0.4772","0.0978"
"14.4500","0.4788","0.0963"
"14.5000","0.4806","0.0954"
"14.5500","0.4820","0.0837"
"14.6000","0.4840","0.0980"
"14.6500","0.4855","0.0879"
"14.7000","0.4872","0.1099"
"14.7500","0.4889","0.1120"
"14.8000","0.4906","0.1108"
