
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1012"
"0.0500","0.0000","0.0655"
"0.1000","0.0007","0.0911"
"0.1500","0.0010","0.0870"
"0.2000","0.0026","0.1054"
"0.2500","0.0055","0.0940"
"0.3000","0.0075","0.0988"
"0.3500","0.0092","0.1093"
"0.4000","0.0110","0.1153"
"0.4500","0.0124","0.1186"
"0.5000","0.0144","0.1164"
"0.5500","0.0159","0.1202"
"0.6000","0.0176","0.1044"
"0.6500","0.0193","0.1127"
"0.7000","0.0210","0.1157"
"0.7500","0.0227","0.1281"
"0.8000","0.0240","0.1158"
"0.8500","0.0260","0.1323"
"0.9000","0.0277","0.1187"
"0.9500","0.0294","0.1345"
"1.0000","0.0310","0.0977"
"1.0500","0.0327","0.1095"
"1.1000","0.0343","0.1204"
"1.1500","0.0357","0.1069"
"1.2000","0.0378","0.1160"
"1.2500","0.0393","0.0946"
"1.3000","0.0410","0.1253"
"1.3500","0.0427","0.1097"
"1.4000","0.0444","0.0842"
"1.4500","0.0459","0.1255"
"1.5000","0.0475","0.1300"
"1.5500","0.0494","0.0996"
"1.6000","0.0509","0.1235"
"1.6500","0.0527","0.1205"
"1.7000","0.0543","0.1088"
"1.7500","0.0561","0.1232"
"1.8000","0.0575","0.1057"
"1.8500","0.0591","0.1198"
"1.9000","0.0611","0.1022"
"1.9500","0.0625","0.1022"
"2.0000","0.0644","0.1200"
"2.0500","0.0659","0.1098"
"2.1000","0.0677","0.1089"
"2.1500","0.0691","0.1197"
"2.2000","0.0708","0.1145"
"2.2500","0.0728","0.0953"
"2.3000","0.0742","0.1063"
"2.3500","0.0760","0.0945"
"2.4000","0.0776","0.1088"
"2.4500","0.0794","0.1090"
"2.5000","0.0808","0.1133"
"2.5500","0.0826","0.1032"
"2.6000","0.0844","0.0977"
"2.6500","0.0859","0.1166"
"2.7000","0.0878","0.1019"
"2.7500","0.0893","0.0918"
"2.8000","0.0911","0.1191"
"2.8500","0.0924","0.0993"
"2.9000","0.0943","0.1038"
"2.9500","0.0961","0.0983"
"3.0000","0.0976","0.1213"
"3.0500","0.0994","0.0940"
"3.1000","0.1010","0.0910"
"3.1500","0.1028","0.1050"
"3.2000","0.1041","0.1159"
"3.2500","0.1060","0.1087"
"3.3000","0.1077","0.1155"
"3.3500","0.1093","0.1129"
"3.4000","0.1110","0.1077"
"3.4500","0.1126","0.1118"
"3.5000","0.1144","0.1044"
"3.5500","0.1157","0.1015"
"3.6000","0.1177","0.1160"
"3.6500","0.1193","0.1217"
"3.7000","0.1210","0.1135"
"3.7500","0.1226","0.1422"
"3.8000","0.1243","0.1088"
"3.8500","0.1260","0.1122"
"3.9000","0.1274","0.1167"
"3.9500","0.1294","0.1178"
"4.0000","0.1310","0.1007"
"4.0500","0.1327","0.1128"
"4.1000","0.1343","0.1153"
"4.1500","0.1360","0.1286"
"4.2000","0.1377","0.1173"
"4.2500","0.1391","0.1057"
"4.3000","0.1411","0.1183"
"4.3500","0.1426","0.1130"
"4.4000","0.1444","0.1269"
"4.4500","0.1459","0.1050"
"4.5000","0.1477","0.1045"
"4.5500","0.1493","0.1218"
"4.6000","0.1508","0.1243"
"4.6500","0.1528","0.0981"
"4.7000","0.1543","0.1161"
"4.7500","0.1561","0.1273"
"4.8000","0.1576","0.1275"
"4.8500","0.1594","0.1274"
"4.9000","0.1608","0.1314"
"4.9500","0.1625","0.1100"
"5.0000","0.1644","0.1186"
"5.0500","0.1659","0.1217"
"5.1000","0.1678","0.1021"
"5.1500","0.1693","0.1248"
"5.2000","0.1711","0.0945"
"5.2500","0.1724","0.1048"
"5.3000","0.1743","0.1137"
"5.3500","0.1761","0.1181"
"5.4000","0.1776","0.1152"
"5.4500","0.1794","0.1200"
"5.5000","0.1809","0.1160"
"5.5500","0.1828","0.0989"
"5.6000","0.1841","0.1292"
"5.6500","0.1859","0.1157"
"5.7000","0.1877","0.1247"
"5.7500","0.1892","0.1042"
"5.8000","0.1911","0.0962"
"5.8500","0.1926","0.1083"
"5.9000","0.1944","0.1205"
"5.9500","0.1957","0.1073"
"6.0000","0.1976","0.0990"
"6.0500","0.1994","0.1164"
"6.1000","0.2010","0.1166"
"6.1500","0.2027","0.1019"
"6.2000","0.2043","0.0966"
"6.2500","0.2060","0.0876"
"6.3000","0.2074","0.0957"
"6.3500","0.2094","0.1100"
"6.4000","0.2110","0.0963"
"6.4500","0.2126","0.1201"
"6.5000","0.2144","0.0981"
"6.5500","0.2160","0.0855"
"6.6000","0.2177","0.1167"
"6.6500","0.2191","0.1140"
"6.7000","0.2211","0.1211"
"6.7500","0.2227","0.1066"
"6.8000","0.2243","0.1280"
"6.8500","0.2260","0.1311"
"6.9000","0.2277","0.1060"
"6.9500","0.2293","0.1329"
"7.0000","0.2307","0.1250"
"7.0500","0.2327","0.1368"
"7.1000","0.2343","0.1336"
"7.1500","0.2361","0.1470"
"7.2000","0.2376","0.1455"
"7.2500","0.2393","0.1455"
"7.3000","0.2409","0.1179"
"7.3500","0.2424","0.1132"
"7.4000","0.2444","0.1332"
"7.4500","0.2459","0.1367"
"7.5000","0.2476","0.1349"
"7.5500","0.2492","0.1344"
"7.6000","0.2510","0.1412"
"7.6500","0.2526","0.1355"
"7.7000","0.2541","0.1506"
"7.7500","0.2561","0.1506"
"7.8000","0.2575","0.1495"
"7.8500","0.2594","0.1474"
"7.9000","0.2609","0.1432"
"7.9500","0.2628","0.1279"
"8.0000","0.2642","0.1368"
"8.0500","0.2658","0.1544"
"8.1000","0.2678","0.1370"
"8.1500","0.2693","0.1681"
"8.2000","0.2711","0.1622"
"8.2500","0.2726","0.1518"
"8.3000","0.2744","0.1394"
"8.3500","0.2758","0.1545"
"8.4000","0.2775","0.1824"
"8.4500","0.2794","0.1964"
"8.5000","0.2809","0.1966"
"8.5500","0.2828","0.2533"
"8.6000","0.2843","0.2623"
"8.6500","0.2861","0.3426"
"8.7000","0.2875","0.3769"
"8.7500","0.2893","0.4367"
"8.8000","0.2911","0.5038"
"8.8500","0.2925","0.5411"
"8.9000","0.2944","0.6217"
"8.9500","0.2960","0.7111"
"9.0000","0.2978","0.8056"
"9.0500","0.2991","0.8861"
"9.1000","0.3009","1.0356"
"9.1500","0.3027","1.1458"
"9.2000","0.3042","1.2695"
"9.2500","0.3061","1.4573"
"9.3000","0.3076","1.6475"
"9.3500","0.3094","1.8198"
"9.4000","0.3107","1.9218"
"9.4500","0.3126","2.1004"
"9.5000","0.3143","2.1865"
"9.5500","0.3159","2.3071"
"9.6000","0.3177","2.3949"
"9.6500","0.3193","2.4719"
"9.7000","0.3211","2.5277"
"9.7500","0.3224","2.5752"
"9.8000","0.3244","2.6257"
"9.8500","0.3260","2.6436"
"9.9000","0.3276","2.6966"
"9.9500","0.3294","2.7041"
"10.0000","0.3310","2.7264"
"10.0500","0.3327","2.7153"
"10.1000","0.3341","2.7385"
"10.1500","0.3361","2.7529"
"10.2000","0.3376","2.7703"
"10.2500","0.3393","2.7647"
"10.3000","0.3410","2.7802"
"10.3500","0.3427","2.7865"
"10.4000","0.3443","2.7864"
"10.4500","0.3458","2.7850"
"10.5000","0.3478","2.7761"
"10.5500","0.3493","2.8012"
"10.6000","0.3510","2.8163"
"10.6500","0.3526","2.7948"
"10.7000","0.3544","2.8022"
"10.7500","0.3559","2.8131"
"10.8000","0.3574","2.8357"
"10.8500","0.3594","2.8080"
"10.9000","0.3609","2.8287"
"10.9500","0.3627","2.8279"
"11.0000","0.3642","2.8519"
"11.0500","0.3661","2.8433"
"11.1000","0.3675","2.8321"
"11.1500","0.3691","2.8484"
"11.2000","0.3711","2.8447"
"11.2500","0.3726","2.8483"
"11.3000","0.3744","2.8233"
"11.3500","0.3759","2.8452"
"11.4000","0.3778","2.8415"
"11.4500","0.3792","2.8285"
"11.5000","0.3809","2.8272"
"11.5500","0.3828","2.8356"
"11.6000","0.3842","2.8534"
"11.6500","0.3860","2.8429"
"11.7000","0.3876","2.8333"
"11.7500","0.3895","2.8413"
"11.8000","0.3908","2.8450"
"11.8500","0.3926","2.8538"
"11.9000","0.3944","2.8629"
"11.9500","0.3960","2.8688"
"12.0000","0.3978","2.8616"
"12.0500","0.3992","2.8626"
"12.1000","0.4011","2.8755"
"12.1500","0.4024","2.8774"
"12.2000","0.4043","2.8836"
"12.2500","0.4060","2.8814"
"12.3000","0.4077","2.8741"
"12.3500","0.4094","2.8810"
"12.4000","0.4109","2.9051"
"12.4500","0.4127","2.8936"
"12.5000","0.4141","2.8880"
"12.5500","0.4161","2.8868"
"12.6000","0.4177","2.8934"
"12.6500","0.4193","2.8833"
"12.7000","0.4210","2.9075"
"12.7500","0.4226","2.9100"
"12.8000","0.4243","2.9089"
"12.8500","0.4257","2.9110"
"12.9000","0.4277","2.9252"
"12.9500","0.4292","2.9217"
"13.0000","0.4310","2.9544"
"13.0500","0.4327","2.9544"
"13.1000","0.4344","3.0192"
"13.1500","0.4359","3.1371"
"13.2000","0.4374","3.3100"
"13.2500","0.4394","3.4720"
"13.3000","0.4409","3.4634"
"13.3500","0.4427","3.4812"
"13.4000","0.4443","3.4944"
"13.4500","0.4460","3.5130"
"13.5000","0.4476","3.5070"
"13.5500","0.4491","3.5367"
"13.6000","0.4512","3.5559"
"13.6500","0.4526","3.5529"
"13.7000","0.4544","3.5670"
"13.7500","0.4560","3.5533"
"13.8000","0.4577","3.5810"
"13.8500","0.4592","3.5730"
"13.9000","0.4608","3.5818"
"13.9500","0.4628","3.6006"
"14.0000","0.4643","3.5866"
"14.0500","0.4661","3.5856"
"14.1000","0.4677","3.5867"
"14.1500","0.4695","3.5752"
"14.2000","0.4708","3.5857"
"14.2500","0.4724","3.6134"
"14.3000","0.4744","3.6057"
"14.3500","0.4760","3.6170"
"14.4000","0.4778","3.6129"
"14.4500","0.4792","3.6140"
"14.5000","0.4811","3.6339"
"14.5500","0.4824","3.6409"
"14.6000","0.4842","3.6230"
"14.6500","0.4861","3.6333"
"14.7000","0.4876","3.6322"
"14.7500","0.4894","3.6476"
"14.8000","0.4909","3.6270"
"14.8500","0.4927","3.6217"
"14.9000","0.4941","3.6371"
"14.9500","0.4959","3.6560"
"15.0000","0.4977","3.6413"
"15.0500","0.4992","3.6489"
"15.1000","0.5010","3.6435"
"15.1500","0.5026","3.6382"
"15.2000","0.5045","3.6364"
"15.2500","0.5058","3.6453"
"15.3000","0.5076","3.6478"
"15.3500","0.5094","3.6436"
"15.4000","0.5110","3.6695"
"15.4500","0.5127","3.6543"
"15.5000","0.5143","3.6588"
"15.5500","0.5160","3.6635"
"15.6000","0.5174","3.6694"
"15.6500","0.5193","3.6601"
"15.7000","0.5210","3.6825"
"15.7500","0.5226","3.6879"
"15.8000","0.5244","3.6742"
"15.8500","0.5260","3.6801"
"15.9000","0.5277","3.6821"
"15.9500","0.5291","3.6748"
"16.0000","0.5311","3.6682"
"16.0500","0.5326","3.6623"
"16.1000","0.5343","3.6636"
"16.1500","0.5361","3.6519"
"16.2000","0.5377","3.6771"
"16.2500","0.5393","3.6474"
"16.3000","0.5407","3.6691"
"16.3500","0.5427","3.6762"
"16.4000","0.5442","3.6703"
"16.4500","0.5459","3.6652"
"16.5000","0.5477","3.6921"
"16.5500","0.5494","3.6865"
"16.6000","0.5509","3.6806"
"16.6500","0.5524","3.6895"
"16.7000","0.5544","3.6797"
"16.7500","0.5559","3.6900"
"16.8000","0.5577","3.6828"
"16.8500","0.5593","3.7058"
"16.9000","0.5611","3.7129"
"16.9500","0.5626","3.6962"
"17.0000","0.5641","3.6922"
"17.0500","0.5661","3.6929"
"17.1000","0.5676","3.7162"
"17.1500","0.5694","3.7135"
"17.2000","0.5710","3.7073"
"17.2500","0.5727","3.7105"
"17.3000","0.5742","3.7095"
"17.3500","0.5758","3.7092"
"17.4000","0.5778","3.7262"
"17.4500","0.5792","3.7159"
"17.5000","0.5810","3.7034"
"17.5500","0.5826","3.7377"
"17.6000","0.5845","3.7237"
"17.6500","0.5858","3.7338"
"17.7000","0.5876","3.7464"
"17.7500","0.5895","3.7331"
"17.8000","0.5909","3.7546"
"17.8500","0.5927","3.7660"
"17.9000","0.5942","3.7397"
"17.9500","0.5961","3.7269"
"18.0000","0.5974","3.7430"
"18.0500","0.5992","3.7601"
"18.1000","0.6011","3.7541"
"18.1500","0.6026","3.7744"
"18.2000","0.6044","3.7981"
"18.2500","0.6059","3.8272"
"18.3000","0.6077","3.8792"
"18.3500","0.6090","3.9054"
"18.4000","0.6110","3.9863"
"18.4500","0.6127","4.0583"
"18.5000","0.6143","4.1531"
"18.5500","0.6160","4.2593"
"18.6000","0.6176","4.3544"
"18.6500","0.6194","4.3874"
"18.7000","0.6207","4.4064"
"18.7500","0.6227","4.4316"
"18.8000","0.6244","4.4625"
"18.8500","0.6260","4.5114"
"18.9000","0.6276","4.5166"
"18.9500","0.6293","4.6697"
"19.0000","0.6311","4.9582"
"19.0500","0.6324","5.2227"
"19.1000","0.6344","5.5979"
"19.1500","0.6360","5.8737"
"19.2000","0.6377","6.1925"
"19.2500","0.6393","6.4447"
"19.3000","0.6410","6.7362"
"19.3500","0.6426","7.0056"
"19.4000","0.6441","7.2529"
"19.4500","0.6461","7.6558"
"19.5000","0.6476","7.9219"
"19.5500","0.6494","8.3001"
"19.6000","0.6510","8.5776"
"19.6500","0.6527","8.9523"
"19.7000","0.6542","9.2676"
"19.7500","0.6558","9.6190"
"19.8000","0.6578","10.0826"
"19.8500","0.6592","10.3760"
"19.9000","0.6610","10.8051"
"19.9500","0.6626","11.1387"
"20.0000","0.6644","11.6019"
"20.0500","0.6658","11.8884"
"20.1000","0.6675","12.2971"
"20.1500","0.6694","12.7788"
"20.2000","0.6709","13.1144"
"20.2500","0.6727","13.6008"
"20.3000","0.6743","13.9508"
"20.3500","0.6761","14.4156"
"20.4000","0.6775","14.7205"
"20.4500","0.6792","15.1747"
"20.5000","0.6811","15.6341"
"20.5500","0.6826","15.9831"
"20.6000","0.6844","16.4395"
"20.6500","0.6859","16.7789"
"20.7000","0.6877","17.2150"
"20.7500","0.6891","17.5259"
"20.8000","0.6910","18.0205"
"20.8500","0.6928","18.4298"
"20.9000","0.6942","18.7995"
"20.9500","0.6960","19.2448"
"21.0000","0.6976","19.6268"
"21.0500","0.6994","20.0812"
"21.1000","0.7008","20.3763"
"21.1500","0.7026","20.8843"
"21.2000","0.7044","21.3136"
"21.2500","0.7059","21.6750"
"21.3000","0.7077","22.1342"
"21.3500","0.7093","22.5698"
"21.4000","0.7111","23.0041"
"21.4500","0.7124","23.2895"
"21.5000","0.7143","23.8156"
"21.5500","0.7160","24.2814"
"21.6000","0.7177","24.7132"
"21.6500","0.7194","25.1689"
"21.7000","0.7209","25.5580"
"21.7500","0.7227","26.0433"
"21.8000","0.7240","26.3785"
"21.8500","0.7260","26.9622"
"21.9000","0.7277","27.4028"
"21.9500","0.7293","27.8301"
"22.0000","0.7310","28.2749"
"22.0500","0.7326","28.7061"
"22.1000","0.7343","29.1682"
"22.1500","0.7358","29.5179"
"22.2000","0.7377","30.1007"
"22.2500","0.7393","30.4737"
"22.3000","0.7410","30.9280"
"22.3500","0.7426","31.3712"
"22.4000","0.7444","31.8288"
"22.4500","0.7460","32.2252"
"22.5000","0.7474","32.5505"
"22.5500","0.7494","33.1562"
"22.6000","0.7510","33.5386"
"22.6500","0.7527","34.0283"
"22.7000","0.7543","34.4399"
"22.7500","0.7560","34.9164"
"22.8000","0.7576","35.3179"
"22.8500","0.7591","35.6985"
"22.9000","0.7611","36.3286"
"22.9500","0.7626","36.7359"
"23.0000","0.7644","37.2533"
"23.0500","0.7660","37.6290"
"23.1000","0.7677","38.1534"
"23.1500","0.7692","38.5000"
"23.2000","0.7708","38.9631"
"23.2500","0.7728","39.5657"
"23.3000","0.7742","39.8698"
"23.3500","0.7760","40.4271"
"23.4000","0.7776","40.8411"
"23.4500","0.7794","41.3642"
"23.5000","0.7808","41.6998"
"23.5500","0.7825","42.1880"
"23.6000","0.7844","42.7786"
"23.6500","0.7858","43.1348"
"23.7000","0.7877","43.7355"
"23.7500","0.7893","44.1670"
"23.8000","0.7911","44.7073"
"23.8500","0.7925","45.0617"
"23.9000","0.7942","45.6241"
"23.9500","0.7961","46.2409"
"24.0000","0.7975","46.6734"
"24.0500","0.7994","47.2929"
"24.1000","0.8009","47.7937"
"24.1500","0.8028","48.4131"
"24.2000","0.8041","48.7974"
"24.2500","0.8059","49.4705"
"24.3000","0.8077","50.0831"
"24.3500","0.8092","50.5915"
"24.4000","0.8111","51.2375"
"24.4500","0.8126","51.7842"
"24.5000","0.8144","52.4490"
"24.5500","0.8157","52.8635"
"24.6000","0.8177","53.6187"
"24.6500","0.8193","54.2073"
"24.7000","0.8209","54.7649"
"24.7500","0.8227","55.4469"
"24.8000","0.8243","56.0581"
