
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0343"
"0.0500","0.0000","-0.0349"
"0.1000","0.0007","-0.0091"
"0.1500","0.0010","-0.0054"
"0.2000","0.0027","0.0105"
"0.2500","0.0055","-0.0108"
"0.3000","0.0076","0.0041"
"0.3500","0.0092","0.0011"
"0.4000","0.0110","-0.0052"
"0.4500","0.0124","0.0150"
"0.5000","0.0144","-0.0131"
"0.5500","0.0160","-0.0122"
"0.6000","0.0176","-0.0194"
"0.6500","0.0193","-0.0078"
"0.7000","0.0210","0.0108"
"0.7500","0.0227","-0.0070"
"0.8000","0.0241","-0.0110"
"0.8500","0.0261","-0.0188"
"0.9000","0.0277","-0.0064"
"0.9500","0.0294","-0.0246"
"1.0000","0.0310","-0.0063"
"1.0500","0.0327","-0.0080"
"1.1000","0.0343","0.0191"
"1.1500","0.0358","0.0428"
"1.2000","0.0378","0.0355"
"1.2500","0.0393","0.0233"
"1.3000","0.0411","0.0158"
"1.3500","0.0427","0.0294"
"1.4000","0.0444","0.0326"
"1.4500","0.0460","0.0275"
"1.5000","0.0475","0.0460"
"1.5500","0.0495","0.0502"
"1.6000","0.0509","0.0251"
"1.6500","0.0527","0.0210"
"1.7000","0.0544","0.0273"
"1.7500","0.0561","0.0127"
"1.8000","0.0575","0.0342"
"1.8500","0.0591","0.0383"
"1.9000","0.0611","0.0418"
"1.9500","0.0626","0.0307"
"2.0000","0.0644","0.0517"
"2.0500","0.0660","0.0275"
"2.1000","0.0678","0.0058"
"2.1500","0.0692","0.0427"
"2.2000","0.0709","0.0301"
"2.2500","0.0728","0.0521"
"2.3000","0.0742","0.0475"
"2.3500","0.0760","0.0247"
"2.4000","0.0776","0.0393"
"2.4500","0.0795","0.0437"
"2.5000","0.0808","0.0576"
"2.5500","0.0826","0.0166"
"2.6000","0.0845","0.0251"
"2.6500","0.0859","0.0370"
"2.7000","0.0878","0.0373"
"2.7500","0.0893","0.0454"
"2.8000","0.0911","0.0183"
"2.8500","0.0924","0.0340"
"2.9000","0.0943","0.0404"
"2.9500","0.0961","0.0284"
"3.0000","0.0976","0.0342"
"3.0500","0.0994","0.0379"
"3.1000","0.1010","0.0348"
"3.1500","0.1028","0.0355"
"3.2000","0.1041","0.0508"
"3.2500","0.1061","0.0366"
"3.3000","0.1077","0.0252"
"3.3500","0.1093","0.0395"
"3.4000","0.1110","0.0330"
"3.4500","0.1126","0.0274"
"3.5000","0.1144","0.0529"
"3.5500","0.1157","0.0507"
"3.6000","0.1177","0.0411"
"3.6500","0.1193","0.0543"
"3.7000","0.1210","0.0261"
"3.7500","0.1226","0.0418"
"3.8000","0.1243","0.0259"
"3.8500","0.1260","0.0499"
"3.9000","0.1274","0.0425"
"3.9500","0.1295","0.0369"
"4.0000","0.1310","0.0426"
"4.0500","0.1327","0.0482"
"4.1000","0.1343","0.0398"
"4.1500","0.1360","0.0451"
"4.2000","0.1377","0.0277"
"4.2500","0.1391","0.0348"
"4.3000","0.1412","0.0356"
"4.3500","0.1426","0.0239"
"4.4000","0.1444","0.0277"
"4.4500","0.1459","0.0364"
"4.5000","0.1478","0.0338"
"4.5500","0.1493","0.0323"
"4.6000","0.1508","0.0254"
"4.6500","0.1528","0.0252"
"4.7000","0.1543","0.0377"
"4.7500","0.1561","0.0353"
"4.8000","0.1576","0.0424"
"4.8500","0.1594","0.0345"
"4.9000","0.1609","0.0393"
"4.9500","0.1625","0.0443"
"5.0000","0.1645","0.0545"
"5.0500","0.1659","0.0236"
"5.1000","0.1678","0.0356"
"5.1500","0.1693","0.0398"
"5.2000","0.1711","0.0419"
"5.2500","0.1725","0.0423"
"5.3000","0.1743","0.0235"
"5.3500","0.1761","0.0368"
"5.4000","0.1776","0.0322"
"5.4500","0.1794","0.0351"
"5.5000","0.1809","0.0405"
"5.5500","0.1828","0.0218"
"5.6000","0.1841","0.0443"
"5.6500","0.1859","0.0222"
"5.7000","0.1877","0.0510"
"5.7500","0.1892","0.0355"
"5.8000","0.1911","0.0368"
"5.8500","0.1926","0.0041"
"5.9000","0.1944","0.0428"
"5.9500","0.1957","0.0326"
"6.0000","0.1977","0.0388"
"6.0500","0.1994","0.0422"
"6.1000","0.2010","0.0739"
"6.1500","0.2028","0.0534"
"6.2000","0.2043","0.0589"
"6.2500","0.2060","0.0460"
"6.3000","0.2074","0.0471"
"6.3500","0.2094","0.0633"
"6.4000","0.2110","0.0603"
"6.4500","0.2126","0.0487"
"6.5000","0.2144","0.0524"
"6.5500","0.2160","0.0551"
"6.6000","0.2177","0.0504"
"6.6500","0.2191","0.0509"
"6.7000","0.2211","0.0478"
"6.7500","0.2227","0.0586"
"6.8000","0.2244","0.0702"
"6.8500","0.2260","0.0452"
"6.9000","0.2278","0.0519"
"6.9500","0.2293","0.0475"
"7.0000","0.2307","0.0517"
"7.0500","0.2327","0.0538"
"7.1000","0.2343","0.0622"
"7.1500","0.2361","0.0575"
"7.2000","0.2376","0.0511"
"7.2500","0.2394","0.0511"
"7.3000","0.2409","0.0492"
"7.3500","0.2424","0.0509"
"7.4000","0.2444","0.0412"
"7.4500","0.2460","0.0457"
"7.5000","0.2477","0.0374"
"7.5500","0.2493","0.0811"
"7.6000","0.2511","0.1399"
"7.6500","0.2526","0.1997"
"7.7000","0.2542","0.2323"
"7.7500","0.2561","0.2364"
"7.8000","0.2576","0.2662"
"7.8500","0.2594","0.3023"
"7.9000","0.2610","0.3369"
"7.9500","0.2628","0.3571"
"8.0000","0.2642","0.4057"
"8.0500","0.2658","0.4445"
"8.1000","0.2678","0.4722"
"8.1500","0.2693","0.5002"
"8.2000","0.2711","0.5552"
"8.2500","0.2726","0.6016"
"8.3000","0.2744","0.6660"
"8.3500","0.2758","0.7200"
"8.4000","0.2775","0.7708"
"8.4500","0.2794","0.8290"
"8.5000","0.2810","0.8979"
"8.5500","0.2828","0.9401"
"8.6000","0.2843","0.9889"
"8.6500","0.2861","1.0581"
"8.7000","0.2875","1.0680"
"8.7500","0.2893","1.0861"
"8.8000","0.2911","1.0962"
"8.8500","0.2925","1.1157"
"8.9000","0.2944","1.2085"
"8.9500","0.2960","1.2458"
"9.0000","0.2978","1.3249"
"9.0500","0.2991","1.3599"
"9.1000","0.3010","1.4419"
"9.1500","0.3027","1.4864"
"9.2000","0.3042","1.5455"
"9.2500","0.3061","1.6303"
"9.3000","0.3077","1.6534"
"9.3500","0.3094","1.7470"
"9.4000","0.3107","1.7810"
"9.4500","0.3127","1.8487"
"9.5000","0.3144","1.8872"
"9.5500","0.3159","1.9095"
"9.6000","0.3177","1.9792"
"9.6500","0.3193","2.0422"
"9.7000","0.3211","2.1307"
"9.7500","0.3224","2.1769"
"9.8000","0.3244","2.2682"
"9.8500","0.3260","2.3124"
"9.9000","0.3277","2.3924"
"9.9500","0.3294","2.4642"
"10.0000","0.3310","2.5185"
"10.0500","0.3327","2.5302"
"10.1000","0.3341","2.5757"
"10.1500","0.3362","2.6279"
"10.2000","0.3376","2.6393"
"10.2500","0.3393","2.6943"
"10.3000","0.3410","2.6988"
"10.3500","0.3428","2.7517"
"10.4000","0.3443","2.7459"
"10.4500","0.3458","2.7723"
"10.5000","0.3479","2.7913"
"10.5500","0.3493","2.8073"
"10.6000","0.3511","2.8133"
"10.6500","0.3526","2.8002"
"10.7000","0.3544","2.8319"
