
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0158"
"0.0500","0.0001","0.0328"
"0.1000","0.0007","0.0271"
"0.1500","0.0010","0.0412"
"0.2000","0.0025","0.0514"
"0.2500","0.0053","0.0506"
"0.3000","0.0075","0.0526"
"0.3500","0.0092","0.0290"
"0.4000","0.0110","0.0474"
"0.4500","0.0124","0.0557"
"0.5000","0.0143","0.0438"
"0.5500","0.0159","0.0524"
"0.6000","0.0176","0.0497"
"0.6500","0.0193","0.0282"
"0.7000","0.0209","0.0434"
"0.7500","0.0226","0.0480"
"0.8000","0.0240","0.0554"
"0.8500","0.0260","0.0403"
"0.9000","0.0276","0.0430"
"0.9500","0.0293","0.0463"
"1.0000","0.0310","0.0397"
"1.0500","0.0326","0.0391"
"1.1000","0.0343","0.0470"
"1.1500","0.0357","0.0504"
"1.2000","0.0377","0.0418"
"1.2500","0.0393","0.0331"
"1.3000","0.0410","0.0378"
"1.3500","0.0426","0.0480"
"1.4000","0.0443","0.0296"
"1.4500","0.0459","0.0323"
"1.5000","0.0474","0.0499"
"1.5500","0.0494","0.0533"
"1.6000","0.0508","0.0445"
"1.6500","0.0526","0.0608"
"1.7000","0.0543","0.0464"
"1.7500","0.0560","0.0247"
"1.8000","0.0575","0.0527"
"1.8500","0.0590","0.0454"
"1.9000","0.0611","0.0403"
"1.9500","0.0625","0.0456"
"2.0000","0.0643","0.0483"
"2.0500","0.0659","0.0513"
"2.1000","0.0677","0.0481"
"2.1500","0.0691","0.0666"
"2.2000","0.0708","0.0560"
"2.2500","0.0727","0.0720"
"2.3000","0.0742","0.0753"
"2.3500","0.0760","0.0768"
"2.4000","0.0775","0.0701"
"2.4500","0.0794","0.0822"
"2.5000","0.0808","0.0901"
"2.5500","0.0825","0.0811"
"2.6000","0.0844","0.0897"
"2.6500","0.0858","0.0818"
"2.7000","0.0877","0.0934"
"2.7500","0.0893","0.1035"
"2.8000","0.0911","0.0962"
"2.8500","0.0924","0.0913"
"2.9000","0.0942","0.0930"
"2.9500","0.0960","0.1068"
"3.0000","0.0975","0.1131"
"3.0500","0.0993","0.0965"
"3.1000","0.1009","0.0917"
"3.1500","0.1027","0.1129"
"3.2000","0.1040","0.1050"
"3.2500","0.1060","0.1135"
"3.3000","0.1077","0.0978"
"3.3500","0.1092","0.1272"
"3.4000","0.1110","0.0899"
"3.4500","0.1125","0.1084"
"3.5000","0.1144","0.1097"
"3.5500","0.1157","0.1105"
"3.6000","0.1176","0.0895"
"3.6500","0.1193","0.0962"
"3.7000","0.1209","0.1230"
"3.7500","0.1226","0.1119"
"3.8000","0.1242","0.1028"
"3.8500","0.1260","0.1030"
"3.9000","0.1273","0.0843"
"3.9500","0.1294","0.1064"
"4.0000","0.1309","0.1035"
"4.0500","0.1326","0.1119"
"4.1000","0.1342","0.1050"
"4.1500","0.1359","0.1195"
"4.2000","0.1376","0.1031"
"4.2500","0.1390","0.1089"
"4.3000","0.1411","0.1352"
"4.3500","0.1426","0.1153"
"4.4000","0.1443","0.1043"
"4.4500","0.1459","0.1319"
"4.5000","0.1477","0.1178"
"4.5500","0.1492","0.1423"
"4.6000","0.1507","0.1381"
"4.6500","0.1527","0.1529"
"4.7000","0.1542","0.1137"
"4.7500","0.1560","0.1412"
"4.8000","0.1575","0.1311"
"4.8500","0.1593","0.1253"
"4.9000","0.1608","0.1220"
"4.9500","0.1624","0.1407"
"5.0000","0.1644","0.1292"
"5.0500","0.1659","0.1176"
"5.1000","0.1677","0.1341"
"5.1500","0.1692","0.1246"
"5.2000","0.1710","0.1290"
"5.2500","0.1724","0.1310"
"5.3000","0.1742","0.1185"
"5.3500","0.1761","0.1504"
"5.4000","0.1775","0.1277"
"5.4500","0.1793","0.1477"
"5.5000","0.1809","0.1396"
"5.5500","0.1827","0.1703"
"5.6000","0.1840","0.1310"
"5.6500","0.1859","0.1510"
"5.7000","0.1876","0.1562"
"5.7500","0.1892","0.1569"
"5.8000","0.1910","0.1701"
"5.8500","0.1925","0.1508"
"5.9000","0.1943","0.1551"
"5.9500","0.1957","0.1617"
"6.0000","0.1976","0.1730"
"6.0500","0.1993","0.1434"
"6.1000","0.2009","0.1579"
"6.1500","0.2027","0.1459"
"6.2000","0.2042","0.1505"
"6.2500","0.2060","0.1349"
"6.3000","0.2073","0.1451"
"6.3500","0.2093","0.1328"
"6.4000","0.2109","0.1320"
"6.4500","0.2126","0.1371"
"6.5000","0.2143","0.1367"
"6.5500","0.2159","0.1492"
"6.6000","0.2176","0.1365"
"6.6500","0.2190","0.1349"
"6.7000","0.2210","0.1299"
"6.7500","0.2226","0.1505"
"6.8000","0.2243","0.1471"
"6.8500","0.2260","0.1549"
"6.9000","0.2277","0.1453"
"6.9500","0.2293","0.1514"
"7.0000","0.2306","0.1473"
"7.0500","0.2327","0.1642"
"7.1000","0.2343","0.1569"
"7.1500","0.2360","0.1721"
"7.2000","0.2376","0.1752"
"7.2500","0.2393","0.2056"
"7.3000","0.2409","0.1925"
"7.3500","0.2424","0.2136"
"7.4000","0.2444","0.2159"
"7.4500","0.2459","0.2253"
"7.5000","0.2476","0.2511"
"7.5500","0.2492","0.2514"
"7.6000","0.2509","0.2939"
"7.6500","0.2525","0.2940"
"7.7000","0.2541","0.2898"
"7.7500","0.2560","0.2946"
"7.8000","0.2575","0.3029"
"7.8500","0.2593","0.3307"
"7.9000","0.2609","0.2991"
"7.9500","0.2627","0.2946"
"8.0000","0.2642","0.3235"
"8.0500","0.2658","0.3463"
"8.1000","0.2677","0.3268"
"8.1500","0.2693","0.3304"
"8.2000","0.2711","0.3846"
"8.2500","0.2726","0.3932"
"8.3000","0.2744","0.4619"
"8.3500","0.2757","0.5080"
"8.4000","0.2774","0.5621"
"8.4500","0.2794","0.6139"
"8.5000","0.2809","0.6622"
"8.5500","0.2827","0.7292"
"8.6000","0.2842","0.7973"
"8.6500","0.2861","0.8580"
"8.7000","0.2874","0.9121"
"8.7500","0.2892","1.0098"
"8.8000","0.2910","1.0538"
"8.8500","0.2924","1.1157"
"8.9000","0.2943","1.2122"
"8.9500","0.2959","1.2571"
"9.0000","0.2977","1.3167"
"9.0500","0.2990","1.3439"
"9.1000","0.3009","1.4445"
"9.1500","0.3027","1.4835"
"9.2000","0.3041","1.5635"
"9.2500","0.3060","1.6570"
"9.3000","0.3076","1.7229"
"9.3500","0.3093","1.7985"
"9.4000","0.3106","1.8366"
"9.4500","0.3126","1.9473"
"9.5000","0.3143","1.9896"
"9.5500","0.3158","2.0602"
"9.6000","0.3177","2.1160"
"9.6500","0.3193","2.1386"
"9.7000","0.3210","2.1700"
"9.7500","0.3223","2.1957"
"9.8000","0.3244","2.2251"
"9.8500","0.3259","2.2584"
"9.9000","0.3276","2.3005"
"9.9500","0.3293","2.3129"
