
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0121"
"0.0500","0.0001","0.0574"
"0.1000","0.0007","0.0788"
"0.1500","0.0013","-0.0137"
"0.2000","0.0025","-0.0122"
"0.2500","0.0048","0.2911"
"0.3000","0.0071","0.2180"
"0.3500","0.0089","0.1532"
"0.4000","0.0107","0.1473"
"0.4500","0.0123","0.0519"
"0.5000","0.0141","0.0752"
"0.5500","0.0155","0.1241"
"0.6000","0.0173","0.0928"
"0.6500","0.0191","0.1113"
"0.7000","0.0207","0.0575"
"0.7500","0.0225","0.2364"
"0.8000","0.0240","0.1250"
"0.8500","0.0258","0.0172"
"0.9000","0.0272","0.0707"
"0.9500","0.0290","0.0947"
"1.0000","0.0308","0.0913"
"1.0500","0.0322","0.4258"
"1.1000","0.0342","-0.0186"
"1.1500","0.0357","0.1982"
"1.2000","0.0375","0.2336"
"1.2500","0.0388","0.3053"
"1.3000","0.0408","0.2506"
"1.3500","0.0424","0.1794"
"1.4000","0.0440","0.2446"
"1.4500","0.0458","0.2572"
"1.5000","0.0473","0.1200"
"1.5500","0.0491","0.4073"
"1.6000","0.0504","0.1328"
"1.6500","0.0524","0.2146"
"1.7000","0.0540","0.3284"
"1.7500","0.0557","0.2818"
"1.8000","0.0574","0.2457"
"1.8500","0.0590","0.2309"
"1.9000","0.0608","0.1484"
"1.9500","0.0621","0.3136"
"2.0000","0.0642","0.4385"
"2.0500","0.0657","0.2431"
"2.1000","0.0674","0.3238"
"2.1500","0.0691","0.2362"
"2.2000","0.0707","0.2738"
"2.2500","0.0724","0.3479"
"2.3000","0.0738","0.1614"
"2.3500","0.0759","0.3444"
"2.4000","0.0773","0.5280"
"2.4500","0.0791","0.1056"
"2.5000","0.0807","0.2921"
"2.5500","0.0825","0.3229"
"2.6000","0.0840","0.4444"
"2.6500","0.0855","0.3614"
"2.7000","0.0876","0.1324"
"2.7500","0.0890","0.2730"
"2.8000","0.0908","0.2287"
"2.8500","0.0923","0.2552"
"2.9000","0.0942","0.2774"
"2.9500","0.0957","0.4053"
"3.0000","0.0972","0.3037"
"3.0500","0.0992","0.1846"
"3.1000","0.1007","0.4670"
"3.1500","0.1025","0.3886"
"3.2000","0.1039","0.2363"
"3.2500","0.1058","0.3235"
"3.3000","0.1072","0.3688"
"3.3500","0.1089","0.3147"
"3.4000","0.1108","0.3108"
"3.4500","0.1123","0.3888"
"3.5000","0.1142","0.3967"
"3.5500","0.1156","0.2374"
"3.6000","0.1175","0.5078"
"3.6500","0.1189","0.3403"
"3.7000","0.1207","0.2321"
"3.7500","0.1225","0.3284"
"3.8000","0.1240","0.4080"
"3.8500","0.1258","0.3019"
"3.9000","0.1273","0.5283"
"3.9500","0.1292","0.4199"
"4.0000","0.1305","0.4162"
"4.0500","0.1324","0.2815"
"4.1000","0.1341","0.3173"
"4.1500","0.1357","0.3555"
"4.2000","0.1375","0.3368"
"4.2500","0.1390","0.4430"
"4.3000","0.1408","0.2817"
"4.3500","0.1422","0.4123"
"4.4000","0.1441","0.3265"
"4.4500","0.1457","0.3889"
"4.5000","0.1474","0.3324"
"4.5500","0.1491","0.4877"
"4.6000","0.1507","0.2579"
"4.6500","0.1524","0.3665"
"4.7000","0.1538","0.3915"
"4.7500","0.1559","0.2760"
"4.8000","0.1574","0.2005"
"4.8500","0.1591","0.2951"
"4.9000","0.1607","0.2441"
"4.9500","0.1624","0.2188"
"5.0000","0.1640","0.4701"
"5.0500","0.1655","0.3002"
"5.1000","0.1675","0.1882"
"5.1500","0.1690","0.3356"
"5.2000","0.1707","0.4349"
"5.2500","0.1724","0.4046"
"5.3000","0.1741","0.3587"
"5.3500","0.1757","0.4276"
"5.4000","0.1772","0.3346"
"5.4500","0.1792","0.3748"
"5.5000","0.1807","0.4768"
"5.5500","0.1825","0.3479"
"5.6000","0.1840","0.2098"
"5.6500","0.1858","0.2522"
"5.7000","0.1873","0.3872"
"5.7500","0.1889","0.4715"
"5.8000","0.1909","0.5128"
"5.8500","0.1923","0.3358"
"5.9000","0.1941","0.3555"
"5.9500","0.1957","0.4717"
"6.0000","0.1975","0.5699"
"6.0500","0.1989","0.5974"
"6.1000","0.2006","0.2380"
"6.1500","0.2025","0.2323"
"6.2000","0.2040","0.2350"
"6.2500","0.2058","0.1212"
"6.3000","0.2074","0.1741"
"6.3500","0.2092","0.5108"
"6.4000","0.2106","0.3321"
"6.4500","0.2123","0.4021"
"6.5000","0.2141","0.3703"
"6.5500","0.2157","0.3448"
"6.6000","0.2175","0.3581"
"6.6500","0.2189","0.2053"
"6.7000","0.2208","0.4208"
"6.7500","0.2222","0.2755"
"6.8000","0.2240","0.2883"
"6.8500","0.2258","0.3606"
"6.9000","0.2273","0.4081"
"6.9500","0.2291","0.2797"
"7.0000","0.2306","0.2690"
"7.0500","0.2324","0.3420"
"7.1000","0.2338","0.4030"
"7.1500","0.2357","0.3043"
"7.2000","0.2374","0.2255"
"7.2500","0.2390","0.2821"
"7.3000","0.2408","0.3031"
"7.3500","0.2423","0.4325"
"7.4000","0.2442","0.3855"
"7.4500","0.2455","0.3237"
"7.5000","0.2474","0.2668"
"7.5500","0.2491","0.1887"
"7.6000","0.2507","0.2046"
"7.6500","0.2524","0.3386"
"7.7000","0.2540","0.2932"
"7.7500","0.2558","0.3884"
"7.8000","0.2571","0.2287"
"7.8500","0.2591","0.2458"
"7.9000","0.2607","0.2592"
"7.9500","0.2624","0.3873"
"8.0000","0.2641","0.4220"
"8.0500","0.2658","0.4814"
"8.1000","0.2675","0.3382"
"8.1500","0.2689","0.3020"
"8.2000","0.2708","0.3583"
"8.2500","0.2723","0.3096"
"8.3000","0.2740","0.1915"
"8.3500","0.2758","0.2585"
"8.4000","0.2774","0.2830"
"8.4500","0.2790","0.4327"
"8.5000","0.2805","0.4435"
"8.5500","0.2825","0.5123"
"8.6000","0.2840","0.4310"
"8.6500","0.2857","0.2267"
"8.7000","0.2874","0.2406"
"8.7500","0.2891","0.3514"
"8.8000","0.2906","0.2443"
"8.8500","0.2921","0.4491"
"8.9000","0.2942","0.4265"
"8.9500","0.2956","0.2422"
"9.0000","0.2974","0.3234"
"9.0500","0.2990","0.3194"
"9.1000","0.3008","0.3532"
"9.1500","0.3023","0.3338"
"9.2000","0.3039","0.2568"
"9.2500","0.3058","0.2007"
"9.3000","0.3072","0.4843"
"9.3500","0.3092","0.4016"
"9.4000","0.3107","0.3572"
"9.4500","0.3125","0.4118"
"9.5000","0.3139","0.3347"
"9.5500","0.3156","0.2755"
"9.6000","0.3175","0.3597"
"9.6500","0.3189","0.4163"
"9.7000","0.3208","0.2896"
"9.7500","0.3223","0.4846"
"9.8000","0.3242","0.2282"
"9.8500","0.3255","0.2377"
"9.9000","0.3273","0.3779"
"9.9500","0.3292","0.3420"
"10.0000","0.3307","0.2817"
"10.0500","0.3325","0.3136"
"10.1000","0.3339","0.2958"
"10.1500","0.3359","0.2968"
"10.2000","0.3372","0.3092"
"10.2500","0.3390","0.3495"
"10.3000","0.3408","0.3863"
"10.3500","0.3424","0.3385"
"10.4000","0.3441","0.4015"
"10.4500","0.3456","0.3061"
"10.5000","0.3475","0.2776"
"10.5500","0.3488","0.1534"
"10.6000","0.3508","0.1176"
"10.6500","0.3524","0.2361"
"10.7000","0.3540","0.3410"
"10.7500","0.3558","0.2811"
"10.8000","0.3573","0.4447"
"10.8500","0.3591","0.5029"
"10.9000","0.3605","0.2974"
"10.9500","0.3625","0.3286"
"11.0000","0.3641","0.4899"
"11.0500","0.3657","0.3364"
"11.1000","0.3674","0.2155"
"11.1500","0.3691","0.4231"
"11.2000","0.3708","0.3818"
"11.2500","0.3722","0.3443"
"11.3000","0.3742","0.4017"
"11.3500","0.3757","0.2227"
"11.4000","0.3775","0.1789"
"11.4500","0.3790","0.1982"
"11.5000","0.3808","0.3688"
"11.5500","0.3824","0.2406"
"11.6000","0.3839","0.1861"
"11.6500","0.3859","0.4245"
"11.7000","0.3873","0.2311"
"11.7500","0.3892","0.2058"
"11.8000","0.3907","0.3049"
"11.8500","0.3924","0.3763"
