
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1261"
"0.0500","0.0001","0.0216"
"0.1000","0.0006","0.1487"
"0.1500","0.0012","0.3630"
"0.2000","0.0021","0.9029"
"0.2500","0.0045","2.1269"
"0.3000","0.0068","3.0358"
"0.3500","0.0086","4.2287"
"0.4000","0.0105","5.1466"
"0.4500","0.0119","5.7419"
"0.5000","0.0138","6.7456"
"0.5500","0.0156","7.3606"
"0.6000","0.0170","8.2227"
"0.6500","0.0189","8.8921"
"0.7000","0.0204","9.6421"
"0.7500","0.0222","10.3011"
"0.8000","0.0236","10.7770"
"0.8500","0.0255","11.7043"
"0.9000","0.0272","12.4216"
"0.9500","0.0288","13.1147"
"1.0000","0.0306","13.4871"
"1.0500","0.0322","14.0101"
"1.1000","0.0339","14.7691"
"1.1500","0.0352","15.1959"
"1.2000","0.0371","15.9174"
"1.2500","0.0389","16.5070"
"1.3000","0.0405","16.9741"
"1.3500","0.0422","17.3632"
"1.4000","0.0438","17.7515"
"1.4500","0.0455","18.3681"
"1.5000","0.0469","18.7103"
"1.5500","0.0489","19.4633"
"1.6000","0.0505","20.0690"
"1.6500","0.0521","20.3217"
"1.7000","0.0538","20.8503"
"1.7500","0.0555","21.6826"
"1.8000","0.0572","21.8985"
"1.8500","0.0586","22.1554"
"1.9000","0.0605","22.9302"
"1.9500","0.0621","23.5249"
"2.0000","0.0638","24.1484"
"2.0500","0.0655","24.4214"
"2.1000","0.0672","25.1435"
"2.1500","0.0688","25.5679"
"2.2000","0.0703","26.3736"
"2.2500","0.0723","26.8512"
"2.3000","0.0739","27.0062"
"2.3500","0.0756","27.8956"
"2.4000","0.0771","28.3806"
"2.4500","0.0789","29.0177"
"2.5000","0.0805","29.5040"
"2.5500","0.0820","30.0086"
"2.6000","0.0840","30.9224"
"2.6500","0.0855","31.3702"
"2.7000","0.0872","32.0831"
"2.7500","0.0888","32.6744"
"2.8000","0.0906","33.5635"
"2.8500","0.0921","34.1737"
"2.9000","0.0937","34.8362"
"2.9500","0.0956","36.0006"
"3.0000","0.0970","36.3272"
"3.0500","0.0989","37.4374"
"3.1000","0.1005","38.2409"
"3.1500","0.1023","39.1419"
"3.2000","0.1037","39.6054"
"3.2500","0.1053","40.4939"
"3.3000","0.1073","41.6965"
"3.3500","0.1087","42.1116"
"3.4000","0.1105","43.3817"
"3.4500","0.1121","44.2560"
"3.5000","0.1139","45.1790"
"3.5500","0.1153","45.8831"
"3.6000","0.1171","46.9229"
"3.6500","0.1189","48.0803"
"3.7000","0.1204","48.8651"
"3.7500","0.1222","50.0028"
"3.8000","0.1238","50.8908"
"3.8500","0.1256","51.9464"
"3.9000","0.1269","52.4427"
"3.9500","0.1288","53.8915"
"4.0000","0.1306","54.8323"
"4.0500","0.1321","55.5758"
"4.1000","0.1339","56.8010"
"4.1500","0.1354","57.2954"
"4.2000","0.1373","58.5461"
"4.2500","0.1386","59.0493"
"4.3000","0.1405","60.8678"
"4.3500","0.1422","61.6876"
"4.4000","0.1438","62.4939"
"4.4500","0.1456","63.5513"
"4.5000","0.1472","64.5040"
"4.5500","0.1490","65.8285"
"4.6000","0.1502","66.1146"
"4.6500","0.1522","67.5077"
"4.7000","0.1538","68.5456"
"4.7500","0.1555","69.2778"
"4.8000","0.1572","70.4857"
"4.8500","0.1588","71.2926"
"4.9000","0.1606","72.5007"
"4.9500","0.1619","73.0882"
"5.0000","0.1639","74.6341"
"5.0500","0.1655","75.3308"
"5.1000","0.1673","76.4998"
"5.1500","0.1688","77.3366"
"5.2000","0.1704","78.3033"
