
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0448"
"0.0500","0.0001","0.0797"
"0.1000","0.0008","0.1618"
"0.1500","0.0011","0.2149"
"0.2000","0.0029","0.5124"
"0.2500","0.0057","1.0368"
"0.3000","0.0077","1.2169"
"0.3500","0.0094","1.4898"
"0.4000","0.0111","1.6646"
"0.4500","0.0125","1.7487"
"0.5000","0.0145","1.9468"
"0.5500","0.0160","1.6182"
"0.6000","0.0178","1.8116"
"0.6500","0.0194","1.8160"
"0.7000","0.0211","1.8541"
"0.7500","0.0227","1.9371"
"0.8000","0.0242","1.7440"
"0.8500","0.0262","1.9550"
"0.9000","0.0277","1.8381"
"0.9500","0.0295","1.9263"
"1.0000","0.0311","1.7785"
"1.0500","0.0328","1.9796"
"1.1000","0.0343","1.7342"
"1.1500","0.0360","1.8268"
"1.2000","0.0379","1.8045"
"1.2500","0.0393","1.8930"
"1.3000","0.0412","1.9484"
"1.3500","0.0427","1.9250"
"1.4000","0.0445","1.7678"
"1.4500","0.0460","1.9262"
"1.5000","0.0477","2.0475"
"1.5500","0.0495","1.9971"
"1.6000","0.0510","1.9430"
"1.6500","0.0528","1.8832"
"1.7000","0.0544","1.9664"
"1.7500","0.0562","1.7082"
"1.8000","0.0576","1.9562"
"1.8500","0.0593","1.9219"
"1.9000","0.0612","1.9157"
"1.9500","0.0627","1.8775"
"2.0000","0.0645","2.1257"
"2.0500","0.0660","2.0615"
"2.1000","0.0678","2.0565"
"2.1500","0.0692","1.8254"
"2.2000","0.0710","2.0286"
"2.2500","0.0728","1.8913"
"2.3000","0.0743","1.8175"
"2.3500","0.0761","2.0629"
"2.4000","0.0777","2.0506"
"2.4500","0.0795","1.7334"
"2.5000","0.0809","2.0305"
"2.5500","0.0828","1.9763"
"2.6000","0.0844","2.0180"
"2.6500","0.0860","2.0470"
"2.7000","0.0878","1.8311"
"2.7500","0.0894","1.8397"
"2.8000","0.0912","1.9173"
"2.8500","0.0925","2.0432"
"2.9000","0.0945","1.9231"
"2.9500","0.0962","2.1288"
"3.0000","0.0978","2.0002"
"3.0500","0.0995","2.0158"
"3.1000","0.1011","2.2971"
"3.1500","0.1028","2.1900"
"3.2000","0.1042","2.3183"
"3.2500","0.1062","2.3349"
"3.3000","0.1078","2.1678"
"3.3500","0.1094","2.4017"
"3.4000","0.1111","2.4300"
"3.4500","0.1128","2.4285"
"3.5000","0.1145","2.3804"
"3.5500","0.1159","2.4072"
"3.6000","0.1179","2.5037"
"3.6500","0.1194","2.5108"
"3.7000","0.1211","2.3902"
"3.7500","0.1228","2.2652"
"3.8000","0.1245","2.4228"
"3.8500","0.1261","2.5588"
"3.9000","0.1275","2.4275"
"3.9500","0.1296","2.6055"
"4.0000","0.1310","2.4403"
"4.0500","0.1328","2.4665"
"4.1000","0.1344","2.5131"
"4.1500","0.1362","2.5819"
"4.2000","0.1377","2.4696"
"4.2500","0.1392","2.5070"
"4.3000","0.1412","2.9303"
"4.3500","0.1427","2.6430"
"4.4000","0.1445","2.6050"
"4.4500","0.1460","2.7444"
"4.5000","0.1479","2.6401"
"4.5500","0.1493","2.8274"
"4.6000","0.1509","2.8454"
"4.6500","0.1529","2.6325"
"4.7000","0.1543","2.8015"
"4.7500","0.1562","2.5874"
"4.8000","0.1577","2.6734"
"4.8500","0.1595","2.5605"
"4.9000","0.1609","2.7003"
"4.9500","0.1627","2.8150"
"5.0000","0.1646","2.7580"
"5.0500","0.1660","2.8355"
"5.1000","0.1678","2.6084"
"5.1500","0.1694","2.6312"
"5.2000","0.1713","2.6661"
"5.2500","0.1725","2.5695"
"5.3000","0.1744","2.8251"
"5.3500","0.1762","2.4875"
"5.4000","0.1777","2.5332"
"5.4500","0.1795","2.4780"
"5.5000","0.1810","2.8215"
"5.5500","0.1829","2.5593"
"5.6000","0.1842","2.7899"
"5.6500","0.1861","2.7486"
"5.7000","0.1878","2.5131"
"5.7500","0.1894","2.5822"
"5.8000","0.1911","2.7196"
"5.8500","0.1926","2.6739"
"5.9000","0.1945","2.6065"
"5.9500","0.1958","2.5379"
"6.0000","0.1978","2.5348"
"6.0500","0.1994","2.7122"
"6.1000","0.2011","2.7913"
"6.1500","0.2027","2.6238"
"6.2000","0.2043","2.6898"
"6.2500","0.2062","2.6154"
"6.3000","0.2075","2.7179"
"6.3500","0.2095","2.6331"
"6.4000","0.2111","2.4461"
"6.4500","0.2128","2.6755"
"6.5000","0.2144","2.7122"
"6.5500","0.2161","2.6849"
"6.6000","0.2178","2.7332"
"6.6500","0.2192","2.5192"
"6.7000","0.2212","2.6313"
"6.7500","0.2227","2.6504"
"6.8000","0.2246","2.6616"
"6.8500","0.2260","2.7260"
"6.9000","0.2278","2.7019"
"6.9500","0.2294","2.5707"
"7.0000","0.2309","2.8209"
"7.0500","0.2329","2.8954"
"7.1000","0.2344","2.6580"
"7.1500","0.2362","2.7688"
"7.2000","0.2377","2.7548"
"7.2500","0.2395","2.6230"
"7.3000","0.2409","2.5556"
"7.3500","0.2426","2.7103"
"7.4000","0.2446","2.7725"
"7.4500","0.2460","2.7266"
"7.5000","0.2479","2.7440"
"7.5500","0.2494","2.5836"
"7.6000","0.2512","2.7822"
"7.6500","0.2526","2.5838"
"7.7000","0.2543","2.8041"
"7.7500","0.2562","2.6441"
"7.8000","0.2577","2.7872"
"7.8500","0.2595","2.8749"
"7.9000","0.2610","3.0755"
"7.9500","0.2628","3.0340"
"8.0000","0.2642","3.2269"
"8.0500","0.2660","3.3339"
"8.1000","0.2678","3.4104"
"8.1500","0.2694","3.6583"
"8.2000","0.2712","3.6701"
"8.2500","0.2727","3.7809"
"8.3000","0.2745","3.9597"
"8.3500","0.2759","4.0502"
"8.4000","0.2778","4.1481"
"8.4500","0.2795","4.6461"
"8.5000","0.2810","5.1592"
"8.5500","0.2828","5.6549"
"8.6000","0.2844","5.9087"
"8.6500","0.2862","6.3454"
"8.7000","0.2875","6.8700"
"8.7500","0.2895","7.5556"
"8.8000","0.2911","8.1026"
"8.8500","0.2928","8.7791"
