
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0998"
"0.0500","0.0001","-0.0207"
"0.1000","0.0006","-0.1151"
"0.1500","0.0009","0.0085"
"0.2000","0.0026","0.1919"
"0.2500","0.0054","0.0918"
"0.3000","0.0075","0.3420"
"0.3500","0.0091","0.3739"
"0.4000","0.0109","0.4237"
"0.4500","0.0122","0.6806"
"0.5000","0.0142","0.4714"
"0.5500","0.0158","0.4408"
"0.6000","0.0175","0.4848"
"0.6500","0.0192","0.4854"
"0.7000","0.0209","0.5196"
"0.7500","0.0225","0.6620"
"0.8000","0.0239","0.7095"
"0.8500","0.0260","0.8457"
"0.9000","0.0275","1.5737"
"0.9500","0.0293","1.9003"
"1.0000","0.0309","1.9568"
"1.0500","0.0326","2.1946"
"1.1000","0.0341","2.4007"
"1.1500","0.0357","2.3849"
"1.2000","0.0377","2.5010"
"1.2500","0.0391","2.4927"
"1.3000","0.0409","2.5566"
"1.3500","0.0425","2.5431"
"1.4000","0.0443","2.4708"
"1.4500","0.0458","2.4938"
"1.5000","0.0474","2.5388"
"1.5500","0.0493","2.5043"
"1.6000","0.0508","2.5522"
"1.6500","0.0526","2.4688"
"1.7000","0.0542","2.5768"
"1.7500","0.0560","2.5412"
"1.8000","0.0574","2.6536"
"1.8500","0.0590","2.4585"
"1.9000","0.0610","2.6631"
"1.9500","0.0625","2.4294"
"2.0000","0.0643","2.6702"
"2.0500","0.0658","2.6268"
"2.1000","0.0676","2.8286"
"2.1500","0.0690","2.5552"
"2.2000","0.0707","2.7855"
"2.2500","0.0726","2.5369"
"2.3000","0.0741","2.6315"
"2.3500","0.0759","2.4743"
"2.4000","0.0775","2.4089"
"2.4500","0.0793","2.5866"
"2.5000","0.0807","2.6235"
"2.5500","0.0825","2.6059"
"2.6000","0.0842","2.5969"
"2.6500","0.0858","2.6994"
"2.7000","0.0876","2.5442"
"2.7500","0.0891","2.5908"
"2.8000","0.0910","2.5063"
"2.8500","0.0923","2.7743"
"2.9000","0.0942","2.6511"
"2.9500","0.0960","2.5386"
"3.0000","0.0975","2.6249"
"3.0500","0.0993","2.6659"
"3.1000","0.1008","2.7393"
"3.1500","0.1026","2.6138"
"3.2000","0.1040","2.7253"
"3.2500","0.1059","2.5817"
"3.3000","0.1076","2.7074"
"3.3500","0.1092","2.6721"
"3.4000","0.1109","2.6145"
"3.4500","0.1125","2.6608"
"3.5000","0.1143","2.5071"
"3.5500","0.1156","2.5934"
"3.6000","0.1176","2.5838"
"3.6500","0.1192","2.6796"
"3.7000","0.1208","2.8109"
"3.7500","0.1226","2.6768"
"3.8000","0.1242","2.8531"
"3.8500","0.1259","2.7319"
"3.9000","0.1273","3.0038"
"3.9500","0.1293","2.8200"
"4.0000","0.1308","2.8232"
"4.0500","0.1325","2.9465"
"4.1000","0.1342","2.8764"
"4.1500","0.1359","2.8812"
"4.2000","0.1375","2.8944"
"4.2500","0.1389","3.0051"
"4.3000","0.1410","3.0452"
"4.3500","0.1424","3.2574"
"4.4000","0.1442","3.1938"
"4.4500","0.1458","2.9291"
"4.5000","0.1476","3.2485"
"4.5500","0.1491","3.0469"
"4.6000","0.1506","3.2491"
"4.6500","0.1527","3.2878"
"4.7000","0.1541","3.2453"
"4.7500","0.1559","3.2946"
"4.8000","0.1575","3.3914"
"4.8500","0.1593","3.4454"
"4.9000","0.1608","3.1806"
"4.9500","0.1624","3.3313"
"5.0000","0.1644","3.3030"
"5.0500","0.1658","3.3909"
"5.1000","0.1676","3.2881"
"5.1500","0.1691","3.5188"
"5.2000","0.1710","3.2762"
"5.2500","0.1724","3.2902"
"5.3000","0.1741","3.1795"
"5.3500","0.1760","3.1846"
"5.4000","0.1775","3.4125"
"5.4500","0.1793","3.3673"
"5.5000","0.1808","3.3668"
"5.5500","0.1827","3.5262"
"5.6000","0.1840","3.3003"
"5.6500","0.1858","3.3630"
"5.7000","0.1876","3.3332"
"5.7500","0.1892","3.2283"
"5.8000","0.1909","3.3184"
"5.8500","0.1924","3.3160"
"5.9000","0.1943","3.3803"
"5.9500","0.1956","3.1893"
"6.0000","0.1975","3.3654"
"6.0500","0.1993","3.3469"
"6.1000","0.2008","3.3378"
"6.1500","0.2025","3.2217"
"6.2000","0.2041","3.3891"
"6.2500","0.2060","3.3817"
"6.3000","0.2073","3.3222"
"6.3500","0.2092","3.3230"
"6.4000","0.2109","3.2829"
"6.4500","0.2125","3.4290"
"6.5000","0.2142","3.2874"
"6.5500","0.2159","3.3475"
"6.6000","0.2176","3.3762"
"6.6500","0.2189","3.3110"
"6.7000","0.2209","3.3186"
"6.7500","0.2225","3.3372"
"6.8000","0.2243","3.2763"
"6.8500","0.2259","3.2523"
"6.9000","0.2275","3.2482"
"6.9500","0.2292","3.4336"
"7.0000","0.2306","3.3728"
"7.0500","0.2327","3.3474"
"7.1000","0.2342","3.4955"
"7.1500","0.2360","3.4678"
"7.2000","0.2375","3.3454"
"7.2500","0.2392","3.2689"
"7.3000","0.2408","3.3829"
"7.3500","0.2423","3.3350"
"7.4000","0.2444","3.5114"
"7.4500","0.2458","3.3103"
"7.5000","0.2476","3.3556"
"7.5500","0.2492","3.3956"
"7.6000","0.2510","3.5702"
"7.6500","0.2524","3.2976"
"7.7000","0.2540","3.3725"
"7.7500","0.2560","3.4167"
"7.8000","0.2574","3.3564"
"7.8500","0.2593","3.3892"
"7.9000","0.2608","3.5597"
"7.9500","0.2626","3.3024"
"8.0000","0.2640","3.2175"
"8.0500","0.2657","3.3682"
"8.1000","0.2676","3.4210"
"8.1500","0.2691","3.2565"
"8.2000","0.2710","3.3839"
"8.2500","0.2725","3.5107"
"8.3000","0.2743","3.3720"
"8.3500","0.2757","3.4766"
"8.4000","0.2775","3.5284"
"8.4500","0.2793","3.5620"
"8.5000","0.2808","3.4799"
"8.5500","0.2826","3.5286"
"8.6000","0.2841","3.4138"
"8.6500","0.2860","3.2990"
"8.7000","0.2873","3.4959"
"8.7500","0.2892","3.6762"
"8.8000","0.2910","3.3538"
"8.8500","0.2925","3.3392"
"8.9000","0.2943","3.4843"
"8.9500","0.2959","3.5340"
"9.0000","0.2976","3.5430"
