
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0376"
"0.0500","0.0001","0.0117"
"0.1000","0.0006","0.0689"
"0.1500","0.0009","0.2167"
"0.2000","0.0026","0.0879"
"0.2500","0.0054","0.2113"
"0.3000","0.0075","0.1477"
"0.3500","0.0091","0.4583"
"0.4000","0.0109","0.4764"
"0.4500","0.0122","0.6642"
"0.5000","0.0142","0.7652"
"0.5500","0.0158","0.7296"
"0.6000","0.0175","1.0686"
"0.6500","0.0192","0.9203"
"0.7000","0.0209","1.2214"
"0.7500","0.0225","1.3201"
"0.8000","0.0239","1.3747"
"0.8500","0.0260","1.4081"
"0.9000","0.0275","1.6998"
"0.9500","0.0293","1.8201"
"1.0000","0.0309","1.7334"
"1.0500","0.0325","1.8795"
"1.1000","0.0341","2.2167"
"1.1500","0.0357","2.1975"
"1.2000","0.0377","2.3538"
"1.2500","0.0391","2.4205"
"1.3000","0.0409","2.3933"
"1.3500","0.0425","2.4213"
"1.4000","0.0443","2.4910"
"1.4500","0.0458","2.4002"
"1.5000","0.0474","2.4082"
"1.5500","0.0493","2.3810"
"1.6000","0.0508","2.5250"
"1.6500","0.0526","2.5724"
"1.7000","0.0542","2.5580"
"1.7500","0.0560","2.4847"
"1.8000","0.0574","2.4080"
"1.8500","0.0590","2.5764"
"1.9000","0.0610","2.4903"
"1.9500","0.0625","2.5633"
"2.0000","0.0643","2.4730"
"2.0500","0.0658","2.6682"
"2.1000","0.0676","2.3969"
"2.1500","0.0690","2.4629"
"2.2000","0.0707","2.5663"
"2.2500","0.0726","2.5562"
"2.3000","0.0741","2.5742"
"2.3500","0.0759","2.6471"
"2.4000","0.0775","2.7307"
"2.4500","0.0793","2.6774"
"2.5000","0.0807","2.5192"
"2.5500","0.0825","2.5088"
"2.6000","0.0843","2.6258"
"2.6500","0.0858","2.6738"
"2.7000","0.0876","2.7604"
"2.7500","0.0891","2.6841"
"2.8000","0.0910","2.6281"
"2.8500","0.0923","2.6801"
"2.9000","0.0942","2.7522"
"2.9500","0.0960","2.4694"
"3.0000","0.0975","2.4915"
"3.0500","0.0993","2.7746"
"3.1000","0.1008","2.5979"
"3.1500","0.1026","2.5385"
"3.2000","0.1040","2.7512"
"3.2500","0.1059","2.5285"
"3.3000","0.1076","2.5698"
"3.3500","0.1091","2.6842"
"3.4000","0.1109","2.7359"
"3.4500","0.1125","2.7051"
"3.5000","0.1143","2.6348"
"3.5500","0.1156","2.5485"
"3.6000","0.1176","2.6783"
"3.6500","0.1192","2.7143"
"3.7000","0.1208","2.5580"
"3.7500","0.1226","2.7729"
"3.8000","0.1242","2.8319"
"3.8500","0.1259","2.8911"
"3.9000","0.1273","2.8304"
"3.9500","0.1293","2.8639"
"4.0000","0.1308","3.0023"
"4.0500","0.1325","2.9839"
"4.1000","0.1342","2.9083"
"4.1500","0.1359","3.0921"
"4.2000","0.1375","2.9387"
"4.2500","0.1389","3.0131"
"4.3000","0.1410","3.0447"
"4.3500","0.1424","2.9206"
"4.4000","0.1442","3.2531"
"4.4500","0.1458","2.9954"
"4.5000","0.1476","3.1582"
"4.5500","0.1491","3.1591"
"4.6000","0.1506","2.9843"
"4.6500","0.1527","2.9893"
"4.7000","0.1541","3.1001"
"4.7500","0.1559","3.3113"
"4.8000","0.1575","3.0078"
"4.8500","0.1593","3.0836"
"4.9000","0.1608","3.1544"
"4.9500","0.1624","3.0954"
"5.0000","0.1644","3.1945"
"5.0500","0.1658","3.1699"
"5.1000","0.1676","3.2813"
"5.1500","0.1691","3.2463"
"5.2000","0.1710","3.2313"
"5.2500","0.1724","3.1662"
"5.3000","0.1741","3.5098"
"5.3500","0.1760","3.3752"
"5.4000","0.1775","3.0931"
"5.4500","0.1793","3.4519"
"5.5000","0.1807","3.2232"
"5.5500","0.1827","3.2823"
"5.6000","0.1840","3.2347"
"5.6500","0.1858","3.3919"
"5.7000","0.1876","3.6488"
"5.7500","0.1891","3.2544"
"5.8000","0.1909","3.3081"
"5.8500","0.1924","3.1420"
"5.9000","0.1943","3.2289"
"5.9500","0.1956","3.3656"
"6.0000","0.1975","3.4297"
"6.0500","0.1993","3.5393"
"6.1000","0.2008","3.1507"
"6.1500","0.2025","3.3188"
"6.2000","0.2041","3.2487"
"6.2500","0.2060","3.2816"
"6.3000","0.2073","3.2347"
"6.3500","0.2093","3.1605"
"6.4000","0.2109","3.4475"
"6.4500","0.2125","3.2984"
"6.5000","0.2142","3.2919"
"6.5500","0.2158","3.2661"
"6.6000","0.2176","3.3299"
"6.6500","0.2189","3.1720"
"6.7000","0.2209","3.2033"
"6.7500","0.2225","3.1691"
"6.8000","0.2243","3.4557"
"6.8500","0.2259","3.4018"
"6.9000","0.2275","3.1650"
"6.9500","0.2292","3.2685"
"7.0000","0.2306","3.3729"
"7.0500","0.2327","3.3545"
"7.1000","0.2342","3.3322"
"7.1500","0.2359","3.3194"
"7.2000","0.2375","3.2682"
"7.2500","0.2392","3.1206"
"7.3000","0.2408","3.3540"
"7.3500","0.2423","3.4075"
"7.4000","0.2444","3.4071"
"7.4500","0.2458","3.5364"
"7.5000","0.2476","3.3184"
"7.5500","0.2491","3.3234"
"7.6000","0.2509","3.3971"
"7.6500","0.2524","3.3073"
"7.7000","0.2540","3.4331"
"7.7500","0.2560","3.4149"
"7.8000","0.2574","3.3068"
"7.8500","0.2593","3.3195"
"7.9000","0.2608","3.3658"
"7.9500","0.2626","3.4462"
"8.0000","0.2640","3.3677"
"8.0500","0.2657","3.1019"
"8.1000","0.2676","3.0893"
"8.1500","0.2691","3.4785"
"8.2000","0.2710","3.4323"
"8.2500","0.2725","3.4616"
"8.3000","0.2743","3.5213"
"8.3500","0.2757","3.2659"
"8.4000","0.2775","3.3254"
"8.4500","0.2793","3.3498"
"8.5000","0.2808","3.2367"
"8.5500","0.2826","3.5585"
"8.6000","0.2841","3.3724"
"8.6500","0.2860","3.4076"
"8.7000","0.2873","3.5577"
"8.7500","0.2892","3.7284"
"8.8000","0.2909","3.4852"
"8.8500","0.2925","3.6109"
"8.9000","0.2943","3.8894"
"8.9500","0.2959","3.8524"
"9.0000","0.2976","3.8020"
"9.0500","0.2989","3.8998"
"9.1000","0.3008","4.1738"
"9.1500","0.3026","3.9489"
"9.2000","0.3042","4.1644"
"9.2500","0.3059","4.3591"
"9.3000","0.3075","4.3669"
"9.3500","0.3092","4.6434"
"9.4000","0.3106","4.8815"
"9.4500","0.3126","5.1859"
"9.5000","0.3142","5.2021"
"9.5500","0.3158","5.8495"
"9.6000","0.3175","6.3131"
"9.6500","0.3192","6.7309"
"9.7000","0.3209","7.0760"
"9.7500","0.3223","7.8128"
"9.8000","0.3242","8.5039"
"9.8500","0.3258","9.2120"
"9.9000","0.3275","10.1753"
"9.9500","0.3292","10.8210"
"10.0000","0.3309","11.5725"
"10.0500","0.3325","12.4432"
"10.1000","0.3339","13.1830"
"10.1500","0.3360","14.0288"
"10.2000","0.3376","14.8996"
"10.2500","0.3393","16.0372"
"10.3000","0.3408","16.6791"
"10.3500","0.3426","17.6703"
"10.4000","0.3442","18.6795"
"10.4500","0.3456","19.6366"
"10.5000","0.3477","20.8865"
"10.5500","0.3492","21.6897"
"10.6000","0.3509","22.9673"
"10.6500","0.3525","23.8539"
"10.7000","0.3543","25.1025"
"10.7500","0.3558","26.0419"
"10.8000","0.3573","27.3976"
"10.8500","0.3593","28.8230"
"10.9000","0.3607","29.8289"
"10.9500","0.3626","31.3591"
"11.0000","0.3642","32.8690"
"11.0500","0.3660","34.5034"
"11.1000","0.3674","35.4626"
"11.1500","0.3690","37.0336"
"11.2000","0.3710","38.8173"
"11.2500","0.3724","40.2962"
"11.3000","0.3742","42.0983"
"11.3500","0.3758","43.5497"
"11.4000","0.3777","45.6769"
"11.4500","0.3790","46.7407"
"11.5000","0.3807","48.6943"
"11.5500","0.3826","50.5866"
"11.6000","0.3841","51.8826"
"11.6500","0.3859","54.1383"
"11.7000","0.3875","55.6447"
"11.7500","0.3893","57.7984"
"11.8000","0.3907","59.0648"
"11.8500","0.3925","61.0219"
"11.9000","0.3943","63.1316"
"11.9500","0.3958","64.6346"
"12.0000","0.3976","66.5954"
"12.0500","0.3991","68.4177"
"12.1000","0.4010","70.5564"
