
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0203"
"0.0500","0.0001","-0.0830"
"0.1000","0.0006","-0.1517"
"0.1500","0.0009","-0.0337"
"0.2000","0.0027","0.1835"
"0.2500","0.0055","0.4964"
"0.3000","0.0075","0.9845"
"0.3500","0.0091","1.5458"
"0.4000","0.0109","1.9172"
"0.4500","0.0122","1.8132"
"0.5000","0.0142","2.1008"
"0.5500","0.0158","2.1517"
"0.6000","0.0175","2.1558"
"0.6500","0.0192","2.1010"
"0.7000","0.0209","1.9115"
"0.7500","0.0225","2.0708"
"0.8000","0.0240","2.2390"
"0.8500","0.0260","2.2367"
"0.9000","0.0275","2.0652"
"0.9500","0.0293","2.1679"
"1.0000","0.0309","2.2285"
"1.0500","0.0326","2.2677"
"1.1000","0.0341","2.1321"
"1.1500","0.0357","1.9575"
"1.2000","0.0377","2.1170"
"1.2500","0.0391","2.0806"
"1.3000","0.0409","2.3530"
"1.3500","0.0425","2.0169"
"1.4000","0.0443","2.3503"
"1.4500","0.0458","2.0259"
"1.5000","0.0474","2.1988"
"1.5500","0.0493","2.1865"
"1.6000","0.0508","2.1829"
"1.6500","0.0526","2.2748"
"1.7000","0.0542","2.2507"
"1.7500","0.0560","2.2997"
"1.8000","0.0574","2.2396"
"1.8500","0.0590","2.2454"
"1.9000","0.0610","2.3327"
"1.9500","0.0625","2.3146"
"2.0000","0.0643","2.1847"
"2.0500","0.0658","2.2061"
"2.1000","0.0676","2.3150"
"2.1500","0.0690","2.2235"
"2.2000","0.0708","2.1996"
"2.2500","0.0727","2.2929"
"2.3000","0.0741","2.1466"
"2.3500","0.0759","2.2443"
"2.4000","0.0775","2.3171"
"2.4500","0.0793","2.3327"
"2.5000","0.0807","2.1718"
"2.5500","0.0825","2.2987"
"2.6000","0.0843","1.9984"
"2.6500","0.0858","2.0892"
"2.7000","0.0876","2.1503"
"2.7500","0.0892","2.2445"
"2.8000","0.0910","2.3041"
"2.8500","0.0923","2.2656"
"2.9000","0.0942","2.2637"
"2.9500","0.0960","2.2819"
"3.0000","0.0975","2.0558"
"3.0500","0.0993","2.1128"
"3.1000","0.1009","2.3957"
"3.1500","0.1027","2.3188"
"3.2000","0.1040","2.4436"
"3.2500","0.1059","2.4091"
"3.3000","0.1076","2.3521"
"3.3500","0.1092","2.5883"
"3.4000","0.1109","2.4323"
"3.4500","0.1125","2.2484"
"3.5000","0.1143","2.4356"
"3.5500","0.1157","2.3253"
"3.6000","0.1177","2.6135"
"3.6500","0.1192","2.5193"
"3.7000","0.1208","2.6692"
"3.7500","0.1226","2.6621"
"3.8000","0.1242","2.5846"
"3.8500","0.1259","2.7898"
"3.9000","0.1273","2.7410"
"3.9500","0.1293","2.6383"
"4.0000","0.1308","2.8559"
"4.0500","0.1325","2.7447"
"4.1000","0.1342","2.9118"
"4.1500","0.1359","2.8057"
"4.2000","0.1375","2.8234"
"4.2500","0.1390","2.8196"
"4.3000","0.1410","3.0469"
"4.3500","0.1425","2.9536"
"4.4000","0.1442","2.9714"
"4.4500","0.1458","3.0954"
"4.5000","0.1476","2.9922"
"4.5500","0.1492","3.0389"
"4.6000","0.1507","2.8822"
"4.6500","0.1527","3.1117"
"4.7000","0.1541","3.1258"
"4.7500","0.1559","3.1740"
"4.8000","0.1575","2.8812"
"4.8500","0.1593","2.9686"
"4.9000","0.1608","2.7694"
"4.9500","0.1624","3.0614"
"5.0000","0.1644","2.9982"
"5.0500","0.1658","2.8933"
"5.1000","0.1676","3.0069"
"5.1500","0.1691","3.2127"
"5.2000","0.1710","2.7333"
"5.2500","0.1724","2.8466"
"5.3000","0.1741","2.8460"
"5.3500","0.1760","3.0117"
"5.4000","0.1775","2.8993"
"5.4500","0.1793","2.8654"
"5.5000","0.1808","2.9474"
"5.5500","0.1827","2.9662"
"5.6000","0.1840","3.0174"
"5.6500","0.1858","2.8842"
"5.7000","0.1877","2.9111"
"5.7500","0.1892","2.8312"
"5.8000","0.1909","3.1981"
"5.8500","0.1924","2.9242"
"5.9000","0.1943","2.7998"
"5.9500","0.1956","3.0734"
"6.0000","0.1975","3.0759"
"6.0500","0.1993","2.9800"
"6.1000","0.2008","2.8558"
"6.1500","0.2026","2.9149"
"6.2000","0.2041","3.0621"
"6.2500","0.2060","2.8423"
"6.3000","0.2073","2.8263"
"6.3500","0.2093","3.0379"
"6.4000","0.2109","2.9325"
"6.4500","0.2125","3.0520"
"6.5000","0.2142","3.0408"
"6.5500","0.2159","2.9417"
"6.6000","0.2176","2.9706"
"6.6500","0.2189","2.7465"
"6.7000","0.2210","3.1111"
"6.7500","0.2225","3.1333"
"6.8000","0.2243","3.0655"
"6.8500","0.2259","2.9744"
"6.9000","0.2276","2.9327"
"6.9500","0.2292","2.9817"
"7.0000","0.2306","3.0454"
"7.0500","0.2327","3.0412"
"7.1000","0.2342","3.1184"
"7.1500","0.2360","3.0587"
"7.2000","0.2375","2.8452"
"7.2500","0.2392","2.9118"
"7.3000","0.2408","3.0426"
"7.3500","0.2424","3.0220"
"7.4000","0.2444","2.9451"
"7.4500","0.2458","2.9109"
"7.5000","0.2476","3.0109"
"7.5500","0.2492","3.0094"
"7.6000","0.2510","2.8496"
"7.6500","0.2524","3.0088"
"7.7000","0.2540","2.9966"
"7.7500","0.2560","2.8721"
"7.8000","0.2575","3.1638"
"7.8500","0.2593","2.9387"
"7.9000","0.2608","3.2087"
"7.9500","0.2626","3.0495"
"8.0000","0.2640","2.9392"
"8.0500","0.2657","3.1256"
"8.1000","0.2676","3.2587"
"8.1500","0.2692","3.3676"
"8.2000","0.2710","3.1943"
"8.2500","0.2725","3.2226"
"8.3000","0.2743","3.0938"
"8.3500","0.2757","3.1768"
"8.4000","0.2775","3.2100"
"8.4500","0.2793","3.4280"
"8.5000","0.2808","3.5246"
"8.5500","0.2826","3.4032"
"8.6000","0.2842","3.5506"
"8.6500","0.2860","3.5793"
"8.7000","0.2873","3.8942"
"8.7500","0.2892","4.2229"
"8.8000","0.2910","4.5135"
"8.8500","0.2925","5.1322"
"8.9000","0.2943","5.3235"
"8.9500","0.2959","5.7882"
"9.0000","0.2976","6.2757"
"9.0500","0.2990","6.7457"
"9.1000","0.3008","7.5044"
"9.1500","0.3026","8.1874"
"9.2000","0.3042","8.9606"
"9.2500","0.3059","9.8621"
"9.3000","0.3075","10.6702"
"9.3500","0.3093","11.7754"
"9.4000","0.3106","12.6835"
"9.4500","0.3126","14.1591"
"9.5000","0.3142","15.2688"
"9.5500","0.3158","16.2548"
"9.6000","0.3176","17.6391"
"9.6500","0.3192","18.8947"
"9.7000","0.3209","20.6111"
"9.7500","0.3223","21.8014"
"9.8000","0.3243","23.6998"
"9.8500","0.3259","24.9872"
"9.9000","0.3275","26.5890"
"9.9500","0.3292","28.2210"
"10.0000","0.3309","29.8448"
"10.0500","0.3326","31.3048"
"10.1000","0.3340","32.6056"
"10.1500","0.3360","34.8846"
"10.2000","0.3376","36.4301"
"10.2500","0.3393","38.0164"
"10.3000","0.3408","39.5631"
"10.3500","0.3426","41.3659"
"10.4000","0.3442","43.1182"
"10.4500","0.3457","44.4540"
"10.5000","0.3477","46.5553"
"10.5500","0.3492","47.8791"
"10.6000","0.3509","49.9595"
"10.6500","0.3525","51.7291"
"10.7000","0.3543","53.4328"
"10.7500","0.3558","54.9317"
"10.8000","0.3574","56.7313"
"10.8500","0.3593","58.8886"
"10.9000","0.3608","60.3544"
"10.9500","0.3626","62.4379"
"11.0000","0.3642","63.8263"
"11.0500","0.3660","65.9621"
"11.1000","0.3674","67.5192"
"11.1500","0.3690","69.1563"
"11.2000","0.3710","71.4776"
"11.2500","0.3724","73.1107"
"11.3000","0.3743","75.2391"
"11.3500","0.3758","76.9418"
"11.4000","0.3777","79.0580"
"11.4500","0.3790","80.6655"
"11.5000","0.3807","82.7714"
"11.5500","0.3826","85.0218"
"11.6000","0.3841","86.3023"
"11.6500","0.3859","88.7534"
"11.7000","0.3875","90.5743"
"11.7500","0.3893","92.6471"
"11.8000","0.3907","94.2551"
"11.8500","0.3925","96.4606"
"11.9000","0.3943","98.7740"
"11.9500","0.3958","100.4456"
"12.0000","0.3976","102.5427"
"12.0500","0.3992","104.1328"
"12.1000","0.4010","106.5053"
"12.1500","0.4023","107.9845"
"12.2000","0.4043","110.4219"
"12.2500","0.4059","112.7229"
"12.3000","0.4075","114.1975"
"12.3500","0.4093","116.6224"
"12.4000","0.4109","118.3821"
"12.4500","0.4127","120.6615"
"12.5000","0.4139","122.0740"
"12.5500","0.4159","124.7745"
"12.6000","0.4176","126.6723"
"12.6500","0.4192","128.6301"
"12.7000","0.4209","130.6208"
"12.7500","0.4225","132.6082"
"12.8000","0.4243","135.0579"
"12.8500","0.4256","136.4911"
"12.9000","0.4276","139.0942"
"12.9500","0.4292","141.0826"
"13.0000","0.4310","142.9940"
"13.0500","0.4325","144.9421"
"13.1000","0.4341","146.7931"
"13.1500","0.4359","149.2683"
"13.2000","0.4373","150.6990"
"13.2500","0.4394","153.4438"
"13.3000","0.4408","155.0590"
"13.3500","0.4425","157.1248"
"13.4000","0.4441","159.0586"
"13.4500","0.4459","161.5327"
"13.5000","0.4476","163.3332"
"13.5500","0.4491","165.2747"
"13.6000","0.4510","167.8050"
"13.6500","0.4525","169.5432"
"13.7000","0.4543","171.5826"
"13.7500","0.4558","173.5282"
"13.8000","0.4577","176.0022"
"13.8500","0.4591","177.6339"
"13.9000","0.4607","179.4040"
"13.9500","0.4626","181.9139"
"14.0000","0.4641","183.5386"
"14.0500","0.4660","186.0665"
"14.1000","0.4675","187.7139"
"14.1500","0.4693","189.9815"
"14.2000","0.4707","191.6867"
"14.2500","0.4724","193.8261"
"14.3000","0.4744","196.2438"
"14.3500","0.4759","197.9816"
"14.4000","0.4777","200.3084"
"14.4500","0.4791","202.0006"
"14.5000","0.4810","204.2675"
"14.5500","0.4823","205.7746"
"14.6000","0.4842","208.0676"
"14.6500","0.4860","210.5207"
"14.7000","0.4875","212.1742"
"14.7500","0.4893","214.4375"
"14.8000","0.4908","216.2229"
"14.8500","0.4927","218.2191"
"14.9000","0.4940","219.6366"
"14.9500","0.4958","222.0225"
"15.0000","0.4975","223.9442"
"15.0500","0.4991","225.7806"
"15.1000","0.5010","228.0793"
"15.1500","0.5025","229.8596"
"15.2000","0.5043","232.0187"
"15.2500","0.5056","233.1881"
"15.3000","0.5076","235.7915"
