
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.5367"
"0.1000","0.0008","2.3627"
"0.2000","0.0028","7.1965"
"0.3000","0.0077","17.4860"
"0.4000","0.0113","24.6056"
"0.5000","0.0145","30.6840"
"0.6000","0.0179","36.8761"
"0.7000","0.0209","42.2510"
"0.8000","0.0244","48.2978"
"0.9000","0.0276","53.6123"
"1.0000","0.0309","59.1731"
"1.1000","0.0346","65.3246"
"1.2000","0.0379","70.6091"
"1.3000","0.0412","76.0537"
"1.4000","0.0444","80.6661"
"1.5000","0.0477","85.2125"
"1.6000","0.0510","90.0465"
"1.7000","0.0542","94.0361"
"1.8000","0.0578","98.6108"
"1.9000","0.0612","102.7733"
"2.0000","0.0645","106.1036"
"2.1000","0.0679","108.9776"
"2.2000","0.0712","111.2937"
"2.3000","0.0744","113.7452"
"2.4000","0.0775","115.7095"
"2.5000","0.0811","116.9283"
"2.6000","0.0845","117.5126"
"2.7000","0.0878","117.9004"
"2.8000","0.0912","118.3830"
"2.9000","0.0945","119.1961"
"3.0000","0.0979","119.6789"
"3.1000","0.1009","119.9334"
"3.2000","0.1044","119.8903"
"3.3000","0.1077","120.0856"
"3.4000","0.1110","120.4009"
"3.5000","0.1146","120.3681"
"3.6000","0.1178","120.3189"
"3.7000","0.1212","120.2969"
"3.8000","0.1244","120.3817"
"3.9000","0.1277","120.2187"
"4.0000","0.1311","120.2978"
"4.1000","0.1343","120.3870"
"4.2000","0.1379","120.1429"
"4.3000","0.1412","120.3294"
"4.4000","0.1445","120.3401"
"4.5000","0.1477","120.3116"
"4.6000","0.1510","120.2905"
"4.7000","0.1544","120.1658"
"4.8000","0.1576","120.2154"
"4.9000","0.1611","120.2364"
"5.0000","0.1645","120.2368"
"5.1000","0.1679","120.3506"
"5.2000","0.1711","120.2443"
"5.3000","0.1745","120.5583"
"5.4000","0.1778","120.2494"
"5.5000","0.1809","120.3006"
"5.6000","0.1845","120.3175"
"5.7000","0.1878","120.2135"
"5.8000","0.1912","120.3813"
"5.9000","0.1946","120.3250"
"6.0000","0.1978","120.3686"
"6.1000","0.2012","120.3839"
"6.2000","0.2042","120.2600"
"6.3000","0.2077","120.2738"
"6.4000","0.2111","120.2142"
"6.5000","0.2144","120.2177"
"6.6000","0.2179","120.1695"
"6.7000","0.2212","120.3502"
"6.8000","0.2246","120.2661"
"6.9000","0.2276","120.2208"
"7.0000","0.2310","120.4081"
"7.1000","0.2344","120.3343"
"7.2000","0.2376","120.2323"
"7.3000","0.2413","120.5068"
"7.4000","0.2445","120.3714"
"7.5000","0.2480","120.2860"
"7.6000","0.2511","120.3676"
"7.7000","0.2544","120.3949"
"7.8000","0.2577","120.5848"
"7.9000","0.2609","120.7891"
"8.0000","0.2646","120.8528"
"8.1000","0.2678","120.9352"
"8.2000","0.2712","120.9383"
"8.3000","0.2745","120.9308"
"8.4000","0.2777","120.8782"
"8.5000","0.2810","120.9867"
"8.6000","0.2842","120.9130"
"8.7000","0.2877","121.0207"
"8.8000","0.2911","121.2017"
"8.9000","0.2945","120.9182"
"9.0000","0.2979","120.9887"
"9.1000","0.3012","120.9543"
"9.2000","0.3045","121.1236"
"9.3000","0.3076","121.0105"
"9.4000","0.3111","120.9646"
"9.5000","0.3143","121.1485"
"9.6000","0.3177","121.1053"
"9.7000","0.3213","120.8861"
"9.8000","0.3245","121.0166"
"9.9000","0.3279","121.0174"
"10.0000","0.3310","121.1566"
"10.1000","0.3343","121.0709"
"10.2000","0.3378","120.9602"
"10.3000","0.3409","121.1601"
"10.4000","0.3445","121.0019"
"10.5000","0.3479","120.9960"
"10.6000","0.3512","120.9683"
"10.7000","0.3545","121.0490"
"10.8000","0.3577","121.0485"
"10.9000","0.3610","120.9990"
"11.0000","0.3643","121.0074"
"11.1000","0.3678","121.1619"
"11.2000","0.3712","121.2111"
"11.3000","0.3745","121.1130"
"11.4000","0.3778","121.0281"
"11.5000","0.3811","120.9154"
"11.6000","0.3844","121.0597"
"11.7000","0.3875","120.8890"
"11.8000","0.3911","121.1807"
"11.9000","0.3944","121.2209"
"12.0000","0.3978","121.2035"
"12.1000","0.4012","121.4697"
"12.2000","0.4044","121.4204"
"12.3000","0.4079","121.3485"
"12.4000","0.4109","121.4399"
"12.5000","0.4144","121.5916"
"12.6000","0.4178","121.5604"
"12.7000","0.4210","121.7342"
"12.8000","0.4246","121.7514"
"12.9000","0.4279","121.8874"
"13.0000","0.4312","122.1522"
"13.1000","0.4343","122.3600"
"13.2000","0.4376","123.1997"
"13.3000","0.4411","125.1946"
"13.4000","0.4443","127.0555"
"13.5000","0.4479","130.0801"
"13.6000","0.4512","133.0720"
"13.7000","0.4546","136.0807"
"13.8000","0.4577","138.6432"
"13.9000","0.4610","141.3543"
"14.0000","0.4644","144.4570"
"14.1000","0.4675","146.7837"
"14.2000","0.4712","150.2086"
"14.3000","0.4745","153.5144"
"14.4000","0.4779","156.2566"
"14.5000","0.4812","159.3180"
"14.6000","0.4844","161.3987"
"14.7000","0.4878","164.4559"
"14.8000","0.4908","166.4877"
"14.9000","0.4945","169.3540"
"15.0000","0.4978","171.7995"
"15.1000","0.5012","174.4207"
"15.2000","0.5046","178.4152"
"15.3000","0.5079","182.7535"
"15.4000","0.5111","187.7056"
"15.5000","0.5142","192.3594"
"15.6000","0.5177","197.9131"
"15.7000","0.5210","202.9017"
"15.8000","0.5244","207.8793"
"15.9000","0.5279","213.4272"
"16.0000","0.5312","218.1245"
"16.1000","0.5346","223.4821"
"16.2000","0.5377","227.6955"
"16.3000","0.5411","233.0795"
"16.4000","0.5443","237.5415"
"16.5000","0.5476","242.4830"
