
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0979"
"0.0500","0.0001","-0.0703"
"0.1000","0.0008","-0.1690"
"0.1500","0.0011","0.0128"
"0.2000","0.0028","-0.0905"
"0.2500","0.0057","0.0027"
"0.3000","0.0077","0.1311"
"0.3500","0.0092","0.1016"
"0.4000","0.0111","0.0989"
"0.4500","0.0126","0.0657"
"0.5000","0.0142","-0.0137"
"0.5500","0.0160","0.0391"
"0.6000","0.0175","0.0220"
"0.6500","0.0194","0.0967"
"0.7000","0.0210","0.1683"
"0.7500","0.0228","0.1181"
"0.8000","0.0241","0.1520"
"0.8500","0.0259","0.1501"
"0.9000","0.0278","0.1380"
"0.9500","0.0293","0.0020"
"1.0000","0.0312","-0.0760"
"1.0500","0.0327","0.0254"
"1.1000","0.0344","0.0752"
"1.1500","0.0358","0.0148"
"1.2000","0.0377","0.2368"
"1.2500","0.0394","-0.0982"
"1.3000","0.0409","-0.0360"
"1.3500","0.0427","-0.0783"
"1.4000","0.0443","0.0304"
"1.4500","0.0461","0.1268"
"1.5000","0.0475","-0.0924"
"1.5500","0.0494","0.0940"
"1.6000","0.0511","0.0218"
"1.6500","0.0526","0.1847"
"1.7000","0.0544","0.0826"
"1.7500","0.0561","0.0136"
"1.8000","0.0578","0.1098"
"1.8500","0.0591","-0.1924"
"1.9000","0.0610","0.2548"
"1.9500","0.0627","-0.0120"
"2.0000","0.0644","0.0348"
"2.0500","0.0661","0.1020"
"2.1000","0.0677","-0.0987"
"2.1500","0.0694","-0.0790"
"2.2000","0.0707","-0.0440"
"2.2500","0.0727","-0.1276"
"2.3000","0.0744","-0.0802"
"2.3500","0.0760","-0.0174"
"2.4000","0.0777","-0.0597"
"2.4500","0.0793","-0.0124"
"2.5000","0.0810","0.1119"
"2.5500","0.0825","0.0498"
"2.6000","0.0845","-0.0364"
"2.6500","0.0860","-0.0873"
"2.7000","0.0877","-0.0437"
"2.7500","0.0893","0.0974"
"2.8000","0.0911","-0.0758"
"2.8500","0.0927","0.0233"
"2.9000","0.0941","0.0151"
"2.9500","0.0961","-0.0340"
"3.0000","0.0976","0.1237"
"3.0500","0.0994","0.1945"
"3.1000","0.1010","0.0349"
"3.1500","0.1028","0.2868"
"3.2000","0.1043","0.0289"
"3.2500","0.1058","-0.0849"
"3.3000","0.1078","0.0391"
"3.3500","0.1093","-0.0727"
"3.4000","0.1111","0.2317"
"3.4500","0.1127","0.0454"
"3.5000","0.1144","-0.0755"
"3.5500","0.1159","-0.0425"
"3.6000","0.1176","-0.0218"
"3.6500","0.1195","0.0795"
"3.7000","0.1210","0.2004"
"3.7500","0.1227","-0.1627"
"3.8000","0.1243","0.0212"
"3.8500","0.1261","-0.0742"
"3.9000","0.1276","-0.0585"
"3.9500","0.1293","-0.0382"
"4.0000","0.1311","0.0149"
"4.0500","0.1325","-0.0413"
"4.1000","0.1344","0.2179"
"4.1500","0.1360","-0.0570"
"4.2000","0.1378","0.0700"
"4.2500","0.1391","0.0456"
"4.3000","0.1409","0.0093"
"4.3500","0.1427","-0.0924"
"4.4000","0.1442","-0.0152"
"4.4500","0.1461","0.0825"
"4.5000","0.1477","0.0159"
"4.5500","0.1495","-0.0352"
"4.6000","0.1507","0.0584"
"4.6500","0.1527","0.0015"
"4.7000","0.1545","0.1026"
"4.7500","0.1560","0.0956"
"4.8000","0.1578","0.1232"
