
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1046"
"0.0500","0.0001","0.0434"
"0.1000","0.0006","0.0964"
"0.1500","0.0010","0.2073"
"0.2000","0.0024","0.1991"
"0.2500","0.0050","-0.0260"
"0.3000","0.0072","0.1047"
"0.3500","0.0089","0.1811"
"0.4000","0.0108","-0.0284"
"0.4500","0.0123","0.0703"
"0.5000","0.0141","-0.0293"
"0.5500","0.0154","-0.2112"
"0.6000","0.0174","0.1297"
"0.6500","0.0191","0.0475"
"0.7000","0.0207","-0.1348"
"0.7500","0.0225","0.1084"
"0.8000","0.0240","-0.1729"
"0.8500","0.0257","-0.1428"
"0.9000","0.0271","0.1569"
"0.9500","0.0292","-0.0512"
"1.0000","0.0307","-0.0669"
"1.0500","0.0324","-0.1958"
"1.1000","0.0341","-0.0851"
"1.1500","0.0357","0.0194"
"1.2000","0.0374","0.0648"
"1.2500","0.0388","0.0139"
"1.3000","0.0408","-0.0961"
"1.3500","0.0424","0.1036"
"1.4000","0.0441","-0.0780"
"1.4500","0.0457","0.3074"
"1.5000","0.0475","-0.0782"
"1.5500","0.0490","0.1088"
"1.6000","0.0505","-0.1226"
"1.6500","0.0525","0.0984"
"1.7000","0.0541","0.0814"
"1.7500","0.0558","0.0522"
"1.8000","0.0573","0.1775"
"1.8500","0.0591","0.2661"
"1.9000","0.0606","0.2363"
"1.9500","0.0622","0.0020"
"2.0000","0.0642","0.0771"
"2.0500","0.0656","0.0363"
"2.1000","0.0674","0.0869"
"2.1500","0.0690","-0.0311"
"2.2000","0.0708","0.0513"
"2.2500","0.0723","-0.0676"
"2.3000","0.0739","-0.0629"
"2.3500","0.0758","0.0738"
"2.4000","0.0773","-0.1554"
"2.4500","0.0791","0.1681"
"2.5000","0.0807","0.0395"
"2.5500","0.0825","0.0819"
"2.6000","0.0839","0.0442"
"2.6500","0.0855","0.0404"
"2.7000","0.0875","0.1918"
"2.7500","0.0890","0.1544"
"2.8000","0.0908","0.0904"
"2.8500","0.0923","0.0449"
"2.9000","0.0942","-0.1135"
"2.9500","0.0956","-0.0106"
"3.0000","0.0973","0.1397"
"3.0500","0.0992","0.0587"
"3.1000","0.1007","0.1331"
"3.1500","0.1025","0.1513"
"3.2000","0.1040","0.1781"
"3.2500","0.1058","-0.0185"
"3.3000","0.1072","0.0981"
