
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0114"
"0.0500","0.0001","-0.0015"
"0.1000","0.0007","-0.0138"
"0.1500","0.0013","0.0268"
"0.2000","0.0025","0.0310"
"0.2500","0.0048","0.0405"
"0.3000","0.0071","0.0282"
"0.3500","0.0088","0.0242"
"0.4000","0.0108","0.0426"
"0.4500","0.0124","0.0405"
"0.5000","0.0142","0.0639"
"0.5500","0.0156","0.0513"
"0.6000","0.0175","0.0470"
"0.6500","0.0188","0.0423"
"0.7000","0.0207","0.0673"
"0.7500","0.0225","0.0401"
"0.8000","0.0240","0.0540"
"0.8500","0.0258","0.0314"
"0.9000","0.0273","0.0574"
"0.9500","0.0292","0.0496"
"1.0000","0.0305","0.0649"
"1.0500","0.0325","0.0430"
"1.1000","0.0342","0.0595"
"1.1500","0.0358","0.0635"
"1.2000","0.0374","0.0529"
"1.2500","0.0390","0.0561"
"1.3000","0.0408","0.0423"
"1.3500","0.0422","0.0487"
"1.4000","0.0442","0.0462"
"1.4500","0.0458","0.0564"
"1.5000","0.0475","0.0556"
"1.5500","0.0491","0.0472"
"1.6000","0.0507","0.0729"
"1.6500","0.0524","0.0574"
"1.7000","0.0538","0.0515"
"1.7500","0.0559","0.0538"
"1.8000","0.0574","0.0547"
"1.8500","0.0592","0.0427"
"1.9000","0.0608","0.0665"
"1.9500","0.0624","0.0498"
"2.0000","0.0640","0.0736"
"2.0500","0.0656","0.0588"
"2.1000","0.0676","0.0549"
"2.1500","0.0690","0.0612"
"2.2000","0.0708","0.0679"
"2.2500","0.0724","0.0518"
"2.3000","0.0742","0.0652"
"2.3500","0.0756","0.0640"
"2.4000","0.0772","0.0561"
"2.4500","0.0792","0.0652"
"2.5000","0.0806","0.0503"
"2.5500","0.0825","0.0620"
"2.6000","0.0840","0.0651"
"2.6500","0.0858","0.0463"
"2.7000","0.0873","0.0540"
"2.7500","0.0889","0.0743"
"2.8000","0.0908","0.0559"
"2.8500","0.0923","0.0624"
"2.9000","0.0942","0.0408"
"2.9500","0.0957","0.0686"
"3.0000","0.0975","0.0519"
"3.0500","0.0989","0.0523"
"3.1000","0.1007","0.0688"
"3.1500","0.1025","0.0673"
"3.2000","0.1040","0.0603"
"3.2500","0.1059","0.0628"
"3.3000","0.1074","0.0527"
"3.3500","0.1092","0.0536"
"3.4000","0.1105","0.0652"
"3.4500","0.1124","0.0756"
"3.5000","0.1142","0.0717"
"3.5500","0.1157","0.0503"
"3.6000","0.1175","0.0591"
"3.6500","0.1191","0.0741"
"3.7000","0.1208","0.0756"
"3.7500","0.1222","0.0631"
"3.8000","0.1240","0.0694"
"3.8500","0.1258","0.0794"
"3.9000","0.1274","0.0670"
"3.9500","0.1292","0.0803"
"4.0000","0.1307","0.0852"
"4.0500","0.1325","0.0802"
"4.1000","0.1338","0.0707"
"4.1500","0.1357","0.0896"
"4.2000","0.1374","0.0654"
"4.2500","0.1390","0.0769"
"4.3000","0.1408","0.0890"
"4.3500","0.1424","0.0816"
"4.4000","0.1441","0.0923"
"4.4500","0.1455","0.1020"
"4.5000","0.1475","0.0987"
"4.5500","0.1491","0.0828"
"4.6000","0.1507","0.0899"
"4.6500","0.1524","0.1176"
"4.7000","0.1541","0.0931"
"4.7500","0.1558","0.1066"
"4.8000","0.1572","0.1055"
"4.8500","0.1592","0.0994"
"4.9000","0.1608","0.1080"
"4.9500","0.1625","0.1258"
"5.0000","0.1641","0.1148"
"5.0500","0.1658","0.1325"
"5.1000","0.1674","0.1361"
"5.1500","0.1688","0.1311"
"5.2000","0.1708","0.1296"
"5.2500","0.1724","0.1512"
"5.3000","0.1742","0.1438"
"5.3500","0.1758","0.1576"
"5.4000","0.1775","0.1553"
"5.4500","0.1790","0.1569"
"5.5000","0.1806","0.1579"
"5.5500","0.1826","0.1396"
"5.6000","0.1840","0.1485"
"5.6500","0.1858","0.1435"
"5.7000","0.1874","0.1471"
"5.7500","0.1892","0.1433"
"5.8000","0.1906","0.1540"
"5.8500","0.1922","0.1582"
"5.9000","0.1942","0.1634"
"5.9500","0.1956","0.1606"
"6.0000","0.1975","0.1621"
"6.0500","0.1991","0.1331"
"6.1000","0.2009","0.1635"
"6.1500","0.2023","0.1522"
"6.2000","0.2039","0.1502"
"6.2500","0.2059","0.1526"
"6.3000","0.2073","0.1645"
"6.3500","0.2092","0.1774"
"6.4000","0.2107","0.1520"
"6.4500","0.2125","0.1689"
"6.5000","0.2139","0.1508"
"6.5500","0.2157","0.1561"
"6.6000","0.2175","0.1476"
"6.6500","0.2189","0.1616"
"6.7000","0.2209","0.1640"
"6.7500","0.2224","0.1583"
"6.8000","0.2242","0.1577"
"6.8500","0.2255","0.1612"
"6.9000","0.2274","0.1729"
"6.9500","0.2292","0.1779"
"7.0000","0.2307","0.1581"
"7.0500","0.2325","0.1733"
"7.1000","0.2341","0.1607"
"7.1500","0.2359","0.1649"
"7.2000","0.2372","0.1843"
"7.2500","0.2392","0.1517"
"7.3000","0.2408","0.1651"
"7.3500","0.2424","0.1677"
"7.4000","0.2441","0.1756"
"7.4500","0.2456","0.1703"
"7.5000","0.2475","0.1599"
"7.5500","0.2488","0.1754"
"7.6000","0.2508","0.1782"
"7.6500","0.2524","0.1768"
"7.7000","0.2541","0.1544"
"7.7500","0.2558","0.1726"
"7.8000","0.2574","0.1753"
"7.8500","0.2591","0.1782"
"7.9000","0.2605","0.1762"
"7.9500","0.2625","0.1668"
"8.0000","0.2640","0.1674"
"8.0500","0.2658","0.1654"
"8.1000","0.2674","0.1666"
"8.1500","0.2691","0.1878"
"8.2000","0.2707","0.1916"
