
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0322"
"0.1000","0.0007","2.0561"
"0.2000","0.0022","3.5520"
"0.3000","0.0073","7.9293"
"0.4000","0.0107","10.1283"
"0.5000","0.0140","12.1507"
"0.6000","0.0176","15.3007"
"0.7000","0.0209","18.2895"
"0.8000","0.0242","22.3936"
"0.9000","0.0273","28.3965"
"1.0000","0.0307","35.5915"
"1.1000","0.0341","43.8117"
"1.2000","0.0373","50.6611"
"1.3000","0.0409","59.1068"
"1.4000","0.0443","64.5778"
"1.5000","0.0476","70.1891"
"1.6000","0.0508","74.6978"
"1.7000","0.0541","77.3681"
"1.8000","0.0574","78.4656"
"1.9000","0.0605","79.8280"
"2.0000","0.0642","80.1170"
"2.1000","0.0675","81.2917"
"2.2000","0.0709","81.7753"
"2.3000","0.0743","82.2153"
"2.4000","0.0774","83.0265"
"2.5000","0.0809","83.8049"
"2.6000","0.0839","83.8373"
"2.7000","0.0874","85.1493"
"2.8000","0.0908","85.2285"
"2.9000","0.0941","86.2773"
"3.0000","0.0977","85.8033"
"3.1000","0.1009","87.1756"
"3.2000","0.1042","86.6401"
"3.3000","0.1073","88.0706"
"3.4000","0.1108","87.7940"
"3.5000","0.1140","88.4844"
"3.6000","0.1173","88.6489"
"3.7000","0.1209","88.9762"
"3.8000","0.1242","88.9197"
"3.9000","0.1276","88.7593"
"4.0000","0.1307","89.1713"
"4.1000","0.1341","89.2516"
"4.2000","0.1374","89.1525"
"4.3000","0.1406","88.9400"
"4.4000","0.1442","89.1931"
"4.5000","0.1475","89.1581"
"4.6000","0.1509","89.2013"
"4.7000","0.1542","88.9678"
"4.8000","0.1575","89.0008"
"4.9000","0.1608","89.1027"
"5.0000","0.1639","89.0057"
"5.1000","0.1675","88.8641"
"5.2000","0.1708","89.0645"
"5.3000","0.1741","89.1047"
"5.4000","0.1775","89.0234"
"5.5000","0.1808","88.9929"
"5.6000","0.1842","89.1377"
"5.7000","0.1872","89.0454"
"5.8000","0.1908","89.0120"
"5.9000","0.1941","89.1348"
"6.0000","0.1974","89.0863"
"6.1000","0.2010","89.0396"
"6.2000","0.2042","88.9453"
"6.3000","0.2076","88.9848"
"6.4000","0.2107","89.1964"
"6.5000","0.2141","89.0245"
"6.6000","0.2175","89.2494"
"6.7000","0.2206","88.9818"
"6.8000","0.2242","89.0278"
"6.9000","0.2276","89.1031"
"7.0000","0.2309","89.2194"
"7.1000","0.2340","89.0336"
"7.2000","0.2374","89.0825"
"7.3000","0.2408","89.1673"
"7.4000","0.2439","89.1211"
"7.5000","0.2475","89.3474"
"7.6000","0.2509","89.3956"
"7.7000","0.2543","89.5879"
"7.8000","0.2575","89.3502"
"7.9000","0.2608","89.8249"
"8.0000","0.2641","89.5484"
"8.1000","0.2672","89.5289"
"8.2000","0.2709","89.6625"
"8.3000","0.2742","89.6530"
"8.4000","0.2775","89.7585"
"8.5000","0.2809","89.6431"
"8.6000","0.2841","89.6343"
"8.7000","0.2875","89.7554"
"8.8000","0.2906","89.5153"
"8.9000","0.2941","89.8045"
"9.0000","0.2975","89.6771"
"9.1000","0.3008","89.7116"
"9.2000","0.3042","89.8599"
"9.3000","0.3075","89.7932"
"9.4000","0.3109","89.6531"
"9.5000","0.3140","89.8619"
"9.6000","0.3174","89.6597"
"9.7000","0.3208","89.5547"
"9.8000","0.3240","89.6387"
"9.9000","0.3276","89.8176"
"10.0000","0.3309","89.7713"
"10.1000","0.3343","89.7810"
"10.2000","0.3374","89.8065"
"10.3000","0.3407","89.5599"
"10.4000","0.3440","89.8569"
"10.5000","0.3473","89.8151"
"10.6000","0.3509","89.7454"
"10.7000","0.3542","89.6240"
"10.8000","0.3576","89.8725"
"10.9000","0.3608","90.0019"
"11.0000","0.3641","89.7927"
"11.1000","0.3674","89.7522"
"11.2000","0.3706","89.8631"
"11.3000","0.3742","89.8946"
"11.4000","0.3775","89.7358"
"11.5000","0.3809","89.7519"
"11.6000","0.3842","89.7965"
"11.7000","0.3876","89.8467"
"11.8000","0.3909","89.8833"
"11.9000","0.3940","89.9539"
"12.0000","0.3974","89.9046"
"12.1000","0.4008","90.1013"
"12.2000","0.4040","90.0338"
"12.3000","0.4076","89.9826"
"12.4000","0.4109","90.1738"
"12.5000","0.4142","90.2682"
"12.6000","0.4173","90.3676"
"12.7000","0.4207","90.4770"
"12.8000","0.4241","90.6647"
"12.9000","0.4273","90.8644"
"13.0000","0.4309","91.4223"
"13.1000","0.4343","91.7379"
"13.2000","0.4375","92.1207"
"13.3000","0.4408","92.5194"
"13.4000","0.4441","93.2187"
"13.5000","0.4474","93.6571"
"13.6000","0.4506","94.4685"
"13.7000","0.4542","95.4035"
"13.8000","0.4575","96.6937"
"13.9000","0.4609","98.0635"
"14.0000","0.4641","100.6962"
"14.1000","0.4675","102.8408"
"14.2000","0.4708","104.6198"
"14.3000","0.4739","106.6535"
"14.4000","0.4775","110.0953"
"14.5000","0.4808","114.8431"
"14.6000","0.4842","119.4456"
"14.7000","0.4876","125.6445"
"14.8000","0.4908","132.4459"
"14.9000","0.4942","140.0558"
"15.0000","0.4972","147.0456"
"15.1000","0.5008","154.8991"
"15.2000","0.5041","162.3029"
"15.3000","0.5074","169.7216"
"15.4000","0.5109","177.7413"
"15.5000","0.5142","185.0175"
"15.6000","0.5176","192.7483"
"15.7000","0.5207","199.5491"
"15.8000","0.5240","207.1625"
"15.9000","0.5274","214.9418"
"16.0000","0.5307","222.2408"
"16.1000","0.5343","230.5471"
"16.2000","0.5375","238.1012"
"16.3000","0.5409","246.1652"
"16.4000","0.5440","253.1142"
"16.5000","0.5474","260.4686"
"16.6000","0.5508","268.1917"
"16.7000","0.5539","275.0876"
"16.8000","0.5575","283.4209"
"16.9000","0.5609","291.2595"
"17.0000","0.5643","298.0376"
"17.1000","0.5676","305.4485"
