
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0061"
"0.0500","0.0001","0.0519"
"0.1000","0.0008","0.0058"
"0.1500","0.0011","-0.0007"
"0.2000","0.0028","-0.0628"
"0.2500","0.0057","0.1615"
"0.3000","0.0078","0.0324"
"0.3500","0.0091","0.0421"
"0.4000","0.0110","0.1265"
"0.4500","0.0127","-0.0142"
"0.5000","0.0142","-0.0217"
"0.5500","0.0161","-0.1065"
"0.6000","0.0177","0.1161"
"0.6500","0.0195","-0.0732"
"0.7000","0.0208","0.0562"
"0.7500","0.0228","0.0518"
"0.8000","0.0244","-0.0069"
"0.8500","0.0259","0.0759"
"0.9000","0.0278","0.1996"
"0.9500","0.0294","0.1052"
"1.0000","0.0311","0.0158"
"1.0500","0.0324","0.1421"
"1.1000","0.0344","0.0551"
"1.1500","0.0360","0.0739"
"1.2000","0.0376","0.1250"
"1.2500","0.0394","0.2127"
"1.3000","0.0410","-0.1735"
"1.3500","0.0428","0.0778"
"1.4000","0.0441","0.1320"
"1.4500","0.0462","0.0491"
"1.5000","0.0477","-0.0527"
"1.5500","0.0494","0.0868"
"1.6000","0.0511","0.2064"
"1.6500","0.0527","0.2069"
"1.7000","0.0544","0.3096"
"1.7500","0.0558","0.1737"
"1.8000","0.0579","0.0414"
"1.8500","0.0593","0.0565"
"1.9000","0.0611","0.2285"
"1.9500","0.0627","0.1257"
"2.0000","0.0645","0.1308"
"2.0500","0.0660","0.2440"
"2.1000","0.0675","0.2063"
"2.1500","0.0695","0.2605"
"2.2000","0.0710","0.3190"
"2.2500","0.0728","0.1244"
"2.3000","0.0743","0.2017"
"2.3500","0.0762","0.1161"
"2.4000","0.0776","0.2332"
"2.4500","0.0792","0.1120"
"2.5000","0.0812","0.1310"
"2.5500","0.0827","0.1282"
"2.6000","0.0845","0.1156"
"2.6500","0.0859","0.2220"
"2.7000","0.0878","-0.0059"
"2.7500","0.0892","0.1497"
"2.8000","0.0909","0.0835"
"2.8500","0.0929","0.3050"
"2.9000","0.0943","0.2395"
"2.9500","0.0961","0.1314"
"3.0000","0.0976","0.0725"
"3.0500","0.0995","0.1229"
"3.1000","0.1009","-0.0020"
"3.1500","0.1027","0.0042"
"3.2000","0.1045","0.0362"
"3.2500","0.1060","0.2600"
"3.3000","0.1078","0.0923"
"3.3500","0.1093","0.1283"
"3.4000","0.1112","0.1333"
"3.4500","0.1125","0.0843"
"3.5000","0.1144","0.3226"
"3.5500","0.1161","0.1878"
"3.6000","0.1177","0.2421"
"3.6500","0.1195","0.2535"
"3.7000","0.1210","0.2543"
"3.7500","0.1228","0.3087"
"3.8000","0.1241","0.1407"
"3.8500","0.1261","0.3116"
"3.9000","0.1278","0.2017"
"3.9500","0.1294","0.3699"
"4.0000","0.1311","0.1657"
"4.0500","0.1327","0.1053"
"4.1000","0.1344","0.1029"
"4.1500","0.1358","0.2725"
"4.2000","0.1379","0.0396"
"4.2500","0.1393","0.3075"
"4.3000","0.1410","0.2777"
"4.3500","0.1427","0.1488"
"4.4000","0.1444","0.0334"
"4.4500","0.1460","-0.0104"
"4.5000","0.1475","0.2284"
"4.5500","0.1494","0.2918"
"4.6000","0.1509","0.1531"
"4.6500","0.1527","0.3486"
"4.7000","0.1544","0.3840"
"4.7500","0.1561","0.5432"
"4.8000","0.1576","0.2850"
"4.8500","0.1592","0.2339"
"4.9000","0.1612","0.4215"
"4.9500","0.1626","0.3856"
"5.0000","0.1645","0.5509"
"5.0500","0.1660","0.5027"
"5.1000","0.1677","0.2957"
"5.1500","0.1693","0.4053"
"5.2000","0.1709","0.4072"
"5.2500","0.1729","0.4522"
"5.3000","0.1743","0.4259"
"5.3500","0.1761","0.5302"
"5.4000","0.1777","0.5015"
"5.4500","0.1795","0.2838"
"5.5000","0.1809","0.4919"
"5.5500","0.1826","0.3084"
"5.6000","0.1845","0.3545"
"5.6500","0.1860","0.4714"
"5.7000","0.1878","0.3952"
"5.7500","0.1894","0.4912"
"5.8000","0.1912","0.5266"
"5.8500","0.1925","0.4183"
"5.9000","0.1943","0.4758"
"5.9500","0.1961","0.5959"
"6.0000","0.1977","0.4925"
"6.0500","0.1995","0.5843"
"6.1000","0.2010","0.7159"
"6.1500","0.2028","0.4902"
"6.2000","0.2041","0.5861"
"6.2500","0.2060","0.6492"
"6.3000","0.2078","0.5726"
"6.3500","0.2093","0.6072"
"6.4000","0.2111","0.7041"
"6.4500","0.2126","0.8842"
"6.5000","0.2145","0.7215"
"6.5500","0.2158","0.8176"
"6.6000","0.2177","0.6437"
"6.6500","0.2194","0.6442"
"6.7000","0.2210","1.0062"
"6.7500","0.2227","0.7410"
"6.8000","0.2243","0.9610"
"6.8500","0.2262","1.0571"
"6.9000","0.2275","0.8706"
"6.9500","0.2294","0.9667"
"7.0000","0.2311","0.8543"
"7.0500","0.2327","1.1103"
"7.1000","0.2345","1.1783"
"7.1500","0.2360","0.9312"
"7.2000","0.2378","0.9880"
"7.2500","0.2391","1.2171"
"7.3000","0.2411","1.0773"
"7.3500","0.2427","1.2469"
"7.4000","0.2444","1.2890"
"7.4500","0.2461","0.9621"
"7.5000","0.2477","1.1791"
"7.5500","0.2494","1.1737"
"7.6000","0.2508","1.2897"
"7.6500","0.2529","1.2737"
"7.7000","0.2543","1.3142"
