
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2858"
"0.0500","0.0000","0.1594"
"0.1000","0.0005","0.6318"
"0.1500","0.0012","1.5813"
"0.2000","0.0019","2.2423"
"0.2500","0.0042","5.6044"
"0.3000","0.0066","9.1593"
"0.3500","0.0084","11.4274"
"0.4000","0.0101","13.6110"
"0.4500","0.0121","16.2923"
"0.5000","0.0135","17.8509"
"0.5500","0.0154","20.1945"
"0.6000","0.0168","21.8418"
"0.6500","0.0188","24.2419"
"0.7000","0.0201","25.8526"
"0.7500","0.0219","27.9388"
"0.8000","0.0237","29.9398"
"0.8500","0.0252","31.6055"
"0.9000","0.0270","33.4555"
"0.9500","0.0286","35.1908"
"1.0000","0.0305","37.2844"
"1.0500","0.0317","38.5293"
"1.1000","0.0336","40.5591"
"1.1500","0.0353","42.2409"
"1.2000","0.0370","43.8354"
"1.2500","0.0387","45.5764"
"1.3000","0.0402","47.1502"
"1.3500","0.0421","48.8656"
"1.4000","0.0434","50.1274"
"1.4500","0.0454","52.0864"
"1.5000","0.0470","53.4467"
"1.5500","0.0487","54.8705"
"1.6000","0.0503","56.4731"
"1.6500","0.0519","57.6052"
"1.7000","0.0536","59.1632"
"1.7500","0.0551","60.2068"
"1.8000","0.0571","61.9841"
"1.8500","0.0586","63.1353"
"1.9000","0.0603","64.2765"
"1.9500","0.0620","65.5789"
"2.0000","0.0637","66.9447"
"2.0500","0.0653","68.0588"
"2.1000","0.0667","69.1899"
"2.1500","0.0687","70.3949"
"2.2000","0.0702","71.3457"
"2.2500","0.0720","72.7222"
"2.3000","0.0736","73.7825"
"2.3500","0.0754","74.6363"
"2.4000","0.0769","75.8027"
"2.4500","0.0784","76.6265"
"2.5000","0.0804","78.0430"
"2.5500","0.0819","78.7828"
"2.6000","0.0837","79.9253"
"2.6500","0.0853","80.8001"
"2.7000","0.0870","81.6281"
"2.7500","0.0885","82.4277"
"2.8000","0.0902","83.3556"
"2.8500","0.0921","84.5852"
"2.9000","0.0935","85.1785"
"2.9500","0.0953","86.0745"
"3.0000","0.0969","86.7329"
"3.0500","0.0987","87.5573"
"3.1000","0.1002","88.4735"
"3.1500","0.1019","89.0540"
"3.2000","0.1037","90.1616"
"3.2500","0.1052","90.7355"
"3.3000","0.1070","91.7405"
"3.3500","0.1086","92.4715"
"3.4000","0.1104","93.1060"
"3.4500","0.1118","93.3478"
"3.5000","0.1135","94.2821"
"3.5500","0.1154","95.2060"
"3.6000","0.1169","95.7038"
"3.6500","0.1188","96.7541"
"3.7000","0.1202","97.1597"
"3.7500","0.1220","97.7623"
"3.8000","0.1234","98.4791"
"3.8500","0.1253","99.2030"
"3.9000","0.1271","99.5976"
"3.9500","0.1285","100.3971"
"4.0000","0.1303","101.0150"
"4.0500","0.1319","101.5287"
"4.1000","0.1337","102.1958"
"4.1500","0.1351","102.4940"
"4.2000","0.1370","103.0386"
"4.2500","0.1386","103.8103"
"4.3000","0.1402","104.0712"
"4.3500","0.1420","104.6935"
"4.4000","0.1436","105.2306"
"4.4500","0.1454","105.7909"
"4.5000","0.1467","105.9802"
"4.5500","0.1486","106.7021"
"4.6000","0.1503","107.0850"
"4.6500","0.1519","107.3902"
"4.7000","0.1537","107.5154"
