
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0058"
"0.0500","0.0000","0.0163"
"0.1000","0.0006","-0.0069"
"0.1500","0.0009","0.0113"
"0.2000","0.0022","0.0184"
"0.2500","0.0049","0.0304"
"0.3000","0.0073","0.0020"
"0.3500","0.0090","0.0231"
"0.4000","0.0108","0.0200"
"0.4500","0.0124","0.0097"
"0.5000","0.0142","0.0151"
"0.5500","0.0155","0.0326"
"0.6000","0.0173","0.0277"
"0.6500","0.0191","0.0184"
"0.7000","0.0207","0.0147"
"0.7500","0.0225","0.0196"
"0.8000","0.0240","0.0244"
"0.8500","0.0258","0.0200"
"0.9000","0.0272","0.0140"
"0.9500","0.0290","0.0311"
"1.0000","0.0308","0.0264"
"1.0500","0.0323","0.0125"
"1.1000","0.0341","0.0387"
"1.1500","0.0357","0.0453"
"1.2000","0.0375","0.0411"
"1.2500","0.0388","0.0327"
"1.3000","0.0407","0.0307"
"1.3500","0.0424","0.0306"
"1.4000","0.0440","0.0241"
"1.4500","0.0457","0.0384"
"1.5000","0.0474","0.0408"
"1.5500","0.0491","0.0279"
"1.6000","0.0505","0.0266"
"1.6500","0.0524","0.0357"
"1.7000","0.0541","0.0527"
"1.7500","0.0557","0.0164"
"1.8000","0.0574","0.0450"
"1.8500","0.0590","0.0358"
"1.9000","0.0608","0.0298"
"1.9500","0.0621","0.0383"
"2.0000","0.0642","0.0423"
"2.0500","0.0657","0.0388"
"2.1000","0.0674","0.0559"
"2.1500","0.0691","0.0559"
"2.2000","0.0708","0.0506"
"2.2500","0.0724","0.0378"
"2.3000","0.0739","0.0398"
"2.3500","0.0759","0.0418"
"2.4000","0.0773","0.0636"
"2.4500","0.0791","0.0155"
"2.5000","0.0807","0.0640"
"2.5500","0.0825","0.0349"
"2.6000","0.0840","0.0488"
"2.6500","0.0855","0.0382"
"2.7000","0.0875","0.0476"
"2.7500","0.0890","0.0302"
"2.8000","0.0908","0.0627"
"2.8500","0.0924","0.0296"
"2.9000","0.0942","0.0508"
"2.9500","0.0956","0.0452"
"3.0000","0.0972","0.0397"
"3.0500","0.0992","0.0443"
"3.1000","0.1006","0.0558"
"3.1500","0.1024","0.0436"
"3.2000","0.1040","0.0526"
"3.2500","0.1058","0.0490"
"3.3000","0.1072","0.0480"
"3.3500","0.1089","0.0400"
"3.4000","0.1109","0.0484"
"3.4500","0.1123","0.0559"
"3.5000","0.1142","0.0664"
"3.5500","0.1157","0.0594"
"3.6000","0.1175","0.0615"
"3.6500","0.1188","0.0678"
"3.7000","0.1206","0.0271"
"3.7500","0.1225","0.0555"
"3.8000","0.1240","0.0637"
"3.8500","0.1258","0.0540"
"3.9000","0.1273","0.0618"
"3.9500","0.1292","0.0639"
"4.0000","0.1305","0.0622"
"4.0500","0.1324","0.0540"
"4.1000","0.1342","0.0573"
"4.1500","0.1357","0.0586"
"4.2000","0.1375","0.0505"
"4.2500","0.1390","0.0576"
"4.3000","0.1409","0.0598"
"4.3500","0.1421","0.0641"
"4.4000","0.1441","0.0722"
"4.4500","0.1458","0.0556"
"4.5000","0.1474","0.0731"
"4.5500","0.1491","0.0671"
"4.6000","0.1506","0.0684"
"4.6500","0.1525","0.0728"
"4.7000","0.1538","0.0684"
"4.7500","0.1558","0.0524"
"4.8000","0.1574","0.0651"
"4.8500","0.1590","0.0604"
"4.9000","0.1607","0.0613"
"4.9500","0.1623","0.0545"
"5.0000","0.1641","0.0720"
"5.0500","0.1655","0.0706"
"5.1000","0.1675","0.0852"
"5.1500","0.1691","0.0676"
"5.2000","0.1708","0.0697"
"5.2500","0.1723","0.0802"
"5.3000","0.1741","0.0647"
"5.3500","0.1757","0.0847"
"5.4000","0.1771","0.1041"
"5.4500","0.1792","0.0782"
"5.5000","0.1806","0.1023"
"5.5500","0.1825","0.1032"
"5.6000","0.1840","0.0863"
"5.6500","0.1858","0.1302"
"5.7000","0.1873","0.1102"
"5.7500","0.1889","0.1074"
"5.8000","0.1909","0.1170"
"5.8500","0.1923","0.1055"
"5.9000","0.1942","0.1212"
"5.9500","0.1957","0.1100"
"6.0000","0.1975","0.1150"
"6.0500","0.1989","0.1114"
"6.1000","0.2006","0.1023"
"6.1500","0.2025","0.1126"
"6.2000","0.2040","0.1169"
"6.2500","0.2058","0.1246"
"6.3000","0.2074","0.1241"
"6.3500","0.2092","0.1156"
"6.4000","0.2105","0.1277"
"6.4500","0.2122","0.1417"
"6.5000","0.2141","0.1284"
"6.5500","0.2156","0.1303"
"6.6000","0.2175","0.1311"
"6.6500","0.2190","0.1277"
"6.7000","0.2208","0.1364"
"6.7500","0.2222","0.1362"
"6.8000","0.2240","0.1516"
"6.8500","0.2258","0.1474"
"6.9000","0.2273","0.1653"
"6.9500","0.2292","0.1708"
"7.0000","0.2307","0.1596"
"7.0500","0.2324","0.1721"
"7.1000","0.2338","0.1629"
"7.1500","0.2358","0.1769"
"7.2000","0.2374","0.1746"
"7.2500","0.2390","0.1881"
"7.3000","0.2408","0.1818"
"7.3500","0.2424","0.1729"
"7.4000","0.2441","0.1712"
"7.4500","0.2455","0.1767"
"7.5000","0.2474","0.1736"
"7.5500","0.2491","0.2033"
"7.6000","0.2507","0.2047"
"7.6500","0.2524","0.2278"
"7.7000","0.2541","0.2335"
"7.7500","0.2558","0.2397"
"7.8000","0.2571","0.2594"
"7.8500","0.2591","0.2912"
"7.9000","0.2607","0.3533"
"7.9500","0.2625","0.3982"
"8.0000","0.2641","0.4218"
"8.0500","0.2657","0.4616"
"8.1000","0.2674","0.4806"
"8.1500","0.2688","0.5087"
"8.2000","0.2708","0.5583"
"8.2500","0.2723","0.5839"
"8.3000","0.2740","0.6730"
"8.3500","0.2757","0.7143"
"8.4000","0.2774","0.7737"
"8.4500","0.2790","0.8259"
"8.5000","0.2805","0.9002"
"8.5500","0.2825","0.9766"
"8.6000","0.2840","1.0519"
"8.6500","0.2857","1.1749"
"8.7000","0.2874","1.2169"
"8.7500","0.2892","1.3484"
"8.8000","0.2907","1.4162"
"8.8500","0.2922","1.5415"
"8.9000","0.2942","1.6319"
"8.9500","0.2957","1.7120"
"9.0000","0.2975","1.8301"
"9.0500","0.2990","1.8767"
"9.1000","0.3008","2.0113"
"9.1500","0.3023","2.0262"
"9.2000","0.3039","2.1578"
"9.2500","0.3059","2.2329"
"9.3000","0.3073","2.2790"
"9.3500","0.3091","2.3771"
"9.4000","0.3107","2.4058"
"9.4500","0.3125","2.4216"
"9.5000","0.3139","2.4459"
"9.5500","0.3156","2.4961"
"9.6000","0.3175","2.5256"
"9.6500","0.3189","2.5235"
"9.7000","0.3208","2.5482"
"9.7500","0.3224","2.5679"
"9.8000","0.3242","2.5732"
"9.8500","0.3255","2.5830"
"9.9000","0.3273","2.6106"
"9.9500","0.3292","2.6082"
"10.0000","0.3306","2.6181"
"10.0500","0.3325","2.6483"
"10.1000","0.3340","2.6695"
"10.1500","0.3358","2.7481"
"10.2000","0.3371","2.7467"
"10.2500","0.3390","2.7387"
"10.3000","0.3408","2.7384"
"10.3500","0.3423","2.7497"
"10.4000","0.3441","2.7521"
"10.4500","0.3457","2.7679"
"10.5000","0.3475","2.7878"
"10.5500","0.3488","2.7893"
