
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0077"
"0.0500","0.0000","-0.0085"
"0.1000","0.0006","0.0022"
"0.1500","0.0009","0.0269"
"0.2000","0.0023","0.0437"
"0.2500","0.0050","0.0695"
"0.3000","0.0073","0.0787"
"0.3500","0.0090","0.0871"
"0.4000","0.0108","0.0742"
"0.4500","0.0124","0.1096"
"0.5000","0.0142","0.0990"
"0.5500","0.0155","0.0821"
"0.6000","0.0173","0.0859"
"0.6500","0.0192","0.0797"
"0.7000","0.0207","0.0887"
"0.7500","0.0225","0.0966"
"0.8000","0.0240","0.1078"
"0.8500","0.0258","0.1208"
"0.9000","0.0272","0.1173"
"0.9500","0.0291","0.0994"
"1.0000","0.0308","0.1226"
"1.0500","0.0323","0.1164"
"1.1000","0.0341","0.1059"
"1.1500","0.0357","0.1116"
"1.2000","0.0375","0.1160"
"1.2500","0.0388","0.1022"
"1.3000","0.0408","0.1048"
"1.3500","0.0424","0.1072"
"1.4000","0.0440","0.1087"
"1.4500","0.0458","0.1198"
"1.5000","0.0474","0.1191"
"1.5500","0.0492","0.1244"
"1.6000","0.0505","0.1101"
"1.6500","0.0524","0.1129"
"1.7000","0.0541","0.1057"
"1.7500","0.0558","0.1097"
"1.8000","0.0574","0.1113"
"1.8500","0.0591","0.1260"
"1.9000","0.0608","0.1223"
"1.9500","0.0622","0.1004"
"2.0000","0.0642","0.1037"
"2.0500","0.0657","0.1039"
"2.1000","0.0674","0.1101"
"2.1500","0.0691","0.0992"
"2.2000","0.0708","0.1135"
"2.2500","0.0724","0.1195"
"2.3000","0.0739","0.0966"
"2.3500","0.0759","0.1009"
"2.4000","0.0773","0.1103"
"2.4500","0.0791","0.1150"
"2.5000","0.0808","0.1179"
"2.5500","0.0825","0.1096"
"2.6000","0.0840","0.1143"
"2.6500","0.0855","0.1304"
"2.7000","0.0875","0.1192"
"2.7500","0.0890","0.1315"
"2.8000","0.0908","0.1207"
"2.8500","0.0924","0.1378"
"2.9000","0.0942","0.1386"
"2.9500","0.0956","0.1126"
"3.0000","0.0972","0.1337"
"3.0500","0.0992","0.1334"
"3.1000","0.1006","0.1349"
"3.1500","0.1025","0.1323"
"3.2000","0.1040","0.1293"
"3.2500","0.1058","0.1261"
"3.3000","0.1073","0.1432"
"3.3500","0.1090","0.1378"
"3.4000","0.1109","0.1394"
"3.4500","0.1123","0.1484"
"3.5000","0.1142","0.1500"
"3.5500","0.1157","0.1488"
"3.6000","0.1175","0.1366"
"3.6500","0.1189","0.1607"
"3.7000","0.1207","0.1543"
"3.7500","0.1225","0.1449"
"3.8000","0.1240","0.1390"
"3.8500","0.1258","0.1432"
"3.9000","0.1273","0.1410"
"3.9500","0.1292","0.1489"
"4.0000","0.1305","0.1523"
"4.0500","0.1324","0.1337"
"4.1000","0.1342","0.1423"
"4.1500","0.1357","0.1363"
"4.2000","0.1375","0.1570"
"4.2500","0.1390","0.1424"
"4.3000","0.1409","0.1513"
"4.3500","0.1421","0.1608"
"4.4000","0.1441","0.1796"
"4.4500","0.1458","0.1633"
"4.5000","0.1474","0.1555"
"4.5500","0.1491","0.1644"
"4.6000","0.1507","0.1657"
"4.6500","0.1525","0.1721"
"4.7000","0.1538","0.1334"
"4.7500","0.1558","0.1580"
"4.8000","0.1574","0.1678"
"4.8500","0.1591","0.1613"
"4.9000","0.1607","0.1758"
"4.9500","0.1623","0.1674"
"5.0000","0.1641","0.1712"
"5.0500","0.1655","0.1507"
"5.1000","0.1676","0.1647"
"5.1500","0.1691","0.1679"
"5.2000","0.1708","0.1744"
"5.2500","0.1724","0.1613"
"5.3000","0.1741","0.1673"
"5.3500","0.1757","0.1905"
"5.4000","0.1772","0.1540"
"5.4500","0.1792","0.1640"
"5.5000","0.1807","0.1524"
"5.5500","0.1825","0.1574"
"5.6000","0.1840","0.1598"
"5.6500","0.1858","0.1640"
"5.7000","0.1873","0.1673"
"5.7500","0.1889","0.1666"
"5.8000","0.1909","0.1670"
"5.8500","0.1923","0.1655"
"5.9000","0.1942","0.1615"
"5.9500","0.1957","0.1515"
"6.0000","0.1975","0.1628"
"6.0500","0.1989","0.1666"
"6.1000","0.2006","0.1602"
"6.1500","0.2025","0.1580"
"6.2000","0.2040","0.1569"
"6.2500","0.2058","0.1552"
"6.3000","0.2074","0.1583"
"6.3500","0.2092","0.1607"
"6.4000","0.2105","0.1541"
"6.4500","0.2123","0.1672"
"6.5000","0.2141","0.1494"
"6.5500","0.2156","0.1624"
"6.6000","0.2175","0.1468"
"6.6500","0.2190","0.1616"
"6.7000","0.2208","0.1493"
"6.7500","0.2222","0.1744"
"6.8000","0.2240","0.1373"
"6.8500","0.2258","0.1726"
"6.9000","0.2273","0.1538"
"6.9500","0.2292","0.1575"
"7.0000","0.2307","0.1726"
"7.0500","0.2324","0.1467"
"7.1000","0.2338","0.1648"
"7.1500","0.2358","0.1725"
"7.2000","0.2375","0.1573"
"7.2500","0.2390","0.1600"
"7.3000","0.2408","0.1617"
"7.3500","0.2424","0.1727"
"7.4000","0.2441","0.1530"
"7.4500","0.2455","0.1414"
"7.5000","0.2475","0.1776"
"7.5500","0.2491","0.1679"
"7.6000","0.2507","0.1815"
"7.6500","0.2525","0.1752"
"7.7000","0.2541","0.1534"
"7.7500","0.2558","0.1509"
"7.8000","0.2571","0.1475"
"7.8500","0.2591","0.1705"
"7.9000","0.2608","0.1584"
"7.9500","0.2625","0.1525"
"8.0000","0.2641","0.1695"
"8.0500","0.2657","0.1674"
"8.1000","0.2674","0.1653"
"8.1500","0.2688","0.1531"
"8.2000","0.2709","0.1528"
"8.2500","0.2724","0.1654"
"8.3000","0.2741","0.1685"
"8.3500","0.2757","0.1642"
"8.4000","0.2774","0.1604"
"8.4500","0.2790","0.1654"
"8.5000","0.2805","0.1624"
"8.5500","0.2825","0.1674"
"8.6000","0.2840","0.1859"
"8.6500","0.2858","0.1570"
"8.7000","0.2874","0.1657"
