
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.4318"
"0.1000","0.0005","1.2514"
"0.2000","0.0018","4.5485"
"0.3000","0.0067","16.1820"
"0.4000","0.0100","20.1106"
"0.5000","0.0137","24.2186"
"0.6000","0.0170","28.5099"
"0.7000","0.0204","32.5738"
"0.8000","0.0238","37.2608"
"0.9000","0.0270","41.1740"
"1.0000","0.0303","45.0881"
"1.1000","0.0334","48.6133"
"1.2000","0.0370","52.4630"
"1.3000","0.0402","55.6040"
"1.4000","0.0436","57.8530"
"1.5000","0.0471","60.9350"
"1.6000","0.0504","63.7720"
"1.7000","0.0538","66.7628"
"1.8000","0.0568","69.1368"
"1.9000","0.0603","71.8817"
"2.0000","0.0636","74.1638"
"2.1000","0.0669","76.4761"
"2.2000","0.0704","79.1284"
"2.3000","0.0738","81.5427"
"2.4000","0.0771","83.6529"
"2.5000","0.0803","85.6392"
"2.6000","0.0836","87.7987"
"2.7000","0.0869","89.6882"
"2.8000","0.0901","91.6875"
"2.9000","0.0937","94.0018"
"3.0000","0.0971","96.1687"
"3.1000","0.1004","97.9524"
"3.2000","0.1037","99.9529"
"3.3000","0.1069","101.7119"
"3.4000","0.1104","103.4862"
"3.5000","0.1134","105.0539"
"3.6000","0.1170","107.0141"
"3.7000","0.1204","108.9115"
"3.8000","0.1236","110.4246"
"3.9000","0.1272","112.6244"
"4.0000","0.1303","114.0686"
"4.1000","0.1337","115.5583"
"4.2000","0.1369","117.0772"
"4.3000","0.1402","118.6043"
"4.4000","0.1437","120.4443"
"4.5000","0.1469","121.6197"
"4.6000","0.1504","123.6085"
"4.7000","0.1538","125.2650"
"4.8000","0.1571","126.6000"
"4.9000","0.1601","127.8723"
"5.0000","0.1636","129.2488"
"5.1000","0.1669","130.6656"
"5.2000","0.1702","131.8785"
"5.3000","0.1738","134.0120"
"5.4000","0.1770","134.9383"
"5.5000","0.1805","136.5867"
"5.6000","0.1836","137.5462"
"5.7000","0.1869","138.8517"
"5.8000","0.1903","140.3547"
"5.9000","0.1934","141.2519"
"6.0000","0.1971","143.4163"
"6.1000","0.2005","144.9249"
"6.2000","0.2038","146.0632"
"6.3000","0.2071","147.7020"
"6.4000","0.2102","148.9030"
"6.5000","0.2136","150.5302"
"6.6000","0.2168","151.5008"
"6.7000","0.2203","152.9110"
"6.8000","0.2237","154.4769"
"6.9000","0.2271","155.3381"
"7.0000","0.2304","156.8708"
"7.1000","0.2337","157.8420"
"7.2000","0.2370","159.3435"
"7.3000","0.2401","160.2845"
"7.4000","0.2436","162.3271"
"7.5000","0.2470","164.4974"
"7.6000","0.2503","166.0232"
"7.7000","0.2539","168.3007"
"7.8000","0.2570","169.9629"
"7.9000","0.2606","171.1247"
"8.0000","0.2635","172.1448"
"8.1000","0.2669","174.0436"
"8.2000","0.2703","176.1104"
"8.3000","0.2735","177.6592"
"8.4000","0.2772","180.6631"
"8.5000","0.2805","182.6928"
"8.6000","0.2838","185.1372"
"8.7000","0.2870","186.6586"
"8.8000","0.2902","187.9055"
"8.9000","0.2936","189.4449"
"9.0000","0.2968","190.8109"
"9.1000","0.3004","192.9923"
"9.2000","0.3037","194.3687"
"9.3000","0.3072","195.8471"
"9.4000","0.3104","197.1037"
"9.5000","0.3137","198.4156"
"9.6000","0.3170","199.3741"
"9.7000","0.3201","200.2001"
"9.8000","0.3237","201.7425"
"9.9000","0.3270","202.7237"
"10.0000","0.3303","203.8571"
"10.1000","0.3338","205.2113"
"10.2000","0.3370","206.0321"
"10.3000","0.3404","207.0826"
"10.4000","0.3434","207.8501"
"10.5000","0.3469","209.3991"
"10.6000","0.3503","210.4270"
"10.7000","0.3535","211.2907"
"10.8000","0.3571","213.1878"
"10.9000","0.3604","213.9299"
"11.0000","0.3637","214.3966"
"11.1000","0.3670","214.3922"
"11.2000","0.3702","213.2145"
"11.3000","0.3736","212.2369"
"11.4000","0.3769","213.7112"
"11.5000","0.3804","216.9378"
"11.6000","0.3838","218.9245"
"11.7000","0.3871","221.0875"
"11.8000","0.3903","222.5949"
"11.9000","0.3937","224.3479"
"12.0000","0.3969","225.7278"
"12.1000","0.4001","226.6237"
"12.2000","0.4038","228.5642"
"12.3000","0.4070","229.7841"
"12.4000","0.4104","230.7722"
"12.5000","0.4137","232.0875"
"12.6000","0.4170","232.8498"
"12.7000","0.4204","234.1645"
"12.8000","0.4234","234.3687"
"12.9000","0.4270","236.1366"
"13.0000","0.4304","237.1106"
"13.1000","0.4337","238.1956"
"13.2000","0.4371","239.3473"
"13.3000","0.4404","240.1163"
"13.4000","0.4437","241.0761"
"13.5000","0.4468","241.6604"
"13.6000","0.4502","242.7883"
"13.7000","0.4537","244.2003"
"13.8000","0.4569","244.9065"
"13.9000","0.4605","246.7437"
"14.0000","0.4637","247.5128"
"14.1000","0.4671","248.7525"
"14.2000","0.4702","249.2226"
"14.3000","0.4736","250.0582"
"14.4000","0.4769","251.1675"
"14.5000","0.4802","251.8309"
"14.6000","0.4838","253.3478"
"14.7000","0.4871","254.3601"
"14.8000","0.4905","255.3410"
"14.9000","0.4937","256.1006"
"15.0000","0.4969","256.4962"
"15.1000","0.5003","257.6373"
"15.2000","0.5034","257.7314"
"15.3000","0.5071","259.3345"
"15.4000","0.5104","260.1535"
"15.5000","0.5138","261.1925"
"15.6000","0.5170","261.9482"
"15.7000","0.5204","262.7214"
"15.8000","0.5236","263.2899"
"15.9000","0.5267","263.4025"
"16.0000","0.5303","264.9891"
"16.1000","0.5337","265.9221"
"16.2000","0.5370","266.7688"
"16.3000","0.5405","267.8733"
"16.4000","0.5437","268.5643"
"16.5000","0.5471","269.3494"
"16.6000","0.5501","269.4932"
"16.7000","0.5536","270.4308"
"16.8000","0.5569","270.8017"
"16.9000","0.5603","271.4200"
"17.0000","0.5638","272.6390"
"17.1000","0.5671","273.1437"
"17.2000","0.5705","273.5647"
"17.3000","0.5736","273.7607"
"17.4000","0.5769","273.9867"
"17.5000","0.5803","275.0023"
"17.6000","0.5835","274.6486"
"17.7000","0.5870","275.5000"
"17.8000","0.5904","276.5249"
"17.9000","0.5938","276.9263"
"18.0000","0.5970","277.4910"
"18.1000","0.6003","277.4071"
"18.2000","0.6036","277.5924"
"18.3000","0.6068","277.6444"
"18.4000","0.6104","278.2959"
"18.5000","0.6137","278.5196"
"18.6000","0.6171","279.0908"
"18.7000","0.6204","279.5960"
"18.8000","0.6237","279.6542"
"18.9000","0.6271","280.2055"
"19.0000","0.6301","280.0680"
"19.1000","0.6337","281.1477"
"19.2000","0.6370","281.4314"
"19.3000","0.6403","282.0088"
"19.4000","0.6438","282.9299"
"19.5000","0.6470","283.2643"
"19.6000","0.6504","283.7955"
"19.7000","0.6535","283.9776"
"19.8000","0.6569","284.5483"
"19.9000","0.6603","285.4585"
"20.0000","0.6636","285.9319"
"20.1000","0.6671","286.9998"
"20.2000","0.6704","287.5974"
"20.3000","0.6738","288.2425"
"20.4000","0.6768","288.3584"
"20.5000","0.6803","288.9707"
"20.6000","0.6836","289.5724"
"20.7000","0.6869","289.7695"
"20.8000","0.6905","290.8761"
"20.9000","0.6938","291.6141"
"21.0000","0.6972","292.2319"
"21.1000","0.7003","292.6262"
"21.2000","0.7036","292.9569"
"21.3000","0.7070","293.6760"
"21.4000","0.7101","293.8859"
"21.5000","0.7137","295.1936"
"21.6000","0.7171","295.8802"
"21.7000","0.7204","296.4104"
"21.8000","0.7238","297.1335"
"21.9000","0.7270","297.2805"
"22.0000","0.7303","297.6675"
"22.1000","0.7335","297.6494"
"22.2000","0.7370","298.4921"
"22.3000","0.7404","299.3518"
"22.4000","0.7437","299.6422"
"22.5000","0.7472","300.6148"
"22.6000","0.7504","300.7650"
"22.7000","0.7537","301.2408"
"22.8000","0.7568","301.2211"
"22.9000","0.7603","302.3104"
"23.0000","0.7635","302.4592"
"23.1000","0.7669","303.2955"
"23.2000","0.7705","304.4565"
"23.3000","0.7738","304.8038"
"23.4000","0.7771","305.4218"
"23.5000","0.7802","305.3857"
"23.6000","0.7836","305.7584"
"23.7000","0.7869","306.1072"
"23.8000","0.7902","306.3244"
"23.9000","0.7938","307.2573"
"24.0000","0.7971","307.7711"
"24.1000","0.8005","308.2366"
"24.2000","0.8037","308.5545"
"24.3000","0.8070","308.8236"
"24.4000","0.8103","309.1259"
"24.5000","0.8134","309.5349"
"24.6000","0.8170","310.3247"
"24.7000","0.8204","311.1613"
"24.8000","0.8237","311.7715"
"24.9000","0.8271","312.5416"
"25.0000","0.8303","313.1124"
"25.1000","0.8337","313.7901"
"25.2000","0.8368","313.9235"
"25.3000","0.8403","315.0108"
"25.4000","0.8437","315.5794"
"25.5000","0.8469","316.1841"
"25.6000","0.8505","317.3311"
"25.7000","0.8537","317.4331"
"25.8000","0.8571","318.0353"
"25.9000","0.8602","317.8255"
