
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0835"
"0.0500","0.0001","0.0460"
"0.1000","0.0007","0.1670"
"0.1500","0.0010","0.1814"
"0.2000","0.0027","0.6349"
"0.2500","0.0053","0.8018"
"0.3000","0.0075","1.6013"
"0.3500","0.0092","1.6398"
"0.4000","0.0110","1.6583"
"0.4500","0.0125","1.9479"
"0.5000","0.0144","2.0547"
"0.5500","0.0157","2.0226"
"0.6000","0.0175","1.9605"
"0.6500","0.0194","2.0327"
"0.7000","0.0209","1.9131"
"0.7500","0.0227","2.0687"
"0.8000","0.0242","2.0376"
"0.8500","0.0260","1.9020"
"0.9000","0.0274","1.9191"
"0.9500","0.0293","1.9005"
"1.0000","0.0310","1.8898"
"1.0500","0.0325","1.6515"
"1.1000","0.0343","2.2319"
"1.1500","0.0359","2.2728"
"1.2000","0.0377","2.3769"
"1.2500","0.0390","2.5506"
"1.3000","0.0410","2.6276"
"1.3500","0.0426","2.5814"
"1.4000","0.0442","2.4489"
"1.4500","0.0460","2.4712"
"1.5000","0.0477","2.5912"
"1.5500","0.0493","2.5413"
"1.6000","0.0506","2.6810"
"1.6500","0.0527","2.7126"
"1.7000","0.0542","2.7790"
"1.7500","0.0559","2.5880"
"1.8000","0.0576","2.5277"
"1.8500","0.0593","2.5287"
"1.9000","0.0609","2.7475"
"1.9500","0.0624","2.5606"
"2.0000","0.0644","2.5197"
"2.0500","0.0659","2.5551"
"2.1000","0.0677","2.5959"
"2.1500","0.0693","2.7096"
"2.2000","0.0710","2.3368"
"2.2500","0.0725","2.5122"
"2.3000","0.0741","2.6761"
"2.3500","0.0761","2.6003"
"2.4000","0.0775","2.4749"
"2.4500","0.0793","2.4866"
"2.5000","0.0809","2.5087"
"2.5500","0.0828","2.5290"
"2.6000","0.0842","2.5297"
"2.6500","0.0858","2.6634"
"2.7000","0.0878","2.6045"
"2.7500","0.0892","2.7920"
"2.8000","0.0910","2.6774"
"2.8500","0.0925","2.5900"
"2.9000","0.0944","2.6896"
"2.9500","0.0958","2.6604"
"3.0000","0.0974","2.8740"
"3.0500","0.0994","2.5230"
"3.1000","0.1009","2.7318"
"3.1500","0.1027","2.6534"
"3.2000","0.1041","2.5910"
"3.2500","0.1060","2.6371"
"3.3000","0.1074","2.7281"
"3.3500","0.1092","2.6079"
"3.4000","0.1110","2.6465"
"3.4500","0.1125","2.5324"
"3.5000","0.1143","2.6702"
"3.5500","0.1158","2.5378"
"3.6000","0.1178","2.5957"
"3.6500","0.1191","2.6744"
"3.7000","0.1210","2.6435"
"3.7500","0.1227","2.6819"
