
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3842"
"0.1000","0.0008","3.3114"
"0.2000","0.0026","10.5534"
"0.3000","0.0076","32.1011"
"0.4000","0.0111","45.6526"
"0.5000","0.0143","58.4065"
"0.6000","0.0176","71.0886"
"0.7000","0.0210","83.7013"
"0.8000","0.0241","94.5968"
"0.9000","0.0277","107.1283"
"1.0000","0.0311","119.0125"
"1.1000","0.0344","129.4444"
"1.2000","0.0377","140.3105"
"1.3000","0.0410","150.4029"
"1.4000","0.0443","160.2908"
"1.5000","0.0475","169.3827"
"1.6000","0.0510","179.8880"
"1.7000","0.0544","189.9658"
"1.8000","0.0578","199.8326"
"1.9000","0.0611","209.2038"
"2.0000","0.0644","217.9829"
"2.1000","0.0677","226.8434"
"2.2000","0.0708","234.8430"
"2.3000","0.0744","244.3156"
"2.4000","0.0777","252.9027"
"2.5000","0.0810","261.7122"
"2.6000","0.0845","271.1682"
"2.7000","0.0877","279.4776"
"2.8000","0.0911","288.1391"
"2.9000","0.0942","295.6751"
"3.0000","0.0976","303.9539"
"3.1000","0.1010","312.7440"
"3.2000","0.1042","320.6302"
"3.3000","0.1078","330.1206"
"3.4000","0.1111","338.1367"
"3.5000","0.1145","346.4221"
"3.6000","0.1176","353.7131"
"3.7000","0.1209","361.4398"
"3.8000","0.1243","369.7375"
"3.9000","0.1274","376.6427"
"4.0000","0.1311","386.3222"
"4.1000","0.1345","394.0374"
"4.2000","0.1378","401.9048"
"4.3000","0.1411","409.3209"
"4.4000","0.1443","416.4151"
"4.5000","0.1476","423.7661"
"4.6000","0.1508","430.6844"
"4.7000","0.1544","439.0738"
"4.8000","0.1577","446.3181"
"4.9000","0.1611","453.6607"
"5.0000","0.1645","461.5551"
"5.1000","0.1677","468.3851"
"5.2000","0.1710","476.2856"
"5.3000","0.1741","483.5573"
"5.4000","0.1777","492.0445"
"5.5000","0.1810","499.7842"
"5.6000","0.1843","507.4449"
"5.7000","0.1878","515.8098"
"5.8000","0.1911","523.0966"
"5.9000","0.1945","530.5059"
"6.0000","0.1976","537.0639"
"6.1000","0.2009","544.2977"
"6.2000","0.2043","551.6255"
"6.3000","0.2075","558.3438"
"6.4000","0.2111","566.6897"
"6.5000","0.2145","573.6571"
"6.6000","0.2178","580.5362"
"6.7000","0.2209","587.0219"
"6.8000","0.2242","593.4971"
"6.9000","0.2276","600.3820"
"7.0000","0.2308","606.3550"
"7.1000","0.2344","614.1047"
"7.2000","0.2378","621.0524"
"7.3000","0.2411","627.1956"
"7.4000","0.2445","633.9877"
"7.5000","0.2476","639.4937"
"7.6000","0.2510","645.9822"
"7.7000","0.2542","651.8268"
"7.8000","0.2576","658.2585"
"7.9000","0.2611","664.6686"
"8.0000","0.2644","670.4808"
"8.1000","0.2677","677.0502"
"8.2000","0.2711","682.8078"
"8.3000","0.2744","688.4605"
"8.4000","0.2775","693.3067"
"8.5000","0.2810","699.5892"
"8.6000","0.2843","705.0129"
"8.7000","0.2876","710.5396"
"8.8000","0.2912","716.9742"
"8.9000","0.2944","721.9810"
"9.0000","0.2978","727.7210"
"9.1000","0.3009","731.9094"
"9.2000","0.3043","737.4522"
"9.3000","0.3077","742.9500"
"9.4000","0.3108","747.1788"
"9.5000","0.3145","753.3473"
"9.6000","0.3178","758.4242"
