Time,Displacement,Force
(s),(mm),(N)
0,0,0.0229
17.25,1.4329,1.8594
17.5,1.4537,2.2134
17.75,1.4746,2.8814
18,1.4955,3.9037
18.25,1.5163,5.3798
18.5,1.5371,8.7412
18.75,1.5579,13.0594
19,1.5787,19.4754
19.25,1.5997,27.8036
19.5,1.6205,38.7179
19.75,1.6412,51.1684
20,1.6621,65.9441
20.25,1.6829,83.3335
20.5,1.7037,102.7036
20.75,1.7247,124.7221
21,1.7455,148.1823
21.25,1.7662,172.9781
21.5,1.7871,201.6929
21.75,1.8079,234.2839
22,1.8288,273.5505
22.25,1.8497,319.2892
22.5,1.8704,371.8905
22.75,1.8912,431.2804
23,1.912,497.1352
23.25,1.9329,570.7397
23.5,1.9539,652.145
23.75,1.9746,738.219
24,1.9954,830.7258
24.25,2.0162,929.5074
24.5,2.0371,1036.6826
24.75,2.058,1151.0757
25,2.0788,1269.3248
25.25,2.0996,1388.9474
25.5,2.1203,1508.3197
25.75,2.1413,1626.7548
26,2.1621,1742.5024
26.25,2.1829,1853.8621
26.5,2.2038,1962.0413
26.75,2.2246,2063.6804
27,2.2453,2161.4473
27.25,2.2664,2258.5845
27.5,2.2872,2350.002
27.75,2.3079,2434.9377
28,2.3288,2517.6255
28.25,2.3495,2596.4463
28.5,2.3704,2674.7566
28.75,2.3913,2751.1877
29,2.4121,2821.6958
29.25,2.4329,2893.3921
29.5,2.4537,2959.7168
29.75,2.4745,3025.2302
30,2.4955,3091.6265
30.25,2.5164,3155.2939
30.5,2.5371,3213.085
30.75,2.5579,3272.571
31,2.5787,3328.8877
31.25,2.5996,3383.9551
31.5,2.6205,3436.7078
31.75,2.6413,3486.9294
32,2.6621,3537.2422
32.25,2.6828,3586.3708
32.5,2.7037,3636.1565
32.75,2.7246,3683.1453
33,2.7456,3731.3293
33.25,2.7663,3766.2737
33.5,2.787,3806.4934
33.75,2.8079,3850.27
34,2.8288,3889.7629
34.25,2.8496,3928.3582
34.5,2.8705,3964.8916
34.75,2.8913,3995.7534
35,2.912,4019.0969
35.25,2.9329,4053.6433
35.5,2.9538,4087.1311
35.75,2.9746,4113.4985
36,2.9955,4139.7158
36.25,3.0162,4163.2979
36.5,3.0371,4187.5449
36.75,3.058,4211.0483
37,3.0788,4225.0713
37.25,3.0996,4244.2578
37.5,3.1205,4262.8672
37.75,3.1412,4274.0225
38,3.1621,4280.9204
38.25,3.183,4287.7959
38.5,3.2038,4296.4858
38.75,3.2246,4291.0459
39,3.2454,4290.1631
39.25,3.2662,4291.9268
39.5,3.2872,4298.6826
39.75,3.308,4292.0859
40,3.3287,4288.8086
40.25,3.3496,4288.5186
40.5,3.3704,4286.7998
40.75,3.3912,4272.5142
41,3.4122,4270.6709
41.25,3.433,4255.918
41.5,3.4537,4247.3301
41.75,3.4746,4236.5747
42,3.4954,4205.3755
42.25,3.5163,4194.5454
42.5,3.5371,4174.354
42.75,3.5579,4156.7388
43,3.5787,4133.5444
43.25,3.5996,4099.3149
43.5,3.6204,4073.0332
43.75,3.6414,4039.1545
44,3.6621,3992.3962
44.25,3.6829,3951.5398
44.5,3.7037,3909.7756
44.75,3.7246,3875.4348
45,3.7455,3836.7961
45.25,3.7663,3717.6323
45.5,3.7871,3655.8005
45.75,3.8079,3587.124
46,3.8287,3500.2056
46.25,3.8497,3396.9351
46.5,3.8705,3284.678
46.75,3.8913,3153.1025
47,3.912,3027.7983
47.25,3.9328,2916.8721
47.5,3.9538,2828.208
47.75,3.9747,2734.5813
48,3.9954,2632.2527
48.25,4.0163,2466.5642
48.5,4.037,2265.6606
48.75,4.0579,2073.937
49,4.0789,1889.8004
49.25,4.0996,1709.4238
49.5,4.1204,1592.2716
49.75,4.1412,1533.5559
50,4.162,1508.3365
50.25,4.183,1492.6646
50.5,4.2039,1480.7604
50.75,4.2246,1472.2356
51,4.2454,1466.8063
51.25,4.2662,1454.6715
51.5,4.287,1451.7706
51.75,4.308,1449.0226
52,4.3288,1417.504
52.25,4.3496,1388.0929
52.5,4.3704,1362.1658
52.75,4.3913,1344.4172
53,4.4121,1334.7534
53.25,4.4331,1329.3748
53.5,4.4538,1320.4978
53.75,4.4745,1313.4287
54,4.4954,1311.1401
54.25,4.5163,1304.3905
54.5,4.5371,1297.116
54.75,4.558,1294.58
55,4.5788,1287.5131
55.25,4.5995,1282.1681
55.5,4.6205,1280.7953
55.75,4.6413,1281.8308
56,4.6621,1289.4923
56.25,4.6829,1292.7418
56.5,4.7037,1297.1766
56.75,4.7246,1306.5183
57,4.7455,1314.3979
57.25,4.7663,1320.4535
57.5,4.7871,1332.4916
57.75,4.8079,1343.4042
58,4.8287,1346.9922
58.25,4.8496,1348.8129
58.5,4.8705,1348.1412
58.75,4.8913,1349.4181
59,4.9121,1350.9982
59.25,4.9329,1352.4277
59.5,4.9537,1351.2108
59.75,4.9747,1356.2263
60,4.9955,1360.4962
