
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0439"
"0.0500","0.0001","-0.1035"
"0.1000","0.0007","-0.0480"
"0.1500","0.0010","-0.0676"
"0.2000","0.0028","0.2222"
"0.2500","0.0052","0.5747"
"0.3000","0.0074","0.4463"
"0.3500","0.0091","0.7210"
"0.4000","0.0109","0.8059"
"0.4500","0.0124","1.2169"
"0.5000","0.0143","1.8796"
"0.5500","0.0156","2.1120"
"0.6000","0.0175","2.2807"
"0.6500","0.0192","2.2611"
"0.7000","0.0208","2.4352"
"0.7500","0.0225","2.5055"
"0.8000","0.0241","2.3894"
"0.8500","0.0260","2.5298"
"0.9000","0.0273","2.5285"
"0.9500","0.0293","2.3228"
"1.0000","0.0309","2.5842"
"1.0500","0.0326","2.4849"
"1.1000","0.0342","2.4963"
"1.1500","0.0359","2.4744"
"1.2000","0.0376","2.2686"
"1.2500","0.0389","2.5342"
"1.3000","0.0410","2.5468"
"1.3500","0.0425","2.5121"
"1.4000","0.0443","2.5063"
"1.4500","0.0458","2.6069"
"1.5000","0.0475","2.4870"
"1.5500","0.0492","2.6491"
"1.6000","0.0506","2.7119"
"1.6500","0.0527","2.4428"
"1.7000","0.0542","2.6585"
"1.7500","0.0560","2.4714"
"1.8000","0.0575","2.4378"
"1.8500","0.0592","2.5573"
"1.9000","0.0608","2.6457"
"1.9500","0.0624","2.6071"
"2.0000","0.0643","2.6290"
"2.0500","0.0657","2.6883"
"2.1000","0.0676","2.6389"
"2.1500","0.0691","2.5725"
"2.2000","0.0710","2.4197"
"2.2500","0.0724","2.6345"
"2.3000","0.0740","2.5996"
"2.3500","0.0759","2.5676"
"2.4000","0.0774","2.5142"
"2.4500","0.0793","2.5476"
"2.5000","0.0808","2.6941"
"2.5500","0.0826","2.7068"
"2.6000","0.0840","2.6328"
"2.6500","0.0858","2.7292"
"2.7000","0.0876","2.4734"
"2.7500","0.0891","2.6318"
"2.8000","0.0910","2.6134"
"2.8500","0.0925","2.6447"
"2.9000","0.0943","2.6874"
"2.9500","0.0957","2.4266"
"3.0000","0.0976","2.6289"
"3.0500","0.0993","2.7631"
"3.1000","0.1008","2.4460"
"3.1500","0.1026","2.5888"
"3.2000","0.1041","2.5778"
"3.2500","0.1060","2.6631"
"3.3000","0.1073","2.6139"
"3.3500","0.1092","2.6609"
"3.4000","0.1109","2.4794"
"3.4500","0.1125","2.6904"
"3.5000","0.1143","2.5116"
"3.5500","0.1159","2.5834"
"3.6000","0.1176","2.5114"
