
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1480"
"0.0500","0.0001","-0.0096"
"0.1000","0.0008","0.0618"
"0.1500","0.0011","-0.0638"
"0.2000","0.0032","0.0761"
"0.2500","0.0058","-0.0238"
"0.3000","0.0076","0.0526"
"0.3500","0.0092","-0.0074"
"0.4000","0.0112","0.0228"
"0.4500","0.0127","-0.0330"
"0.5000","0.0145","0.0629"
"0.5500","0.0159","0.0077"
"0.6000","0.0179","0.3124"
"0.6500","0.0193","-0.0664"
"0.7000","0.0211","0.0907"
"0.7500","0.0229","-0.0449"
"0.8000","0.0244","0.0739"
"0.8500","0.0262","0.2215"
"0.9000","0.0277","-0.0013"
"0.9500","0.0296","0.1975"
"1.0000","0.0309","-0.1116"
"1.0500","0.0328","-0.0692"
"1.1000","0.0345","0.0432"
"1.1500","0.0361","0.1680"
"1.2000","0.0379","0.0838"
"1.2500","0.0394","0.1114"
"1.3000","0.0412","0.0276"
"1.3500","0.0425","0.1794"
"1.4000","0.0445","0.2024"
"1.4500","0.0462","0.1499"
"1.5000","0.0478","0.1203"
"1.5500","0.0495","0.1608"
"1.6000","0.0511","0.0378"
"1.6500","0.0528","0.2430"
"1.7000","0.0542","0.0965"
"1.7500","0.0563","0.1258"
"1.8000","0.0578","-0.1364"
"1.8500","0.0595","0.0070"
"1.9000","0.0611","-0.0279"
"1.9500","0.0628","0.1570"
"2.0000","0.0645","0.0571"
"2.0500","0.0659","0.2302"
"2.1000","0.0679","0.0304"
"2.1500","0.0694","0.2776"
"2.2000","0.0712","0.2594"
"2.2500","0.0728","0.1951"
"2.3000","0.0745","0.0551"
"2.3500","0.0761","0.1491"
"2.4000","0.0775","0.2960"
"2.4500","0.0796","0.2019"
"2.5000","0.0811","0.2438"
"2.5500","0.0829","0.0118"
"2.6000","0.0845","0.2208"
"2.6500","0.0862","0.2639"
"2.7000","0.0877","0.2310"
"2.7500","0.0893","0.4097"
"2.8000","0.0913","0.1759"
"2.8500","0.0927","0.2539"
"2.9000","0.0945","0.2676"
"2.9500","0.0961","0.0683"
"3.0000","0.0979","0.2001"
"3.0500","0.0994","0.2606"
"3.1000","0.1010","0.1974"
"3.1500","0.1029","0.2766"
"3.2000","0.1044","0.4999"
"3.2500","0.1062","0.3193"
"3.3000","0.1078","0.2796"
"3.3500","0.1096","0.1440"
"3.4000","0.1109","0.1649"
"3.4500","0.1126","0.2874"
"3.5000","0.1146","0.3220"
"3.5500","0.1161","0.4333"
"3.6000","0.1179","0.4886"
"3.6500","0.1194","0.4407"
"3.7000","0.1212","0.5027"
"3.7500","0.1226","0.5777"
"3.8000","0.1244","0.3279"
"3.8500","0.1262","0.3394"
"3.9000","0.1277","0.5205"
"3.9500","0.1295","0.5105"
"4.0000","0.1310","0.5771"
"4.0500","0.1329","0.4106"
"4.1000","0.1343","0.4263"
"4.1500","0.1361","0.6550"
"4.2000","0.1378","0.6587"
"4.2500","0.1394","0.5871"
"4.3000","0.1412","0.7366"
"4.3500","0.1427","0.8882"
"4.4000","0.1446","0.9429"
"4.4500","0.1459","1.1009"
"4.5000","0.1478","1.1510"
"4.5500","0.1495","1.3306"
"4.6000","0.1511","1.3437"
"4.6500","0.1529","1.4721"
"4.7000","0.1544","1.8394"
"4.7500","0.1562","1.8762"
"4.8000","0.1575","1.6977"
"4.8500","0.1595","2.2949"
"4.9000","0.1611","2.4490"
"4.9500","0.1628","2.5525"
"5.0000","0.1645","2.4148"
"5.0500","0.1661","2.5393"
"5.1000","0.1679","2.5872"
"5.1500","0.1692","2.6338"
"5.2000","0.1713","2.6119"
"5.2500","0.1727","2.8416"
"5.3000","0.1744","2.7159"
"5.3500","0.1762","2.7995"
"5.4000","0.1778","2.9573"
"5.4500","0.1795","3.0035"
"5.5000","0.1809","2.8422"
"5.5500","0.1829","2.8490"
"5.6000","0.1844","2.9480"
"5.6500","0.1861","2.8437"
"5.7000","0.1878","2.7783"
"5.7500","0.1895","2.9022"
"5.8000","0.1911","2.6938"
"5.8500","0.1925","2.8941"
"5.9000","0.1946","2.7228"
"5.9500","0.1960","2.7756"
"6.0000","0.1979","2.9685"
"6.0500","0.1994","3.0292"
"6.1000","0.2012","3.0067"
"6.1500","0.2027","2.7287"
"6.2000","0.2043","2.8742"
"6.2500","0.2063","2.9506"
"6.3000","0.2077","2.7931"
"6.3500","0.2096","3.0147"
"6.4000","0.2111","2.7681"
"6.4500","0.2129","2.9913"
"6.5000","0.2143","2.8825"
"6.5500","0.2160","2.9783"
"6.6000","0.2180","3.0639"
"6.6500","0.2194","2.8654"
"6.7000","0.2212","2.9732"
"6.7500","0.2227","3.0941"
"6.8000","0.2246","2.8505"
"6.8500","0.2260","2.8197"
"6.9000","0.2277","2.9809"
"6.9500","0.2296","2.9807"
"7.0000","0.2311","3.0549"
"7.0500","0.2329","3.0276"
"7.1000","0.2344","3.1607"
"7.1500","0.2363","3.0631"
"7.2000","0.2376","3.0081"
"7.2500","0.2394","3.0064"
"7.3000","0.2412","2.8812"
"7.3500","0.2428","3.0347"
"7.4000","0.2445","2.8552"
"7.4500","0.2460","3.0821"
"7.5000","0.2479","2.9418"
"7.5500","0.2492","3.0139"
"7.6000","0.2512","2.9052"
"7.6500","0.2528","3.0614"
"7.7000","0.2544","2.9453"
"7.7500","0.2561","3.0554"
"7.8000","0.2577","3.1734"
"7.8500","0.2596","3.0081"
"7.9000","0.2609","3.1683"
"7.9500","0.2629","3.1131"
"8.0000","0.2645","3.3032"
"8.0500","0.2661","3.2526"
"8.1000","0.2678","3.2963"
"8.1500","0.2695","3.5191"
"8.2000","0.2712","3.4839"
"8.2500","0.2725","3.5451"
"8.3000","0.2745","3.3981"
"8.3500","0.2761","3.6471"
"8.4000","0.2779","3.5463"
"8.4500","0.2795","3.6084"
"8.5000","0.2812","3.6017"
"8.5500","0.2828","3.4960"
"8.6000","0.2842","3.5446"
"8.6500","0.2863","3.4966"
"8.7000","0.2878","3.6180"
"8.7500","0.2896","3.3506"
"8.8000","0.2911","3.3769"
"8.8500","0.2928","3.4352"
"8.9000","0.2944","3.5424"
"8.9500","0.2960","3.5701"
"9.0000","0.2979","3.4643"
"9.0500","0.2994","3.4382"
"9.1000","0.3012","3.7959"
"9.1500","0.3028","3.4963"
"9.2000","0.3046","3.6006"
"9.2500","0.3060","3.5087"
"9.3000","0.3076","3.5972"
"9.3500","0.3095","3.6246"
"9.4000","0.3110","3.6202"
"9.4500","0.3129","3.4575"
"9.5000","0.3144","3.5991"
"9.5500","0.3162","3.7543"
"9.6000","0.3176","3.6645"
"9.6500","0.3193","3.6655"
"9.7000","0.3212","3.6454"
"9.7500","0.3227","3.5990"
"9.8000","0.3246","3.6073"
"9.8500","0.3261","3.5904"
"9.9000","0.3279","3.6710"
"9.9500","0.3292","3.7241"
"10.0000","0.3311","3.5605"
"10.0500","0.3329","3.5531"
"10.1000","0.3343","3.6004"
"10.1500","0.3362","3.6322"
"10.2000","0.3377","3.5841"
"10.2500","0.3395","3.4954"
"10.3000","0.3409","3.6689"
"10.3500","0.3428","3.6378"
"10.4000","0.3445","3.5065"
"10.4500","0.3461","3.4804"
"10.5000","0.3479","3.7351"
"10.5500","0.3495","3.5723"
"10.6000","0.3512","3.5324"
"10.6500","0.3525","3.5121"
"10.7000","0.3545","3.7041"
"10.7500","0.3562","3.6341"
"10.8000","0.3578","3.5241"
"10.8500","0.3595","3.5508"
"10.9000","0.3611","3.5751"
"10.9500","0.3628","3.7286"
"11.0000","0.3642","3.6861"
"11.0500","0.3662","3.7147"
"11.1000","0.3678","3.4046"
"11.1500","0.3694","3.5718"
"11.2000","0.3711","3.7054"
"11.2500","0.3728","3.6863"
"11.3000","0.3745","3.6767"
"11.3500","0.3759","3.4970"
"11.4000","0.3779","3.7601"
