
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0782"
"0.0500","0.0001","0.1204"
"0.1000","0.0008","-0.0240"
"0.1500","0.0010","0.0773"
"0.2000","0.0028","0.1281"
"0.2500","0.0057","0.1653"
"0.3000","0.0077","0.0174"
"0.3500","0.0093","-0.1430"
"0.4000","0.0111","-0.0569"
"0.4500","0.0125","-0.2413"
"0.5000","0.0145","-0.1517"
"0.5500","0.0161","-0.0396"
"0.6000","0.0176","0.0774"
"0.6500","0.0195","0.0411"
"0.7000","0.0211","-0.0389"
"0.7500","0.0228","-0.1262"
"0.8000","0.0242","0.1655"
"0.8500","0.0261","-0.0403"
"0.9000","0.0277","0.1188"
"0.9500","0.0294","-0.1059"
"1.0000","0.0311","0.0557"
"1.0500","0.0327","-0.0254"
"1.1000","0.0344","0.1180"
"1.1500","0.0358","-0.0706"
"1.2000","0.0379","0.0410"
"1.2500","0.0394","-0.0278"
"1.3000","0.0411","-0.1306"
"1.3500","0.0427","-0.0487"
"1.4000","0.0444","-0.1390"
"1.4500","0.0461","0.1973"
"1.5000","0.0476","-0.1525"
"1.5500","0.0496","0.0977"
"1.6000","0.0510","-0.0546"
"1.6500","0.0528","-0.1010"
"1.7000","0.0544","-0.0705"
"1.7500","0.0562","-0.0672"
"1.8000","0.0577","-0.0729"
"1.8500","0.0592","0.1637"
"1.9000","0.0613","-0.0269"
"1.9500","0.0626","-0.1568"
"2.0000","0.0645","-0.0814"
"2.0500","0.0660","-0.1695"
"2.1000","0.0679","0.0754"
"2.1500","0.0693","0.0835"
"2.2000","0.0709","0.0264"
"2.2500","0.0729","0.0170"
"2.3000","0.0744","0.0402"
"2.3500","0.0762","0.0160"
"2.4000","0.0776","-0.0917"
"2.4500","0.0795","-0.0108"
"2.5000","0.0809","-0.0938"
"2.5500","0.0826","-0.2528"
"2.6000","0.0845","0.0253"
"2.6500","0.0860","-0.0468"
"2.7000","0.0878","-0.0570"
"2.7500","0.0893","0.0714"
"2.8000","0.0912","-0.0123"
"2.8500","0.0925","0.2001"
"2.9000","0.0944","-0.0241"
"2.9500","0.0962","-0.0332"
"3.0000","0.0977","-0.0562"
"3.0500","0.0995","-0.0405"
"3.1000","0.1010","-0.0548"
"3.1500","0.1029","0.1560"
"3.2000","0.1042","-0.1139"
"3.2500","0.1061","0.0595"
"3.3000","0.1078","0.0179"
"3.3500","0.1094","-0.0786"
"3.4000","0.1111","-0.2368"
"3.4500","0.1127","-0.1280"
"3.5000","0.1145","-0.0434"
"3.5500","0.1158","-0.0334"
"3.6000","0.1178","-0.1094"
"3.6500","0.1194","-0.1272"
"3.7000","0.1211","-0.0638"
"3.7500","0.1228","-0.0595"
"3.8000","0.1244","-0.0132"
"3.8500","0.1262","0.2303"
"3.9000","0.1275","0.0739"
"3.9500","0.1295","0.0637"
"4.0000","0.1311","0.1257"
"4.0500","0.1328","0.0616"
"4.1000","0.1345","0.0439"
"4.1500","0.1361","-0.0695"
"4.2000","0.1377","-0.0860"
"4.2500","0.1392","-0.0296"
"4.3000","0.1412","-0.0954"
"4.3500","0.1427","-0.1704"
"4.4000","0.1445","0.1799"
"4.4500","0.1460","0.0288"
"4.5000","0.1478","0.0217"
"4.5500","0.1494","-0.0101"
"4.6000","0.1509","0.0866"
"4.6500","0.1528","-0.0649"
"4.7000","0.1543","-0.0494"
"4.7500","0.1561","0.1706"
"4.8000","0.1577","-0.0269"
"4.8500","0.1595","0.0048"
"4.9000","0.1610","-0.0288"
"4.9500","0.1626","0.0313"
"5.0000","0.1645","0.0397"
"5.0500","0.1660","-0.0116"
"5.1000","0.1679","-0.2156"
"5.1500","0.1694","-0.0384"
"5.2000","0.1711","0.1368"
"5.2500","0.1726","-0.0478"
"5.3000","0.1744","-0.0021"
"5.3500","0.1762","-0.0213"
"5.4000","0.1777","0.0277"
"5.4500","0.1795","0.0422"
"5.5000","0.1810","0.1390"
"5.5500","0.1829","-0.0569"
"5.6000","0.1843","-0.0361"
"5.6500","0.1860","0.1940"
"5.7000","0.1878","-0.1106"
"5.7500","0.1894","0.0491"
"5.8000","0.1912","-0.0622"
"5.8500","0.1927","0.2234"
"5.9000","0.1945","-0.1902"
"5.9500","0.1959","0.0992"
"6.0000","0.1977","0.1433"
"6.0500","0.1995","0.1474"
"6.1000","0.2011","-0.0803"
"6.1500","0.2029","-0.0035"
"6.2000","0.2043","0.0354"
"6.2500","0.2062","0.1721"
"6.3000","0.2075","0.0379"
"6.3500","0.2094","0.0644"
"6.4000","0.2112","-0.1420"
"6.4500","0.2127","-0.0225"
"6.5000","0.2144","-0.0292"
"6.5500","0.2160","0.1646"
"6.6000","0.2178","0.2712"
"6.6500","0.2192","-0.0989"
"6.7000","0.2211","-0.0723"
