
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0776"
"0.0500","0.0001","-0.0425"
"0.1000","0.0008","-0.0649"
"0.1500","0.0010","0.1131"
"0.2000","0.0028","0.1038"
"0.2500","0.0057","0.0602"
"0.3000","0.0077","0.0585"
"0.3500","0.0093","-0.1611"
"0.4000","0.0112","0.2126"
"0.4500","0.0125","-0.0014"
"0.5000","0.0145","0.0605"
"0.5500","0.0161","-0.0453"
"0.6000","0.0177","0.0857"
"0.6500","0.0195","0.1336"
"0.7000","0.0211","-0.0429"
"0.7500","0.0228","0.0529"
"0.8000","0.0242","0.2057"
"0.8500","0.0261","-0.0308"
"0.9000","0.0277","-0.1574"
"0.9500","0.0294","-0.0767"
"1.0000","0.0311","0.0883"
"1.0500","0.0328","-0.1119"
"1.1000","0.0345","-0.0452"
"1.1500","0.0358","0.0033"
"1.2000","0.0379","0.1651"
"1.2500","0.0394","-0.0808"
"1.3000","0.0411","0.0956"
"1.3500","0.0428","0.0578"
"1.4000","0.0444","0.0098"
"1.4500","0.0461","0.0717"
"1.5000","0.0476","-0.0790"
"1.5500","0.0496","0.0881"
"1.6000","0.0510","-0.1835"
"1.6500","0.0528","0.1412"
"1.7000","0.0544","0.0796"
"1.7500","0.0562","-0.0359"
"1.8000","0.0577","0.0173"
"1.8500","0.0592","-0.0233"
"1.9000","0.0613","-0.0133"
"1.9500","0.0627","-0.0342"
"2.0000","0.0645","0.0974"
"2.0500","0.0660","-0.0255"
"2.1000","0.0679","0.0261"
"2.1500","0.0693","0.0173"
"2.2000","0.0709","-0.1867"
"2.2500","0.0729","-0.1255"
"2.3000","0.0744","0.2451"
"2.3500","0.0762","0.1403"
"2.4000","0.0776","0.1550"
"2.4500","0.0796","0.1025"
"2.5000","0.0809","0.0117"
"2.5500","0.0826","0.0297"
"2.6000","0.0845","0.1538"
"2.6500","0.0860","0.0060"
"2.7000","0.0878","0.0828"
"2.7500","0.0893","0.1171"
"2.8000","0.0912","-0.0323"
"2.8500","0.0925","0.1789"
"2.9000","0.0944","0.1205"
"2.9500","0.0962","-0.0574"
"3.0000","0.0977","0.1176"
"3.0500","0.0995","-0.2785"
"3.1000","0.1010","0.0369"
"3.1500","0.1029","-0.0592"
"3.2000","0.1042","0.0283"
"3.2500","0.1061","0.0116"
"3.3000","0.1078","0.2882"
"3.3500","0.1094","-0.0001"
"3.4000","0.1111","0.0514"
"3.4500","0.1127","0.1923"
"3.5000","0.1146","0.1106"
"3.5500","0.1158","-0.0121"
"3.6000","0.1178","-0.1092"
"3.6500","0.1194","0.1566"
"3.7000","0.1211","0.1282"
"3.7500","0.1228","0.1013"
"3.8000","0.1244","0.0016"
"3.8500","0.1262","-0.1349"
"3.9000","0.1275","0.0800"
"3.9500","0.1296","0.0849"
"4.0000","0.1311","0.0529"
"4.0500","0.1328","0.0028"
"4.1000","0.1345","0.1037"
"4.1500","0.1361","-0.0438"
"4.2000","0.1377","0.0490"
"4.2500","0.1392","-0.0008"
"4.3000","0.1412","-0.0448"
"4.3500","0.1427","-0.1438"
"4.4000","0.1445","0.0193"
"4.4500","0.1460","-0.1678"
"4.5000","0.1478","0.1482"
"4.5500","0.1494","0.1330"
"4.6000","0.1509","0.2117"
"4.6500","0.1528","0.1678"
"4.7000","0.1543","-0.0849"
"4.7500","0.1561","0.1389"
"4.8000","0.1577","0.0574"
"4.8500","0.1595","0.1204"
"4.9000","0.1610","0.0545"
"4.9500","0.1626","0.1760"
"5.0000","0.1645","0.1187"
"5.0500","0.1660","0.0576"
"5.1000","0.1679","-0.0135"
