
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0156","3.6532"
"0.2500","0.0308","180.4218"
"0.5000","0.0517","401.3328"
"0.7500","0.0727","576.5028"
"1.0000","0.0936","723.8643"
"1.2500","0.1143","856.3229"
"1.5000","0.1352","1017.2953"
"1.7500","0.1560","1183.1017"
"2.0000","0.1768","1350.7397"
"2.2500","0.1978","1521.3248"
"2.5000","0.2185","1695.3981"
"2.7500","0.2393","1876.3937"
"3.0000","0.2601","2054.6711"
"3.2500","0.2809","2229.5483"
"3.5000","0.3019","2404.0635"
"3.7500","0.3227","2571.7278"
"4.0000","0.3435","2730.8135"
"4.2500","0.3643","2888.5354"
"4.5000","0.3852","3041.6582"
"4.7500","0.4060","3190.4866"
"5.0000","0.4268","3335.6060"
"5.2500","0.4477","3475.9658"
"5.5000","0.4685","3611.7329"
"5.7500","0.4893","3744.0293"
"6.0000","0.5102","3874.4292"
"6.2500","0.5310","4001.2668"
"6.5000","0.5519","4125.2769"
"6.7500","0.5727","4243.8682"
"7.0000","0.5934","4358.8428"
"7.2500","0.6143","4474.4023"
"7.5000","0.6352","4586.0117"
"7.7500","0.6560","4693.3184"
"8.0000","0.6769","4799.9883"
"8.2500","0.6977","4901.1211"
"8.5000","0.7184","4997.8198"
"8.7500","0.7393","5097.1431"
"9.0000","0.7602","5191.8237"
"9.2500","0.7810","5283.1670"
"9.5000","0.8018","5370.9766"
"9.7500","0.8226","5455.9263"
"10.0000","0.8435","5539.6514"
"10.2500","0.8644","5622.1162"
"10.5000","0.8851","5698.7881"
"10.7500","0.9060","5775.3931"
"11.0000","0.9268","5848.2490"
"11.2500","0.9476","5917.6582"
"11.5000","0.9685","5987.0967"
"11.7500","0.9894","6055.3013"
"12.0000","1.0102","6119.4819"
"12.2500","1.0309","6179.5083"
"12.5000","1.0518","6239.5112"
"12.7500","1.0726","6296.6729"
"13.0000","1.0936","6354.9810"
"13.2500","1.1144","6407.5483"
"13.5000","1.1352","6459.5825"
"13.7500","1.1560","6508.9546"
"14.0000","1.1768","6556.4683"
"14.2500","1.1976","6603.1011"
"14.5000","1.2186","6650.8359"
"14.7500","1.2394","6691.6221"
"15.0000","1.2601","6731.2314"
"15.2500","1.2810","6771.3535"
"15.5000","1.3018","6810.2388"
"15.7500","1.3227","6849.3560"
"16.0000","1.3435","6883.7227"
"16.2500","1.3643","6918.0376"
"16.5000","1.3851","6946.4019"
"16.7500","1.4060","6974.6636"
"17.0000","1.4268","7005.1753"
"17.2500","1.4478","7037.4199"
"17.5000","1.4685","7063.0015"
"17.7500","1.4893","7089.2305"
"18.0000","1.5102","7116.5166"
"18.2500","1.5310","7140.9248"
"18.5000","1.5519","7166.2754"
"18.7500","1.5727","7182.6406"
"19.0000","1.5935","7202.3896"
"19.2500","1.6143","7222.7148"
"19.5000","1.6352","7244.6553"
"19.7500","1.6560","7264.8159"
"20.0000","1.6769","7283.7651"
"20.2500","1.6977","7301.1548"
"20.5000","1.7185","7315.9775"
"20.7500","1.7393","7323.0977"
"21.0000","1.7602","7338.3892"
"21.2500","1.7811","7351.8203"
"21.5000","1.8018","7365.2842"
"21.7500","1.8227","7379.4946"
"22.0000","1.8434","7391.2373"
"22.2500","1.8643","7406.7793"
"22.5000","1.8853","7422.6187"
"22.7500","1.9059","7432.6313"
"23.0000","1.9268","7448.1719"
"23.2500","1.9476","7458.9482"
"23.5000","1.9684","7470.5376"
"23.7500","1.9894","7486.4009"
"24.0000","2.0103","7498.2085"
"24.2500","2.0309","7506.2476"
"24.5000","2.0518","7517.7876"
"24.7500","2.0727","7529.1641"
"25.0000","2.0935","7538.5278"
"25.2500","2.1144","7549.4780"
"25.5000","2.1352","7559.3008"
"25.7500","2.1560","7567.3574"
"26.0000","2.1768","7575.1426"
"26.2500","2.1977","7585.4331"
"26.5000","2.2185","7593.2666"
"26.7500","2.2394","7602.8506"
"27.0000","2.2602","7607.6792"
"27.2500","2.2809","7611.7495"
"27.5000","2.3019","7621.7437"
"27.7500","2.3227","7626.7817"
"28.0000","2.3435","7599.3555"
"28.2500","2.3644","7522.1377"
"28.5000","2.3852","7516.5107"
"28.7500","2.4059","7515.8120"
"29.0000","2.4269","7522.5913"
"29.2500","2.4477","7528.8682"
"29.5000","2.4685","7535.1460"
"29.7500","2.4894","7541.3936"
"30.0000","2.5101","7544.1978"
"30.2500","2.5310","7551.2163"
"30.5000","2.5519","7556.7559"
"30.7500","2.5727","7559.1011"
"31.0000","2.5935","7563.7251"
"31.2500","2.6143","7567.3267"
"31.5000","2.6351","7569.2109"
"31.7500","2.6559","7574.5537"
"32.0000","2.6769","7580.1538"
"32.2500","2.6977","7582.5229"
"32.5000","2.7185","7582.6377"
"32.7500","2.7393","7582.8462"
"33.0000","2.7602","7581.1631"
"33.2500","2.7811","7580.4839"
"33.5000","2.8019","7573.5010"
"33.7500","2.8227","7561.9468"
"34.0000","2.8435","7550.9141"
"34.2500","2.8643","7536.2383"
"34.5000","2.8852","7525.6401"
"34.7500","2.9061","7514.3555"
"35.0000","2.9269","7498.9438"
"35.2500","2.9477","7480.5669"
"35.5000","2.9685","7463.1304"
"35.7500","2.9894","7450.9434"
"36.0000","3.0103","7438.8364"
"36.2500","3.0310","7422.2832"
