
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0312","3.6973"
"0.2500","0.0463","340.3240"
"0.5000","0.0673","767.2870"
"0.7500","0.0880","1039.9872"
"1.0000","0.1089","1240.7288"
"1.2500","0.1299","1416.2810"
"1.5000","0.1507","1569.7505"
"1.7500","0.1714","1707.3909"
"2.0000","0.1923","1833.8014"
"2.2500","0.2131","1950.5886"
"2.5000","0.2339","2061.5005"
"2.7500","0.2548","2168.8630"
"3.0000","0.2756","2268.3933"
"3.2500","0.2964","2365.2915"
"3.5000","0.3173","2459.8000"
"3.7500","0.3381","2551.1340"
"4.0000","0.3590","2640.5986"
"4.2500","0.3799","2729.8037"
"4.5000","0.4007","2809.4482"
"4.7500","0.4214","2887.1858"
"5.0000","0.4423","2968.6770"
"5.2500","0.4632","3045.6228"
"5.5000","0.4840","3120.1650"
"5.7500","0.5049","3192.5020"
"6.0000","0.5256","3261.2468"
"6.2500","0.5464","3325.7175"
"6.5000","0.5673","3390.5264"
"6.7500","0.5882","3452.7629"
"7.0000","0.6090","3512.3269"
"7.2500","0.6298","3567.0496"
"7.5000","0.6505","3620.1619"
"7.7500","0.6714","3673.2625"
"8.0000","0.6923","3724.2820"
"8.2500","0.7131","3771.5886"
"8.5000","0.7339","3816.2864"
"8.7500","0.7548","3859.0222"
"9.0000","0.7755","3897.1443"
"9.2500","0.7964","3937.3359"
"9.5000","0.8174","3976.5417"
"9.7500","0.8382","4011.9197"
"10.0000","0.8589","4042.9368"
"10.2500","0.8798","4073.6992"
"10.5000","0.9006","4102.1982"
"10.7500","0.9215","4130.5972"
"11.0000","0.9423","4155.6294"
"11.2500","0.9631","4179.9668"
"11.5000","0.9840","4202.0503"
"11.7500","1.0048","4222.7441"
"12.0000","1.0256","4242.8755"
"12.2500","1.0466","4263.5327"
"12.5000","1.0674","4279.4458"
"12.7500","1.0881","4293.2563"
"13.0000","1.1089","4307.3857"
"13.2500","1.1298","4321.0864"
"13.5000","1.1507","4334.2310"
"13.7500","1.1715","4342.6831"
"14.0000","1.1923","4350.1768"
"14.2500","1.2131","4354.9380"
"14.5000","1.2339","4359.2676"
"14.7500","1.2548","4363.3945"
"15.0000","1.2757","4370.1826"
"15.2500","1.2965","4374.0215"
"15.5000","1.3173","4377.5171"
"15.7500","1.3381","4380.5674"
"16.0000","1.3590","4385.5122"
"16.2500","1.3798","4390.1880"
"16.5000","1.4007","4392.6279"
"16.7500","1.4215","4395.0679"
"17.0000","1.4423","4396.5044"
"17.2500","1.4631","4399.2012"
"17.5000","1.4840","4400.8120"
"17.7500","1.5048","4402.9463"
"18.0000","1.5257","4405.2842"
"18.2500","1.5464","4403.6606"
"18.5000","1.5672","4403.0449"
"18.7500","1.5882","4405.3423"
"19.0000","1.6090","4405.7866"
"19.2500","1.6298","4404.1001"
"19.5000","1.6507","4404.0562"
"19.7500","1.6715","4401.2241"
"20.0000","1.6923","4400.2412"
"20.2500","1.7132","4394.2993"
"20.5000","1.7340","4389.0508"
"20.7500","1.7548","4387.7876"
"21.0000","1.7756","4382.5723"
"21.2500","1.7964","4377.5571"
"21.5000","1.8174","4376.4980"
"21.7500","1.8382","4373.1753"
"22.0000","1.8590","4366.8262"
"22.2500","1.8798","4361.0962"
"22.5000","1.9006","4353.9590"
"22.7500","1.9214","4346.7812"
"23.0000","1.9423","4340.4790"
"23.2500","1.9632","4333.4189"
"23.5000","1.9840","4324.5820"
"23.7500","2.0047","4314.3223"
"24.0000","2.0256","4305.0859"
"24.2500","2.0465","4295.4736"
"24.5000","2.0674","4286.8394"
"24.7500","2.0882","4271.1704"
"25.0000","2.1089","4253.8398"
"25.2500","2.1298","4237.7300"
"25.5000","2.1507","4215.1084"
"25.7500","2.1715","4191.1357"
"26.0000","2.1924","4167.3657"
"26.2500","2.2132","4139.8701"
"26.5000","2.2339","4106.5347"
"26.7500","2.2548","4071.5945"
"27.0000","2.2757","4033.3271"
"27.2500","2.2965","3981.5627"
"27.5000","2.3173","3926.2793"
"27.7500","2.3381","3872.6135"
"28.0000","2.3590","3823.0337"
"28.2500","2.3799","3769.8933"
"28.5000","2.4007","3708.3611"
"28.7500","2.4215","3642.3589"
"29.0000","2.4423","3593.7358"
"29.2500","2.4631","3559.8047"
"29.5000","2.4839","3531.8389"
"29.7500","2.5049","3507.6951"
"30.0000","2.5257","3481.3811"
"30.2500","2.5464","3458.8188"
"30.5000","2.5673","3439.5103"
"30.7500","2.5881","3427.1047"
"31.0000","2.6091","3418.4248"
"31.2500","2.6299","3409.7422"
"31.5000","2.6506","3397.2703"
"31.7500","2.6715","3385.7891"
"32.0000","2.6923","3369.6658"
"32.2500","2.7131","3352.1235"
"32.5000","2.7341","3334.6587"
"32.7500","2.7549","3313.4609"
"33.0000","2.7756","3290.6123"
"33.2500","2.7964","3266.6929"
"33.5000","2.8173","3240.2656"
"33.7500","2.8382","3215.2134"
