
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0890"
"0.0500","0.0001","0.1562"
"0.1000","0.0006","0.0396"
"0.1500","0.0010","0.0906"
"0.2000","0.0024","0.2305"
"0.2500","0.0053","0.0275"
"0.3000","0.0073","0.0508"
"0.3500","0.0090","0.0540"
"0.4000","0.0105","0.0902"
"0.4500","0.0124","0.1325"
"0.5000","0.0141","0.1764"
"0.5500","0.0157","0.2554"
"0.6000","0.0175","0.0385"
"0.6500","0.0190","0.1962"
"0.7000","0.0208","0.2424"
"0.7500","0.0221","0.2557"
"0.8000","0.0241","0.1700"
"0.8500","0.0257","0.3989"
"0.9000","0.0274","0.3124"
"0.9500","0.0291","0.2452"
"1.0000","0.0307","0.4346"
"1.0500","0.0324","0.3900"
"1.1000","0.0338","0.7634"
"1.1500","0.0358","0.7292"
"1.2000","0.0374","0.7616"
"1.2500","0.0391","0.5584"
"1.3000","0.0407","0.6373"
"1.3500","0.0424","0.5269"
"1.4000","0.0440","0.5185"
"1.4500","0.0455","0.5344"
"1.5000","0.0476","0.7330"
"1.5500","0.0490","0.5492"
"1.6000","0.0508","0.6283"
"1.6500","0.0523","0.6961"
"1.7000","0.0541","0.5923"
"1.7500","0.0557","0.5266"
"1.8000","0.0572","0.5508"
"1.8500","0.0592","0.5791"
"1.9000","0.0607","0.7922"
"1.9500","0.0625","0.8644"
"2.0000","0.0641","0.8085"
"2.0500","0.0658","0.6021"
"2.1000","0.0673","0.6900"
"2.1500","0.0689","0.7229"
"2.2000","0.0708","0.8861"
"2.2500","0.0724","0.7323"
"2.3000","0.0742","0.7412"
"2.3500","0.0756","0.7375"
"2.4000","0.0775","0.8728"
"2.4500","0.0789","0.7148"
"2.5000","0.0806","0.7349"
"2.5500","0.0825","0.6567"
"2.6000","0.0840","0.7995"
"2.6500","0.0858","0.9143"
"2.7000","0.0873","0.9279"
"2.7500","0.0892","0.7789"
"2.8000","0.0906","0.7932"
"2.8500","0.0923","0.8158"
"2.9000","0.0941","0.8489"
"2.9500","0.0957","0.8319"
"3.0000","0.0975","0.6980"
"3.0500","0.0990","0.6829"
"3.1000","0.1009","0.7976"
"3.1500","0.1022","0.8939"
"3.2000","0.1040","0.6762"
"3.2500","0.1058","0.6395"
"3.3000","0.1074","1.0056"
"3.3500","0.1091","0.8328"
"3.4000","0.1106","0.7917"
"3.4500","0.1125","0.9626"
"3.5000","0.1139","0.7695"
"3.5500","0.1157","0.8783"
"3.6000","0.1174","0.7583"
"3.6500","0.1190","0.8599"
"3.7000","0.1208","1.0879"
"3.7500","0.1223","0.8362"
"3.8000","0.1242","0.9018"
"3.8500","0.1255","0.7137"
"3.9000","0.1274","0.8747"
