
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0904"
"0.0500","0.0001","-0.0494"
"0.1000","0.0005","-0.0716"
"0.1500","0.0012","-0.0037"
"0.2000","0.0019","0.0887"
"0.2500","0.0042","-0.0094"
"0.3000","0.0065","-0.2268"
"0.3500","0.0086","0.0101"
"0.4000","0.0104","0.1488"
"0.4500","0.0120","-0.0609"
"0.5000","0.0137","-0.1251"
"0.5500","0.0154","-0.1961"
"0.6000","0.0168","-0.0293"
"0.6500","0.0188","-0.2062"
"0.7000","0.0203","-0.0010"
"0.7500","0.0222","0.0730"
"0.8000","0.0237","0.1905"
"0.8500","0.0255","0.0389"
"0.9000","0.0270","-0.0562"
"0.9500","0.0285","0.1126"
"1.0000","0.0305","0.0075"
"1.0500","0.0320","0.0665"
"1.1000","0.0338","0.1711"
"1.1500","0.0354","0.1114"
"1.2000","0.0371","0.2289"
"1.2500","0.0386","0.1029"
"1.3000","0.0402","0.0263"
"1.3500","0.0422","0.0694"
"1.4000","0.0436","0.0695"
"1.4500","0.0454","0.1674"
"1.5000","0.0470","0.1193"
"1.5500","0.0488","0.0936"
"1.6000","0.0503","0.0979"
"1.6500","0.0520","-0.0015"
"1.7000","0.0538","0.0888"
"1.7500","0.0553","-0.0035"
"1.8000","0.0572","-0.0345"
"1.8500","0.0587","0.1866"
"1.9000","0.0605","0.0822"
"1.9500","0.0619","-0.0472"
"2.0000","0.0637","0.1445"
"2.0500","0.0655","0.1092"
"2.1000","0.0670","0.0383"
"2.1500","0.0688","0.2133"
"2.2000","0.0703","0.0899"
"2.2500","0.0721","0.0008"
"2.3000","0.0735","0.0908"
"2.3500","0.0754","0.1417"
"2.4000","0.0772","-0.0425"
"2.4500","0.0787","-0.0664"
"2.5000","0.0805","0.0856"
"2.5500","0.0821","0.3055"
"2.6000","0.0838","0.0443"
"2.6500","0.0851","0.0071"
"2.7000","0.0870","0.1082"
"2.7500","0.0888","0.2108"
"2.8000","0.0904","0.0642"
"2.8500","0.0921","0.1462"
"2.9000","0.0937","0.1601"
"2.9500","0.0955","0.1954"
"3.0000","0.0968","0.2965"
"3.0500","0.0988","0.0059"
"3.1000","0.1004","0.0559"
"3.1500","0.1020","0.1013"
"3.2000","0.1038","0.2315"
"3.2500","0.1054","0.1598"
"3.3000","0.1071","0.2317"
"3.3500","0.1085","0.2098"
"3.4000","0.1105","0.2184"
"3.4500","0.1120","-0.0262"
"3.5000","0.1137","0.1111"
"3.5500","0.1154","0.0333"
"3.6000","0.1171","0.0228"
"3.6500","0.1188","0.3610"
"3.7000","0.1202","0.0709"
"3.7500","0.1222","0.0304"
"3.8000","0.1237","0.1571"
"3.8500","0.1254","0.2242"
"3.9000","0.1270","0.2487"
"3.9500","0.1287","0.1134"
"4.0000","0.1304","0.0831"
"4.0500","0.1318","0.2020"
"4.1000","0.1338","0.1774"
"4.1500","0.1354","0.0862"
"4.2000","0.1371","0.0862"
"4.2500","0.1387","0.1273"
"4.3000","0.1405","0.2212"
"4.3500","0.1420","0.1580"
"4.4000","0.1436","0.2183"
"4.4500","0.1455","0.2575"
"4.5000","0.1469","0.0448"
"4.5500","0.1488","-0.0783"
"4.6000","0.1504","0.1570"
"4.6500","0.1521","0.4352"
"4.7000","0.1536","0.2127"
"4.7500","0.1553","-0.0615"
"4.8000","0.1572","0.1300"
"4.8500","0.1586","0.0917"
"4.9000","0.1605","-0.0716"
"4.9500","0.1620","0.0629"
"5.0000","0.1638","0.1698"
"5.0500","0.1652","0.2051"
"5.1000","0.1669","0.0500"
"5.1500","0.1688","0.0762"
"5.2000","0.1703","0.1205"
"5.2500","0.1721","0.1390"
"5.3000","0.1737","0.1719"
"5.3500","0.1755","-0.0046"
"5.4000","0.1768","-0.0434"
"5.4500","0.1787","0.1898"
"5.5000","0.1805","0.2286"
"5.5500","0.1819","-0.1138"
"5.6000","0.1838","0.1796"
"5.6500","0.1854","-0.0191"
"5.7000","0.1872","0.0227"
"5.7500","0.1885","0.1342"
"5.8000","0.1904","-0.0853"
"5.8500","0.1921","0.0680"
"5.9000","0.1937","0.1039"
"5.9500","0.1954","0.3666"
"6.0000","0.1970","-0.1087"
"6.0500","0.1988","0.2133"
"6.1000","0.2001","0.1888"
"6.1500","0.2022","0.2579"
"6.2000","0.2038","0.0061"
"6.2500","0.2054","0.2322"
"6.3000","0.2071","0.0157"
"6.3500","0.2087","0.0673"
"6.4000","0.2105","-0.0516"
"6.4500","0.2118","0.2410"
"6.5000","0.2138","0.0684"
"6.5500","0.2154","0.0828"
"6.6000","0.2171","0.1418"
"6.6500","0.2187","0.2147"
"6.7000","0.2204","0.0722"
"6.7500","0.2220","0.1578"
"6.8000","0.2235","-0.0285"
"6.8500","0.2255","0.0777"
"6.9000","0.2270","0.0311"
"6.9500","0.2288","0.1073"
"7.0000","0.2303","0.1023"
"7.0500","0.2321","0.2629"
"7.1000","0.2337","-0.0149"
"7.1500","0.2352","-0.0039"
"7.2000","0.2372","0.3162"
"7.2500","0.2387","0.2209"
"7.3000","0.2405","0.0275"
"7.3500","0.2420","0.1380"
"7.4000","0.2438","0.1141"
"7.4500","0.2453","0.2991"
"7.5000","0.2469","0.2185"
"7.5500","0.2489","0.0450"
"7.6000","0.2503","0.3433"
"7.6500","0.2522","0.0422"
"7.7000","0.2536","0.1606"
"7.7500","0.2555","0.0252"
"7.8000","0.2569","0.2724"
"7.8500","0.2586","0.0269"
"7.9000","0.2605","0.1095"
"7.9500","0.2620","0.0857"
"8.0000","0.2639","0.1284"
"8.0500","0.2653","0.1058"
"8.1000","0.2672","0.0487"
"8.1500","0.2685","0.1890"
"8.2000","0.2704","0.1453"
"8.2500","0.2721","0.0473"
"8.3000","0.2737","0.2002"
"8.3500","0.2755","0.1600"
"8.4000","0.2770","0.1898"
"8.4500","0.2788","0.2397"
"8.5000","0.2801","0.1375"
"8.5500","0.2820","0.1112"
"8.6000","0.2837","-0.2147"
"8.6500","0.2853","0.0067"
"8.7000","0.2871","0.1565"
"8.7500","0.2887","0.0269"
"8.8000","0.2905","0.2261"
"8.8500","0.2918","0.1027"
"8.9000","0.2938","0.0904"
"8.9500","0.2954","0.1656"
"9.0000","0.2970","0.1618"
"9.0500","0.2988","0.0236"
"9.1000","0.3004","0.2509"
"9.1500","0.3021","0.0392"
"9.2000","0.3035","0.0919"
"9.2500","0.3055","0.0212"
"9.3000","0.3070","0.2319"
"9.3500","0.3087","0.2512"
"9.4000","0.3104","0.0860"
"9.4500","0.3121","0.1867"
"9.5000","0.3138","0.0489"
"9.5500","0.3152","0.3017"
"9.6000","0.3172","0.0120"
"9.6500","0.3187","0.1044"
"9.7000","0.3204","0.2014"
"9.7500","0.3221","0.1519"
"9.8000","0.3238","0.2435"
"9.8500","0.3253","0.1177"
"9.9000","0.3268","0.1694"
"9.9500","0.3288","0.0827"
"10.0000","0.3304","0.0261"
"10.0500","0.3321","0.0080"
"10.1000","0.3337","0.1635"
"10.1500","0.3354","0.2755"
"10.2000","0.3370","-0.0134"
"10.2500","0.3385","0.3822"
"10.3000","0.3405","0.1752"
"10.3500","0.3420","0.0293"
"10.4000","0.3437","0.1364"
"10.4500","0.3453","0.1441"
"10.5000","0.3471","0.1550"
"10.5500","0.3486","0.3033"
"10.6000","0.3503","0.2288"
"10.6500","0.3522","0.1880"
"10.7000","0.3537","0.2526"
"10.7500","0.3554","0.2236"
"10.8000","0.3570","0.0564"
"10.8500","0.3589","0.1215"
"10.9000","0.3602","0.0486"
"10.9500","0.3619","0.1256"
"11.0000","0.3638","0.3863"
"11.0500","0.3653","0.0516"
"11.1000","0.3671","0.0244"
"11.1500","0.3687","-0.0550"
"11.2000","0.3705","0.0903"
"11.2500","0.3719","0.0497"
"11.3000","0.3736","-0.1053"
"11.3500","0.3755","0.0532"
"11.4000","0.3770","0.0045"
"11.4500","0.3788","0.1003"
"11.5000","0.3803","-0.0113"
"11.5500","0.3822","0.0793"
"11.6000","0.3835","0.1193"
"11.6500","0.3854","0.1068"
"11.7000","0.3871","0.0366"
"11.7500","0.3886","0.0112"
"11.8000","0.3905","0.1678"
"11.8500","0.3920","0.1473"
"11.9000","0.3938","0.2542"
"11.9500","0.3952","0.1643"
"12.0000","0.3971","0.2098"
"12.0500","0.3988","0.1179"
"12.1000","0.4003","0.1207"
"12.1500","0.4021","0.2058"
"12.2000","0.4037","0.1765"
"12.2500","0.4055","0.3609"
"12.3000","0.4068","-0.1307"
"12.3500","0.4088","-0.0382"
"12.4000","0.4104","0.2965"
"12.4500","0.4120","0.1911"
"12.5000","0.4137","0.2426"
"12.5500","0.4154","0.0587"
"12.6000","0.4171","0.1510"
"12.6500","0.4185","0.1301"
