
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0163"
"0.0500","0.0001","-0.0524"
"0.1000","0.0006","0.1398"
"0.1500","0.0009","-0.0153"
"0.2000","0.0025","-0.0618"
"0.2500","0.0054","0.1247"
"0.3000","0.0072","0.1851"
"0.3500","0.0092","0.1512"
"0.4000","0.0108","0.0337"
"0.4500","0.0124","0.1609"
"0.5000","0.0142","0.0071"
"0.5500","0.0158","-0.0787"
"0.6000","0.0176","0.0222"
"0.6500","0.0189","0.1800"
"0.7000","0.0210","0.0854"
"0.7500","0.0225","0.1859"
"0.8000","0.0242","0.1581"
"0.8500","0.0258","0.0525"
"0.9000","0.0275","0.1424"
"0.9500","0.0292","0.1371"
"1.0000","0.0306","-0.0162"
"1.0500","0.0326","0.1501"
"1.1000","0.0342","0.1398"
"1.1500","0.0360","-0.1375"
"1.2000","0.0374","-0.0394"
"1.2500","0.0392","-0.0145"
"1.3000","0.0408","0.1396"
"1.3500","0.0423","0.2533"
"1.4000","0.0444","0.2626"
"1.4500","0.0457","0.1338"
"1.5000","0.0476","0.1894"
"1.5500","0.0491","0.2257"
"1.6000","0.0509","0.1163"
"1.6500","0.0524","0.3566"
"1.7000","0.0540","0.1497"
"1.7500","0.0560","0.4400"
"1.8000","0.0574","0.5715"
"1.8500","0.0592","0.5603"
"1.9000","0.0607","0.6496"
"1.9500","0.0627","0.8445"
"2.0000","0.0640","0.7343"
"2.0500","0.0657","0.6743"
"2.1000","0.0676","0.7542"
"2.1500","0.0691","0.7294"
"2.2000","0.0710","0.8700"
"2.2500","0.0724","0.7772"
"2.3000","0.0743","0.7595"
"2.3500","0.0756","0.8510"
"2.4000","0.0775","0.5621"
"2.4500","0.0793","0.8194"
"2.5000","0.0808","0.5502"
"2.5500","0.0826","0.7625"
"2.6000","0.0841","0.6724"
"2.6500","0.0859","0.7295"
"2.7000","0.0873","0.7753"
"2.7500","0.0893","0.8307"
"2.8000","0.0909","0.5577"
"2.8500","0.0924","0.7607"
"2.9000","0.0942","0.7141"
"2.9500","0.0958","0.7499"
"3.0000","0.0976","0.6707"
"3.0500","0.0989","0.8141"
"3.1000","0.1009","0.6523"
"3.1500","0.1025","0.5912"
"3.2000","0.1041","0.6781"
"3.2500","0.1059","0.7400"
"3.3000","0.1075","0.8552"
"3.3500","0.1092","0.8167"
"3.4000","0.1106","0.9517"
"3.4500","0.1126","0.8644"
"3.5000","0.1142","0.9529"
"3.5500","0.1159","0.7320"
"3.6000","0.1175","0.5774"
"3.6500","0.1192","0.7274"
"3.7000","0.1208","0.8292"
"3.7500","0.1223","0.8310"
"3.8000","0.1244","0.8405"
"3.8500","0.1258","0.8261"
"3.9000","0.1275","0.8793"
"3.9500","0.1292","0.8209"
"4.0000","0.1309","0.7792"
"4.0500","0.1325","0.8239"
"4.1000","0.1340","0.8975"
"4.1500","0.1360","0.9231"
"4.2000","0.1374","0.8493"
"4.2500","0.1392","0.6591"
"4.3000","0.1409","0.6957"
"4.3500","0.1426","0.8270"
"4.4000","0.1441","0.7529"
"4.4500","0.1456","0.9767"
"4.5000","0.1476","1.1428"
"4.5500","0.1491","0.9376"
"4.6000","0.1510","0.9194"
"4.6500","0.1525","0.9502"
"4.7000","0.1542","0.8626"
"4.7500","0.1557","1.1276"
"4.8000","0.1573","1.1615"
"4.8500","0.1593","1.1182"
"4.9000","0.1608","1.3398"
"4.9500","0.1625","1.3200"
"5.0000","0.1641","1.4332"
"5.0500","0.1659","1.6247"
"5.1000","0.1674","1.8042"
"5.1500","0.1691","1.7678"
"5.2000","0.1709","1.8902"
"5.2500","0.1724","2.0165"
"5.3000","0.1742","2.1086"
"5.3500","0.1758","2.2154"
"5.4000","0.1777","2.5323"
"5.4500","0.1790","2.4917"
"5.5000","0.1808","2.3695"
"5.5500","0.1826","2.5902"
"5.6000","0.1841","2.4186"
"5.6500","0.1859","2.7392"
"5.7000","0.1874","2.7719"
"5.7500","0.1893","2.8963"
"5.8000","0.1906","3.4672"
"5.8500","0.1925","3.1754"
"5.9000","0.1943","3.2560"
"5.9500","0.1958","3.4175"
"6.0000","0.1976","3.1931"
"6.0500","0.1991","3.4486"
"6.1000","0.2009","3.3716"
"6.1500","0.2023","3.3487"
"6.2000","0.2042","3.4719"
"6.2500","0.2059","3.3975"
"6.3000","0.2074","3.4901"
"6.3500","0.2093","3.6417"
"6.4000","0.2108","3.3216"
"6.4500","0.2126","3.4521"
"6.5000","0.2139","3.5678"
"6.5500","0.2159","3.4888"
"6.6000","0.2175","3.4376"
"6.6500","0.2191","3.5032"
"6.7000","0.2209","3.4273"
"6.7500","0.2225","3.5931"
"6.8000","0.2242","3.5059"
"6.8500","0.2255","3.5870"
"6.9000","0.2276","3.5494"
"6.9500","0.2291","3.4722"
"7.0000","0.2308","3.4667"
"7.0500","0.2325","3.6972"
"7.1000","0.2342","3.5913"
"7.1500","0.2358","3.7131"
"7.2000","0.2373","3.4449"
"7.2500","0.2393","3.4369"
"7.3000","0.2408","3.6095"
"7.3500","0.2425","3.5079"
"7.4000","0.2442","3.4301"
"7.4500","0.2459","3.6170"
"7.5000","0.2475","3.5337"
"7.5500","0.2490","3.5058"
"7.6000","0.2510","3.5768"
