
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0378"
"0.0500","0.0001","-0.0544"
"0.1000","0.0008","-0.1086"
"0.1500","0.0012","-0.0565"
"0.2000","0.0032","0.3047"
"0.2500","0.0057","0.0712"
"0.3000","0.0076","0.0280"
"0.3500","0.0092","0.1263"
"0.4000","0.0112","0.1513"
"0.4500","0.0127","0.2027"
"0.5000","0.0145","0.0089"
"0.5500","0.0161","0.2549"
"0.6000","0.0179","0.0793"
"0.6500","0.0194","0.3161"
"0.7000","0.0209","0.1409"
"0.7500","0.0229","0.2626"
"0.8000","0.0244","0.1672"
"0.8500","0.0262","0.2103"
"0.9000","0.0277","0.2701"
"0.9500","0.0295","0.1433"
"1.0000","0.0310","0.0530"
"1.0500","0.0326","0.1887"
"1.1000","0.0346","0.1879"
"1.1500","0.0361","0.1361"
"1.2000","0.0378","0.1112"
"1.2500","0.0394","0.1416"
"1.3000","0.0412","0.3596"
"1.3500","0.0427","0.2811"
"1.4000","0.0444","0.0315"
"1.4500","0.0462","0.2196"
"1.5000","0.0477","0.3000"
"1.5500","0.0495","0.2198"
"1.6000","0.0511","0.1497"
"1.6500","0.0530","0.2762"
"1.7000","0.0543","0.1162"
"1.7500","0.0560","0.2499"
"1.8000","0.0579","0.2058"
"1.8500","0.0594","0.2003"
"1.9000","0.0612","0.0200"
"1.9500","0.0627","0.2974"
"2.0000","0.0646","0.1499"
"2.0500","0.0659","0.0905"
"2.1000","0.0677","-0.0046"
"2.1500","0.0696","0.0967"
"2.2000","0.0711","0.1584"
"2.2500","0.0729","0.2421"
"2.3000","0.0744","0.1722"
"2.3500","0.0763","0.1852"
"2.4000","0.0776","0.3721"
"2.4500","0.0795","0.3040"
"2.5000","0.0812","0.0304"
"2.5500","0.0827","0.2615"
"2.6000","0.0845","0.2844"
"2.6500","0.0861","0.0905"
"2.7000","0.0879","0.0889"
"2.7500","0.0892","0.2588"
"2.8000","0.0912","0.1473"
"2.8500","0.0928","0.0569"
"2.9000","0.0944","0.1085"
"2.9500","0.0962","0.0973"
