
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-1.0084"
"0.2500","0.0152","92.2709"
"0.5000","0.0360","203.5205"
"0.7500","0.0569","304.2448"
"1.0000","0.0779","410.5068"
"1.2500","0.0988","530.7971"
"1.5000","0.1195","662.1176"
"1.7500","0.1403","798.2693"
"2.0000","0.1611","942.5436"
"2.2500","0.1819","1097.9683"
"2.5000","0.2029","1259.8080"
"2.7500","0.2237","1422.1724"
"3.0000","0.2444","1579.8400"
"3.2500","0.2652","1737.6920"
"3.5000","0.2861","1899.3085"
"3.7500","0.3070","2065.8164"
"4.0000","0.3279","2237.3816"
"4.2500","0.3487","2409.3799"
"4.5000","0.3693","2579.8804"
"4.7500","0.3903","2752.6719"
"5.0000","0.4112","2922.5720"
"5.2500","0.4321","3089.5437"
"5.5000","0.4529","3252.5920"
"5.7500","0.4736","3407.2471"
"6.0000","0.4943","3557.3027"
"6.2500","0.5153","3706.4341"
"6.5000","0.5362","3851.7144"
"6.7500","0.5571","3991.7383"
"7.0000","0.5778","4125.8726"
"7.2500","0.5986","4253.3467"
"7.5000","0.6194","4380.0981"
"7.7500","0.6403","4503.8613"
"8.0000","0.6612","4622.6533"
"8.2500","0.6820","4735.7944"
"8.5000","0.7028","4844.8657"
"8.7500","0.7236","4950.8154"
"9.0000","0.7444","5054.4697"
"9.2500","0.7654","5157.6177"
"9.5000","0.7862","5255.3848"
"9.7500","0.8069","5347.8833"
"10.0000","0.8277","5437.5981"
"10.2500","0.8486","5526.4990"
"10.5000","0.8696","5615.0215"
"10.7500","0.8904","5698.0146"
"11.0000","0.9112","5776.2227"
"11.2500","0.9319","5852.3091"
"11.5000","0.9528","5925.6377"
"11.7500","0.9737","5998.8535"
"12.0000","0.9946","6071.2412"
"12.2500","1.0154","6136.1929"
"12.5000","1.0361","6198.3672"
"12.7500","1.0569","6258.8550"
"13.0000","1.0778","6319.8662"
"13.2500","1.0987","6379.4912"
"13.5000","1.1196","6434.9414"
"13.7500","1.1403","6484.9131"
"14.0000","1.1611","6534.8096"
"14.2500","1.1819","6582.6401"
"14.5000","1.2028","6630.4614"
"14.7500","1.2238","6678.4067"
"15.0000","1.2445","6719.0098"
"15.2500","1.2653","6757.8711"
"15.5000","1.2861","6796.0562"
"15.7500","1.3070","6834.5845"
"16.0000","1.3279","6872.7275"
"16.2500","1.3487","6906.1006"
"16.5000","1.3695","6936.5791"
"16.7500","1.3902","6965.9888"
"17.0000","1.4111","6995.6943"
"17.2500","1.4320","7025.7314"
"17.5000","1.4529","7053.5718"
"17.7500","1.4737","7080.0796"
"18.0000","1.4944","7099.9653"
"18.2500","1.5152","7122.4951"
"18.5000","1.5362","7148.5332"
"18.7500","1.5571","7170.8389"
"19.0000","1.5778","7189.5273"
"19.2500","1.5987","7208.6895"
"19.5000","1.6194","7225.0596"
"19.7500","1.6403","7242.6499"
"20.0000","1.6613","7262.6440"
"20.2500","1.6820","7277.9907"
"20.5000","1.7028","7294.3389"
"20.7500","1.7236","7306.4980"
"21.0000","1.7443","7319.7983"
"21.2500","1.7654","7337.7036"
"21.5000","1.7863","7352.9565"
"21.7500","1.8070","7362.9224"
"22.0000","1.8278","7374.5146"
"22.2500","1.8486","7385.0171"
"22.5000","1.8695","7397.3828"
"22.7500","1.8904","7409.9473"
"23.0000","1.9113","7419.7480"
"23.2500","1.9320","7427.5479"
"23.5000","1.9527","7435.0054"
"23.7500","1.9736","7445.3892"
"24.0000","1.9945","7455.5566"
"24.2500","2.0155","7466.8335"
"24.5000","2.0362","7472.3164"
"24.7500","2.0569","7477.5635"
"25.0000","2.0778","7487.1816"
"25.2500","2.0987","7495.2998"
"25.5000","2.1195","7503.2861"
"25.7500","2.1404","7511.1255"
"26.0000","2.1611","7513.7256"
"26.2500","2.1818","7515.8218"
"26.5000","2.2028","7522.5718"
"26.7500","2.2237","7527.4751"
"27.0000","2.2446","7531.7358"
"27.2500","2.2654","7533.9570"
"27.5000","2.2860","7532.2593"
"27.7500","2.3069","7535.4429"
"28.0000","2.3279","7539.1777"
"28.2500","2.3487","7537.8867"
"28.5000","2.3695","7536.0874"
"28.7500","2.3903","7528.0366"
"29.0000","2.4111","7516.5054"
"29.2500","2.4320","7502.7593"
"29.5000","2.4530","7486.5781"
"29.7500","2.4737","7452.8701"
"30.0000","2.4945","7410.7095"
