
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1268"
"0.0500","0.0001","0.0042"
"0.1000","0.0008","0.0086"
"0.1500","0.0011","-0.0338"
"0.2000","0.0027","0.1394"
"0.2500","0.0056","0.0262"
"0.3000","0.0077","-0.0023"
"0.3500","0.0093","0.0542"
"0.4000","0.0111","-0.1499"
"0.4500","0.0125","-0.0813"
"0.5000","0.0145","0.1006"
"0.5500","0.0160","-0.0175"
"0.6000","0.0177","0.0182"
"0.6500","0.0195","-0.0976"
"0.7000","0.0211","0.0913"
"0.7500","0.0228","-0.0555"
"0.8000","0.0241","-0.0709"
"0.8500","0.0261","0.0789"
"0.9000","0.0277","0.0243"
"0.9500","0.0294","-0.0820"
"1.0000","0.0311","0.0364"
"1.0500","0.0328","-0.0976"
"1.1000","0.0344","-0.1362"
"1.1500","0.0358","-0.0166"
"1.2000","0.0379","0.1744"
"1.2500","0.0393","0.0617"
"1.3000","0.0411","-0.1363"
"1.3500","0.0427","0.0878"
"1.4000","0.0445","-0.0191"
"1.4500","0.0460","-0.0104"
"1.5000","0.0475","-0.0310"
"1.5500","0.0496","-0.0757"
"1.6000","0.0510","0.0098"
"1.6500","0.0528","0.2481"
"1.7000","0.0544","-0.1018"
"1.7500","0.0562","0.0377"
"1.8000","0.0576","0.0886"
"1.8500","0.0593","0.0016"
"1.9000","0.0612","0.0187"
"1.9500","0.0626","-0.1138"
"2.0000","0.0645","-0.0570"
"2.0500","0.0660","-0.0542"
"2.1000","0.0679","-0.1482"
"2.1500","0.0693","-0.0568"
"2.2000","0.0709","-0.0210"
"2.2500","0.0729","-0.1369"
"2.3000","0.0743","0.1011"
"2.3500","0.0762","0.0936"
"2.4000","0.0776","0.2119"
"2.4500","0.0795","-0.1592"
"2.5000","0.0809","0.0309"
"2.5500","0.0826","0.0265"
"2.6000","0.0845","0.0213"
"2.6500","0.0860","0.0522"
"2.7000","0.0878","-0.0371"
"2.7500","0.0893","0.0075"
"2.8000","0.0912","-0.0948"
"2.8500","0.0925","0.2070"
"2.9000","0.0944","0.0953"
"2.9500","0.0961","0.0951"
"3.0000","0.0977","0.2293"
"3.0500","0.0994","0.0650"
"3.1000","0.1010","0.1450"
"3.1500","0.1029","0.0228"
"3.2000","0.1042","-0.0338"
"3.2500","0.1061","0.0383"
"3.3000","0.1078","0.1116"
"3.3500","0.1094","0.0530"
"3.4000","0.1111","0.1260"
"3.4500","0.1127","0.0176"
"3.5000","0.1145","0.2309"
"3.5500","0.1158","0.0991"
"3.6000","0.1178","0.1613"
"3.6500","0.1194","-0.0948"
"3.7000","0.1211","-0.0126"
"3.7500","0.1227","0.0281"
"3.8000","0.1244","0.0515"
"3.8500","0.1261","-0.0107"
"3.9000","0.1275","0.0827"
"3.9500","0.1295","-0.0023"
"4.0000","0.1310","0.2128"
"4.0500","0.1328","-0.0026"
"4.1000","0.1344","-0.0051"
"4.1500","0.1361","0.0431"
"4.2000","0.1377","-0.0397"
"4.2500","0.1392","0.0353"
"4.3000","0.1412","-0.0107"
"4.3500","0.1426","0.0730"
"4.4000","0.1445","-0.0082"
"4.4500","0.1460","0.0657"
"4.5000","0.1478","0.1287"
"4.5500","0.1493","0.0657"
"4.6000","0.1509","-0.1385"
"4.6500","0.1528","-0.0724"
"4.7000","0.1543","-0.1139"
"4.7500","0.1561","-0.0595"
"4.8000","0.1577","0.0211"
"4.8500","0.1595","0.0532"
"4.9000","0.1609","0.0178"
"4.9500","0.1626","0.0825"
"5.0000","0.1645","-0.0587"
"5.0500","0.1660","0.0428"
"5.1000","0.1679","-0.0229"
"5.1500","0.1693","0.1782"
"5.2000","0.1711","-0.0882"
"5.2500","0.1726","0.1138"
"5.3000","0.1744","-0.0230"
"5.3500","0.1762","-0.1214"
"5.4000","0.1777","0.1905"
"5.4500","0.1795","-0.1337"
"5.5000","0.1810","0.1012"
"5.5500","0.1829","-0.0280"
"5.6000","0.1843","0.0239"
"5.6500","0.1861","-0.0447"
"5.7000","0.1878","0.0180"
"5.7500","0.1894","0.2549"
"5.8000","0.1911","0.1924"
"5.8500","0.1927","0.2248"
"5.9000","0.1945","0.0590"
"5.9500","0.1958","-0.0387"
"6.0000","0.1977","0.1490"
"6.0500","0.1995","0.1533"
"6.1000","0.2011","0.0139"
"6.1500","0.2028","-0.0562"
"6.2000","0.2044","0.0912"
"6.2500","0.2061","0.1901"
"6.3000","0.2075","-0.0229"
"6.3500","0.2094","-0.0469"
"6.4000","0.2112","0.0933"
"6.4500","0.2127","-0.0022"
"6.5000","0.2144","-0.0001"
"6.5500","0.2160","0.0442"
"6.6000","0.2178","0.0755"
"6.6500","0.2192","0.1220"
"6.7000","0.2211","-0.0575"
"6.7500","0.2227","0.1213"
"6.8000","0.2244","0.1419"
"6.8500","0.2261","0.1591"
"6.9000","0.2278","0.1238"
"6.9500","0.2295","0.0107"
"7.0000","0.2308","0.1003"
"7.0500","0.2328","-0.1254"
"7.1000","0.2344","-0.0742"
"7.1500","0.2361","0.1338"
"7.2000","0.2377","0.1614"
"7.2500","0.2394","0.0901"
"7.3000","0.2410","-0.0822"
"7.3500","0.2425","-0.0121"
"7.4000","0.2445","0.0830"
"7.4500","0.2461","0.1194"
"7.5000","0.2478","-0.0815"
"7.5500","0.2494","0.1137"
"7.6000","0.2511","0.1182"
"7.6500","0.2527","0.1122"
"7.7000","0.2542","0.0655"
"7.7500","0.2562","0.0880"
"7.8000","0.2576","0.1744"
"7.8500","0.2595","0.0725"
"7.9000","0.2611","-0.0381"
"7.9500","0.2628","-0.0859"
"8.0000","0.2643","-0.1337"
"8.0500","0.2659","0.0364"
"8.1000","0.2678","-0.0041"
"8.1500","0.2693","-0.0326"
"8.2000","0.2712","0.0158"
"8.2500","0.2727","-0.1228"
"8.3000","0.2745","0.0193"
"8.3500","0.2759","0.1791"
"8.4000","0.2776","-0.0350"
"8.4500","0.2795","-0.0956"
"8.5000","0.2809","-0.0087"
"8.5500","0.2828","0.0173"
"8.6000","0.2843","0.2016"
"8.6500","0.2862","0.1894"
"8.7000","0.2875","0.1307"
"8.7500","0.2894","0.1114"
"8.8000","0.2912","0.1437"
"8.8500","0.2926","0.1324"
"8.9000","0.2945","0.0591"
"8.9500","0.2960","0.0895"
"9.0000","0.2979","0.0100"
"9.0500","0.2992","0.0568"
"9.1000","0.3011","0.1170"
"9.1500","0.3028","-0.0459"
"9.2000","0.3043","-0.0771"
"9.2500","0.3061","0.2127"
"9.3000","0.3077","-0.0222"
"9.3500","0.3096","0.0472"
"9.4000","0.3108","0.1273"
"9.4500","0.3128","-0.0867"
"9.5000","0.3145","-0.0977"
"9.5500","0.3161","-0.0005"
"9.6000","0.3178","-0.1238"
"9.6500","0.3194","0.1321"
"9.7000","0.3212","0.0985"
"9.7500","0.3225","0.0336"
"9.8000","0.3245","0.0435"
"9.8500","0.3261","0.2458"
"9.9000","0.3278","0.2088"
"9.9500","0.3294","0.0660"
"10.0000","0.3311","0.1594"
"10.0500","0.3328","0.1503"
"10.1000","0.3341","0.2149"
"10.1500","0.3362","0.0316"
"10.2000","0.3377","0.2208"
"10.2500","0.3394","0.2840"
"10.3000","0.3410","0.2133"
"10.3500","0.3428","0.1707"
"10.4000","0.3444","0.1092"
"10.4500","0.3459","0.1445"
"10.5000","0.3479","0.0323"
"10.5500","0.3494","0.1619"
"10.6000","0.3512","0.2501"
"10.6500","0.3527","0.1351"
"10.7000","0.3545","0.2233"
"10.7500","0.3560","0.2030"
"10.8000","0.3576","0.2303"
"10.8500","0.3595","0.2222"
"10.9000","0.3610","-0.0379"
"10.9500","0.3629","0.1778"
"11.0000","0.3643","0.2077"
"11.0500","0.3662","0.3179"
"11.1000","0.3676","0.0459"
"11.1500","0.3693","0.0510"
"11.2000","0.3712","0.1912"
"11.2500","0.3727","0.1923"
