
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0096"
"0.0500","0.0001","0.0004"
"0.1000","0.0008","0.1392"
"0.1500","0.0011","0.1387"
"0.2000","0.0025","0.2830"
"0.2500","0.0055","0.6621"
"0.3000","0.0076","1.0021"
"0.3500","0.0090","1.2286"
"0.4000","0.0111","1.4894"
"0.4500","0.0126","1.6095"
"0.5000","0.0144","1.6934"
"0.5500","0.0160","1.6990"
"0.6000","0.0177","1.7827"
"0.6500","0.0192","1.8215"
"0.7000","0.0208","1.9273"
"0.7500","0.0228","1.9858"
"0.8000","0.0242","2.0723"
"0.8500","0.0261","2.1200"
"0.9000","0.0276","2.1646"
"0.9500","0.0294","2.1895"
"1.0000","0.0308","2.1993"
"1.0500","0.0325","2.2147"
"1.1000","0.0345","2.2041"
"1.1500","0.0359","2.2145"
"1.2000","0.0377","2.2508"
"1.2500","0.0393","2.2702"
"1.3000","0.0412","2.2908"
"1.3500","0.0425","2.3004"
"1.4000","0.0442","2.3206"
"1.4500","0.0461","2.3369"
"1.5000","0.0476","2.3600"
"1.5500","0.0494","2.3678"
"1.6000","0.0509","2.3679"
"1.6500","0.0528","2.4097"
"1.7000","0.0541","2.3919"
"1.7500","0.0559","2.4258"
"1.8000","0.0578","2.4302"
"1.8500","0.0593","2.4501"
"1.9000","0.0611","2.4673"
"1.9500","0.0625","2.4496"
"2.0000","0.0644","2.4840"
"2.0500","0.0657","2.5035"
"2.1000","0.0677","2.5270"
"2.1500","0.0694","2.5309"
"2.2000","0.0709","2.5320"
"2.2500","0.0727","2.5271"
"2.3000","0.0742","2.5561"
"2.3500","0.0761","2.5757"
"2.4000","0.0774","2.5559"
"2.4500","0.0794","2.5788"
"2.5000","0.0810","2.5806"
"2.5500","0.0826","2.5880"
"2.6000","0.0843","2.5756"
"2.6500","0.0860","2.5899"
"2.7000","0.0877","2.5716"
"2.7500","0.0891","2.6224"
"2.8000","0.0911","2.6484"
"2.8500","0.0926","2.6579"
"2.9000","0.0944","2.6779"
"2.9500","0.0960","2.6851"
"3.0000","0.0977","2.7111"
"3.0500","0.0993","2.7136"
"3.1000","0.1008","2.7562"
"3.1500","0.1028","2.7789"
"3.2000","0.1043","2.8180"
"3.2500","0.1061","2.8174"
"3.3000","0.1076","2.8170"
"3.3500","0.1094","2.8268"
"3.4000","0.1109","2.8344"
"3.4500","0.1125","2.8424"
"3.5000","0.1145","2.8476"
"3.5500","0.1159","2.8782"
"3.6000","0.1177","2.9048"
"3.6500","0.1193","2.9185"
"3.7000","0.1211","2.9276"
"3.7500","0.1225","2.9061"
"3.8000","0.1241","2.9153"
"3.8500","0.1261","2.8980"
"3.9000","0.1276","2.9113"
"3.9500","0.1294","2.9158"
"4.0000","0.1309","2.9273"
"4.0500","0.1328","2.9263"
"4.1000","0.1342","2.9385"
"4.1500","0.1359","2.9533"
"4.2000","0.1377","2.9396"
"4.2500","0.1392","2.9631"
"4.3000","0.1411","2.9806"
"4.3500","0.1426","2.9553"
"4.4000","0.1444","2.9794"
"4.4500","0.1458","2.9500"
"4.5000","0.1476","2.9799"
"4.5500","0.1494","2.9772"
"4.6000","0.1509","2.9613"
"4.6500","0.1528","2.9848"
"4.7000","0.1543","2.9912"
"4.7500","0.1561","2.9975"
"4.8000","0.1574","2.9722"
"4.8500","0.1593","2.9912"
"4.9000","0.1611","2.9938"
"4.9500","0.1627","3.0121"
"5.0000","0.1644","3.0898"
"5.0500","0.1660","3.1100"
"5.1000","0.1677","3.2098"
"5.1500","0.1691","3.2647"
"5.2000","0.1710","3.3059"
"5.2500","0.1727","3.3123"
"5.3000","0.1743","3.3464"
"5.3500","0.1760","3.3465"
"5.4000","0.1776","3.3728"
"5.4500","0.1794","3.3698"
"5.5000","0.1808","3.3676"
"5.5500","0.1827","3.3970"
"5.6000","0.1843","3.3971"
"5.6500","0.1859","3.4131"
"5.7000","0.1877","3.4084"
"5.7500","0.1893","3.4049"
"5.8000","0.1910","3.4119"
"5.8500","0.1924","3.4104"
"5.9000","0.1944","3.3892"
"5.9500","0.1959","3.3995"
"6.0000","0.1977","3.4144"
"6.0500","0.1993","3.4003"
"6.1000","0.2011","3.4077"
"6.1500","0.2026","3.3901"
"6.2000","0.2041","3.4024"
"6.2500","0.2061","3.3873"
"6.3000","0.2077","3.4063"
"6.3500","0.2094","3.3970"
"6.4000","0.2110","3.4051"
"6.4500","0.2127","3.3992"
"6.5000","0.2143","3.3994"
"6.5500","0.2158","3.4115"
