
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0047"
"0.0500","0.0000","0.0019"
"0.1000","0.0006","0.0354"
"0.1500","0.0010","0.0636"
"0.2000","0.0024","0.1081"
"0.2500","0.0049","0.1553"
"0.3000","0.0072","0.1703"
"0.3500","0.0090","0.1863"
"0.4000","0.0108","0.1765"
"0.4500","0.0123","0.1706"
"0.5000","0.0141","0.1649"
"0.5500","0.0155","0.1935"
"0.6000","0.0174","0.2864"
"0.6500","0.0192","0.3281"
"0.7000","0.0208","0.3288"
"0.7500","0.0225","0.3681"
"0.8000","0.0240","0.3917"
"0.8500","0.0258","0.4041"
"0.9000","0.0272","0.4185"
"0.9500","0.0292","0.4220"
"1.0000","0.0308","0.4088"
"1.0500","0.0324","0.4133"
"1.1000","0.0341","0.4137"
"1.1500","0.0357","0.4234"
"1.2000","0.0375","0.4175"
"1.2500","0.0388","0.4174"
"1.3000","0.0407","0.4021"
"1.3500","0.0423","0.4162"
"1.4000","0.0440","0.4221"
"1.4500","0.0458","0.4319"
"1.5000","0.0475","0.4356"
"1.5500","0.0491","0.4233"
"1.6000","0.0504","0.4484"
"1.6500","0.0524","0.4471"
"1.7000","0.0540","0.4446"
"1.7500","0.0559","0.4157"
"1.8000","0.0574","0.4222"
"1.8500","0.0590","0.4149"
"1.9000","0.0607","0.4225"
"1.9500","0.0622","0.3991"
"2.0000","0.0643","0.4106"
"2.0500","0.0657","0.3908"
"2.1000","0.0674","0.3736"
"2.1500","0.0690","0.4273"
"2.2000","0.0708","0.4021"
"2.2500","0.0724","0.4036"
"2.3000","0.0739","0.3964"
"2.3500","0.0758","0.4022"
"2.4000","0.0773","0.4032"
"2.4500","0.0791","0.4116"
"2.5000","0.0808","0.4103"
"2.5500","0.0826","0.4093"
"2.6000","0.0840","0.4245"
"2.6500","0.0855","0.4158"
"2.7000","0.0875","0.4146"
"2.7500","0.0890","0.3971"
"2.8000","0.0909","0.4220"
"2.8500","0.0924","0.4401"
"2.9000","0.0941","0.4332"
"2.9500","0.0956","0.4234"
"3.0000","0.0972","0.4227"
"3.0500","0.0992","0.4287"
"3.1000","0.1007","0.4283"
"3.1500","0.1025","0.4261"
"3.2000","0.1040","0.4347"
"3.2500","0.1058","0.4206"
"3.3000","0.1072","0.4247"
"3.3500","0.1090","0.4326"
"3.4000","0.1108","0.4132"
"3.4500","0.1123","0.4272"
"3.5000","0.1141","0.4281"
"3.5500","0.1157","0.4400"
"3.6000","0.1176","0.4105"
"3.6500","0.1188","0.4402"
"3.7000","0.1206","0.4093"
"3.7500","0.1225","0.4419"
"3.8000","0.1240","0.4354"
"3.8500","0.1258","0.4265"
"3.9000","0.1274","0.4206"
"3.9500","0.1291","0.4346"
"4.0000","0.1305","0.4327"
"4.0500","0.1323","0.4564"
"4.1000","0.1341","0.4250"
"4.1500","0.1357","0.4315"
"4.2000","0.1375","0.4275"
"4.2500","0.1390","0.4268"
"4.3000","0.1408","0.4374"
"4.3500","0.1422","0.4259"
"4.4000","0.1442","0.4246"
"4.4500","0.1457","0.4396"
"4.5000","0.1473","0.4093"
"4.5500","0.1491","0.4233"
"4.6000","0.1507","0.4425"
"4.6500","0.1525","0.4345"
"4.7000","0.1538","0.4348"
"4.7500","0.1558","0.4362"
"4.8000","0.1574","0.4266"
"4.8500","0.1590","0.4239"
"4.9000","0.1608","0.4216"
"4.9500","0.1625","0.4216"
"5.0000","0.1641","0.4359"
"5.0500","0.1655","0.4412"
"5.1000","0.1675","0.4271"
"5.1500","0.1690","0.4374"
"5.2000","0.1708","0.4350"
"5.2500","0.1724","0.4463"
"5.3000","0.1741","0.4369"
