
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0028"
"0.0500","0.0000","0.0033"
"0.1000","0.0006","0.0220"
"0.1500","0.0010","0.0144"
"0.2000","0.0024","0.0237"
"0.2500","0.0049","0.0203"
"0.3000","0.0073","0.0154"
"0.3500","0.0090","0.0368"
"0.4000","0.0109","0.0155"
"0.4500","0.0123","0.0254"
"0.5000","0.0142","0.0255"
"0.5500","0.0155","0.0290"
"0.6000","0.0174","0.0171"
"0.6500","0.0192","0.0311"
"0.7000","0.0208","0.0193"
"0.7500","0.0225","0.0174"
"0.8000","0.0240","0.0196"
"0.8500","0.0258","0.0340"
"0.9000","0.0272","0.0262"
"0.9500","0.0292","0.0258"
"1.0000","0.0308","0.0142"
"1.0500","0.0324","0.0327"
"1.1000","0.0341","0.0151"
"1.1500","0.0358","0.0307"
"1.2000","0.0375","0.0392"
"1.2500","0.0388","0.0242"
"1.3000","0.0408","0.0259"
"1.3500","0.0423","0.0180"
"1.4000","0.0440","0.0234"
"1.4500","0.0458","0.0205"
"1.5000","0.0475","0.0128"
"1.5500","0.0491","0.0118"
"1.6000","0.0505","0.0083"
"1.6500","0.0525","0.0125"
"1.7000","0.0541","0.0114"
"1.7500","0.0559","0.0261"
"1.8000","0.0574","0.0175"
"1.8500","0.0590","0.0221"
"1.9000","0.0607","0.0163"
"1.9500","0.0622","0.0101"
"2.0000","0.0643","0.0109"
"2.0500","0.0658","0.0208"
"2.1000","0.0675","0.0146"
"2.1500","0.0690","0.0278"
"2.2000","0.0708","0.0204"
"2.2500","0.0724","0.0113"
"2.3000","0.0740","0.0109"
"2.3500","0.0758","0.0361"
"2.4000","0.0773","0.0286"
"2.4500","0.0791","0.0267"
"2.5000","0.0808","0.0227"
"2.5500","0.0826","0.0305"
"2.6000","0.0840","0.0272"
"2.6500","0.0856","0.0320"
"2.7000","0.0875","0.0496"
"2.7500","0.0891","0.0138"
"2.8000","0.0909","0.0163"
"2.8500","0.0924","0.0302"
"2.9000","0.0942","0.0139"
"2.9500","0.0956","0.0292"
"3.0000","0.0973","0.0275"
"3.0500","0.0992","0.0223"
"3.1000","0.1007","0.0187"
"3.1500","0.1025","0.0237"
"3.2000","0.1040","0.0247"
"3.2500","0.1058","0.0225"
"3.3000","0.1073","0.0356"
"3.3500","0.1091","0.0421"
"3.4000","0.1108","0.0317"
"3.4500","0.1123","0.0286"
"3.5000","0.1141","0.0166"
"3.5500","0.1157","0.0197"
"3.6000","0.1176","0.0139"
"3.6500","0.1189","0.0252"
"3.7000","0.1207","0.0239"
"3.7500","0.1225","0.0287"
"3.8000","0.1241","0.0271"
"3.8500","0.1259","0.0306"
"3.9000","0.1274","0.0157"
"3.9500","0.1292","0.0127"
"4.0000","0.1305","0.0209"
"4.0500","0.1324","0.0186"
"4.1000","0.1342","0.0101"
"4.1500","0.1358","-0.0003"
"4.2000","0.1375","0.0070"
"4.2500","0.1391","0.0114"
"4.3000","0.1408","0.0141"
"4.3500","0.1422","0.0188"
"4.4000","0.1442","0.0245"
"4.4500","0.1457","0.0433"
"4.5000","0.1473","0.0096"
"4.5500","0.1491","0.0148"
"4.6000","0.1508","0.0133"
"4.6500","0.1525","0.0316"
"4.7000","0.1539","0.0064"
"4.7500","0.1559","0.0282"
"4.8000","0.1574","0.0350"
"4.8500","0.1590","0.0220"
"4.9000","0.1608","0.0269"
"4.9500","0.1625","0.0382"
"5.0000","0.1641","0.0179"
"5.0500","0.1655","0.0178"
"5.1000","0.1675","0.0119"
"5.1500","0.1690","0.0306"
"5.2000","0.1708","0.0204"
"5.2500","0.1724","0.0039"
"5.3000","0.1742","0.0253"
"5.3500","0.1757","0.0400"
"5.4000","0.1772","0.0264"
"5.4500","0.1792","0.0434"
"5.5000","0.1807","0.0521"
"5.5500","0.1825","0.0606"
"5.6000","0.1841","0.0437"
"5.6500","0.1858","0.0444"
"5.7000","0.1873","0.0430"
"5.7500","0.1889","0.0453"
"5.8000","0.1909","0.0397"
"5.8500","0.1923","0.0441"
"5.9000","0.1941","0.0304"
"5.9500","0.1957","0.0194"
"6.0000","0.1976","0.0448"
"6.0500","0.1990","0.0507"
"6.1000","0.2006","0.0520"
