
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0498"
"0.2500","0.0150","39.0262"
"0.5000","0.0360","93.1917"
"0.7500","0.0568","150.1972"
"1.0000","0.0778","209.5440"
"1.2500","0.0986","260.8253"
"1.5000","0.1194","305.5647"
"1.7500","0.1402","352.1800"
"2.0000","0.1610","401.4880"
"2.2500","0.1818","454.3312"
"2.5000","0.2028","511.7995"
"2.7500","0.2236","571.4679"
"3.0000","0.2443","633.7827"
"3.2500","0.2651","699.5567"
"3.5000","0.2861","769.3758"
"3.7500","0.3070","842.0760"
"4.0000","0.3278","916.5689"
"4.2500","0.3485","993.2088"
"4.5000","0.3693","1073.5012"
"4.7500","0.3902","1157.4390"
"5.0000","0.4110","1244.1095"
"5.2500","0.4320","1334.3718"
"5.5000","0.4527","1423.2500"
"5.7500","0.4734","1514.8962"
"6.0000","0.4943","1607.2826"
"6.2500","0.5152","1702.7726"
"6.5000","0.5361","1799.5447"
"6.7500","0.5569","1895.5372"
"7.0000","0.5777","1991.4509"
"7.2500","0.5985","2087.4326"
"7.5000","0.6193","2182.8274"
"7.7500","0.6403","2279.1890"
"8.0000","0.6611","2372.5005"
"8.2500","0.6819","2464.1143"
"8.5000","0.7026","2551.9578"
"8.7500","0.7234","2639.2185"
"9.0000","0.7445","2728.7756"
"9.2500","0.7653","2815.1912"
"9.5000","0.7860","2897.1777"
"9.7500","0.8069","2978.0908"
"10.0000","0.8277","3056.8616"
"10.2500","0.8485","3134.8674"
"10.5000","0.8695","3214.0200"
"10.7500","0.8902","3287.5706"
"11.0000","0.9110","3360.9592"
"11.2500","0.9318","3430.9895"
"11.5000","0.9526","3500.0808"
"11.7500","0.9736","3572.3850"
"12.0000","0.9944","3639.8823"
"12.2500","1.0152","3703.7673"
"12.5000","1.0360","3767.6685"
"12.7500","1.0569","3829.5181"
"13.0000","1.0777","3889.6401"
"13.2500","1.0986","3951.7690"
"13.5000","1.1194","4009.3550"
"13.7500","1.1402","4064.3159"
"14.0000","1.1610","4117.9629"
"14.2500","1.1819","4172.5264"
"14.5000","1.2027","4225.2100"
"14.7500","1.2237","4278.7646"
"15.0000","1.2444","4326.1914"
"15.2500","1.2651","4363.8970"
"15.5000","1.2860","4411.4517"
"15.7500","1.3069","4456.1392"
"16.0000","1.3277","4499.8955"
"16.2500","1.3486","4544.6211"
"16.5000","1.3694","4584.7031"
"16.7500","1.3901","4620.6152"
"17.0000","1.4111","4661.7070"
"17.2500","1.4320","4700.3301"
"17.5000","1.4528","4735.3169"
"17.7500","1.4736","4768.4336"
"18.0000","1.4943","4799.3379"
"18.2500","1.5152","4832.8931"
"18.5000","1.5361","4863.7974"
"18.7500","1.5569","4893.8716"
"19.0000","1.5777","4922.4878"
"19.2500","1.5985","4948.9360"
"19.5000","1.6193","4974.3535"
"19.7500","1.6402","5001.8062"
"20.0000","1.6611","5029.5996"
"20.2500","1.6819","5054.1548"
"20.5000","1.7027","5076.2461"
"20.7500","1.7235","5096.9419"
"21.0000","1.7443","5117.0928"
"21.2500","1.7653","5139.8813"
"21.5000","1.7861","5157.5093"
"21.7500","1.8069","5175.4395"
"22.0000","1.8277","5191.0659"
"22.2500","1.8485","5204.9624"
"22.5000","1.8694","5220.7808"
"22.7500","1.8903","5237.7593"
"23.0000","1.9111","5248.9692"
"23.2500","1.9318","5260.1895"
"23.5000","1.9527","5270.2427"
"23.7500","1.9736","5282.9595"
"24.0000","1.9944","5295.7339"
"24.2500","2.0153","5303.8071"
"24.5000","2.0361","5312.0547"
"24.7500","2.0568","5318.9067"
"25.0000","2.0777","5325.3916"
"25.2500","2.0986","5333.7632"
"25.5000","2.1195","5342.1382"
"25.7500","2.1402","5344.7461"
"26.0000","2.1610","5346.6753"
"26.2500","2.1818","5349.0049"
"26.5000","2.2027","5351.4702"
"26.7500","2.2236","5357.8608"
