
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0273"
"0.1000","0.0005","-0.0035"
"0.2000","0.0018","-0.0059"
"0.3000","0.0070","0.0219"
"0.4000","0.0104","0.0172"
"0.5000","0.0138","0.0136"
"0.6000","0.0172","0.0132"
"0.7000","0.0204","0.0183"
"0.8000","0.0237","0.0208"
"0.9000","0.0268","0.0096"
"1.0000","0.0304","0.0105"
"1.1000","0.0337","0.0108"
"1.2000","0.0370","0.0200"
"1.3000","0.0405","0.0259"
"1.4000","0.0439","-0.0173"
"1.5000","0.0472","0.0350"
"1.6000","0.0503","0.0071"
"1.7000","0.0537","0.0273"
"1.8000","0.0570","0.0359"
"1.9000","0.0602","0.0168"
"2.0000","0.0639","0.0192"
"2.1000","0.0672","0.0244"
"2.2000","0.0705","0.0354"
"2.3000","0.0736","0.0314"
"2.4000","0.0770","0.0230"
"2.5000","0.0804","0.0301"
"2.6000","0.0835","0.0377"
"2.7000","0.0871","0.0249"
"2.8000","0.0905","0.0318"
"2.9000","0.0938","0.0299"
"3.0000","0.0972","0.0376"
"3.1000","0.1004","0.0185"
"3.2000","0.1037","0.0305"
"3.3000","0.1069","0.0214"
"3.4000","0.1104","0.0138"
"3.5000","0.1138","0.0155"
"3.6000","0.1171","0.0365"
"3.7000","0.1205","0.0236"
"3.8000","0.1238","0.0341"
"3.9000","0.1271","0.0397"
"4.0000","0.1302","0.0380"
"4.1000","0.1337","0.0222"
"4.2000","0.1370","0.0440"
"4.3000","0.1403","0.0323"
"4.4000","0.1439","0.0154"
"4.5000","0.1471","0.0374"
"4.6000","0.1505","0.0251"
"4.7000","0.1536","0.0541"
"4.8000","0.1570","0.0205"
"4.9000","0.1604","0.0429"
"5.0000","0.1636","0.0477"
"5.1000","0.1672","0.0134"
"5.2000","0.1705","0.0465"
"5.3000","0.1738","0.0530"
"5.4000","0.1770","0.0279"
"5.5000","0.1803","0.0400"
"5.6000","0.1837","0.0432"
"5.7000","0.1869","0.0563"
"5.8000","0.1904","0.0431"
"5.9000","0.1938","0.0414"
"6.0000","0.1972","0.0360"
"6.1000","0.2004","0.0411"
