
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0130"
"0.1000","0.0005","-0.0169"
"0.2000","0.0018","0.0211"
"0.3000","0.0070","0.0437"
"0.4000","0.0104","0.0396"
"0.5000","0.0138","0.0281"
"0.6000","0.0172","0.0424"
"0.7000","0.0204","0.0449"
"0.8000","0.0237","0.0611"
"0.9000","0.0268","0.0411"
"1.0000","0.0304","0.0570"
"1.1000","0.0337","0.0462"
"1.2000","0.0370","0.0488"
"1.3000","0.0405","0.0478"
"1.4000","0.0439","0.0320"
"1.5000","0.0471","0.0477"
"1.6000","0.0503","0.0323"
"1.7000","0.0537","0.0517"
"1.8000","0.0570","0.0602"
"1.9000","0.0602","0.0515"
"2.0000","0.0638","0.0525"
"2.1000","0.0672","0.0555"
"2.2000","0.0705","0.0589"
"2.3000","0.0736","0.0516"
"2.4000","0.0770","0.0620"
"2.5000","0.0804","0.0544"
"2.6000","0.0835","0.0509"
"2.7000","0.0871","0.0651"
"2.8000","0.0905","0.0488"
"2.9000","0.0938","0.0518"
"3.0000","0.0972","0.0498"
"3.1000","0.1004","0.0406"
"3.2000","0.1037","0.0513"
"3.3000","0.1069","0.0592"
"3.4000","0.1104","0.0725"
"3.5000","0.1138","0.0526"
"3.6000","0.1171","0.0357"
"3.7000","0.1205","0.0521"
"3.8000","0.1238","0.0668"
"3.9000","0.1271","0.0768"
"4.0000","0.1301","0.0591"
"4.1000","0.1337","0.0512"
"4.2000","0.1370","0.0667"
"4.3000","0.1403","0.0804"
"4.4000","0.1439","0.0706"
"4.5000","0.1471","0.0845"
"4.6000","0.1505","0.0697"
"4.7000","0.1536","0.0625"
"4.8000","0.1570","0.0785"
"4.9000","0.1604","0.1004"
"5.0000","0.1636","0.0880"
"5.1000","0.1672","0.0854"
"5.2000","0.1705","0.0871"
"5.3000","0.1738","0.0796"
"5.4000","0.1770","0.0983"
"5.5000","0.1803","0.1048"
"5.6000","0.1837","0.0905"
"5.7000","0.1869","0.1024"
"5.8000","0.1904","0.1023"
"5.9000","0.1938","0.1099"
"6.0000","0.1972","0.1118"
"6.1000","0.2004","0.1372"
"6.2000","0.2037","0.1357"
"6.3000","0.2071","0.1387"
"6.4000","0.2101","0.1308"
"6.5000","0.2138","0.1540"
"6.6000","0.2172","0.1464"
"6.7000","0.2204","0.1954"
"6.8000","0.2239","0.1701"
"6.9000","0.2271","0.1925"
"7.0000","0.2305","0.2183"
"7.1000","0.2335","0.2857"
"7.2000","0.2370","0.3374"
"7.3000","0.2404","0.3680"
"7.4000","0.2437","0.4760"
"7.5000","0.2472","0.5973"
"7.6000","0.2505","0.7078"
"7.7000","0.2538","0.8485"
"7.8000","0.2569","1.0275"
"7.9000","0.2603","1.2557"
"8.0000","0.2636","1.5712"
"8.1000","0.2670","1.9280"
"8.2000","0.2706","2.3544"
"8.3000","0.2738","2.4195"
"8.4000","0.2772","2.4480"
"8.5000","0.2804","2.4670"
"8.6000","0.2837","2.4791"
"8.7000","0.2870","2.4656"
"8.8000","0.2902","2.4925"
"8.9000","0.2938","2.4999"
"9.0000","0.2972","2.5151"
"9.1000","0.3004","2.5384"
"9.2000","0.3038","2.5400"
"9.3000","0.3071","2.5296"
"9.4000","0.3104","2.5513"
"9.5000","0.3135","2.5427"
"9.6000","0.3170","2.5272"
"9.7000","0.3204","2.5507"
"9.8000","0.3237","2.5458"
"9.9000","0.3272","2.5745"
"10.0000","0.3305","2.5761"
"10.1000","0.3338","2.5584"
"10.2000","0.3369","2.5951"
"10.3000","0.3403","2.5722"
"10.4000","0.3437","2.5952"
"10.5000","0.3470","2.5865"
"10.6000","0.3505","2.5770"
"10.7000","0.3538","2.5953"
"10.8000","0.3572","2.6019"
"10.9000","0.3602","2.5753"
"11.0000","0.3637","2.6409"
"11.1000","0.3670","2.6713"
"11.2000","0.3702","2.6109"
"11.3000","0.3739","2.8405"
"11.4000","0.3771","3.2242"
