
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0330"
"0.1000","0.0005","0.0142"
"0.2000","0.0020","0.0009"
"0.3000","0.0071","0.0042"
"0.4000","0.0104","0.0308"
"0.5000","0.0138","-0.0005"
"0.6000","0.0173","-0.0116"
"0.7000","0.0205","-0.0005"
"0.8000","0.0238","0.0176"
"0.9000","0.0269","0.0278"
"1.0000","0.0305","0.0037"
"1.1000","0.0338","0.0121"
"1.2000","0.0371","0.0183"
"1.3000","0.0406","0.0043"
"1.4000","0.0440","0.0191"
"1.5000","0.0472","-0.0054"
"1.6000","0.0504","0.0248"
"1.7000","0.0538","0.0226"
"1.8000","0.0571","0.0272"
"1.9000","0.0603","0.0175"
"2.0000","0.0639","0.0305"
"2.1000","0.0673","0.0280"
"2.2000","0.0706","0.0251"
"2.3000","0.0737","0.0366"
"2.4000","0.0771","0.0245"
"2.5000","0.0804","0.0233"
"2.6000","0.0836","0.0277"
"2.7000","0.0872","0.0282"
"2.8000","0.0906","0.0259"
"2.9000","0.0938","0.0512"
"3.0000","0.0973","0.0322"
"3.1000","0.1005","0.0134"
"3.2000","0.1038","0.0481"
"3.3000","0.1070","0.0628"
"3.4000","0.1104","0.0316"
"3.5000","0.1139","0.0184"
"3.6000","0.1172","0.0481"
"3.7000","0.1206","0.0405"
"3.8000","0.1239","0.0313"
"3.9000","0.1272","0.0706"
"4.0000","0.1302","0.0868"
"4.1000","0.1338","0.0928"
"4.2000","0.1371","0.0940"
"4.3000","0.1404","0.1216"
"4.4000","0.1440","0.1445"
"4.5000","0.1472","0.2414"
"4.6000","0.1506","0.3310"
"4.7000","0.1536","0.4086"
"4.8000","0.1571","0.5865"
"4.9000","0.1605","0.8056"
"5.0000","0.1636","0.9557"
"5.1000","0.1673","1.0897"
"5.2000","0.1706","1.3842"
"5.3000","0.1739","1.5632"
"5.4000","0.1771","1.8113"
"5.5000","0.1804","2.3206"
"5.6000","0.1838","2.4190"
"5.7000","0.1870","2.4408"
"5.8000","0.1905","2.4789"
"5.9000","0.1939","2.4751"
"6.0000","0.1973","2.4636"
"6.1000","0.2005","2.5121"
"6.2000","0.2037","2.5125"
"6.3000","0.2071","2.5180"
"6.4000","0.2102","2.5152"
"6.5000","0.2138","2.5285"
"6.6000","0.2172","2.5443"
"6.7000","0.2205","2.5412"
"6.8000","0.2240","2.5459"
"6.9000","0.2271","2.5521"
"7.0000","0.2306","2.5533"
"7.1000","0.2336","2.5669"
"7.2000","0.2371","2.5778"
"7.3000","0.2405","2.5574"
"7.4000","0.2438","2.5696"
"7.5000","0.2473","2.5619"
"7.6000","0.2506","2.5861"
"7.7000","0.2539","2.5747"
"7.8000","0.2570","2.5766"
"7.9000","0.2604","2.5988"
"8.0000","0.2637","2.5676"
"8.1000","0.2670","2.5681"
"8.2000","0.2706","2.6319"
"8.3000","0.2739","3.0330"
"8.4000","0.2773","3.2543"
"8.5000","0.2805","3.2502"
"8.6000","0.2838","3.2249"
"8.7000","0.2871","3.2291"
"8.8000","0.2902","3.2415"
"8.9000","0.2939","3.2635"
"9.0000","0.2973","3.2807"
"9.1000","0.3005","3.3132"
"9.2000","0.3039","3.2851"
"9.3000","0.3071","3.3940"
"9.4000","0.3105","3.4613"
"9.5000","0.3135","3.4529"
"9.6000","0.3171","3.4356"
"9.7000","0.3205","3.4575"
"9.8000","0.3238","3.4405"
"9.9000","0.3273","3.4692"
"10.0000","0.3306","3.4586"
"10.1000","0.3338","3.4731"
"10.2000","0.3370","3.4776"
"10.3000","0.3404","3.4647"
"10.4000","0.3438","3.4485"
"10.5000","0.3470","3.4476"
"10.6000","0.3506","3.4401"
"10.7000","0.3539","3.4393"
"10.8000","0.3573","3.4320"
"10.9000","0.3603","3.4618"
"11.0000","0.3638","3.4584"
"11.1000","0.3671","3.4542"
"11.2000","0.3703","3.4579"
"11.3000","0.3739","3.4658"
"11.4000","0.3772","3.4503"
"11.5000","0.3806","3.4591"
"11.6000","0.3838","3.4494"
"11.7000","0.3871","3.4693"
"11.8000","0.3904","3.4439"
"11.9000","0.3936","3.4539"
"12.0000","0.3972","3.4401"
"12.1000","0.4006","3.4066"
"12.2000","0.4039","3.4386"
"12.3000","0.4072","3.4483"
"12.4000","0.4104","3.4703"
"12.5000","0.4138","3.4806"
"12.6000","0.4170","3.4684"
"12.7000","0.4204","3.4771"
"12.8000","0.4239","3.5888"
"12.9000","0.4271","3.5530"
"13.0000","0.4306","3.6186"
"13.1000","0.4338","3.7998"
"13.2000","0.4372","3.9092"
"13.3000","0.4403","4.0052"
"13.4000","0.4437","4.1803"
"13.5000","0.4471","4.6526"
"13.6000","0.4504","5.2949"
"13.7000","0.4540","6.0596"
"13.8000","0.4573","6.4896"
"13.9000","0.4606","6.4344"
"14.0000","0.4637","7.1809"
"14.1000","0.4670","7.9836"
"14.2000","0.4704","8.8599"
"14.3000","0.4736","9.6705"
"14.4000","0.4773","10.6151"
"14.5000","0.4806","11.4701"
"14.6000","0.4840","12.3949"
"14.7000","0.4871","13.2558"
"14.8000","0.4905","14.2054"
"14.9000","0.4937","15.1200"
"15.0000","0.4969","16.0980"
"15.1000","0.5005","17.2973"
"15.2000","0.5039","18.4023"
"15.3000","0.5072","19.5411"
"15.4000","0.5106","20.6490"
"15.5000","0.5139","21.7291"
"15.6000","0.5171","22.8007"
"15.7000","0.5203","23.8949"
"15.8000","0.5238","25.1075"
"15.9000","0.5271","26.2652"
"16.0000","0.5305","27.4677"
"16.1000","0.5340","28.7009"
"16.2000","0.5373","29.9048"
"16.3000","0.5405","31.0963"
"16.4000","0.5436","32.2665"
"16.5000","0.5471","33.5369"
"16.6000","0.5505","34.8783"
"16.7000","0.5537","36.1405"
"16.8000","0.5572","37.5415"
"16.9000","0.5606","38.8811"
"17.0000","0.5639","40.1738"
"17.1000","0.5671","41.4620"
"17.2000","0.5704","42.8005"
"17.3000","0.5738","44.1750"
"17.4000","0.5770","45.4518"
"17.5000","0.5806","46.9621"
"17.6000","0.5839","48.3157"
"17.7000","0.5872","49.6816"
"17.8000","0.5905","51.0251"
"17.9000","0.5938","52.4345"
"18.0000","0.5971","53.8521"
"18.1000","0.6002","55.1337"
"18.2000","0.6039","56.7133"
"18.3000","0.6073","58.1548"
"18.4000","0.6105","59.5681"
"18.5000","0.6139","61.0251"
"18.6000","0.6171","62.4188"
"18.7000","0.6205","63.8823"
"18.8000","0.6236","65.2559"
"18.9000","0.6271","66.8050"
"19.0000","0.6305","68.3065"
"19.1000","0.6338","69.8009"
"19.2000","0.6373","70.9617"
"19.3000","0.6406","72.1301"
"19.4000","0.6439","58.6946"
"19.5000","0.6469","20.6148"
"19.6000","0.6505","17.6295"
"19.7000","0.6538","15.7972"
"19.8000","0.6571","14.4801"
"19.9000","0.6606","13.3845"
"20.0000","0.6639","12.4210"
"20.1000","0.6673","11.5448"
"20.2000","0.6704","10.8425"
"20.3000","0.6737","10.1663"
"20.4000","0.6771","9.5754"
"20.5000","0.6803","8.9860"
"20.6000","0.6839","8.4960"
"20.7000","0.6872","8.0416"
"20.8000","0.6906","7.6075"
"20.9000","0.6938","7.2183"
"21.0000","0.6971","6.8472"
"21.1000","0.7004","6.5400"
"21.2000","0.7036","6.2309"
"21.3000","0.7072","5.9317"
"21.4000","0.7106","5.6640"
"21.5000","0.7139","5.3643"
"21.6000","0.7173","5.1709"
"21.7000","0.7205","4.9346"
"21.8000","0.7238","4.6861"
"21.8650","0.7259","4.5570"

