
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3548"
"0.1000","0.0004","0.8614"
"0.2000","0.0014","3.2570"
"0.3000","0.0065","9.4634"
"0.4000","0.0101","10.5287"
"0.5000","0.0137","11.8771"
"0.6000","0.0170","12.7610"
"0.7000","0.0204","14.1408"
"0.8000","0.0235","14.6792"
"0.9000","0.0268","15.4984"
"1.0000","0.0302","15.6807"
"1.1000","0.0334","16.5172"
"1.2000","0.0370","16.7954"
"1.3000","0.0404","17.7291"
"1.4000","0.0437","18.2050"
"1.5000","0.0470","18.3317"
"1.6000","0.0502","18.9728"
"1.7000","0.0536","19.3168"
"1.8000","0.0567","19.4705"
"1.9000","0.0603","19.2751"
"2.0000","0.0636","19.7914"
"2.1000","0.0670","19.9420"
"2.2000","0.0703","20.2842"
"2.3000","0.0736","20.6214"
"2.4000","0.0769","20.8295"
"2.5000","0.0800","20.8586"
"2.6000","0.0835","21.2298"
"2.7000","0.0868","21.6987"
"2.8000","0.0902","21.7354"
"2.9000","0.0937","21.7485"
"3.0000","0.0970","21.8424"
"3.1000","0.1004","22.1508"
"3.2000","0.1034","21.9161"
"3.3000","0.1069","22.0230"
"3.4000","0.1101","21.9814"
"3.5000","0.1134","22.1112"
"3.6000","0.1170","22.2637"
"3.7000","0.1204","22.3962"
"3.8000","0.1237","22.1970"
"3.9000","0.1269","22.5911"
"4.0000","0.1302","22.5480"
"4.1000","0.1335","22.5076"
"4.2000","0.1367","22.5546"
"4.3000","0.1402","22.5078"
"4.4000","0.1437","22.4329"
"4.5000","0.1470","22.6988"
"4.6000","0.1503","22.5960"
"4.7000","0.1536","22.5142"
"4.8000","0.1569","22.5676"
"4.9000","0.1600","22.5637"
"5.0000","0.1635","22.8000"
"5.1000","0.1669","22.5365"
"5.2000","0.1703","22.6503"
"5.3000","0.1737","22.8243"
"5.4000","0.1769","22.7101"
"5.5000","0.1803","22.4343"
"5.6000","0.1833","22.6734"
"5.7000","0.1869","22.8319"
"5.8000","0.1902","22.9489"
"5.9000","0.1935","23.0607"
"6.0000","0.1970","23.0949"
"6.1000","0.2003","22.9589"
"6.2000","0.2036","23.0316"
"6.3000","0.2068","23.0638"
"6.4000","0.2101","23.0163"
"6.5000","0.2135","23.2587"
"6.6000","0.2168","23.1185"
"6.7000","0.2203","23.0954"
"6.8000","0.2237","23.2322"
"6.9000","0.2270","23.2295"
"7.0000","0.2302","23.4175"
"7.1000","0.2335","23.4354"
"7.2000","0.2368","23.4956"
"7.3000","0.2400","23.6951"
"7.4000","0.2436","23.6154"
"7.5000","0.2470","23.6626"
"7.6000","0.2503","23.6127"
"7.7000","0.2536","23.5774"
"7.8000","0.2568","23.7651"
"7.9000","0.2602","23.8367"
"8.0000","0.2633","24.0723"
"8.1000","0.2669","24.3718"
"8.2000","0.2703","24.5735"
"8.3000","0.2736","24.4275"
"8.4000","0.2770","25.0572"
"8.5000","0.2803","25.4202"
"8.6000","0.2836","25.6354"
"8.7000","0.2867","25.7242"
"8.8000","0.2902","25.7876"
"8.9000","0.2935","26.1278"
"9.0000","0.2969","26.6682"
"9.1000","0.3004","26.9712"
"9.2000","0.3037","27.2405"
"9.3000","0.3070","27.7481"
"9.4000","0.3101","28.2005"
"9.5000","0.3136","29.0157"
"9.6000","0.3168","29.7650"
"9.7000","0.3201","30.4299"
"9.8000","0.3237","30.6479"
"9.9000","0.3270","31.3603"
"10.0000","0.3304","31.9465"
"10.1000","0.3335","32.5154"
"10.2000","0.3369","33.2555"
"10.3000","0.3402","34.0809"
"10.4000","0.3434","35.5066"
"10.5000","0.3470","37.2190"
"10.6000","0.3503","39.9606"
