
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0107"
"0.0500","0.0001","0.0870"
"0.1000","0.0008","0.0397"
"0.1500","0.0010","0.2475"
"0.2000","0.0028","0.1487"
"0.2500","0.0058","0.5245"
"0.3000","0.0077","0.5498"
"0.3500","0.0091","0.5292"
"0.4000","0.0111","0.3954"
"0.4500","0.0127","0.6150"
"0.5000","0.0144","0.7029"
"0.5500","0.0161","0.4743"
"0.6000","0.0177","0.5254"
"0.6500","0.0194","0.4689"
"0.7000","0.0208","0.7418"
"0.7500","0.0229","0.4499"
"0.8000","0.0244","0.4847"
"0.8500","0.0261","0.5441"
"0.9000","0.0277","0.7227"
"0.9500","0.0295","0.7461"
"1.0000","0.0310","0.6952"
"1.0500","0.0325","0.7165"
"1.1000","0.0345","0.8409"
"1.1500","0.0360","0.8260"
"1.2000","0.0378","0.6501"
"1.2500","0.0394","0.5929"
"1.3000","0.0411","0.7927"
"1.3500","0.0426","0.6550"
"1.4000","0.0442","0.6847"
"1.4500","0.0462","0.7753"
"1.5000","0.0477","0.6204"
"1.5500","0.0495","0.7658"
"1.6000","0.0510","0.7647"
"1.6500","0.0528","0.7798"
"1.7000","0.0543","0.6595"
"1.7500","0.0560","0.6271"
"1.8000","0.0579","0.6081"
"1.8500","0.0593","0.7033"
"1.9000","0.0611","0.6085"
"1.9500","0.0627","0.6465"
"2.0000","0.0645","0.6105"
"2.0500","0.0659","0.7882"
"2.1000","0.0677","0.7163"
"2.1500","0.0695","0.5954"
"2.2000","0.0710","0.5210"
"2.2500","0.0728","0.8324"
"2.3000","0.0744","0.6923"
"2.3500","0.0762","0.6984"
"2.4000","0.0775","0.6755"
"2.4500","0.0793","0.7963"
"2.5000","0.0811","0.8863"
"2.5500","0.0827","0.7274"
"2.6000","0.0845","0.7557"
"2.6500","0.0860","0.5587"
"2.7000","0.0878","0.5184"
"2.7500","0.0892","0.5755"
"2.8000","0.0911","0.8520"
"2.8500","0.0928","0.6609"
"2.9000","0.0943","0.6912"
"2.9500","0.0961","0.6863"
"3.0000","0.0977","0.6865"
"3.0500","0.0995","0.7695"
"3.1000","0.1008","0.7697"
"3.1500","0.1027","0.6185"
"3.2000","0.1044","0.6488"
"3.2500","0.1060","0.6300"
"3.3000","0.1078","0.7361"
"3.3500","0.1094","0.7011"
"3.4000","0.1111","0.7045"
"3.4500","0.1124","0.4226"
"3.5000","0.1144","0.2769"
"3.5500","0.1161","0.9033"
"3.6000","0.1178","0.5959"
"3.6500","0.1194","0.7340"
"3.7000","0.1211","0.8325"
"3.7500","0.1228","0.7237"
"3.8000","0.1242","0.7246"
"3.8500","0.1262","0.7601"
"3.9000","0.1277","0.7729"
"3.9500","0.1294","0.4963"
"4.0000","0.1311","0.7254"
"4.0500","0.1328","0.6983"
"4.1000","0.1344","0.8492"
"4.1500","0.1359","0.7705"
"4.2000","0.1379","0.8762"
"4.2500","0.1393","0.6794"
"4.3000","0.1411","0.6884"
"4.3500","0.1428","0.8103"
"4.4000","0.1445","0.7467"
"4.4500","0.1460","0.5672"
"4.5000","0.1475","0.8118"
"4.5500","0.1495","0.6508"
"4.6000","0.1510","0.5431"
"4.6500","0.1528","0.6773"
"4.7000","0.1543","0.7587"
"4.7500","0.1561","0.7020"
"4.8000","0.1576","0.8499"
"4.8500","0.1592","0.7402"
"4.9000","0.1612","0.7065"
"4.9500","0.1626","0.9377"
"5.0000","0.1645","0.7985"
"5.0500","0.1660","0.8311"
"5.1000","0.1678","0.9606"
"5.1500","0.1692","1.2671"
"5.2000","0.1710","1.3733"
"5.2500","0.1729","1.2229"
"5.3000","0.1743","1.4073"
"5.3500","0.1762","1.5260"
"5.4000","0.1777","1.6584"
"5.4500","0.1795","2.1375"
"5.5000","0.1809","2.3667"
"5.5500","0.1827","2.9154"
"5.6000","0.1846","3.5824"
"5.6500","0.1859","4.4126"
"5.7000","0.1878","5.0795"
"5.7500","0.1894","5.6855"
"5.8000","0.1913","6.4855"
"5.8500","0.1925","6.9527"
"5.9000","0.1944","8.1266"
"5.9500","0.1962","8.7451"
"6.0000","0.1977","9.6870"
"6.0500","0.1995","10.2507"
"6.1000","0.2010","11.1833"
"6.1500","0.2029","12.2880"
"6.2000","0.2041","12.3392"
"6.2500","0.2061","13.7167"
"6.3000","0.2078","14.4050"
"6.3500","0.2095","15.4683"
"6.4000","0.2111","16.2034"
"6.4500","0.2126","17.0979"
"6.5000","0.2145","18.2559"
"6.5500","0.2158","18.7117"
"6.6000","0.2178","20.2330"
"6.6500","0.2194","20.9789"
"6.7000","0.2210","22.1861"
"6.7500","0.2227","23.1842"
"6.8000","0.2243","24.1774"
"6.8500","0.2262","25.5619"
"6.9000","0.2275","26.5243"
"6.9500","0.2295","27.9855"
"7.0000","0.2310","28.9054"
"7.0500","0.2327","30.2416"
"7.1000","0.2343","31.4210"
"7.1500","0.2362","32.9782"
"7.2000","0.2378","33.9237"
"7.2500","0.2391","34.8519"
"7.3000","0.2412","36.3253"
"7.3500","0.2426","37.5207"
"7.4000","0.2445","39.0030"
"7.4500","0.2460","40.1444"
"7.5000","0.2478","41.5216"
"7.5500","0.2493","42.7064"
"7.6000","0.2509","44.0053"
"7.6500","0.2529","45.7297"
"7.7000","0.2544","46.5693"
"7.7500","0.2562","48.1429"
"7.8000","0.2576","49.4589"
"7.8500","0.2594","50.7875"
"7.9000","0.2609","51.8012"
"7.9500","0.2627","53.3943"
"8.0000","0.2645","55.0955"
"8.0500","0.2659","55.9892"
"8.1000","0.2678","57.8021"
"8.1500","0.2693","59.1038"
"8.2000","0.2712","60.6946"
"8.2500","0.2726","61.8718"
"8.3000","0.2743","63.2493"
"8.3500","0.2761","64.8407"
"8.4000","0.2776","66.2009"
"8.4500","0.2795","67.7178"
"8.5000","0.2811","69.1873"
"8.5500","0.2829","70.5584"
"8.6000","0.2841","71.7434"
"8.6500","0.2860","73.6197"
"8.7000","0.2878","75.0884"
"8.7500","0.2894","76.4417"
"8.8000","0.2912","78.2048"
"8.8500","0.2926","79.5620"
"8.9000","0.2944","80.9979"
"8.9500","0.2958","82.4804"
"9.0000","0.2978","84.2935"
"9.0500","0.2995","85.7539"
"9.1000","0.3010","87.1376"
"9.1500","0.3028","88.6172"
"9.2000","0.3043","90.0855"
"9.2500","0.3062","91.8856"
"9.3000","0.3076","93.1466"
"9.3500","0.3095","94.9323"
"9.4000","0.3110","96.2705"
"9.4500","0.3127","97.7261"
"9.5000","0.3145","99.5140"
"9.5500","0.3162","101.1385"
"9.6000","0.3178","102.5634"
"9.6500","0.3191","103.8404"
"9.7000","0.3211","105.6329"
"9.7500","0.3227","107.2660"
"9.8000","0.3245","109.0335"
"9.8500","0.3261","110.4768"
"9.9000","0.3277","111.9686"
"9.9500","0.3294","113.5515"
"10.0000","0.3308","114.6367"
"10.0500","0.3328","116.8430"
"10.1000","0.3344","118.2330"
"10.1500","0.3360","119.8345"
"10.2000","0.3377","121.4716"
"10.2500","0.3394","123.2180"
"10.3000","0.3410","124.8136"
"10.3500","0.3426","126.2062"
"10.4000","0.3445","128.2800"
"10.4500","0.3460","129.4913"
"10.5000","0.3477","131.1666"
"10.5500","0.3493","132.8085"
"10.6000","0.3512","134.5922"
"10.6500","0.3527","136.1198"
"10.7000","0.3542","137.6263"
"10.7500","0.3562","139.6259"
"10.8000","0.3577","141.1691"
"10.8500","0.3595","142.9514"
"10.9000","0.3610","144.8632"
"10.9500","0.3628","146.3782"
"11.0000","0.3643","147.5053"
"11.0500","0.3659","149.3053"
"11.1000","0.3679","151.3964"
"11.1500","0.3694","152.9359"
"11.2000","0.3712","154.7599"
"11.2500","0.3727","156.1482"
"11.3000","0.3745","158.2093"
"11.3500","0.3759","159.4639"
"11.4000","0.3776","161.4140"
"11.4500","0.3795","163.3583"
"11.5000","0.3809","164.5689"
"11.5500","0.3828","166.5884"
"11.6000","0.3843","168.1299"
"11.6500","0.3862","170.0364"
"11.7000","0.3876","171.3947"
"11.7500","0.3893","173.0622"
"11.8000","0.3912","175.0602"
"11.8500","0.3926","176.5115"
"11.9000","0.3945","178.3983"
"11.9500","0.3960","179.9649"
"12.0000","0.3979","182.0965"
"12.0500","0.3991","183.2513"
"12.1000","0.4010","185.0407"
"12.1500","0.4028","187.0300"
"12.2000","0.4043","188.5294"
"12.2500","0.4061","190.6650"
"12.3000","0.4077","191.9886"
"12.3500","0.4095","193.8208"
"12.4000","0.4108","195.1584"
"12.4500","0.4128","197.3803"
"12.5000","0.4144","198.9359"
"12.5500","0.4160","200.4959"
"12.6000","0.4178","202.2910"
"12.6500","0.4194","204.1017"
"12.7000","0.4211","205.7890"
"12.7500","0.4225","207.1050"
"12.8000","0.4245","209.2757"
"12.8500","0.4261","210.7930"
"12.9000","0.4277","212.4301"
"12.9500","0.4294","214.2312"
"13.0000","0.4311","216.0881"
"13.0500","0.4328","217.6824"
"13.1000","0.4341","218.9307"
"13.1500","0.4362","221.1484"
"13.2000","0.4377","222.6622"
"13.2500","0.4395","224.6564"
"13.3000","0.4410","226.0504"
"13.3500","0.4428","227.8553"
"13.4000","0.4444","229.9051"
"13.4500","0.4458","230.8289"
"13.5000","0.4479","233.4180"
"13.5500","0.4494","234.7508"
"13.6000","0.4512","236.7314"
"13.6500","0.4526","237.8851"
"13.7000","0.4544","239.7302"
"13.7500","0.4560","241.4098"
"13.8000","0.4575","242.8960"
"13.8500","0.4596","244.9445"
"13.9000","0.4610","246.4328"
"13.9500","0.4628","248.2183"
"14.0000","0.4643","249.7582"
"14.0500","0.4662","251.7579"
"14.1000","0.4677","252.9895"
"14.1500","0.4693","254.4440"
"14.2000","0.4712","256.6730"
"14.2500","0.4726","257.8365"
"14.3000","0.4744","259.5769"
"14.3500","0.4760","261.2352"
"14.4000","0.4779","263.3260"
"14.4500","0.4792","264.4721"
"14.5000","0.4810","266.0258"
"14.5500","0.4828","268.2891"
"14.6000","0.4844","269.3726"
"14.6500","0.4862","271.4081"
"14.7000","0.4876","272.6259"
"14.7500","0.4895","274.3714"
"14.8000","0.4908","275.5817"
"14.8500","0.4927","277.2975"
"14.9000","0.4945","279.0254"
"14.9500","0.4960","280.6265"
"15.0000","0.4978","282.5664"
"15.0500","0.4993","283.8170"
"15.1000","0.5011","285.9538"
"15.1500","0.5025","286.8130"
"15.2000","0.5044","288.8299"
"15.2500","0.5061","290.4935"
"15.3000","0.5077","291.8444"
"15.3500","0.5095","293.5746"
"15.4000","0.5111","295.1042"
"15.4500","0.5128","296.7097"
"15.5000","0.5141","297.6979"
"15.5500","0.5161","299.8217"
"15.6000","0.5177","301.1799"
"15.6500","0.5194","302.8133"
"15.7000","0.5211","304.6293"
"15.7500","0.5227","305.8583"
"15.8000","0.5244","307.5114"
"15.8500","0.5258","308.6166"
"15.9000","0.5278","310.9479"
"15.9500","0.5293","311.9480"
"16.0000","0.5311","313.5764"
"16.0500","0.5328","314.9755"
"16.1000","0.5344","316.6266"
"16.1500","0.5360","318.0938"
"16.2000","0.5375","319.2900"
"16.2500","0.5395","321.3639"
"16.3000","0.5410","322.6403"
"16.3500","0.5428","324.4402"
"16.4000","0.5444","326.0115"
"16.4500","0.5461","327.3952"
"16.5000","0.5476","328.6583"
"16.5500","0.5491","329.7206"
"16.6000","0.5511","331.8614"
"16.6500","0.5527","333.0798"
"16.7000","0.5544","334.4483"
"16.7500","0.5560","335.7563"
"16.8000","0.5578","337.5012"
"16.8500","0.5593","338.8373"
"16.9000","0.5609","340.0948"
"16.9500","0.5629","342.0144"
"17.0000","0.5644","343.3194"
"17.0500","0.5662","344.7419"
"17.1000","0.5676","345.7369"
"17.1500","0.5695","347.5821"
"17.2000","0.5710","348.6880"
"17.2500","0.5726","350.1443"
"17.3000","0.5745","351.8012"
"17.3500","0.5759","352.8199"
"17.4000","0.5777","354.5180"
"17.4500","0.5793","355.7941"
"17.5000","0.5812","357.5237"
"17.5500","0.5826","358.3060"
"17.6000","0.5843","359.9001"
"17.6500","0.5861","361.2477"
"17.7000","0.5877","362.7437"
"17.7500","0.5894","364.2485"
"17.8000","0.5910","365.2868"
"17.8500","0.5929","367.0794"
"17.9000","0.5942","367.8306"
"17.9500","0.5960","369.4280"
"18.0000","0.5978","370.9449"
"18.0500","0.5994","372.2167"
"18.1000","0.6011","373.7663"
"18.1500","0.6026","374.8752"
"18.2000","0.6045","376.3846"
"18.2500","0.6059","377.3429"
"18.3000","0.6077","378.9804"
"18.3500","0.6095","380.3898"
"18.4000","0.6110","381.4488"
"18.4500","0.6128","382.9598"
"18.5000","0.6144","384.0808"
"18.5500","0.6162","385.5034"
"18.6000","0.6175","386.2966"
"18.6500","0.6195","388.1429"
"18.7000","0.6210","388.8463"
"18.7500","0.6227","390.1583"
"18.8000","0.6245","391.6411"
"18.8500","0.6261","392.6156"
"18.9000","0.6278","393.9078"
"18.9500","0.6291","394.7513"
"19.0000","0.6311","396.4698"
"19.0500","0.6327","397.5893"
"19.1000","0.6344","398.4586"
"19.1500","0.6361","399.6682"
"19.2000","0.6377","400.6455"
"19.2500","0.6394","401.5302"
"19.3000","0.6408","402.1458"
"19.3500","0.6428","403.3668"
"19.4000","0.6443","404.1579"
"19.4500","0.6461","404.9330"
"19.5000","0.6477","405.7783"
"19.5500","0.6494","406.9234"
"19.6000","0.6511","407.6377"
"19.6500","0.6525","408.0542"
"19.7000","0.6546","409.7058"
"19.7500","0.6560","70.8283"
"19.7650","0.6565","-0.4043"

