
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2757"
"0.0500","0.0001","0.1022"
"0.1000","0.0011","1.2685"
"0.1500","0.0015","1.6745"
"0.2000","0.0034","3.9380"
"0.2500","0.0056","6.5034"
"0.3000","0.0078","9.1912"
"0.3500","0.0095","11.1607"
"0.4000","0.0114","13.5868"
"0.4500","0.0129","15.2822"
"0.5000","0.0148","17.5694"
"0.5500","0.0161","19.4259"
"0.6000","0.0180","22.0619"
"0.6500","0.0197","23.8572"
"0.7000","0.0212","25.7827"
"0.7500","0.0230","28.1407"
"0.8000","0.0246","30.2120"
"0.8500","0.0264","32.3322"
"0.9000","0.0277","33.8434"
"0.9500","0.0297","36.3509"
"1.0000","0.0314","38.5207"
"1.0500","0.0330","40.7428"
"1.1000","0.0347","42.8976"
"1.1500","0.0363","44.8157"
"1.2000","0.0380","47.1117"
"1.2500","0.0393","48.9512"
"1.3000","0.0414","51.5349"
"1.3500","0.0430","53.7148"
"1.4000","0.0448","56.0231"
"1.4500","0.0463","57.7968"
"1.5000","0.0479","60.0120"
"1.5500","0.0496","62.3488"
"1.6000","0.0510","64.0020"
"1.6500","0.0532","67.0839"
"1.7000","0.0546","69.0626"
"1.7500","0.0564","71.2995"
"1.8000","0.0579","73.4727"
"1.8500","0.0597","75.8324"
"1.9000","0.0613","78.2092"
"1.9500","0.0628","79.9450"
"2.0000","0.0648","82.9961"
"2.0500","0.0662","84.5905"
"2.1000","0.0680","87.2322"
"2.1500","0.0696","89.4920"
"2.2000","0.0715","91.9782"
"2.2500","0.0729","93.9599"
"2.3000","0.0744","96.0564"
"2.3500","0.0764","98.9699"
"2.4000","0.0779","101.1140"
"2.4500","0.0798","103.8428"
"2.5000","0.0813","105.5578"
"2.5500","0.0831","108.5231"
"2.6000","0.0845","110.1740"
"2.6500","0.0862","112.6967"
"2.7000","0.0881","115.3522"
"2.7500","0.0896","117.4624"
"2.8000","0.0914","119.9125"
"2.8500","0.0928","121.9314"
"2.9000","0.0947","124.1847"
"2.9500","0.0961","126.0400"
"3.0000","0.0980","128.6163"
"3.0500","0.0997","130.9437"
"3.1000","0.1012","132.8926"
"3.1500","0.1031","135.5146"
"3.2000","0.1046","137.3420"
"3.2500","0.1064","139.7370"
"3.3000","0.1078","141.3766"
"3.3500","0.1096","143.6043"
"3.4000","0.1113","145.7808"
"3.4500","0.1129","147.6264"
"3.5000","0.1148","150.3582"
"3.5500","0.1163","152.0621"
"3.6000","0.1180","154.0176"
"3.6500","0.1193","155.6034"
"3.7000","0.1213","157.9896"
"3.7500","0.1230","160.0006"
"3.8000","0.1247","162.0353"
"3.8500","0.1264","164.0565"
"3.9000","0.1279","165.7701"
"3.9500","0.1296","167.9541"
"4.0000","0.1311","169.4891"
"4.0500","0.1331","172.0870"
"4.1000","0.1347","173.6963"
"4.1500","0.1363","175.7124"
"4.2000","0.1380","177.9994"
"4.2500","0.1396","179.7327"
"4.3000","0.1413","181.7685"
"4.3500","0.1428","183.4054"
"4.4000","0.1448","185.8325"
"4.4500","0.1463","187.2154"
"4.5000","0.1480","189.7297"
"4.5500","0.1497","191.7372"
"4.6000","0.1514","193.5277"
"4.6500","0.1530","195.2730"
"4.7000","0.1544","196.8285"
"4.7500","0.1564","199.4224"
"4.8000","0.1580","201.1443"
"4.8500","0.1598","203.3538"
"4.9000","0.1613","205.0090"
"4.9500","0.1630","206.9392"
"5.0000","0.1646","208.6116"
"5.0500","0.1661","210.3666"
"5.1000","0.1681","212.9378"
"5.1500","0.1696","214.6577"
"5.2000","0.1713","216.4268"
"5.2500","0.1729","218.3212"
"5.3000","0.1747","220.5336"
"5.3500","0.1762","222.1663"
"5.4000","0.1778","223.8234"
"5.4500","0.1798","226.4275"
"5.5000","0.1812","227.8141"
"5.5500","0.1830","229.9095"
"5.6000","0.1846","231.3994"
"5.6500","0.1864","233.8533"
"5.7000","0.1879","235.0946"
"5.7500","0.1895","236.9447"
"5.8000","0.1914","239.4135"
"5.8500","0.1929","240.8094"
"5.9000","0.1948","243.1424"
"5.9500","0.1963","244.7795"
"6.0000","0.1981","246.5863"
"6.0500","0.1995","248.0269"
"6.1000","0.2012","250.1778"
"6.1500","0.2031","252.2240"
"6.2000","0.2046","253.8313"
"6.2500","0.2064","256.0893"
"6.3000","0.2079","257.3374"
"6.3500","0.2098","259.5783"
