
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.3389"
"0.0500","0.0001","-0.4046"
"0.1000","0.0007","0.1838"
"0.1500","0.0013","1.2647"
"0.2000","0.0026","3.0296"
"0.2500","0.0049","7.0568"
"0.3000","0.0070","10.7048"
"0.3500","0.0089","13.7008"
"0.4000","0.0105","16.2828"
"0.4500","0.0122","18.8170"
"0.5000","0.0141","21.7872"
"0.5500","0.0156","24.1937"
"0.6000","0.0174","27.2964"
"0.6500","0.0189","29.3650"
"0.7000","0.0209","32.4432"
"0.7500","0.0221","34.5563"
"0.8000","0.0239","37.4745"
"0.8500","0.0257","40.0437"
"0.9000","0.0273","42.6738"
"0.9500","0.0292","45.6164"
"1.0000","0.0306","47.8138"
"1.0500","0.0325","50.6845"
"1.1000","0.0338","52.7649"
"1.1500","0.0357","55.8175"
"1.2000","0.0375","58.3020"
"1.2500","0.0391","60.9028"
"1.3000","0.0408","63.7142"
"1.3500","0.0423","65.8500"
"1.4000","0.0441","68.9634"
"1.4500","0.0455","71.0132"
"1.5000","0.0475","74.1508"
"1.5500","0.0490","76.4323"
"1.6000","0.0507","78.9055"
"1.6500","0.0524","81.6507"
"1.7000","0.0540","84.1405"
"1.7500","0.0557","86.8151"
"1.8000","0.0571","88.9028"
"1.8500","0.0591","92.1813"
"1.9000","0.0606","94.2078"
"1.9500","0.0623","96.9576"
"2.0000","0.0641","99.4555"
"2.0500","0.0658","102.3507"
"2.1000","0.0673","104.6483"
"2.1500","0.0687","106.5301"
"2.2000","0.0708","109.9110"
"2.2500","0.0723","111.9938"
"2.3000","0.0741","114.9666"
"2.3500","0.0757","117.1514"
"2.4000","0.0773","119.5967"
"2.4500","0.0789","121.9433"
"2.5000","0.0805","124.1346"
"2.5500","0.0826","127.4301"
"2.6000","0.0840","129.2526"
"2.6500","0.0858","131.8823"
"2.7000","0.0873","134.0860"
"2.7500","0.0891","136.4941"
"2.8000","0.0907","138.9278"
"2.8500","0.0922","140.9400"
"2.9000","0.0942","143.5876"
"2.9500","0.0956","145.3565"
"3.0000","0.0974","147.8989"
"3.0500","0.0990","149.8200"
"3.1000","0.1008","152.1807"
"3.1500","0.1022","153.7356"
"3.2000","0.1038","155.9859"
"3.2500","0.1058","158.5807"
"3.3000","0.1073","160.7368"
"3.3500","0.1092","162.9085"
"3.4000","0.1106","164.4868"
"3.4500","0.1124","166.7660"
"3.5000","0.1138","168.3395"
"3.5500","0.1156","170.6056"
"3.6000","0.1175","173.0698"
"3.6500","0.1190","174.6187"
"3.7000","0.1207","176.8966"
"3.7500","0.1223","178.5758"
"3.8000","0.1241","180.9419"
"3.8500","0.1255","182.2963"
"3.9000","0.1273","184.5727"
"3.9500","0.1291","186.7299"
"4.0000","0.1306","188.3766"
"4.0500","0.1324","190.5542"
"4.1000","0.1340","192.4075"
"4.1500","0.1358","194.6409"
"4.2000","0.1372","195.9477"
"4.2500","0.1390","198.3963"
"4.3000","0.1408","200.4638"
"4.3500","0.1423","201.9272"
"4.4000","0.1442","203.9984"
"4.4500","0.1457","205.7926"
"4.5000","0.1474","207.8443"
"4.5500","0.1488","209.0561"
"4.6000","0.1507","211.3806"
"4.6500","0.1524","213.5617"
"4.7000","0.1540","215.3101"
"4.7500","0.1558","217.0933"
"4.8000","0.1573","218.6985"
"4.8500","0.1591","220.8343"
"4.9000","0.1605","222.1516"
"4.9500","0.1625","224.5988"
"5.0000","0.1640","226.1272"
"5.0500","0.1656","227.7924"
"5.1000","0.1674","230.2103"
"5.1500","0.1690","231.6625"
"5.2000","0.1708","233.5683"
"5.2500","0.1721","234.8552"
"5.3000","0.1741","237.2614"
"5.3500","0.1756","238.6119"
"5.4000","0.1773","240.4778"
"5.4500","0.1791","242.2830"
"5.5000","0.1808","244.1314"
"5.5500","0.1823","245.6754"
"5.6000","0.1838","247.0469"
"5.6500","0.1858","249.7296"
"5.7000","0.1873","250.9611"
"5.7500","0.1891","252.8484"
