
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0451"
"0.0500","0.0001","0.0122"
"0.1000","0.0007","0.1383"
"0.1500","0.0010","0.0327"
"0.2000","0.0027","-0.0616"
"0.2500","0.0056","0.0370"
"0.3000","0.0074","-0.0007"
"0.3500","0.0092","-0.0507"
"0.4000","0.0110","0.1750"
"0.4500","0.0125","0.1508"
"0.5000","0.0143","-0.0067"
"0.5500","0.0159","-0.0319"
"0.6000","0.0177","-0.0857"
"0.6500","0.0191","0.0387"
"0.7000","0.0210","-0.0492"
"0.7500","0.0227","-0.0179"
"0.8000","0.0242","-0.0024"
"0.8500","0.0260","-0.0881"
"0.9000","0.0277","0.0153"
"0.9500","0.0294","0.0374"
"1.0000","0.0307","0.0095"
"1.0500","0.0326","0.1557"
"1.1000","0.0343","-0.0468"
"1.1500","0.0359","0.0972"
"1.2000","0.0377","0.0830"
"1.2500","0.0392","-0.1857"
"1.3000","0.0410","-0.0640"
"1.3500","0.0424","-0.1325"
"1.4000","0.0443","0.1929"
"1.4500","0.0460","-0.2130"
"1.5000","0.0476","0.0443"
"1.5500","0.0493","0.0608"
"1.6000","0.0509","0.0107"
"1.6500","0.0526","0.1194"
"1.7000","0.0541","0.0384"
"1.7500","0.0560","0.0077"
"1.8000","0.0576","0.0241"
"1.8500","0.0592","-0.0890"
"1.9000","0.0609","0.1995"
"1.9500","0.0627","-0.2224"
"2.0000","0.0643","-0.0111"
"2.0500","0.0657","0.0898"
"2.1000","0.0677","0.0965"
"2.1500","0.0692","-0.0143"
"2.2000","0.0710","0.1381"
"2.2500","0.0726","-0.1193"
"2.3000","0.0743","0.0169"
"2.3500","0.0759","0.0939"
"2.4000","0.0774","-0.2140"
"2.4500","0.0794","-0.0884"
"2.5000","0.0809","0.1152"
"2.5500","0.0827","-0.0766"
"2.6000","0.0843","-0.0006"
"2.6500","0.0860","0.1579"
"2.7000","0.0875","0.0800"
"2.7500","0.0891","0.0602"
"2.8000","0.0911","0.2272"
"2.8500","0.0925","-0.1623"
"2.9000","0.0943","0.1107"
"2.9500","0.0959","0.0050"
"3.0000","0.0977","-0.0207"
"3.0500","0.0992","0.0335"
"3.1000","0.1008","0.0407"
"3.1500","0.1027","-0.0072"
"3.2000","0.1041","-0.0960"
"3.2500","0.1060","0.0349"
"3.3000","0.1076","-0.0154"
"3.3500","0.1094","-0.0952"
"3.4000","0.1108","0.0389"
"3.4500","0.1125","0.0400"
"3.5000","0.1144","0.0507"
"3.5500","0.1158","-0.0783"
"3.6000","0.1177","0.1191"
"3.6500","0.1192","-0.0924"
"3.7000","0.1211","-0.0675"
"3.7500","0.1224","0.2559"
"3.8000","0.1243","0.0177"
"3.8500","0.1260","0.0960"
"3.9000","0.1275","0.1469"
"3.9500","0.1294","0.0375"
"4.0000","0.1309","0.0545"
"4.0500","0.1327","0.0587"
"4.1000","0.1341","-0.1001"
"4.1500","0.1360","0.1082"
"4.2000","0.1377","0.0135"
"4.2500","0.1392","-0.0409"
"4.3000","0.1410","-0.1217"
"4.3500","0.1426","-0.0315"
"4.4000","0.1444","0.1206"
"4.4500","0.1457","0.1517"
"4.5000","0.1477","0.1165"
"4.5500","0.1493","0.0916"
"4.6000","0.1509","-0.1593"
"4.6500","0.1527","0.1077"
"4.7000","0.1543","-0.0293"
"4.7500","0.1560","0.0071"
"4.8000","0.1573","0.0659"
"4.8500","0.1594","0.1023"
"4.9000","0.1610","0.0268"
"4.9500","0.1627","-0.0616"
"5.0000","0.1642","-0.0426"
"5.0500","0.1659","0.1732"
"5.1000","0.1676","0.0890"
"5.1500","0.1690","-0.0671"
"5.2000","0.1711","0.0739"
"5.2500","0.1726","-0.0104"
"5.3000","0.1743","-0.1060"
"5.3500","0.1759","0.1058"
"5.4000","0.1777","-0.0403"
"5.4500","0.1793","0.0703"
"5.5000","0.1807","-0.0531"
"5.5500","0.1828","-0.0479"
"5.6000","0.1842","0.1000"
"5.6500","0.1860","-0.0851"
"5.7000","0.1875","0.1467"
"5.7500","0.1894","0.0480"
"5.8000","0.1909","0.1968"
"5.8500","0.1924","0.2312"
"5.9000","0.1944","-0.0259"
"5.9500","0.1959","-0.0347"
"6.0000","0.1978","0.0541"
"6.0500","0.1992","0.1143"
"6.1000","0.2011","0.1298"
"6.1500","0.2024","0.0474"
"6.2000","0.2042","-0.0327"
"6.2500","0.2061","0.0267"
"6.3000","0.2076","0.1080"
"6.3500","0.2094","0.1562"
"6.4000","0.2109","0.1037"
"6.4500","0.2127","0.1157"
"6.5000","0.2141","-0.1515"
"6.5500","0.2159","-0.1684"
"6.6000","0.2177","-0.0862"
"6.6500","0.2192","-0.0473"
"6.7000","0.2210","-0.1384"
"6.7500","0.2226","-0.1552"
"6.8000","0.2244","0.1050"
"6.8500","0.2257","-0.0352"
"6.9000","0.2276","0.0284"
"6.9500","0.2293","0.0037"
"7.0000","0.2308","0.0618"
"7.0500","0.2327","-0.1624"
"7.1000","0.2343","0.0615"
"7.1500","0.2360","0.1010"
"7.2000","0.2373","0.2369"
"7.2500","0.2393","0.0063"
"7.3000","0.2410","-0.0475"
"7.3500","0.2426","0.1289"
"7.4000","0.2444","-0.0361"
"7.4500","0.2459","-0.0558"
"7.5000","0.2476","0.0265"
"7.5500","0.2490","-0.1069"
"7.6000","0.2511","-0.0320"
"7.6500","0.2526","-0.0094"
"7.7000","0.2543","-0.0772"
"7.7500","0.2560","0.2660"
"7.8000","0.2576","0.1075"
"7.8500","0.2593","-0.0761"
"7.9000","0.2607","0.0140"
"7.9500","0.2627","0.0885"
"8.0000","0.2643","-0.0787"
"8.0500","0.2660","0.0118"
"8.1000","0.2677","0.1535"
"8.1500","0.2694","-0.0902"
"8.2000","0.2709","-0.0393"
"8.2500","0.2724","0.1150"
"8.3000","0.2744","0.0575"
"8.3500","0.2759","0.0310"
"8.4000","0.2777","0.1657"
"8.4500","0.2793","0.1075"
"8.5000","0.2810","0.0834"
"8.5500","0.2825","-0.1220"
"8.6000","0.2841","-0.0166"
"8.6500","0.2861","-0.0897"
"8.7000","0.2876","0.1676"
"8.7500","0.2893","0.2271"
"8.8000","0.2909","-0.2485"
"8.8500","0.2927","-0.1604"
"8.9000","0.2942","0.0588"
"8.9500","0.2958","0.0756"
"9.0000","0.2977","0.1231"
"9.0500","0.2992","-0.1357"
"9.1000","0.3010","-0.0634"
"9.1500","0.3026","-0.0492"
"9.2000","0.3044","-0.1866"
"9.2500","0.3058","-0.0316"
"9.3000","0.3075","0.0378"
"9.3500","0.3094","0.0704"
"9.4000","0.3109","-0.0128"
"9.4500","0.3127","0.2112"
"9.5000","0.3143","0.0470"
"9.5500","0.3161","-0.1258"
"9.6000","0.3174","-0.0354"
"9.6500","0.3192","0.1052"
"9.7000","0.3210","-0.0247"
"9.7500","0.3226","0.0380"
"9.8000","0.3244","-0.0286"
"9.8500","0.3259","-0.0571"
"9.9000","0.3278","0.0721"
"9.9500","0.3291","0.0409"
"10.0000","0.3310","0.1197"
"10.0500","0.3327","-0.2490"
"10.1000","0.3342","0.0233"
