
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1193"
"0.0500","0.0001","-0.0061"
"0.1000","0.0007","0.1749"
"0.1500","0.0010","-0.0136"
"0.2000","0.0027","0.0710"
"0.2500","0.0056","-0.0763"
"0.3000","0.0074","0.1072"
"0.3500","0.0092","0.2592"
"0.4000","0.0110","0.2732"
"0.4500","0.0125","0.0690"
"0.5000","0.0144","0.0195"
"0.5500","0.0159","0.1592"
"0.6000","0.0177","0.0311"
"0.6500","0.0191","0.0602"
"0.7000","0.0210","0.1140"
"0.7500","0.0227","-0.0799"
"0.8000","0.0242","0.0644"
"0.8500","0.0261","0.1989"
"0.9000","0.0277","0.1241"
"0.9500","0.0294","0.0544"
"1.0000","0.0307","0.1310"
"1.0500","0.0326","0.0071"
"1.1000","0.0343","0.0766"
"1.1500","0.0360","-0.0262"
"1.2000","0.0377","0.0811"
"1.2500","0.0392","0.1549"
"1.3000","0.0410","-0.0599"
"1.3500","0.0424","-0.1182"
"1.4000","0.0444","-0.0737"
"1.4500","0.0460","0.0379"
"1.5000","0.0476","0.2367"
"1.5500","0.0493","0.0826"
"1.6000","0.0510","-0.0236"
"1.6500","0.0527","0.1210"
"1.7000","0.0541","0.1114"
"1.7500","0.0561","0.1679"
"1.8000","0.0576","0.1106"
"1.8500","0.0593","-0.0424"
"1.9000","0.0610","0.0088"
"1.9500","0.0627","0.1016"
"2.0000","0.0643","0.2031"
"2.0500","0.0658","0.0420"
"2.1000","0.0677","0.0758"
"2.1500","0.0693","0.0339"
"2.2000","0.0710","0.1618"
"2.2500","0.0727","0.1775"
"2.3000","0.0744","0.0228"
"2.3500","0.0759","0.0147"
"2.4000","0.0774","0.2472"
"2.4500","0.0794","0.0389"
"2.5000","0.0809","0.1557"
"2.5500","0.0827","0.0462"
"2.6000","0.0843","0.2756"
"2.6500","0.0861","0.1331"
"2.7000","0.0876","0.0872"
"2.7500","0.0892","-0.1552"
"2.8000","0.0911","0.2031"
"2.8500","0.0925","0.1731"
"2.9000","0.0944","-0.1547"
"2.9500","0.0959","0.0148"
"3.0000","0.0978","0.3069"
"3.0500","0.0992","0.0873"
"3.1000","0.1009","0.0221"
"3.1500","0.1028","0.0810"
"3.2000","0.1042","0.0489"
"3.2500","0.1060","0.0873"
"3.3000","0.1076","-0.0803"
"3.3500","0.1094","-0.0990"
"3.4000","0.1108","0.2211"
"3.4500","0.1125","0.0128"
"3.5000","0.1144","0.0405"
"3.5500","0.1159","0.1055"
"3.6000","0.1177","0.1697"
"3.6500","0.1192","0.0977"
"3.7000","0.1211","0.0761"
"3.7500","0.1224","0.1918"
"3.8000","0.1243","0.0491"
"3.8500","0.1261","0.0868"
"3.9000","0.1276","0.1444"
"3.9500","0.1294","0.1297"
"4.0000","0.1309","0.2534"
"4.0500","0.1328","0.1145"
"4.1000","0.1341","0.1175"
"4.1500","0.1360","0.0848"
"4.2000","0.1377","-0.0452"
"4.2500","0.1392","0.0726"
"4.3000","0.1410","0.0070"
"4.3500","0.1426","0.1563"
"4.4000","0.1444","0.0993"
"4.4500","0.1457","0.0870"
"4.5000","0.1477","-0.0198"
"4.5500","0.1493","0.2244"
"4.6000","0.1510","0.1189"
"4.6500","0.1527","0.0300"
"4.7000","0.1543","-0.1130"
"4.7500","0.1561","0.1554"
"4.8000","0.1573","0.0733"
"4.8500","0.1594","0.1567"
"4.9000","0.1610","0.2956"
"4.9500","0.1627","0.3696"
"5.0000","0.1643","0.1456"
"5.0500","0.1659","0.1790"
"5.1000","0.1676","0.1905"
"5.1500","0.1690","0.0540"
"5.2000","0.1711","0.1429"
"5.2500","0.1726","0.1336"
"5.3000","0.1744","-0.0241"
"5.3500","0.1759","0.1544"
"5.4000","0.1777","-0.0291"
"5.4500","0.1793","0.0663"
"5.5000","0.1808","0.0921"
"5.5500","0.1828","0.2207"
"5.6000","0.1843","0.2445"
"5.6500","0.1860","0.0746"
