
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0082"
"0.0500","0.0001","0.0161"
"0.1000","0.0006","0.0178"
"0.1500","0.0010","0.0172"
"0.2000","0.0019","0.0025"
"0.2500","0.0048","0.0005"
"0.3000","0.0072","0.0231"
"0.3500","0.0089","0.0340"
"0.4000","0.0105","0.0202"
"0.4500","0.0124","0.0353"
"0.5000","0.0138","0.0133"
"0.5500","0.0154","0.0158"
"0.6000","0.0174","0.0169"
"0.6500","0.0189","0.0115"
"0.7000","0.0207","0.0299"
"0.7500","0.0223","0.0340"
"0.8000","0.0240","0.0209"
"0.8500","0.0254","0.0214"
"0.9000","0.0271","0.0289"
"0.9500","0.0291","0.0165"
"1.0000","0.0306","0.0214"
"1.0500","0.0324","0.0296"
"1.1000","0.0339","0.0152"
"1.1500","0.0357","0.0264"
"1.2000","0.0371","0.0247"
"1.2500","0.0389","0.0296"
"1.3000","0.0407","0.0374"
"1.3500","0.0421","0.0367"
"1.4000","0.0440","0.0183"
"1.4500","0.0456","0.0508"
"1.5000","0.0474","0.0220"
"1.5500","0.0487","0.0267"
"1.6000","0.0506","0.0437"
"1.6500","0.0523","0.0234"
"1.7000","0.0538","0.0187"
"1.7500","0.0557","0.0345"
"1.8000","0.0573","0.0321"
"1.8500","0.0591","0.0256"
"1.9000","0.0603","0.0120"
"1.9500","0.0623","0.0339"
"2.0000","0.0640","0.0460"
"2.0500","0.0655","0.0243"
"2.1000","0.0674","0.0600"
"2.1500","0.0689","0.0409"
"2.2000","0.0707","0.0548"
"2.2500","0.0720","0.0394"
"2.3000","0.0741","0.0627"
"2.3500","0.0756","0.0464"
"2.4000","0.0773","0.0475"
"2.4500","0.0790","0.0507"
"2.5000","0.0806","0.0462"
"2.5500","0.0823","0.0462"
"2.6000","0.0837","0.0691"
"2.6500","0.0858","0.0595"
"2.7000","0.0872","0.0587"
"2.7500","0.0889","0.0534"
"2.8000","0.0906","0.0398"
"2.8500","0.0924","0.0435"
"2.9000","0.0939","0.0567"
"2.9500","0.0954","0.0459"
"3.0000","0.0975","0.0633"
"3.0500","0.0989","0.0659"
"3.1000","0.1007","0.0519"
"3.1500","0.1022","0.0541"
"3.2000","0.1040","0.0429"
"3.2500","0.1055","0.0629"
"3.3000","0.1070","0.0526"
"3.3500","0.1091","0.0433"
"3.4000","0.1106","0.0707"
"3.4500","0.1124","0.0462"
"3.5000","0.1138","0.0426"
"3.5500","0.1157","0.0532"
"3.6000","0.1171","0.0481"
"3.6500","0.1188","0.0599"
"3.7000","0.1208","0.0521"
"3.7500","0.1222","0.0639"
"3.8000","0.1240","0.0440"
"3.8500","0.1255","0.0536"
"3.9000","0.1274","0.0604"
"3.9500","0.1288","0.0724"
"4.0000","0.1305","0.0668"
"4.0500","0.1324","0.0445"
"4.1000","0.1339","0.0692"
"4.1500","0.1357","0.0545"
"4.2000","0.1372","0.0493"
"4.2500","0.1391","0.0667"
"4.3000","0.1404","0.0483"
"4.3500","0.1422","0.0643"
"4.4000","0.1440","0.0585"
"4.4500","0.1456","0.0489"
"4.5000","0.1474","0.0537"
"4.5500","0.1489","0.0640"
"4.6000","0.1507","0.0275"
"4.6500","0.1520","0.0371"
"4.7000","0.1540","0.0453"
"4.7500","0.1557","0.0486"
"4.8000","0.1573","0.0513"
"4.8500","0.1590","0.0605"
"4.9000","0.1606","0.0525"
"4.9500","0.1623","0.0707"
"5.0000","0.1637","0.0504"
"5.0500","0.1657","0.0574"
"5.1000","0.1673","0.0607"
"5.1500","0.1690","0.0693"
"5.2000","0.1707","0.0476"
"5.2500","0.1723","0.0531"
"5.3000","0.1739","0.0591"
"5.3500","0.1753","0.0641"
"5.4000","0.1774","0.0547"
"5.4500","0.1789","0.0320"
"5.5000","0.1806","0.0613"
"5.5500","0.1823","0.0492"
"5.6000","0.1840","0.0736"
"5.6500","0.1856","0.0620"
"5.7000","0.1870","0.0543"
"5.7500","0.1891","0.0485"
"5.8000","0.1905","0.0484"
"5.8500","0.1923","0.0492"
"5.9000","0.1940","0.0466"
"5.9500","0.1957","0.0549"
"6.0000","0.1972","0.0664"
"6.0500","0.1988","0.0563"
"6.1000","0.2008","0.0597"
"6.1500","0.2022","0.0676"
"6.2000","0.2040","0.0728"
"6.2500","0.2056","0.0475"
"6.3000","0.2074","0.0415"
"6.3500","0.2088","0.0628"
"6.4000","0.2104","0.0451"
"6.4500","0.2124","0.0589"
"6.5000","0.2139","0.0627"
"6.5500","0.2157","0.0585"
"6.6000","0.2172","0.0568"
"6.6500","0.2190","0.0714"
"6.7000","0.2204","0.0617"
"6.7500","0.2221","0.0693"
"6.8000","0.2241","0.0604"
"6.8500","0.2256","0.0586"
"6.9000","0.2274","0.0682"
"6.9500","0.2289","0.0573"
"7.0000","0.2307","0.0520"
"7.0500","0.2321","0.0640"
"7.1000","0.2339","0.0441"
"7.1500","0.2357","0.0496"
"7.2000","0.2372","0.0693"
"7.2500","0.2390","0.0554"
"7.3000","0.2406","0.0706"
"7.3500","0.2424","0.0543"
"7.4000","0.2437","0.0562"
"7.4500","0.2456","0.0775"
"7.5000","0.2473","0.0608"
"7.5500","0.2488","0.0668"
"7.6000","0.2507","0.0603"
"7.6500","0.2523","0.0682"
"7.7000","0.2540","0.0509"
"7.7500","0.2553","0.0587"
"7.8000","0.2572","0.0629"
"7.8500","0.2590","0.0596"
"7.9000","0.2606","0.0319"
"7.9500","0.2623","0.0496"
"8.0000","0.2639","0.0530"
"8.0500","0.2657","0.0477"
"8.1000","0.2670","0.0478"
"8.1500","0.2690","0.0588"
"8.2000","0.2706","0.0580"
"8.2500","0.2722","0.0612"
"8.3000","0.2740","0.0554"
"8.3500","0.2757","0.0584"
"8.4000","0.2773","0.0615"
"8.4500","0.2787","0.0637"
"8.5000","0.2807","0.0669"
"8.5500","0.2822","0.0565"
"8.6000","0.2839","0.0780"
"8.6500","0.2857","0.0538"
"8.7000","0.2874","0.0652"
"8.7500","0.2889","0.0371"
"8.8000","0.2903","0.0718"
"8.8500","0.2924","0.0641"
"8.9000","0.2939","0.0454"
"8.9500","0.2956","0.0481"
"9.0000","0.2973","0.0354"
"9.0500","0.2990","0.0440"
"9.1000","0.3005","0.0511"
"9.1500","0.3020","0.0671"
"9.2000","0.3041","0.0597"
"9.2500","0.3055","0.0419"
"9.3000","0.3073","0.0593"
"9.3500","0.3089","0.0573"
"9.4000","0.3107","0.0621"
"9.4500","0.3122","0.0570"
"9.5000","0.3138","0.0601"
"9.5500","0.3158","0.0339"
"9.6000","0.3172","0.0516"
"9.6500","0.3190","0.0587"
"9.7000","0.3206","0.0595"
"9.7500","0.3224","0.0698"
"9.8000","0.3238","0.0530"
"9.8500","0.3254","0.0501"
"9.9000","0.3274","0.0601"
"9.9500","0.3288","0.0475"
"10.0000","0.3307","0.0689"
"10.0500","0.3323","0.0545"
"10.1000","0.3341","0.0444"
"10.1500","0.3354","0.0554"
"10.2000","0.3372","0.0529"
"10.2500","0.3391","0.0505"
"10.3000","0.3405","0.0512"
"10.3500","0.3424","0.0621"
"10.4000","0.3439","0.0557"
"10.4500","0.3458","0.0651"
"10.5000","0.3470","0.0691"
"10.5500","0.3489","0.0534"
"10.6000","0.3507","0.0555"
"10.6500","0.3523","0.0633"
"10.7000","0.3540","0.0481"
"10.7500","0.3555","0.0555"
"10.8000","0.3574","0.0442"
"10.8500","0.3587","0.0637"
"10.9000","0.3606","0.0655"
"10.9500","0.3623","0.0622"
"11.0000","0.3639","0.0617"
"11.0500","0.3657","0.0534"
"11.1000","0.3672","0.0450"
"11.1500","0.3690","0.0470"
"11.2000","0.3704","0.0690"
"11.2500","0.3724","0.0819"
"11.3000","0.3740","0.0722"
"11.3500","0.3756","0.0452"
"11.4000","0.3773","0.0232"
"11.4500","0.3789","0.0446"
"11.5000","0.3807","0.0656"
"11.5500","0.3820","0.0702"
"11.6000","0.3840","0.0518"
"11.6500","0.3856","0.0459"
"11.7000","0.3873","0.0511"
"11.7500","0.3889","0.0527"
"11.8000","0.3906","0.0598"
"11.8500","0.3923","0.0406"
"11.9000","0.3937","0.0531"
"11.9500","0.3958","0.0527"
"12.0000","0.3972","0.0487"
"12.0500","0.3990","0.0461"
"12.1000","0.4006","0.0636"
"12.1500","0.4023","0.0593"
"12.2000","0.4038","0.0666"
"12.2500","0.4054","0.0556"
"12.3000","0.4074","0.0570"
"12.3500","0.4089","0.0495"
"12.4000","0.4107","0.0583"
"12.4500","0.4123","0.0603"
"12.5000","0.4140","0.0462"
"12.5500","0.4154","0.0541"
"12.6000","0.4171","0.0537"
"12.6500","0.4190","0.0724"
"12.7000","0.4205","0.0620"
"12.7500","0.4223","0.0642"
"12.8000","0.4239","0.0553"
"12.8500","0.4257","0.0558"
"12.9000","0.4271","0.0606"
"12.9500","0.4288","0.0479"
"13.0000","0.4307","0.0576"
"13.0500","0.4322","0.0674"
"13.1000","0.4341","0.0671"
"13.1500","0.4356","0.0655"
"13.2000","0.4374","0.0650"
"13.2500","0.4387","0.0530"
"13.3000","0.4406","0.0733"
"13.3500","0.4424","0.0586"
"13.4000","0.4439","0.0509"
"13.4500","0.4457","0.0556"
"13.5000","0.4472","0.0548"
"13.5500","0.4490","0.0679"
"13.6000","0.4504","0.0772"
"13.6500","0.4523","0.0603"
"13.7000","0.4540","0.0540"
"13.7500","0.4556","0.0585"
"13.8000","0.4574","0.0537"
"13.8500","0.4590","0.0599"
"13.9000","0.4607","0.0525"
"13.9500","0.4620","0.0477"
"14.0000","0.4639","0.0569"
"14.0500","0.4657","0.0617"
"14.1000","0.4673","0.0766"
"14.1500","0.4690","0.0625"
"14.2000","0.4706","0.0480"
"14.2500","0.4723","0.0793"
"14.3000","0.4737","0.0549"
"14.3500","0.4757","0.0581"
"14.4000","0.4773","0.0691"
"14.4500","0.4789","0.0505"
"14.5000","0.4806","0.0452"
"14.5500","0.4823","0.0641"
"14.6000","0.4839","0.0695"
"14.6500","0.4854","0.0674"
"14.7000","0.4874","0.0630"
"14.7500","0.4889","0.0701"
"14.8000","0.4906","0.0483"
"14.8500","0.4923","0.0582"
"14.9000","0.4940","0.0682"
"14.9500","0.4956","0.0596"
"15.0000","0.4970","0.0539"
"15.0500","0.4990","0.0476"
"15.1000","0.5006","0.0595"
"15.1500","0.5024","0.0449"
"15.2000","0.5040","0.0479"
"15.2500","0.5057","0.0504"
"15.3000","0.5072","0.0643"
"15.3500","0.5087","0.0500"
"15.4000","0.5107","0.0597"
"15.4500","0.5123","0.0713"
"15.5000","0.5140","0.0656"
"15.5500","0.5156","0.0473"
"15.6000","0.5174","0.0369"
"15.6500","0.5189","0.0527"
"15.7000","0.5205","0.0638"
"15.7500","0.5224","0.0481"
"15.8000","0.5238","0.0651"
"15.8500","0.5257","0.0381"
"15.9000","0.5273","0.0589"
"15.9500","0.5291","0.0580"
"16.0000","0.5305","0.0550"
"16.0500","0.5321","0.0396"
"16.1000","0.5341","0.0588"
"16.1500","0.5355","0.0372"
"16.2000","0.5373","0.0436"
