
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1606"
"0.0500","0.0001","0.0181"
"0.1000","0.0006","0.1057"
"0.1500","0.0010","0.0369"
"0.2000","0.0023","0.0781"
"0.2500","0.0053","0.1152"
"0.3000","0.0072","-0.1432"
"0.3500","0.0091","0.0553"
"0.4000","0.0106","-0.0729"
"0.4500","0.0125","0.0402"
"0.5000","0.0140","-0.0376"
"0.5500","0.0159","0.0277"
"0.6000","0.0173","0.1293"
"0.6500","0.0189","-0.0482"
"0.7000","0.0209","-0.0162"
"0.7500","0.0223","0.0548"
"0.8000","0.0242","-0.0652"
"0.8500","0.0257","0.0134"
"0.9000","0.0276","-0.1231"
"0.9500","0.0289","-0.0355"
"1.0000","0.0306","0.1294"
"1.0500","0.0325","0.0315"
"1.1000","0.0341","0.0373"
"1.1500","0.0359","0.1095"
"1.2000","0.0373","-0.0480"
"1.2500","0.0392","0.0883"
"1.3000","0.0405","-0.0317"
"1.3500","0.0424","-0.0030"
"1.4000","0.0442","0.0033"
"1.4500","0.0457","0.1810"
"1.5000","0.0475","0.2372"
"1.5500","0.0489","0.2210"
"1.6000","0.0509","0.0355"
"1.6500","0.0522","0.0854"
"1.7000","0.0541","0.1263"
"1.7500","0.0558","0.0421"
"1.8000","0.0574","0.0582"
"1.8500","0.0591","0.1798"
"1.9000","0.0607","-0.0055"
"1.9500","0.0625","-0.0710"
"2.0000","0.0638","0.2177"
"2.0500","0.0658","-0.0440"
"2.1000","0.0674","-0.0380"
"2.1500","0.0692","0.0644"
"2.2000","0.0708","-0.1053"
"2.2500","0.0724","0.1688"
"2.3000","0.0741","0.0342"
"2.3500","0.0755","-0.0331"
"2.4000","0.0776","0.2912"
"2.4500","0.0791","0.3649"
"2.5000","0.0808","0.0751"
"2.5500","0.0824","0.1014"
"2.6000","0.0841","0.1073"
"2.6500","0.0857","0.1015"
"2.7000","0.0872","0.2143"
"2.7500","0.0893","0.1296"
"2.8000","0.0907","0.2014"
"2.8500","0.0925","0.1545"
"2.9000","0.0941","0.0606"
"2.9500","0.0959","-0.0070"
"3.0000","0.0973","0.1458"
"3.0500","0.0989","0.2607"
"3.1000","0.1008","0.2767"
"3.1500","0.1023","0.1135"
"3.2000","0.1042","0.1868"
"3.2500","0.1057","0.1703"
"3.3000","0.1075","0.1559"
"3.3500","0.1089","0.2578"
"3.4000","0.1106","0.2800"
"3.4500","0.1125","0.1550"
"3.5000","0.1140","0.1416"
"3.5500","0.1159","0.0633"
"3.6000","0.1174","0.0537"
"3.6500","0.1192","0.1989"
"3.7000","0.1206","-0.0112"
"3.7500","0.1224","0.0468"
"3.8000","0.1242","0.2173"
"3.8500","0.1256","0.0689"
"3.9000","0.1275","0.0947"
"3.9500","0.1290","0.1525"
"4.0000","0.1308","-0.0090"
"4.0500","0.1322","0.0571"
"4.1000","0.1341","0.2358"
"4.1500","0.1358","0.1507"
"4.2000","0.1374","0.1939"
"4.2500","0.1392","0.0392"
"4.3000","0.1408","0.0777"
"4.3500","0.1425","0.1258"
"4.4000","0.1438","0.1414"
"4.4500","0.1457","0.0129"
"4.5000","0.1475","0.1850"
"4.5500","0.1491","0.2580"
"4.6000","0.1508","-0.0337"
"4.6500","0.1524","0.1217"
"4.7000","0.1542","0.0352"
"4.7500","0.1555","0.3324"
"4.8000","0.1575","0.2335"
"4.8500","0.1591","0.1457"
"4.9000","0.1607","0.2105"
"4.9500","0.1625","0.1122"
"5.0000","0.1641","0.0936"
"5.0500","0.1658","0.0768"
"5.1000","0.1672","0.1499"
"5.1500","0.1691","0.0103"
"5.2000","0.1707","0.0276"
"5.2500","0.1724","0.0886"
"5.3000","0.1741","0.0514"
"5.3500","0.1758","-0.0710"
"5.4000","0.1774","-0.0001"
"5.4500","0.1788","0.1229"
"5.5000","0.1808","0.0548"
"5.5500","0.1825","0.3366"
"5.6000","0.1841","0.2309"
"5.6500","0.1858","0.1071"
"5.7000","0.1874","-0.0936"
"5.7500","0.1891","0.1419"
"5.8000","0.1905","-0.0435"
"5.8500","0.1926","0.1819"
"5.9000","0.1941","0.0608"
"5.9500","0.1958","0.2810"
"6.0000","0.1974","0.2126"
"6.0500","0.1992","-0.1028"
"6.1000","0.2007","0.1594"
"6.1500","0.2023","0.0110"
"6.2000","0.2042","0.1073"
"6.2500","0.2056","0.1149"
"6.3000","0.2075","0.3562"
"6.3500","0.2091","0.0715"
"6.4000","0.2109","0.2790"
"6.4500","0.2123","0.1735"
"6.5000","0.2139","0.1880"
"6.5500","0.2159","0.2595"
"6.6000","0.2173","-0.0152"
"6.6500","0.2192","0.1058"
"6.7000","0.2207","0.2277"
"6.7500","0.2225","0.1408"
"6.8000","0.2239","0.0713"
"6.8500","0.2256","0.1543"
"6.9000","0.2275","-0.0068"
"6.9500","0.2290","0.0693"
"7.0000","0.2308","-0.0156"
"7.0500","0.2323","0.1739"
"7.1000","0.2342","0.0501"
"7.1500","0.2356","0.1078"
"7.2000","0.2374","0.1918"
"7.2500","0.2392","0.1290"
"7.3000","0.2406","0.1504"
"7.3500","0.2425","0.1447"
"7.4000","0.2441","0.0780"
"7.4500","0.2459","0.2730"
"7.5000","0.2472","0.0819"
"7.5500","0.2491","0.0959"
"7.6000","0.2508","0.1950"
"7.6500","0.2523","0.1759"
"7.7000","0.2542","0.1779"
"7.7500","0.2557","0.2707"
"7.8000","0.2576","0.0530"
"7.8500","0.2588","0.2959"
"7.9000","0.2608","0.1579"
"7.9500","0.2625","0.2846"
"8.0000","0.2641","0.2157"
"8.0500","0.2658","0.1433"
"8.1000","0.2674","-0.0505"
"8.1500","0.2692","0.0752"
"8.2000","0.2705","0.0885"
"8.2500","0.2725","-0.0063"
"8.3000","0.2741","0.2246"
"8.3500","0.2758","0.1653"
"8.4000","0.2774","0.0850"
"8.4500","0.2790","0.0390"
"8.5000","0.2808","0.2795"
"8.5500","0.2822","0.1825"
"8.6000","0.2843","0.1874"
"8.6500","0.2857","0.1636"
"8.7000","0.2874","0.1787"
"8.7500","0.2890","0.1705"
"8.8000","0.2907","0.0498"
"8.8500","0.2925","0.0089"
"8.9000","0.2939","0.0753"
"8.9500","0.2959","0.0858"
"9.0000","0.2973","0.1015"
"9.0500","0.2991","0.2987"
"9.1000","0.3007","0.1573"
"9.1500","0.3026","0.0300"
"9.2000","0.3041","0.1824"
"9.2500","0.3056","0.2609"
"9.3000","0.3075","0.3678"
"9.3500","0.3090","-0.1124"
"9.4000","0.3109","-0.1042"
"9.4500","0.3124","0.1303"
"9.5000","0.3142","0.1893"
"9.5500","0.3156","0.1248"
"9.6000","0.3173","0.0144"
"9.6500","0.3192","0.1295"
"9.7000","0.3207","0.1848"
"9.7500","0.3226","-0.0677"
"9.8000","0.3240","0.1370"
"9.8500","0.3258","0.0834"
"9.9000","0.3272","0.1638"
"9.9500","0.3291","-0.0343"
"10.0000","0.3309","0.2742"
"10.0500","0.3323","0.1707"
"10.1000","0.3342","0.0156"
"10.1500","0.3357","0.0510"
"10.2000","0.3376","0.3195"
"10.2500","0.3389","0.0714"
"10.3000","0.3407","0.0533"
"10.3500","0.3424","0.1535"
"10.4000","0.3440","0.1713"
"10.4500","0.3459","0.0935"
"10.5000","0.3474","0.0056"
"10.5500","0.3492","0.1696"
"10.6000","0.3505","0.2488"
"10.6500","0.3524","0.1375"
"10.7000","0.3541","0.0917"
"10.7500","0.3558","0.3585"
"10.8000","0.3575","0.1825"
"10.8500","0.3590","0.0818"
"10.9000","0.3608","0.0459"
"10.9500","0.3622","0.0687"
"11.0000","0.3642","0.2596"
"11.0500","0.3658","0.1845"
"11.1000","0.3674","0.1045"
"11.1500","0.3691","0.1869"
"11.2000","0.3707","0.2948"
"11.2500","0.3725","0.2064"
"11.3000","0.3739","0.0878"
"11.3500","0.3759","0.1489"
"11.4000","0.3774","0.1210"
"11.4500","0.3791","0.0614"
"11.5000","0.3808","0.2095"
"11.5500","0.3825","0.3081"
"11.6000","0.3841","0.0271"
"11.6500","0.3855","0.0452"
"11.7000","0.3875","0.0388"
"11.7500","0.3891","0.2103"
"11.8000","0.3909","0.0172"
"11.8500","0.3924","0.2940"
"11.9000","0.3941","0.1531"
"11.9500","0.3957","0.1216"
"12.0000","0.3972","0.2797"
"12.0500","0.3992","0.1106"
"12.1000","0.4007","0.1786"
"12.1500","0.4024","0.0572"
"12.2000","0.4040","-0.0022"
"12.2500","0.4058","0.2449"
"12.3000","0.4074","0.1124"
"12.3500","0.4089","0.0799"
"12.4000","0.4109","0.0757"
"12.4500","0.4123","0.3211"
"12.5000","0.4141","0.2282"
"12.5500","0.4158","0.2061"
"12.6000","0.4176","-0.0405"
"12.6500","0.4190","0.0496"
"12.7000","0.4206","0.1953"
"12.7500","0.4225","0.0812"
"12.8000","0.4240","0.1828"
"12.8500","0.4259","-0.0560"
"12.9000","0.4274","0.1640"
"12.9500","0.4292","0.1804"
"13.0000","0.4306","0.2481"
"13.0500","0.4323","0.3171"
"13.1000","0.4342","0.2240"
"13.1500","0.4357","0.2370"
"13.2000","0.4375","0.1796"
"13.2500","0.4390","0.2303"
"13.3000","0.4409","0.0558"
"13.3500","0.4423","0.2384"
"13.4000","0.4441","0.2491"
"13.4500","0.4459","0.1758"
"13.5000","0.4473","0.0994"
"13.5500","0.4492","0.0312"
"13.6000","0.4507","0.0854"
"13.6500","0.4526","-0.0381"
"13.7000","0.4539","0.0160"
"13.7500","0.4558","0.1201"
"13.8000","0.4575","0.1879"
"13.8500","0.4590","0.1682"
"13.9000","0.4608","0.0307"
"13.9500","0.4624","0.2547"
"14.0000","0.4642","0.1249"
"14.0500","0.4655","0.0310"
"14.1000","0.4674","-0.1006"
"14.1500","0.4691","-0.0371"
"14.2000","0.4707","0.0685"
"14.2500","0.4725","0.0239"
"14.3000","0.4740","0.1613"
"14.3500","0.4758","0.0354"
"14.4000","0.4772","0.1143"
"14.4500","0.4792","0.1162"
"14.5000","0.4808","0.2407"
"14.5500","0.4824","0.2237"
"14.6000","0.4841","0.2696"
"14.6500","0.4857","0.2530"
"14.7000","0.4874","-0.0557"
"14.7500","0.4889","0.4088"
"14.8000","0.4909","-0.0240"
"14.8500","0.4924","0.1909"
"14.9000","0.4941","0.2064"
"14.9500","0.4958","0.0469"
"15.0000","0.4975","0.1380"
"15.0500","0.4991","0.0816"
"15.1000","0.5005","0.3973"
"15.1500","0.5026","0.2889"
"15.2000","0.5040","0.1161"
"15.2500","0.5058","0.0014"
"15.3000","0.5074","0.1331"
"15.3500","0.5092","0.2301"
"15.4000","0.5107","-0.0179"
"15.4500","0.5122","0.1088"
"15.5000","0.5142","0.2504"
"15.5500","0.5157","0.2320"
"15.6000","0.5175","0.2859"
"15.6500","0.5190","0.1014"
"15.7000","0.5208","0.2772"
"15.7500","0.5223","0.2800"
"15.8000","0.5240","0.0776"
"15.8500","0.5259","0.2533"
"15.9000","0.5273","0.2191"
"15.9500","0.5292","0.2578"
"16.0000","0.5306","0.1407"
"16.0500","0.5325","0.1771"
"16.1000","0.5339","0.1030"
"16.1500","0.5357","0.1807"
"16.2000","0.5376","0.2414"
"16.2500","0.5390","0.2346"
"16.3000","0.5408","0.2522"
"16.3500","0.5423","0.1648"
"16.4000","0.5443","0.0885"
"16.4500","0.5456","0.1601"
"16.5000","0.5474","0.0927"
"16.5500","0.5491","0.2953"
"16.6000","0.5507","0.1342"
"16.6500","0.5526","0.1251"
"16.7000","0.5540","0.1498"
"16.7500","0.5559","0.0520"
"16.8000","0.5572","0.2739"
"16.8500","0.5591","0.2118"
"16.9000","0.5608","0.1825"
"16.9500","0.5624","0.1207"
"17.0000","0.5642","0.1463"
"17.0500","0.5657","0.1647"
"17.1000","0.5674","0.3225"
"17.1500","0.5688","0.2947"
"17.2000","0.5709","0.4596"
"17.2500","0.5724","0.2247"
"17.3000","0.5741","0.3308"
"17.3500","0.5758","-0.1102"
"17.4000","0.5775","0.2524"
"17.4500","0.5791","0.0592"
"17.5000","0.5805","0.3031"
"17.5500","0.5825","0.3440"
"17.6000","0.5840","0.1709"
"17.6500","0.5858","0.0713"
"17.7000","0.5874","0.1074"
"17.7500","0.5891","0.1731"
"17.8000","0.5907","0.1230"
"17.8500","0.5922","0.1220"
"17.9000","0.5942","0.2436"
"17.9500","0.5957","0.0877"
"18.0000","0.5975","0.4113"
