
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-1.0062"
"0.2500","0.0160","207.2359"
"0.5000","0.0370","427.0425"
"0.7500","0.0578","626.8162"
"1.0000","0.0786","826.8173"
"1.2500","0.0995","1029.0315"
"1.5000","0.1205","1230.2694"
"1.7500","0.1412","1425.4482"
"2.0000","0.1620","1617.7058"
"2.2500","0.1828","1804.2129"
"2.5000","0.2036","1987.4017"
"2.7500","0.2246","2167.0225"
"3.0000","0.2454","2338.9944"
"3.2500","0.2662","2503.3931"
"3.5000","0.2869","2662.2371"
"3.7500","0.3078","2815.8516"
"4.0000","0.3287","2965.7966"
"4.2500","0.3497","3113.8967"
"4.5000","0.3704","3251.3801"
"4.7500","0.3911","3384.2522"
"5.0000","0.4120","3517.3650"
"5.2500","0.4329","3645.8965"
"5.5000","0.4537","3772.1160"
"5.7500","0.4746","3894.4668"
"6.0000","0.4954","4011.6995"
"6.2500","0.5161","4124.9434"
"6.5000","0.5370","4237.2729"
"6.7500","0.5579","4347.2891"
"7.0000","0.5788","4455.2598"
"7.2500","0.5996","4556.8643"
"7.5000","0.6203","4654.0244"
"7.7500","0.6411","4751.5625"
"8.0000","0.6620","4846.7231"
"8.2500","0.6829","4939.1782"
"8.5000","0.7037","5027.3257"
"8.7500","0.7245","5111.9263"
"9.0000","0.7452","5191.4434"
"9.2500","0.7661","5271.8730"
"9.5000","0.7871","5352.3833"
"9.7500","0.8079","5426.9771"
"10.0000","0.8287","5496.7349"
"10.2500","0.8495","5565.3193"
"10.5000","0.8703","5630.6245"
"10.7500","0.8913","5697.1924"
"11.0000","0.9121","5759.8916"
"11.2500","0.9329","5817.8110"
"11.5000","0.9537","5875.1768"
"11.7500","0.9745","5927.1479"
"12.0000","0.9953","5979.4448"
"12.2500","1.0164","6033.6836"
"12.5000","1.0371","6080.8379"
"12.7500","1.0578","6124.5449"
"13.0000","1.0786","6167.4277"
"13.2500","1.0995","6209.2515"
"13.5000","1.1204","6253.0049"
"13.7500","1.1413","6292.0542"
"14.0000","1.1621","6327.9902"
"14.2500","1.1828","6362.7432"
"14.5000","1.2036","6395.7690"
"14.7500","1.2245","6429.9873"
"15.0000","1.2455","6465.0142"
"15.2500","1.2663","6494.5547"
"15.5000","1.2870","6523.6367"
"15.7500","1.3078","6550.2778"
"16.0000","1.3287","6578.1953"
"16.2500","1.3496","6608.2524"
"16.5000","1.3704","6633.6719"
"16.7500","1.3912","6657.8389"
"17.0000","1.4120","6680.1846"
"17.2500","1.4328","6703.7441"
"17.5000","1.4537","6726.6099"
"17.7500","1.4746","6750.2988"
"18.0000","1.4955","6771.4570"
"18.2500","1.5162","6789.2754"
"18.5000","1.5369","6806.9009"
"18.7500","1.5579","6828.1226"
"19.0000","1.5789","6849.5688"
"19.2500","1.5996","6866.0820"
"19.5000","1.6204","6882.9722"
"19.7500","1.6411","6898.3057"
"20.0000","1.6620","6914.6597"
"20.2500","1.6829","6933.0479"
"20.5000","1.7037","6948.6470"
"20.7500","1.7246","6964.8159"
"21.0000","1.7453","6977.6743"
"21.2500","1.7661","6990.7837"
"21.5000","1.7871","7007.9678"
"21.7500","1.8080","7023.5366"
"22.0000","1.8287","7035.3101"
"22.2500","1.8495","7047.6182"
"22.5000","1.8703","7058.1250"
"22.7500","1.8911","7071.4331"
"23.0000","1.9121","7085.4326"
"23.2500","1.9330","7098.5625"
"23.5000","1.9537","7107.1348"
"23.7500","1.9744","7117.0659"
"24.0000","1.9953","7128.2061"
"24.2500","2.0162","7140.6538"
"24.5000","2.0372","7154.6348"
"24.7500","2.0579","7163.1230"
"25.0000","2.0786","7170.1748"
"25.2500","2.0995","7181.3965"
"25.5000","2.1204","7190.9116"
"25.7500","2.1413","7202.3682"
"26.0000","2.1622","7213.1479"
"26.2500","2.1829","7220.1865"
"26.5000","2.2036","7228.7319"
"26.7500","2.2245","7238.6338"
"27.0000","2.2454","7249.6602"
"27.2500","2.2663","7260.7109"
"27.5000","2.2871","7269.7563"
"27.7500","2.3077","7274.2939"
"28.0000","2.3286","7284.8345"
"28.2500","2.3496","7294.4702"
"28.5000","2.3705","7304.5039"
"28.7500","2.3912","7311.5679"
"29.0000","2.4121","7319.5107"
"29.2500","2.4328","7324.6738"
"29.5000","2.4536","7329.9370"
"29.7500","2.4747","7341.4131"
"30.0000","2.4955","7347.3833"
"30.2500","2.5162","7350.3428"
"30.5000","2.5370","7352.5957"
"30.7500","2.5578","7354.3110"
"31.0000","2.5788","7358.9497"
"31.2500","2.5997","7360.2744"
"31.5000","2.6204","7357.5518"
"31.7500","2.6412","7357.4692"
"32.0000","2.6619","7352.2314"
"32.2500","2.6828","7348.5747"
"32.5000","2.7039","7346.5435"
"32.7500","2.7246","7338.4062"
"33.0000","2.7454","7330.2925"
"33.2500","2.7661","7320.7217"
"33.5000","2.7870","7312.7969"
"33.7500","2.8079","7304.8296"
"34.0000","2.8288","7286.7505"
"34.2500","2.8495","7256.8574"
"34.5000","2.8703","7226.4326"
"34.7500","2.8911","7195.4541"
"35.0000","2.9120","7168.5278"
"35.2500","2.9330","7145.2471"
"35.5000","2.9537","7118.0469"
"35.7500","2.9745","7093.9072"
"36.0000","2.9953","7070.6094"
"36.2500","3.0162","7050.5171"
