
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0322"
"0.0500","0.0001","-0.0448"
"0.1000","0.0007","-0.0577"
"0.1500","0.0013","0.0620"
"0.2000","0.0023","0.2030"
"0.2500","0.0049","0.2673"
"0.3000","0.0072","0.1945"
"0.3500","0.0090","0.1821"
"0.4000","0.0104","0.1675"
"0.4500","0.0125","0.2219"
"0.5000","0.0140","0.3078"
"0.5500","0.0156","0.6423"
"0.6000","0.0174","0.4209"
"0.6500","0.0190","0.3279"
"0.7000","0.0207","0.5780"
"0.7500","0.0222","0.5544"
"0.8000","0.0241","0.6718"
"0.8500","0.0257","0.4635"
"0.9000","0.0274","0.7372"
"0.9500","0.0291","0.4875"
"1.0000","0.0308","0.6532"
"1.0500","0.0324","0.5629"
"1.1000","0.0338","0.6630"
"1.1500","0.0358","0.7272"
"1.2000","0.0374","0.8382"
"1.2500","0.0391","0.8639"
"1.3000","0.0407","0.7155"
"1.3500","0.0424","0.8545"
"1.4000","0.0440","0.6728"
"1.4500","0.0455","0.7552"
"1.5000","0.0475","0.7211"
"1.5500","0.0490","0.9457"
"1.6000","0.0507","0.7675"
"1.6500","0.0523","0.9392"
"1.7000","0.0541","1.0332"
"1.7500","0.0556","0.9654"
"1.8000","0.0572","0.7868"
"1.8500","0.0592","0.8293"
"1.9000","0.0607","0.8741"
"1.9500","0.0625","0.8939"
"2.0000","0.0640","0.8571"
"2.0500","0.0659","0.7932"
"2.1000","0.0673","1.0938"
"2.1500","0.0689","1.0897"
"2.2000","0.0709","0.9473"
"2.2500","0.0724","0.9285"
"2.3000","0.0741","0.9334"
"2.3500","0.0757","1.1946"
"2.4000","0.0775","1.1824"
"2.4500","0.0789","1.0020"
"2.5000","0.0806","1.0050"
"2.5500","0.0825","1.0547"
"2.6000","0.0840","1.0257"
"2.6500","0.0858","0.9376"
"2.7000","0.0873","1.1450"
"2.7500","0.0892","1.1237"
"2.8000","0.0905","1.1464"
"2.8500","0.0924","1.0810"
"2.9000","0.0941","1.2744"
"2.9500","0.0956","1.4118"
"3.0000","0.0975","1.2908"
"3.0500","0.0990","1.2370"
"3.1000","0.1008","1.2503"
"3.1500","0.1022","1.2078"
"3.2000","0.1041","1.2704"
"3.2500","0.1058","1.1961"
"3.3000","0.1073","1.2654"
"3.3500","0.1091","1.3082"
"3.4000","0.1107","1.2967"
"3.4500","0.1125","1.3349"
"3.5000","0.1138","1.5195"
"3.5500","0.1157","1.4423"
"3.6000","0.1174","1.5361"
"3.6500","0.1190","1.3800"
"3.7000","0.1208","1.6997"
"3.7500","0.1224","1.6689"
"3.8000","0.1241","1.6711"
"3.8500","0.1255","1.7344"
"3.9000","0.1275","2.0508"
"3.9500","0.1290","2.0746"
"4.0000","0.1307","2.0451"
"4.0500","0.1324","2.0888"
"4.1000","0.1341","2.4345"
"4.1500","0.1358","2.1393"
"4.2000","0.1372","2.2785"
"4.2500","0.1392","2.6092"
"4.3000","0.1407","2.4071"
"4.3500","0.1424","2.3150"
"4.4000","0.1440","2.3580"
"4.4500","0.1458","2.5393"
"4.5000","0.1474","2.4956"
"4.5500","0.1488","2.4158"
"4.6000","0.1509","2.3947"
"4.6500","0.1523","2.5838"
"4.7000","0.1541","2.4785"
"4.7500","0.1556","2.6674"
"4.8000","0.1575","2.6513"
"4.8500","0.1590","2.5984"
"4.9000","0.1605","2.6632"
"4.9500","0.1625","2.5599"
"5.0000","0.1640","2.7703"
"5.0500","0.1658","2.5818"
"5.1000","0.1673","2.7174"
"5.1500","0.1691","2.6089"
"5.2000","0.1706","2.7773"
"5.2500","0.1722","2.7301"
"5.3000","0.1742","2.7203"
"5.3500","0.1756","2.8035"
"5.4000","0.1775","3.0592"
"5.4500","0.1789","2.7845"
"5.5000","0.1808","2.7295"
"5.5500","0.1822","2.9693"
"5.6000","0.1840","2.9549"
"5.6500","0.1859","2.9383"
"5.7000","0.1873","3.0660"
"5.7500","0.1891","2.9031"
"5.8000","0.1906","2.7586"
"5.8500","0.1926","2.7891"
"5.9000","0.1939","2.8838"
"5.9500","0.1957","2.6541"
"6.0000","0.1975","2.9273"
"6.0500","0.1990","2.8661"
"6.1000","0.2008","3.0489"
"6.1500","0.2023","2.8938"
"6.2000","0.2042","2.8927"
"6.2500","0.2055","2.8015"
"6.3000","0.2074","2.9215"
"6.3500","0.2091","2.6929"
"6.4000","0.2107","2.9344"
"6.4500","0.2125","2.9143"
"6.5000","0.2140","2.7636"
"6.5500","0.2158","2.8933"
"6.6000","0.2171","2.7924"
"6.6500","0.2192","2.8787"
"6.7000","0.2207","2.8024"
"6.7500","0.2224","3.0672"
"6.8000","0.2241","2.7577"
"6.8500","0.2257","2.6651"
"6.9000","0.2274","2.8058"
"6.9500","0.2288","2.7829"
"7.0000","0.2308","2.8858"
"7.0500","0.2323","2.8777"
"7.1000","0.2340","3.0303"
"7.1500","0.2357","2.8856"
"7.2000","0.2374","2.8216"
"7.2500","0.2390","2.9391"
"7.3000","0.2405","2.9774"
"7.3500","0.2425","3.0165"
"7.4000","0.2440","3.0332"
"7.4500","0.2458","2.9413"
"7.5000","0.2474","2.9567"
"7.5500","0.2491","3.0806"
"7.6000","0.2506","2.8790"
"7.6500","0.2522","2.9805"
"7.7000","0.2542","3.0084"
"7.7500","0.2556","3.0116"
"7.8000","0.2574","3.0902"
"7.8500","0.2590","2.9896"
"7.9000","0.2608","2.8623"
"7.9500","0.2623","2.9187"
"8.0000","0.2639","3.0535"
"8.0500","0.2658","2.9851"
"8.1000","0.2673","2.9026"
"8.1500","0.2691","3.1603"
"8.2000","0.2707","3.1200"
"8.2500","0.2725","2.9058"
"8.3000","0.2739","2.9596"
"8.3500","0.2756","3.1325"
"8.4000","0.2775","2.9637"
"8.4500","0.2790","2.9620"
"8.5000","0.2808","2.9495"
"8.5500","0.2823","2.9572"
