
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0452"
"0.1000","0.0005","1.2004"
"0.2000","0.0020","3.6969"
"0.3000","0.0066","12.5324"
"0.4000","0.0105","16.9180"
"0.5000","0.0138","22.3572"
"0.6000","0.0169","26.5499"
"0.7000","0.0203","30.7273"
"0.8000","0.0237","37.0216"
"0.9000","0.0270","41.1166"
"1.0000","0.0306","48.9407"
"1.1000","0.0338","55.1182"
"1.2000","0.0372","59.5608"
"1.3000","0.0402","63.9990"
"1.4000","0.0436","67.7408"
"1.5000","0.0471","71.4717"
"1.6000","0.0502","74.4639"
"1.7000","0.0538","77.7524"
"1.8000","0.0572","82.0170"
"1.9000","0.0605","85.0801"
"2.0000","0.0638","88.8048"
"2.1000","0.0670","92.9904"
"2.2000","0.0704","96.8978"
"2.3000","0.0735","101.3263"
"2.4000","0.0771","106.7629"
"2.5000","0.0805","111.5971"
"2.6000","0.0838","117.3515"
"2.7000","0.0871","122.7808"
"2.8000","0.0904","128.4734"
"2.9000","0.0937","134.2144"
"3.0000","0.0968","139.3686"
"3.1000","0.1004","146.3594"
"3.2000","0.1038","152.5193"
"3.3000","0.1071","158.9470"
"3.4000","0.1105","166.1992"
"3.5000","0.1137","172.3436"
"3.6000","0.1172","179.4129"
"3.7000","0.1202","185.5656"
"3.8000","0.1237","192.8777"
"3.9000","0.1271","199.9377"
"4.0000","0.1303","206.9591"
"4.1000","0.1339","214.5227"
"4.2000","0.1372","221.7404"
"4.3000","0.1405","228.6520"
"4.4000","0.1436","235.1305"
"4.5000","0.1469","241.9941"
"4.6000","0.1504","249.5503"
"4.7000","0.1536","256.4792"
"4.8000","0.1572","264.7207"
"4.9000","0.1605","271.8932"
"5.0000","0.1639","278.9098"
"5.1000","0.1670","285.6235"
"5.2000","0.1703","292.3760"
"5.3000","0.1737","299.8039"
"5.4000","0.1768","306.5480"
"5.5000","0.1805","314.4414"
"5.6000","0.1838","321.8192"
"5.7000","0.1872","328.6137"
"5.8000","0.1905","335.4236"
"5.9000","0.1936","342.2005"
"6.0000","0.1971","349.0673"
"6.1000","0.2001","355.0435"
"6.2000","0.2038","362.9763"
"6.3000","0.2071","369.7336"
"6.4000","0.2105","376.8889"
"6.5000","0.2138","384.2749"
"6.6000","0.2172","390.6465"
"6.7000","0.2204","397.3163"
"6.8000","0.2235","403.1137"
"6.9000","0.2270","410.7517"
"7.0000","0.2303","417.6806"
"7.1000","0.2337","424.6057"
"7.2000","0.2373","432.3200"
"7.3000","0.2405","438.6138"
"7.4000","0.2439","445.7185"
"7.5000","0.2469","451.5338"
"7.6000","0.2503","458.4407"
"7.7000","0.2537","465.0747"
"7.8000","0.2569","471.5474"
"7.9000","0.2605","478.7687"
"8.0000","0.2639","485.7145"
"8.1000","0.2672","491.7928"
"8.2000","0.2704","498.2405"
"8.3000","0.2737","504.1863"
"8.4000","0.2771","510.9403"
"8.5000","0.2801","516.3499"
"8.6000","0.2837","523.7957"
"8.7000","0.2871","529.9091"
"8.8000","0.2905","536.3746"
"8.9000","0.2938","542.7697"
"9.0000","0.2970","548.3875"
"9.1000","0.3004","554.6819"
"9.2000","0.3035","559.4293"
"9.3000","0.3070","566.5408"
"9.4000","0.3104","572.5491"
"9.5000","0.3137","578.1505"
"9.6000","0.3172","585.0549"
"9.7000","0.3204","590.5449"
"9.8000","0.3239","596.5851"
"9.9000","0.3269","601.5020"
"10.0000","0.3304","607.7429"
"10.1000","0.3337","613.5851"
"10.2000","0.3370","619.1710"
"10.3000","0.3405","625.9585"
"10.4000","0.3437","631.0242"
"10.5000","0.3472","637.2006"
"10.6000","0.3503","642.2626"
"10.7000","0.3537","648.2385"
"10.8000","0.3570","654.5133"
"10.9000","0.3603","660.2454"
"11.0000","0.3638","667.2968"
"11.1000","0.3672","673.5839"
"11.2000","0.3705","679.4653"
"11.3000","0.3737","685.3123"
"11.4000","0.3770","691.2590"
"11.5000","0.3804","697.5314"
"11.6000","0.3835","703.0677"
"11.7000","0.3871","709.7322"
"11.8000","0.3905","716.3494"
"11.9000","0.3939","721.9479"
"12.0000","0.3971","727.8385"
"12.1000","0.4003","733.2877"
"12.2000","0.4038","739.3892"
"12.3000","0.4068","744.3974"
"12.4000","0.4104","750.7996"
"12.5000","0.4138","756.9191"
"12.6000","0.4171","762.6644"
"12.7000","0.4205","768.5588"
"12.8000","0.4237","773.8337"
"12.9000","0.4271","779.5245"
"13.0000","0.4302","784.0655"
"13.1000","0.4337","790.0123"
"13.2000","0.4371","795.5474"
"13.3000","0.4404","801.1221"
"13.4000","0.4439","807.3491"
"13.5000","0.4471","812.2830"
"13.6000","0.4505","817.8049"
"13.7000","0.4535","822.0269"
