
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.5000"
"0.0500","0.0001","0.7524"
"0.1000","0.0006","2.3409"
"0.1500","0.0012","5.1824"
"0.2000","0.0020","8.3930"
"0.2500","0.0045","20.1080"
"0.3000","0.0068","30.9922"
"0.3500","0.0087","39.8215"
"0.4000","0.0102","45.9572"
"0.4500","0.0121","54.2780"
"0.5000","0.0138","61.6427"
"0.5500","0.0154","68.5105"
"0.6000","0.0172","76.1003"
"0.6500","0.0188","82.5743"
"0.7000","0.0205","89.3664"
"0.7500","0.0219","94.9658"
"0.8000","0.0239","102.7257"
"0.8500","0.0254","108.6320"
"0.9000","0.0271","114.2516"
"0.9500","0.0288","120.3118"
"1.0000","0.0305","126.0942"
"1.0500","0.0322","131.8592"
"1.1000","0.0335","136.1118"
"1.1500","0.0355","142.6237"
"1.2000","0.0371","147.2706"
"1.2500","0.0388","152.6639"
"1.3000","0.0405","158.4530"
"1.3500","0.0422","163.6149"
"1.4000","0.0438","168.5406"
"1.4500","0.0452","171.9859"
"1.5000","0.0472","178.4713"
"1.5500","0.0488","182.6920"
"1.6000","0.0505","187.7423"
"1.6500","0.0521","191.9586"
"1.7000","0.0539","196.3025"
"1.7500","0.0554","199.8845"
"1.8000","0.0569","203.6077"
"1.8500","0.0590","209.3278"
"1.9000","0.0604","212.3479"
"1.9500","0.0622","216.8749"
"2.0000","0.0638","220.5158"
"2.0500","0.0656","224.7344"
"2.1000","0.0671","228.4141"
"2.1500","0.0686","232.0406"
"2.2000","0.0706","237.0233"
"2.2500","0.0720","239.6963"
"2.3000","0.0738","244.2214"
"2.3500","0.0754","247.7952"
"2.4000","0.0773","252.4123"
"2.4500","0.0786","254.6994"
"2.5000","0.0803","258.3391"
"2.5500","0.0822","263.0765"
"2.6000","0.0837","266.2006"
"2.6500","0.0855","270.6086"
"2.7000","0.0871","273.4174"
"2.7500","0.0889","277.5253"
"2.8000","0.0903","279.9293"
"2.8500","0.0921","284.6178"
"2.9000","0.0939","288.7737"
"2.9500","0.0953","291.0933"
"3.0000","0.0973","295.2548"
"3.0500","0.0988","297.9141"
"3.1000","0.1006","302.1343"
"3.1500","0.1019","304.7510"
"3.2000","0.1038","309.1796"
"3.2500","0.1056","312.5786"
"3.3000","0.1070","315.2529"
"3.3500","0.1089","319.2654"
"3.4000","0.1105","322.6960"
"3.4500","0.1123","326.4995"
"3.5000","0.1135","328.2060"
"3.5500","0.1155","332.5321"
"3.6000","0.1172","335.6773"
"3.6500","0.1187","338.9828"
"3.7000","0.1205","342.5492"
"3.7500","0.1221","345.1525"
"3.8000","0.1239","348.8347"
"3.8500","0.1252","350.6559"
"3.9000","0.1272","355.3463"
"3.9500","0.1289","358.4130"
"4.0000","0.1305","361.2789"
"4.0500","0.1321","364.0440"
"4.1000","0.1337","366.5665"
"4.1500","0.1355","370.1962"
"4.2000","0.1368","372.2332"
"4.2500","0.1389","376.5790"
"4.3000","0.1404","378.6276"
"4.3500","0.1421","381.8091"
"4.4000","0.1438","384.9713"
"4.4500","0.1454","388.2184"
"4.5000","0.1472","391.1266"
"4.5500","0.1486","393.2535"
"4.6000","0.1506","397.6541"
"4.6500","0.1521","399.8359"
"4.7000","0.1538","403.4944"
"4.7500","0.1554","406.1147"
"4.8000","0.1572","409.4164"
"4.8500","0.1588","411.6830"
"4.9000","0.1603","414.4952"
"4.9500","0.1622","418.3742"
"5.0000","0.1637","420.5615"
"5.0500","0.1656","424.3205"
"5.1000","0.1671","426.2948"
"5.1500","0.1689","429.7489"
"5.2000","0.1704","431.8400"
"5.2500","0.1720","435.0066"
"5.3000","0.1740","438.5968"
"5.3500","0.1754","440.2659"
"5.4000","0.1773","444.0673"
"5.4500","0.1788","446.4962"
"5.5000","0.1806","449.8501"
"5.5500","0.1819","451.9677"
"5.6000","0.1837","455.3243"
"5.6500","0.1856","458.8191"
"5.7000","0.1870","461.0088"
"5.7500","0.1889","465.3061"
"5.8000","0.1904","467.5896"
"5.8500","0.1922","471.2422"
"5.9000","0.1935","472.9225"
"5.9500","0.1954","477.2849"
"6.0000","0.1972","481.2320"
"6.0500","0.1987","483.9248"
"6.1000","0.2006","487.9262"
"6.1500","0.2021","490.6264"
"6.2000","0.2039","494.8158"
"6.2500","0.2052","497.1109"
"6.3000","0.2071","501.5735"
"6.3500","0.2088","505.0414"
"6.4000","0.2104","508.2572"
"6.4500","0.2123","512.2421"
"6.5000","0.2138","515.3138"
"6.5500","0.2155","518.9254"
"6.6000","0.2169","521.0881"
"6.6500","0.2189","525.9328"
"6.7000","0.2205","528.8613"
"6.7500","0.2221","531.9506"
"6.8000","0.2239","535.6199"
"6.8500","0.2255","538.7377"
"6.9000","0.2272","541.8771"
"6.9500","0.2286","544.1298"
"7.0000","0.2306","549.0749"
"7.0500","0.2321","551.5697"
"7.1000","0.2338","554.6862"
"7.1500","0.2355","558.3820"
"7.2000","0.2372","561.5726"
"7.2500","0.2388","564.2722"
"7.3000","0.2402","566.7291"
"7.3500","0.2422","571.2186"
"7.4000","0.2438","573.4921"
"7.4500","0.2455","577.4623"
"7.5000","0.2471","580.6124"
"7.5500","0.2488","583.5485"
"7.6000","0.2504","586.2695"
"7.6500","0.2519","589.0560"
"7.7000","0.2539","593.8959"
"7.7500","0.2554","596.3718"
"7.8000","0.2571","599.9337"
"7.8500","0.2588","603.0804"
"7.9000","0.2605","606.2727"
"7.9500","0.2621","609.0258"
"8.0000","0.2636","611.9814"
"8.0500","0.2655","616.2823"
"8.1000","0.2670","618.6791"
"8.1500","0.2688","622.1408"
"8.2000","0.2704","625.0888"
"8.2500","0.2722","628.6562"
"8.3000","0.2737","630.7073"
"8.3500","0.2753","633.8679"
"8.4000","0.2773","638.0993"
"8.4500","0.2788","640.3090"
"8.5000","0.2805","643.7746"
"8.5500","0.2821","646.6230"
"8.6000","0.2839","649.8261"
"8.6500","0.2853","651.8792"
"8.7000","0.2870","655.1120"
"8.7500","0.2889","658.8921"
"8.8000","0.2904","660.9887"
"8.8500","0.2922","664.5220"
"8.9000","0.2938","667.0355"
"8.9500","0.2956","670.3685"
"9.0000","0.2970","671.8140"
"9.0500","0.2988","675.3013"
"9.1000","0.3005","678.4014"
"9.1500","0.3020","680.4149"
"9.2000","0.3039","684.0334"
"9.2500","0.3054","686.2193"
"9.3000","0.3072","689.4885"
"9.3500","0.3086","690.7322"
"9.4000","0.3104","694.3317"
"9.4500","0.3122","697.1046"
"9.5000","0.3137","698.9228"
"9.5500","0.3155","702.1078"
"9.6000","0.3171","704.2259"
"9.6500","0.3189","707.0833"
"9.7000","0.3202","708.0738"
"9.7500","0.3222","711.6274"
"9.8000","0.3238","713.7664"
"9.8500","0.3254","715.7885"
"9.9000","0.3272","718.5515"
"9.9500","0.3288","720.1969"
"10.0000","0.3306","722.7727"
"10.0500","0.3319","723.5599"
"10.1000","0.3339","726.9174"
"10.1500","0.3355","727.8610"
"10.2000","0.3371","729.5969"
"10.2500","0.3389","731.3154"
"10.3000","0.3404","732.4463"
"10.3500","0.3422","733.8495"
"10.4000","0.3435","733.8348"
"10.4500","0.3456","736.7109"
"10.5000","0.3471","736.8768"
"10.5500","0.3488","738.3566"
"10.6000","0.3505","739.1729"
"10.6500","0.3522","740.6512"
"10.7000","0.3538","741.5348"
"10.7500","0.3552","742.1850"
"10.8000","0.3573","745.2891"
"10.8500","0.3587","745.8748"
"10.9000","0.3605","747.8755"
"10.9500","0.3621","749.3204"
"11.0000","0.3639","751.5817"
"11.0500","0.3654","752.9943"
"11.1000","0.3669","754.6664"
"11.1500","0.3690","758.1030"
"11.2000","0.3705","759.5331"
"11.2500","0.3723","762.3661"
"11.3000","0.3737","763.8198"
"11.3500","0.3755","767.0859"
"11.4000","0.3770","769.0372"
"11.4500","0.3786","771.5173"
"11.5000","0.3807","775.3771"
"11.5500","0.3820","776.6794"
"11.6000","0.3838","780.0333"
"11.6500","0.3853","782.2208"
"11.7000","0.3872","785.8002"
"11.7500","0.3887","787.6636"
"11.8000","0.3904","790.6833"
"11.8500","0.3922","793.7728"
"11.9000","0.3937","795.5383"
"11.9500","0.3955","798.8289"
"12.0000","0.3971","801.0540"
"12.0500","0.3990","804.8136"
"12.1000","0.4002","805.5894"
"12.1500","0.4020","808.7377"
"12.2000","0.4038","811.6536"
"12.2500","0.4054","813.8239"
"12.3000","0.4073","817.2516"
"12.3500","0.4088","818.6555"
"12.4000","0.4106","821.9831"
"12.4500","0.4119","823.1947"
"12.5000","0.4138","826.8169"
"12.5500","0.4155","829.3334"
"12.6000","0.4171","831.7177"
"12.6500","0.4189","834.4089"
"12.7000","0.4204","836.6212"
"12.7500","0.4222","839.7299"
"12.8000","0.4236","841.2145"
"12.8500","0.4256","845.6247"
"12.9000","0.4271","847.4103"
"12.9500","0.4287","849.9736"
"13.0000","0.4305","853.0531"
"13.0500","0.4322","855.7441"
"13.1000","0.4339","858.4070"
"13.1500","0.4352","859.9892"
"13.2000","0.4372","863.9239"
"13.2500","0.4387","865.7209"
"13.3000","0.4404","868.6180"
"13.3500","0.4422","871.6367"
"13.4000","0.4439","874.4390"
"13.4500","0.4454","876.4280"
"13.5000","0.4469","877.9857"
"13.5500","0.4489","882.2499"
"13.6000","0.4504","884.2201"
"13.6500","0.4522","887.1048"
"13.7000","0.4538","889.3311"
"13.7500","0.4555","891.8210"
"13.8000","0.4570","893.8877"
"13.8500","0.4586","896.1951"
"13.9000","0.4607","900.5845"
"13.9500","0.4621","901.4686"
"14.0000","0.4638","904.5685"
"14.0500","0.4654","906.5922"
"14.1000","0.4672","909.6507"
"14.1500","0.4687","911.6223"
"14.2000","0.4703","913.4792"
"14.2500","0.4722","917.0897"
"14.3000","0.4737","918.5092"
"14.3500","0.4755","921.7336"
"14.4000","0.4771","924.0879"
"14.4500","0.4790","926.9622"
"14.5000","0.4803","927.9175"
"14.5500","0.4819","930.5189"
"14.6000","0.4839","934.0559"
"14.6500","0.4854","935.8950"
"14.7000","0.4873","938.9962"
"14.7500","0.4888","940.6700"
"14.8000","0.4905","943.6619"
"14.8500","0.4919","944.9611"
"14.9000","0.4937","947.6317"
"14.9500","0.4956","951.2141"
"15.0000","0.4971","952.7643"
"15.0500","0.4988","955.4835"
"15.1000","0.5004","957.3575"
"15.1500","0.5022","960.2040"
"15.2000","0.5036","961.4523"
"15.2500","0.5055","964.6162"
"15.3000","0.5072","967.0367"
"15.3500","0.5087","968.7158"
"15.4000","0.5105","971.8632"
"15.4500","0.5121","973.5346"
"15.5000","0.5140","976.6177"
"15.5500","0.5153","977.2971"
"15.6000","0.5171","980.5293"
"15.6500","0.5189","983.1162"
"15.7000","0.5204","984.6616"
"15.7500","0.5222","987.8511"
"15.8000","0.5238","989.4069"
"15.8500","0.5255","992.0063"
"15.9000","0.5269","992.9434"
"15.9500","0.5288","996.4917"
"16.0000","0.5305","998.7207"
"16.0500","0.5321","1000.6875"
"16.1000","0.5339","1003.0616"
"16.1500","0.5355","1004.9863"
"16.2000","0.5372","1007.3576"
"16.2500","0.5386","1008.5507"
"16.3000","0.5406","1012.2833"
"16.3500","0.5421","1013.2283"
"16.4000","0.5437","1015.5839"
"16.4500","0.5455","1018.2391"
"16.5000","0.5472","1020.1841"
"16.5500","0.5489","1022.3723"
"16.6000","0.5502","1023.3525"
"16.6500","0.5522","1026.8068"
"16.7000","0.5537","1028.1688"
"16.7500","0.5554","1030.2535"
"16.8000","0.5571","1032.6713"
"16.8500","0.5589","1035.0057"
"16.9000","0.5604","1036.5931"
"16.9500","0.5619","1037.9119"
"17.0000","0.5639","1041.3694"
"17.0500","0.5654","1042.5469"
"17.1000","0.5672","1044.9192"
"17.1500","0.5688","1046.9106"
"17.2000","0.5705","1049.2300"
"17.2500","0.5721","1050.6317"
"17.3000","0.5736","1052.1169"
"17.3500","0.5756","1055.7155"
"17.4000","0.5770","1056.4917"
"17.4500","0.5789","1059.2965"
"17.5000","0.5805","1060.7469"
"17.5500","0.5822","1063.2977"
"17.6000","0.5837","1064.3744"
"17.6500","0.5853","1066.4061"
"17.7000","0.5873","1069.5889"
"17.7500","0.5887","1070.1683"
"17.8000","0.5905","1072.7941"
"17.8500","0.5921","1074.4316"
"17.9000","0.5940","1077.3278"
"17.9500","0.5953","1077.7714"
"18.0000","0.5970","1080.0370"
"18.0500","0.5990","1083.1284"
"18.1000","0.6004","1083.8473"
"18.1500","0.6022","1086.6215"
"18.2000","0.6037","1087.8801"
"18.2500","0.6056","1090.5255"
"18.3000","0.6069","1091.0270"
"18.3500","0.6087","1093.6842"
"18.4000","0.6106","1096.3168"
"18.4500","0.6121","1097.3479"
"18.5000","0.6139","1099.6299"
"18.5500","0.6153","1100.7250"
"18.6000","0.6172","1103.5293"
"18.6500","0.6185","1103.7681"
"18.7000","0.6205","1107.1520"
"18.7500","0.6222","1109.0402"
"18.8000","0.6237","1110.3916"
"18.8500","0.6255","1112.6339"
"18.9000","0.6270","1113.9786"
"18.9500","0.6289","1116.6636"
"19.0000","0.6302","1117.1719"
"19.0500","0.6322","1120.4199"
"19.1000","0.6338","1121.9928"
"19.1500","0.6354","1123.6620"
"19.2000","0.6372","1125.6354"
"19.2500","0.6388","1127.4181"
"19.3000","0.6406","1129.4532"
"19.3500","0.6419","1129.7538"
"19.4000","0.6439","1133.2073"
"19.4500","0.6455","1134.2507"
"19.5000","0.6472","1136.5663"
"19.5500","0.6488","1138.1074"
"19.6000","0.6505","1139.8257"
"19.6500","0.6522","1141.6519"
"19.7000","0.6536","1142.4388"
"19.7500","0.6556","1145.7574"
"19.8000","0.6571","1146.4359"
"19.8500","0.6589","1148.7751"
"19.9000","0.6605","1150.2654"
"19.9500","0.6622","1152.1311"
"20.0000","0.6637","1153.3397"
"20.0500","0.6653","1154.6022"
"20.1000","0.6673","1157.5098"
"20.1500","0.6687","1158.3156"
"20.2000","0.6705","1160.6752"
"20.2500","0.6721","1162.0269"
"20.3000","0.6739","1163.8608"
"20.3500","0.6753","1164.4375"
"20.4000","0.6769","1166.0262"
"20.4500","0.6789","1168.8973"
"20.5000","0.6804","1169.7278"
"20.5500","0.6822","1172.1975"
"20.6000","0.6838","1173.1743"
"20.6500","0.6856","1175.2600"
"20.7000","0.6870","1175.9438"
"20.7500","0.6887","1177.7600"
"20.8000","0.6906","1179.8824"
"20.8500","0.6920","1180.5504"
"20.9000","0.6939","1183.2498"
"20.9500","0.6955","1184.2628"
"21.0000","0.6972","1185.9845"
"21.0500","0.6986","1186.4803"
"21.1000","0.7004","1188.8090"
"21.1500","0.7022","1190.6560"
"21.2000","0.7037","1191.4137"
"21.2500","0.7056","1193.8153"
"21.3000","0.7071","1194.8013"
"21.3500","0.7089","1196.5635"
"21.4000","0.7102","1196.7754"
"21.4500","0.7121","1199.2947"
"21.5000","0.7139","1201.2031"
"21.5500","0.7154","1202.1382"
"21.6000","0.7172","1203.9108"
