
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0555"
"0.0500","0.0001","-0.0432"
"0.1000","0.0008","0.1538"
"0.1500","0.0012","-0.0090"
"0.2000","0.0035","0.2008"
"0.2500","0.0059","0.1026"
"0.3000","0.0079","0.2078"
"0.3500","0.0095","0.0979"
"0.4000","0.0114","0.1292"
"0.4500","0.0129","0.0964"
"0.5000","0.0148","0.0362"
"0.5500","0.0161","0.1671"
"0.6000","0.0179","0.1405"
"0.6500","0.0198","0.0084"
"0.7000","0.0212","0.1467"
"0.7500","0.0231","0.2307"
"0.8000","0.0246","0.1136"
"0.8500","0.0265","0.2139"
"0.9000","0.0278","0.2300"
"0.9500","0.0296","0.0716"
"1.0000","0.0314","0.2088"
"1.0500","0.0329","0.1047"
"1.1000","0.0348","0.2952"
"1.1500","0.0363","0.2733"
"1.2000","0.0382","0.4383"
"1.2500","0.0394","0.2175"
"1.3000","0.0414","0.1404"
"1.3500","0.0431","0.1749"
"1.4000","0.0447","0.2260"
"1.4500","0.0464","0.4510"
"1.5000","0.0479","0.2980"
"1.5500","0.0498","0.2500"
"1.6000","0.0510","0.2102"
"1.6500","0.0530","0.4328"
"1.7000","0.0547","0.2316"
"1.7500","0.0564","0.4171"
"1.8000","0.0580","0.5396"
"1.8500","0.0596","0.6111"
"1.9000","0.0613","0.5356"
"1.9500","0.0627","0.8828"
"2.0000","0.0648","1.0100"
"2.0500","0.0663","1.0526"
"2.1000","0.0680","1.1738"
"2.1500","0.0696","1.1478"
"2.2000","0.0713","1.4538"
"2.2500","0.0730","1.6057"
"2.3000","0.0744","1.7913"
"2.3500","0.0765","1.8059"
"2.4000","0.0780","1.9992"
"2.4500","0.0797","2.1428"
"2.5000","0.0813","2.1762"
"2.5500","0.0831","2.2463"
"2.6000","0.0846","2.2187"
"2.6500","0.0861","2.8319"
"2.7000","0.0881","3.8160"
"2.7500","0.0896","4.2159"
"2.8000","0.0915","4.7968"
"2.8500","0.0929","5.6948"
"2.9000","0.0948","6.7594"
"2.9500","0.0962","7.2541"
"3.0000","0.0979","8.3116"
"3.0500","0.0998","9.2787"
"3.1000","0.1013","9.7093"
"3.1500","0.1031","10.8079"
"3.2000","0.1046","11.3896"
"3.2500","0.1064","12.1276"
"3.3000","0.1078","12.6493"
"3.3500","0.1096","13.7126"
"3.4000","0.1114","14.4640"
"3.4500","0.1129","15.1792"
"3.5000","0.1147","16.3765"
"3.5500","0.1163","16.9329"
"3.6000","0.1181","18.2419"
"3.6500","0.1194","18.3947"
"3.7000","0.1212","19.6972"
"3.7500","0.1230","20.6848"
"3.8000","0.1246","21.5856"
"3.8500","0.1264","22.8932"
"3.9000","0.1280","23.8038"
"3.9500","0.1298","24.9460"
"4.0000","0.1311","25.9850"
"4.0500","0.1330","27.3900"
"4.1000","0.1347","28.5230"
"4.1500","0.1363","29.6031"
"4.2000","0.1381","31.2516"
"4.2500","0.1396","32.3515"
"4.3000","0.1414","33.5418"
