
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1516"
"0.0500","0.0001","-0.0308"
"0.1000","0.0008","-0.0820"
"0.1500","0.0011","-0.0859"
"0.2000","0.0027","0.0198"
"0.2500","0.0056","-0.1022"
"0.3000","0.0076","-0.0403"
"0.3500","0.0091","0.1630"
"0.4000","0.0111","-0.0012"
"0.4500","0.0126","-0.0195"
"0.5000","0.0144","0.1414"
"0.5500","0.0160","0.0226"
"0.6000","0.0178","0.1916"
"0.6500","0.0193","-0.0650"
"0.7000","0.0209","-0.0131"
"0.7500","0.0228","-0.1942"
"0.8000","0.0243","-0.0066"
"0.8500","0.0261","-0.0936"
"0.9000","0.0276","0.0185"
"0.9500","0.0295","-0.0300"
"1.0000","0.0309","-0.0329"
"1.0500","0.0325","-0.0278"
"1.1000","0.0345","-0.0795"
"1.1500","0.0359","0.0951"
"1.2000","0.0378","-0.0131"
"1.2500","0.0393","0.0743"
"1.3000","0.0412","-0.0042"
"1.3500","0.0425","0.0899"
"1.4000","0.0443","0.0503"
"1.4500","0.0462","-0.0639"
"1.5000","0.0476","0.0192"
"1.5500","0.0495","0.0805"
"1.6000","0.0510","0.1838"
"1.6500","0.0528","-0.0656"
"1.7000","0.0541","0.0725"
"1.7500","0.0561","-0.0660"
"1.8000","0.0578","0.1651"
"1.8500","0.0593","0.1641"
"1.9000","0.0611","0.0775"
"1.9500","0.0627","-0.2315"
"2.0000","0.0645","-0.0816"
"2.0500","0.0658","0.0108"
"2.1000","0.0677","-0.0351"
"2.1500","0.0694","0.0319"
"2.2000","0.0710","0.0739"
"2.2500","0.0727","0.1837"
"2.3000","0.0743","0.0802"
"2.3500","0.0761","0.1397"
"2.4000","0.0774","0.1159"
"2.4500","0.0794","0.0472"
"2.5000","0.0811","0.0834"
"2.5500","0.0828","-0.1970"
"2.6000","0.0843","0.0911"
"2.6500","0.0859","0.0289"
"2.7000","0.0877","0.0902"
"2.7500","0.0891","-0.0125"
"2.8000","0.0912","0.1932"
"2.8500","0.0927","0.2368"
"2.9000","0.0944","0.1975"
"2.9500","0.0960","0.0635"
"3.0000","0.0977","-0.1857"
"3.0500","0.0994","0.0555"
"3.1000","0.1009","-0.0007"
"3.1500","0.1028","0.1618"
"3.2000","0.1043","0.0780"
"3.2500","0.1061","0.1795"
"3.3000","0.1076","0.0795"
"3.3500","0.1095","0.1679"
"3.4000","0.1110","0.2050"
"3.4500","0.1125","0.1414"
"3.5000","0.1144","0.3371"
"3.5500","0.1160","0.0033"
"3.6000","0.1179","-0.0191"
"3.6500","0.1193","0.0955"
"3.7000","0.1211","0.1806"
"3.7500","0.1225","0.0591"
"3.8000","0.1242","0.2603"
"3.8500","0.1262","0.1824"
"3.9000","0.1277","0.2284"
"3.9500","0.1295","0.2293"
"4.0000","0.1309","0.0529"
"4.0500","0.1328","0.1225"
"4.1000","0.1342","0.3487"
"4.1500","0.1360","0.2181"
"4.2000","0.1378","0.0300"
"4.2500","0.1393","0.1087"
"4.3000","0.1411","0.3878"
"4.3500","0.1426","0.0297"
"4.4000","0.1445","-0.0363"
"4.4500","0.1458","0.2849"
"4.5000","0.1476","0.0549"
"4.5500","0.1494","0.2126"
"4.6000","0.1509","0.1576"
"4.6500","0.1528","0.1177"
"4.7000","0.1544","0.1958"
"4.7500","0.1561","0.1408"
"4.8000","0.1574","-0.0590"
"4.8500","0.1593","0.1243"
"4.9000","0.1611","0.0923"
"4.9500","0.1627","0.0779"
"5.0000","0.1645","0.1854"
"5.0500","0.1660","-0.0096"
"5.1000","0.1677","0.0561"
"5.1500","0.1691","0.0420"
"5.2000","0.1712","0.0251"
"5.2500","0.1728","0.2901"
"5.3000","0.1743","0.1617"
"5.3500","0.1761","0.2971"
"5.4000","0.1777","0.2445"
"5.4500","0.1794","0.0824"
"5.5000","0.1808","0.0887"
"5.5500","0.1828","0.1307"
"5.6000","0.1843","0.1128"
"5.6500","0.1860","0.2821"
"5.7000","0.1877","0.0466"
"5.7500","0.1895","0.0042"
"5.8000","0.1910","0.2619"
"5.8500","0.1924","0.0063"
"5.9000","0.1944","0.2836"
"5.9500","0.1960","0.1552"
"6.0000","0.1978","0.1583"
"6.0500","0.1994","0.0232"
"6.1000","0.2010","0.1678"
"6.1500","0.2026","0.1840"
"6.2000","0.2041","0.0723"
"6.2500","0.2062","0.1381"
"6.3000","0.2077","0.0777"
"6.3500","0.2094","0.0938"
"6.4000","0.2110","0.0531"
"6.4500","0.2127","0.2264"
"6.5000","0.2143","0.2051"
"6.5500","0.2159","0.1808"
"6.6000","0.2178","0.1663"
"6.6500","0.2193","0.0353"
"6.7000","0.2210","0.1937"
"6.7500","0.2227","0.2722"
"6.8000","0.2245","0.1350"
"6.8500","0.2259","0.0884"
"6.9000","0.2275","0.2976"
"6.9500","0.2295","0.2623"
"7.0000","0.2310","0.2597"
"7.0500","0.2328","0.0929"
"7.1000","0.2343","0.0770"
"7.1500","0.2361","0.0373"
"7.2000","0.2375","-0.0190"
"7.2500","0.2392","0.0354"
"7.3000","0.2412","0.1822"
"7.3500","0.2427","0.0524"
"7.4000","0.2445","0.0000"
"7.4500","0.2460","0.2718"
"7.5000","0.2478","0.1005"
"7.5500","0.2492","0.1946"
"7.6000","0.2510","0.2959"
"7.6500","0.2528","0.1087"
"7.7000","0.2542","0.1558"
"7.7500","0.2561","0.2003"
"7.8000","0.2577","-0.0054"
"7.8500","0.2595","0.0796"
"7.9000","0.2608","0.1589"
"7.9500","0.2627","0.2460"
"8.0000","0.2644","0.1588"
"8.0500","0.2659","0.1786"
"8.1000","0.2678","0.1579"
"8.1500","0.2694","0.1958"
"8.2000","0.2711","0.2158"
"8.2500","0.2724","0.2461"
"8.3000","0.2744","0.2738"
"8.3500","0.2761","0.1656"
"8.4000","0.2776","0.2995"
"8.4500","0.2794","0.2387"
"8.5000","0.2810","0.2338"
"8.5500","0.2828","0.2403"
"8.6000","0.2841","0.2206"
"8.6500","0.2861","0.1218"
"8.7000","0.2877","0.2371"
"8.7500","0.2893","0.1472"
"8.8000","0.2911","0.1459"
"8.8500","0.2927","0.3121"
"8.9000","0.2944","0.0585"
"8.9500","0.2958","0.2762"
"9.0000","0.2978","0.1679"
"9.0500","0.2993","0.2603"
"9.1000","0.3010","0.1158"
"9.1500","0.3027","0.1845"
"9.2000","0.3045","0.2684"
"9.2500","0.3061","0.2024"
"9.3000","0.3075","0.2815"
"9.3500","0.3095","0.1854"
"9.4000","0.3110","0.3437"
"9.4500","0.3128","0.2475"
"9.5000","0.3143","0.3483"
