
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0331"
"0.0500","0.0001","-0.0489"
"0.1000","0.0008","-0.1844"
"0.1500","0.0011","-0.0315"
"0.2000","0.0027","-0.0722"
"0.2500","0.0056","0.1550"
"0.3000","0.0076","-0.0345"
"0.3500","0.0091","-0.0645"
"0.4000","0.0111","0.0326"
"0.4500","0.0126","-0.0283"
"0.5000","0.0144","-0.0449"
"0.5500","0.0160","0.2048"
"0.6000","0.0178","-0.0554"
"0.6500","0.0193","-0.0702"
"0.7000","0.0209","-0.0823"
"0.7500","0.0228","-0.2548"
"0.8000","0.0243","-0.0586"
"0.8500","0.0261","-0.0453"
"0.9000","0.0276","0.1433"
"0.9500","0.0295","-0.1008"
"1.0000","0.0309","0.0578"
"1.0500","0.0326","0.0990"
"1.1000","0.0345","0.0109"
"1.1500","0.0359","0.0808"
"1.2000","0.0378","0.0724"
"1.2500","0.0393","-0.1112"
"1.3000","0.0412","-0.0567"
"1.3500","0.0425","-0.0225"
"1.4000","0.0443","-0.0903"
"1.4500","0.0462","-0.0996"
"1.5000","0.0476","-0.0969"
"1.5500","0.0495","-0.0785"
"1.6000","0.0510","0.1094"
"1.6500","0.0528","0.0037"
"1.7000","0.0541","0.0492"
"1.7500","0.0560","0.1370"
"1.8000","0.0578","0.0327"
"1.8500","0.0593","-0.1125"
"1.9000","0.0611","-0.0236"
"1.9500","0.0627","0.0091"
"2.0000","0.0645","-0.0317"
"2.0500","0.0658","-0.0270"
"2.1000","0.0677","0.0691"
"2.1500","0.0694","0.1459"
"2.2000","0.0710","0.2157"
"2.2500","0.0728","0.0155"
"2.3000","0.0743","0.1934"
"2.3500","0.0761","0.2171"
"2.4000","0.0774","-0.1739"
"2.4500","0.0794","-0.0761"
"2.5000","0.0811","0.0713"
"2.5500","0.0828","0.0725"
"2.6000","0.0844","-0.0997"
"2.6500","0.0860","0.1343"
"2.7000","0.0877","-0.1592"
"2.7500","0.0891","-0.0006"
"2.8000","0.0912","0.1837"
"2.8500","0.0927","-0.0511"
"2.9000","0.0944","-0.0684"
"2.9500","0.0959","-0.0119"
"3.0000","0.0977","-0.0890"
"3.0500","0.0994","0.0873"
"3.1000","0.1009","-0.1456"
"3.1500","0.1029","0.0301"
"3.2000","0.1043","0.1684"
"3.2500","0.1061","0.2880"
"3.3000","0.1076","0.0769"
"3.3500","0.1095","0.0295"
"3.4000","0.1110","-0.0963"
"3.4500","0.1125","0.0828"
"3.5000","0.1145","-0.0261"
"3.5500","0.1160","0.0167"
"3.6000","0.1179","0.2438"
"3.6500","0.1193","-0.0385"
"3.7000","0.1211","-0.0602"
"3.7500","0.1226","0.1048"
"3.8000","0.1242","0.0289"
"3.8500","0.1262","0.0912"
"3.9000","0.1277","0.0369"
"3.9500","0.1295","0.1457"
"4.0000","0.1309","0.0444"
"4.0500","0.1328","-0.1027"
"4.1000","0.1342","-0.0148"
"4.1500","0.1360","-0.0288"
"4.2000","0.1378","0.0854"
"4.2500","0.1393","0.0582"
"4.3000","0.1411","0.1520"
"4.3500","0.1426","0.0756"
"4.4000","0.1445","0.0738"
"4.4500","0.1458","0.2758"
"4.5000","0.1476","-0.0633"
"4.5500","0.1494","-0.0390"
"4.6000","0.1509","0.1335"
"4.6500","0.1528","0.0854"
"4.7000","0.1544","-0.0036"
"4.7500","0.1561","0.1179"
"4.8000","0.1574","0.0263"
"4.8500","0.1593","0.0154"
"4.9000","0.1610","0.0361"
"4.9500","0.1627","0.0935"
"5.0000","0.1645","-0.0200"
"5.0500","0.1660","-0.0148"
"5.1000","0.1677","0.1046"
"5.1500","0.1691","0.0370"
"5.2000","0.1712","-0.0249"
"5.2500","0.1728","-0.0309"
"5.3000","0.1743","0.0463"
"5.3500","0.1761","0.0164"
"5.4000","0.1777","0.2354"
"5.4500","0.1794","0.0094"
"5.5000","0.1808","0.0144"
"5.5500","0.1828","0.0757"
"5.6000","0.1843","-0.0401"
"5.6500","0.1860","-0.0739"
"5.7000","0.1877","-0.1166"
"5.7500","0.1895","0.0977"
"5.8000","0.1910","-0.0735"
"5.8500","0.1924","0.0718"
"5.9000","0.1944","0.0930"
"5.9500","0.1960","0.0738"
"6.0000","0.1978","-0.1496"
"6.0500","0.1994","0.0645"
"6.1000","0.2010","-0.0518"
"6.1500","0.2026","0.0983"
"6.2000","0.2041","0.1239"
"6.2500","0.2062","0.0593"
"6.3000","0.2077","0.1705"
"6.3500","0.2094","0.0296"
"6.4000","0.2110","-0.0836"
"6.4500","0.2128","0.1617"
"6.5000","0.2143","0.2652"
"6.5500","0.2159","0.0065"
"6.6000","0.2178","0.3626"
"6.6500","0.2193","-0.0133"
"6.7000","0.2211","0.1458"
"6.7500","0.2227","-0.0976"
"6.8000","0.2245","0.0980"
"6.8500","0.2259","0.1210"
"6.9000","0.2275","-0.0265"
"6.9500","0.2295","0.2843"
"7.0000","0.2310","0.0480"
"7.0500","0.2328","0.2109"
"7.1000","0.2343","-0.0096"
"7.1500","0.2362","0.0245"
"7.2000","0.2375","0.1162"
"7.2500","0.2392","-0.0289"
"7.3000","0.2412","0.0146"
