
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0237"
"0.0500","0.0001","-0.0036"
"0.1000","0.0008","0.1494"
"0.1500","0.0011","0.0815"
"0.2000","0.0032","0.1822"
"0.2500","0.0058","0.5174"
"0.3000","0.0078","0.5275"
"0.3500","0.0094","0.5798"
"0.4000","0.0110","0.7165"
"0.4500","0.0128","0.6924"
"0.5000","0.0144","0.9648"
"0.5500","0.0161","0.7652"
"0.6000","0.0176","1.0453"
"0.6500","0.0195","0.7116"
"0.7000","0.0211","1.2375"
"0.7500","0.0228","1.1644"
"0.8000","0.0245","1.2273"
"0.8500","0.0262","1.4703"
"0.9000","0.0278","1.4586"
"0.9500","0.0292","1.3417"
"1.0000","0.0312","1.6216"
"1.0500","0.0328","1.5184"
"1.1000","0.0346","1.9057"
"1.1500","0.0361","1.7011"
"1.2000","0.0378","1.6630"
"1.2500","0.0394","1.6005"
"1.3000","0.0409","1.7664"
"1.3500","0.0429","1.9245"
"1.4000","0.0444","1.7914"
"1.4500","0.0461","1.9084"
"1.5000","0.0477","2.0132"
"1.5500","0.0495","1.9817"
"1.6000","0.0510","1.8254"
"1.6500","0.0527","1.9448"
"1.7000","0.0546","1.9240"
"1.7500","0.0560","2.1126"
"1.8000","0.0578","1.8360"
"1.8500","0.0594","2.0357"
"1.9000","0.0613","1.9862"
"1.9500","0.0627","2.1452"
"2.0000","0.0643","1.9363"
"2.0500","0.0662","2.0839"
"2.1000","0.0678","2.1648"
"2.1500","0.0696","1.8629"
"2.2000","0.0711","2.1386"
"2.2500","0.0729","2.0605"
"2.3000","0.0743","1.9753"
"2.3500","0.0760","2.0785"
"2.4000","0.0779","2.0895"
"2.4500","0.0794","1.7841"
"2.5000","0.0812","2.0899"
"2.5500","0.0827","1.9590"
"2.6000","0.0846","2.0142"
"2.6500","0.0860","2.0818"
"2.7000","0.0878","2.1016"
"2.7500","0.0895","2.1023"
"2.8000","0.0910","2.0561"
"2.8500","0.0929","2.0965"
"2.9000","0.0945","2.0017"
"2.9500","0.0963","2.3556"
"3.0000","0.0976","2.1497"
"3.0500","0.0995","2.0417"
"3.1000","0.1011","2.1370"
"3.1500","0.1027","2.1175"
"3.2000","0.1045","2.0386"
"3.2500","0.1061","2.0357"
"3.3000","0.1079","2.0798"
"3.3500","0.1092","2.2253"
"3.4000","0.1112","2.1965"
"3.4500","0.1128","2.1664"
"3.5000","0.1145","2.2833"
"3.5500","0.1162","2.1249"
"3.6000","0.1178","2.0544"
"3.6500","0.1195","2.1868"
"3.7000","0.1209","2.1881"
"3.7500","0.1229","2.0614"
"3.8000","0.1244","2.1656"
"3.8500","0.1261","2.1893"
"3.9000","0.1278","2.1303"
"3.9500","0.1295","2.4107"
"4.0000","0.1311","2.5579"
"4.0500","0.1326","2.6558"
"4.1000","0.1346","2.8127"
"4.1500","0.1361","2.8137"
"4.2000","0.1378","2.6210"
"4.2500","0.1394","2.7194"
"4.3000","0.1413","2.6267"
"4.3500","0.1428","2.7974"
"4.4000","0.1442","2.7046"
"4.4500","0.1463","2.7436"
"4.5000","0.1477","2.7646"
"4.5500","0.1496","2.8584"
"4.6000","0.1511","2.7269"
"4.6500","0.1529","2.7958"
"4.7000","0.1544","2.8000"
"4.7500","0.1559","2.7026"
"4.8000","0.1579","2.9025"
"4.8500","0.1594","2.8194"
"4.9000","0.1613","2.8286"
"4.9500","0.1627","2.8175"
"5.0000","0.1646","3.0379"
"5.0500","0.1659","2.7892"
"5.1000","0.1677","2.9056"
"5.1500","0.1696","2.8017"
"5.2000","0.1710","2.8640"
"5.2500","0.1729","2.6651"
"5.3000","0.1743","2.8778"
"5.3500","0.1763","2.7935"
"5.4000","0.1776","2.8579"
"5.4500","0.1794","2.9011"
"5.5000","0.1812","2.9470"
"5.5500","0.1827","2.9405"
"5.6000","0.1845","2.7632"
"5.6500","0.1861","2.8614"
"5.7000","0.1880","2.6348"
"5.7500","0.1892","2.8353"
"5.8000","0.1911","2.8345"
"5.8500","0.1928","2.6124"
"5.9000","0.1945","2.7903"
"5.9500","0.1962","2.9537"
"6.0000","0.1977","2.8598"
"6.0500","0.1996","2.8216"
"6.1000","0.2009","2.9601"
"6.1500","0.2029","2.8717"
"6.2000","0.2045","2.6637"
"6.2500","0.2062","2.9031"
"6.3000","0.2079","2.9602"
"6.3500","0.2094","2.8068"
"6.4000","0.2111","2.8180"
"6.4500","0.2126","2.7154"
"6.5000","0.2146","2.8496"
"6.5500","0.2161","2.8920"
"6.6000","0.2178","2.8309"
"6.6500","0.2195","2.7198"
"6.7000","0.2212","2.7984"
"6.7500","0.2228","2.9247"
"6.8000","0.2242","3.0051"
"6.8500","0.2262","2.8586"
"6.9000","0.2277","2.7411"
"6.9500","0.2295","2.8591"
"7.0000","0.2312","2.8658"
"7.0500","0.2329","2.7710"
"7.1000","0.2344","2.9274"
"7.1500","0.2359","2.8304"
"7.2000","0.2379","2.9610"
"7.2500","0.2394","3.0810"
"7.3000","0.2412","2.9009"
"7.3500","0.2428","2.9109"
"7.4000","0.2445","2.7331"
"7.4500","0.2460","2.7187"
"7.5000","0.2477","2.9381"
"7.5500","0.2496","2.9195"
"7.6000","0.2510","2.6236"
"7.6500","0.2528","2.8906"
"7.7000","0.2544","2.8475"
"7.7500","0.2562","2.9515"
"7.8000","0.2577","2.8266"
"7.8500","0.2593","2.9500"
"7.9000","0.2612","2.7114"
"7.9500","0.2627","2.8411"
"8.0000","0.2645","2.8546"
"8.0500","0.2662","2.8098"
"8.1000","0.2680","2.7502"
"8.1500","0.2693","2.8469"
"8.2000","0.2710","2.9669"
"8.2500","0.2729","2.8453"
"8.3000","0.2745","2.8755"
"8.3500","0.2762","2.9294"
"8.4000","0.2777","2.9883"
"8.4500","0.2795","3.0050"
"8.5000","0.2809","2.9351"
"8.5500","0.2827","2.9443"
"8.6000","0.2846","2.8863"
"8.6500","0.2860","2.7369"
"8.7000","0.2878","2.9373"
"8.7500","0.2894","2.8836"
"8.8000","0.2912","2.7300"
"8.8500","0.2926","3.1458"
"8.9000","0.2944","3.3170"
"8.9500","0.2962","3.5134"
"9.0000","0.2978","3.7437"
"9.0500","0.2995","3.6113"
"9.1000","0.3011","3.6607"
"9.1500","0.3029","3.5540"
"9.2000","0.3042","3.6456"
"9.2500","0.3061","3.8461"
"9.3000","0.3079","3.8367"
"9.3500","0.3095","4.0392"
"9.4000","0.3112","4.1585"
"9.4500","0.3128","4.4173"
"9.5000","0.3145","4.5071"
