
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0073"
"0.2500","0.0161","43.0831"
"0.5000","0.0370","105.0652"
"0.7500","0.0578","173.3442"
"1.0000","0.0786","247.9624"
"1.2500","0.0994","328.9821"
"1.5000","0.1202","415.8527"
"1.7500","0.1411","508.0335"
"2.0000","0.1620","604.2794"
"2.2500","0.1827","703.6257"
"2.5000","0.2035","805.3973"
"2.7500","0.2243","905.7464"
"3.0000","0.2452","1002.3372"
"3.2500","0.2662","1096.2322"
"3.5000","0.2870","1187.6870"
"3.7500","0.3077","1278.7410"
"4.0000","0.3285","1370.9636"
"4.2500","0.3494","1465.3456"
"4.5000","0.3703","1562.6013"
"4.7500","0.3912","1661.6722"
"5.0000","0.4119","1763.0532"
"5.2500","0.4327","1867.6591"
"5.5000","0.4535","1976.8942"
"5.7500","0.4744","2090.9863"
"6.0000","0.4954","2212.7659"
"6.2500","0.5161","2338.1028"
"6.5000","0.5368","2469.1582"
"6.7500","0.5576","2605.1492"
"7.0000","0.5785","2746.2859"
"7.2500","0.5995","2892.9773"
"7.5000","0.6203","3041.9595"
"7.7500","0.6411","3195.0261"
"8.0000","0.6618","3352.2585"
"8.2500","0.6827","3513.4128"
"8.5000","0.7036","3675.9451"
"8.7500","0.7245","3837.9834"
"9.0000","0.7453","3997.9294"
"9.2500","0.7660","4152.9692"
"9.5000","0.7868","4306.3330"
"9.7500","0.8077","4461.7031"
"10.0000","0.8287","4614.5435"
"10.2500","0.8494","4761.1426"
"10.5000","0.8703","4907.6465"
"10.7500","0.8910","5047.9556"
"11.0000","0.9118","5188.1309"
"11.2500","0.9328","5328.3413"
"11.5000","0.9536","5463.6084"
"11.7500","0.9744","5596.1597"
"12.0000","0.9952","5724.0103"
"12.2500","1.0159","5847.7759"
"12.5000","1.0369","5975.1499"
"12.7500","1.0579","6098.5332"
"13.0000","1.0786","6214.8364"
"13.2500","1.0994","6329.7070"
"13.5000","1.1202","6439.7729"
"13.7500","1.1410","6549.9072"
"14.0000","1.1620","6659.6313"
"14.2500","1.1828","6764.4473"
"14.5000","1.2036","6862.8745"
"14.7500","1.2243","6960.5952"
"15.0000","1.2452","7056.6436"
"15.2500","1.2661","7152.4814"
"15.5000","1.2871","7246.7051"
"15.7500","1.3077","7332.2183"
"16.0000","1.3285","7415.1250"
"16.2500","1.3494","7499.0449"
"16.5000","1.3703","7580.4453"
"16.7500","1.3911","7659.9780"
"17.0000","1.4120","7736.7012"
"17.2500","1.4327","7806.9336"
"17.5000","1.4534","7875.1533"
"17.7500","1.4743","7944.0474"
"18.0000","1.4953","8012.7197"
"18.2500","1.5162","8077.0146"
"18.5000","1.5370","8137.1162"
"18.7500","1.5576","8191.2749"
"19.0000","1.5785","8248.8809"
"19.2500","1.5995","8304.7783"
"19.5000","1.6203","8357.7939"
"19.7500","1.6411","8406.6289"
"20.0000","1.6619","8453.7783"
"20.2500","1.6826","8496.7139"
"20.5000","1.7035","8540.0840"
"20.7500","1.7245","8586.3867"
"21.0000","1.7453","8627.2949"
"21.2500","1.7661","8663.9453"
"21.5000","1.7868","8698.4463"
"21.7500","1.8077","8733.8721"
"22.0000","1.8286","8769.6572"
"22.2500","1.8495","8802.7344"
"22.5000","1.8703","8830.6396"
"22.7500","1.8911","8859.4785"
"23.0000","1.9118","8884.2754"
"23.2500","1.9327","8911.7617"
"23.5000","1.9538","8941.2959"
"23.7500","1.9745","8964.2920"
"24.0000","1.9952","8984.3838"
"24.2500","2.0160","9004.5146"
"24.5000","2.0369","9026.4951"
"24.7500","2.0578","9049.1602"
"25.0000","2.0787","9068.9316"
"25.2500","2.0994","9085.2246"
"25.5000","2.1202","9101.8750"
"25.7500","2.1410","9117.5430"
"26.0000","2.1619","9134.7686"
"26.2500","2.1829","9153.8281"
"26.5000","2.2036","9167.4072"
"26.7500","2.2243","9178.9463"
"27.0000","2.2451","9190.5859"
"27.2500","2.2660","9203.3271"
"27.5000","2.2870","9218.9209"
"27.7500","2.3078","9227.0703"
"28.0000","2.3286","9233.0400"
"28.2500","2.3493","9234.3525"
"28.5000","2.3702","9232.9824"
"28.7500","2.3911","9229.0498"
"29.0000","2.4120","9221.6113"
"29.2500","2.4328","9209.9873"
"29.5000","2.4535","9194.8701"
"29.7500","2.4743","9176.3760"
"30.0000","2.4953","9163.8057"
"30.2500","2.5162","9150.5518"
"30.5000","2.5369","9133.8408"
"30.7500","2.5578","9122.2734"
"31.0000","2.5785","9111.1484"
"31.2500","2.5993","9106.3604"
"31.5000","2.6203","9104.3291"
"31.7500","2.6412","9102.2334"
"32.0000","2.6620","9100.6113"
"32.2500","2.6827","9096.5693"
"32.5000","2.7034","9092.1543"
"32.7500","2.7244","9090.1943"
"33.0000","2.7454","9081.9766"
"33.2500","2.7661","9065.6992"
"33.5000","2.7869","9050.3135"
"33.7500","2.8076","9030.9609"
"34.0000","2.8285","9016.8506"
"34.2500","2.8495","9005.0771"
"34.5000","2.8703","8993.7305"
"34.7500","2.8911","8983.4795"
"35.0000","2.9118","8974.2861"
"35.2500","2.9327","8963.0059"
"35.5000","2.9536","8951.5039"
"35.7500","2.9746","8940.8418"
"36.0000","2.9953","8918.0703"
"36.2500","3.0160","8895.6543"
"36.5000","3.0369","8873.8457"
"36.7500","3.0578","8851.0303"
"36.8950","3.0698","8838.9658"

