
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0000"
"0.0500","0.0001","0.2203"
"0.1000","0.0008","0.0687"
"0.1500","0.0011","0.1345"
"0.2000","0.0023","0.1415"
"0.2500","0.0054","0.1917"
"0.3000","0.0075","0.2002"
"0.3500","0.0092","0.1330"
"0.4000","0.0108","0.0811"
"0.4500","0.0127","0.1432"
"0.5000","0.0141","0.1523"
"0.5500","0.0159","0.2035"
"0.6000","0.0176","0.0411"
"0.6500","0.0192","0.1034"
"0.7000","0.0210","0.2611"
"0.7500","0.0226","0.1643"
"0.8000","0.0244","0.1485"
"0.8500","0.0257","0.1927"
"0.9000","0.0276","0.0359"
"0.9500","0.0293","0.2789"
"1.0000","0.0309","0.3494"
"1.0500","0.0327","0.2444"
"1.1000","0.0342","0.1897"
"1.1500","0.0360","0.2520"
"1.2000","0.0373","0.2506"
"1.2500","0.0393","0.3054"
"1.3000","0.0410","0.1687"
"1.3500","0.0425","0.4463"
"1.4000","0.0443","0.0605"
"1.4500","0.0459","0.3561"
"1.5000","0.0476","0.1721"
"1.5500","0.0490","0.2745"
"1.6000","0.0510","0.2740"
"1.6500","0.0525","0.1409"
"1.7000","0.0542","0.1318"
"1.7500","0.0559","0.3011"
"1.8000","0.0577","0.2185"
"1.8500","0.0593","0.0433"
"1.9000","0.0607","0.1647"
"1.9500","0.0627","0.2719"
"2.0000","0.0642","0.1549"
"2.0500","0.0659","0.2051"
"2.1000","0.0676","0.2357"
"2.1500","0.0693","0.2537"
"2.2000","0.0709","0.2404"
"2.2500","0.0723","0.1721"
"2.3000","0.0744","0.1608"
"2.3500","0.0759","0.3127"
"2.4000","0.0777","0.1336"
"2.4500","0.0792","0.0716"
"2.5000","0.0810","0.2260"
"2.5500","0.0825","0.2056"
"2.6000","0.0841","0.1050"
"2.6500","0.0861","0.1372"
"2.7000","0.0875","0.1640"
"2.7500","0.0893","0.3256"
"2.8000","0.0909","0.3336"
"2.8500","0.0927","0.2484"
"2.9000","0.0942","0.2199"
"2.9500","0.0958","0.1516"
"3.0000","0.0977","0.1877"
"3.0500","0.0991","0.4868"
"3.1000","0.1010","0.0568"
"3.1500","0.1025","0.1237"
"3.2000","0.1044","0.1353"
"3.2500","0.1057","0.2102"
"3.3000","0.1075","0.2582"
"3.3500","0.1093","0.1962"
"3.4000","0.1108","0.2633"
"3.4500","0.1127","0.2880"
"3.5000","0.1142","0.1318"
"3.5500","0.1160","0.2968"
"3.6000","0.1174","0.4414"
"3.6500","0.1192","0.2604"
"3.7000","0.1210","-0.1169"
"3.7500","0.1225","0.4004"
"3.8000","0.1243","0.3582"
"3.8500","0.1258","0.2196"
"3.9000","0.1277","0.2899"
"3.9500","0.1290","0.3207"
"4.0000","0.1310","0.0320"
"4.0500","0.1327","0.1082"
"4.1000","0.1342","0.1263"
"4.1500","0.1360","0.2247"
"4.2000","0.1376","0.2066"
"4.2500","0.1394","0.2552"
"4.3000","0.1406","0.0953"
"4.3500","0.1427","0.0903"
"4.4000","0.1443","0.1352"
"4.4500","0.1459","0.3741"
"4.5000","0.1476","0.1893"
"4.5500","0.1492","0.2833"
"4.6000","0.1510","0.0878"
"4.6500","0.1523","0.1609"
"4.7000","0.1543","0.1967"
"4.7500","0.1559","0.2054"
