
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0097"
"0.0500","0.0001","-0.0077"
"0.1000","0.0005","-0.0057"
"0.1500","0.0010","0.0114"
"0.2000","0.0019","0.0168"
"0.2500","0.0044","0.0144"
"0.3000","0.0070","0.0231"
"0.3500","0.0088","0.0352"
"0.4000","0.0104","0.0577"
"0.4500","0.0121","0.0542"
"0.5000","0.0138","0.0872"
"0.5500","0.0152","0.0803"
"0.6000","0.0172","0.1060"
"0.6500","0.0187","0.1105"
"0.7000","0.0205","0.1413"
"0.7500","0.0221","0.1309"
"0.8000","0.0238","0.1562"
"0.8500","0.0253","0.1494"
"0.9000","0.0269","0.1985"
"0.9500","0.0289","0.2303"
"1.0000","0.0303","0.2308"
"1.0500","0.0322","0.3244"
"1.1000","0.0337","0.3365"
"1.1500","0.0355","0.3819"
"1.2000","0.0370","0.4293"
"1.2500","0.0386","0.4931"
"1.3000","0.0405","0.6107"
"1.3500","0.0419","0.7145"
"1.4000","0.0438","0.8438"
"1.4500","0.0454","0.9675"
"1.5000","0.0472","1.1239"
"1.5500","0.0486","1.3029"
"1.6000","0.0503","1.5304"
"1.6500","0.0522","1.7433"
"1.7000","0.0537","2.0109"
"1.7500","0.0555","2.3053"
"1.8000","0.0570","2.4828"
"1.8500","0.0588","2.5561"
"1.9000","0.0602","2.5489"
"1.9500","0.0621","2.5367"
"2.0000","0.0639","2.5504"
"2.0500","0.0653","2.5562"
"2.1000","0.0672","2.5584"
"2.1500","0.0687","2.5853"
"2.2000","0.0705","2.5895"
"2.2500","0.0719","2.5812"
"2.3000","0.0737","2.5952"
"2.3500","0.0755","2.5835"
"2.4000","0.0770","2.5862"
"2.4500","0.0788","2.5945"
"2.5000","0.0805","2.6183"
"2.5500","0.0822","2.5844"
"2.6000","0.0835","2.5856"
"2.6500","0.0854","2.6065"
"2.7000","0.0871","2.6080"
"2.7500","0.0887","2.6257"
"2.8000","0.0905","2.6077"
"2.8500","0.0920","2.6084"
"2.9000","0.0938","2.6080"
"2.9500","0.0952","2.6316"
"3.0000","0.0971","2.6586"
"3.0500","0.0988","2.6334"
"3.1000","0.1003","2.6651"
"3.1500","0.1021","2.6664"
"3.2000","0.1037","2.6332"
"3.2500","0.1055","2.6399"
"3.3000","0.1069","2.6643"
"3.3500","0.1088","2.6689"
"3.4000","0.1104","2.6546"
"3.4500","0.1121","2.6640"
"3.5000","0.1138","2.6721"
"3.5500","0.1155","2.6711"
"3.6000","0.1171","2.6699"
"3.6500","0.1185","2.6738"
"3.7000","0.1205","2.6788"
"3.7500","0.1221","2.6682"
"3.8000","0.1238","2.6848"
"3.8500","0.1254","2.7064"
"3.9000","0.1271","2.7277"
"3.9500","0.1287","2.6944"
"4.0000","0.1302","2.7003"
"4.0500","0.1322","2.7386"
"4.1000","0.1337","2.7332"
"4.1500","0.1355","2.7453"
"4.2000","0.1371","2.7267"
"4.2500","0.1388","2.7455"
"4.3000","0.1404","2.7808"
"4.3500","0.1419","2.8005"
"4.4000","0.1439","2.8461"
"4.4500","0.1453","2.8342"
"4.5000","0.1471","2.8408"
"4.5500","0.1487","2.8531"
"4.6000","0.1505","2.8925"
"4.6500","0.1520","2.9441"
"4.7000","0.1536","2.9523"
"4.7500","0.1555","3.0025"
"4.8000","0.1570","3.0238"
"4.8500","0.1588","3.0626"
"4.9000","0.1604","3.0939"
"4.9500","0.1622","3.1093"
"5.0000","0.1636","3.0946"
"5.0500","0.1653","3.1154"
"5.1000","0.1672","3.1436"
"5.1500","0.1686","3.1125"
"5.2000","0.1705","3.1353"
"5.2500","0.1720","3.1531"
"5.3000","0.1739","3.2015"
"5.3500","0.1752","3.2911"
"5.4000","0.1770","3.3255"
"5.4500","0.1789","3.3501"
"5.5000","0.1803","3.3599"
"5.5500","0.1822","3.3309"
