
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.4642"
"0.1000","0.0006","1.2182"
"0.2000","0.0024","3.5163"
"0.3000","0.0074","9.1183"
"0.4000","0.0108","10.9621"
"0.5000","0.0143","14.2234"
"0.6000","0.0175","18.5749"
"0.7000","0.0207","23.0062"
"0.8000","0.0240","27.3667"
"0.9000","0.0272","31.4194"
"1.0000","0.0309","35.8610"
"1.1000","0.0342","39.5712"
"1.2000","0.0375","43.1630"
"1.3000","0.0409","46.6629"
"1.4000","0.0441","49.6680"
"1.5000","0.0474","51.9389"
"1.6000","0.0506","53.7552"
"1.7000","0.0541","54.9917"
"1.8000","0.0575","56.2982"
"1.9000","0.0608","57.8086"
"2.0000","0.0642","60.5408"
"2.1000","0.0676","62.8305"
"2.2000","0.0709","65.2333"
"2.3000","0.0740","67.3693"
"2.4000","0.0774","69.6995"
"2.5000","0.0808","71.9781"
"2.6000","0.0840","74.5882"
"2.7000","0.0876","76.9041"
"2.8000","0.0909","78.3445"
"2.9000","0.0942","79.9981"
"3.0000","0.0973","82.2640"
"3.1000","0.1007","85.5591"
"3.2000","0.1041","89.6328"
"3.3000","0.1073","93.2879"
"3.4000","0.1109","97.0738"
"3.5000","0.1143","99.9808"
"3.6000","0.1175","102.9955"
"3.7000","0.1209","105.5428"
"3.8000","0.1241","108.3290"
"3.9000","0.1274","110.7884"
"4.0000","0.1306","113.6846"
"4.1000","0.1342","116.6734"
"4.2000","0.1375","119.5915"
"4.3000","0.1408","122.1741"
"4.4000","0.1442","125.3050"
"4.5000","0.1475","128.4153"
"4.6000","0.1508","131.4501"
"4.7000","0.1539","134.4367"
"4.8000","0.1574","137.8549"
"4.9000","0.1608","141.3550"
"5.0000","0.1641","145.1878"
"5.1000","0.1676","149.5068"
"5.2000","0.1708","153.6058"
"5.3000","0.1742","157.8675"
"5.4000","0.1773","161.8504"
"5.5000","0.1808","166.3778"
"5.6000","0.1841","170.7495"
"5.7000","0.1874","174.9972"
"5.8000","0.1909","179.6800"
"5.9000","0.1942","183.9670"
"6.0000","0.1976","188.2681"
"6.1000","0.2007","192.2870"
"6.2000","0.2040","196.4433"
"6.3000","0.2075","200.8877"
"6.4000","0.2106","204.7445"
"6.5000","0.2142","209.3101"
"6.6000","0.2175","213.3584"
"6.7000","0.2209","217.4125"
"6.8000","0.2241","221.1236"
"6.9000","0.2274","225.0044"
"7.0000","0.2308","228.9627"
"7.1000","0.2339","232.6125"
"7.2000","0.2375","236.8161"
"7.3000","0.2409","240.8246"
"7.4000","0.2442","244.6127"
"7.5000","0.2476","248.4903"
"7.6000","0.2508","252.0401"
"7.7000","0.2541","255.8919"
"7.8000","0.2572","259.2765"
"7.9000","0.2608","263.3084"
"8.0000","0.2641","267.0209"
"8.1000","0.2675","270.7593"
"8.2000","0.2709","274.6025"
"8.3000","0.2742","278.1401"
"8.4000","0.2774","281.5397"
"8.5000","0.2806","284.7821"
"8.6000","0.2840","288.4569"
"8.7000","0.2873","291.9095"
"8.8000","0.2907","295.4089"
"8.9000","0.2943","299.2198"
"9.0000","0.2976","302.5167"
"9.1000","0.3009","305.9211"
"9.2000","0.3040","308.9758"
"9.3000","0.3074","312.3211"
"9.4000","0.3107","315.4694"
"9.5000","0.3140","318.6580"
"9.6000","0.3175","322.1986"
"9.7000","0.3209","325.4687"
"9.8000","0.3242","328.4870"
"9.9000","0.3275","331.6353"
"10.0000","0.3308","334.5304"
"10.1000","0.3341","337.5139"
"10.2000","0.3372","340.1022"
"10.3000","0.3408","343.4125"
"10.4000","0.3442","346.3896"
"10.5000","0.3475","349.1992"
"10.6000","0.3509","352.1762"
"10.7000","0.3542","354.9612"
"10.8000","0.3575","358.0246"
"10.9000","0.3606","361.0919"
"11.0000","0.3641","364.6317"
"11.1000","0.3675","368.0759"
"11.2000","0.3708","371.3410"
"11.3000","0.3743","374.9311"
"11.4000","0.3776","378.0819"
"11.5000","0.3809","381.3150"
"11.6000","0.3839","384.1943"
"11.7000","0.3874","387.6581"
"11.8000","0.3907","390.8799"
"11.9000","0.3940","394.0945"
"12.0000","0.3976","397.8282"
"12.1000","0.4009","401.0907"
"12.2000","0.4042","404.4197"
"12.3000","0.4074","407.4512"
"12.4000","0.4107","410.8540"
"12.5000","0.4141","414.1820"
"12.6000","0.4173","417.3641"
"12.7000","0.4209","421.3758"
"12.8000","0.4242","424.8563"
"12.9000","0.4276","428.4851"
"13.0000","0.4308","431.9624"
"13.1000","0.4341","435.4865"
"13.2000","0.4374","439.1165"
"13.3000","0.4406","442.4417"
"13.4000","0.4441","446.3017"
"13.5000","0.4476","449.9864"
"13.6000","0.4509","453.2724"
"13.7000","0.4542","456.6340"
"13.8000","0.4574","459.5889"
"13.9000","0.4608","462.8220"
"14.0000","0.4639","465.6161"
"14.1000","0.4674","469.0764"
"14.2000","0.4708","472.3538"
"14.3000","0.4741","475.5065"
"14.4000","0.4776","479.0457"
"14.5000","0.4809","482.1443"
"14.6000","0.4842","485.3612"
"14.7000","0.4873","488.2684"
"14.8000","0.4907","491.7712"
"14.9000","0.4941","495.4279"
"15.0000","0.4974","498.8676"
"15.1000","0.5010","502.9423"
"15.2000","0.5043","506.5548"
"15.3000","0.5076","510.2188"
"15.4000","0.5107","513.5300"
"15.5000","0.5142","517.5870"
"15.6000","0.5173","520.9843"
"15.7000","0.5206","524.6874"
"15.8000","0.5243","529.0620"
"15.9000","0.5275","532.6920"
"16.0000","0.5309","536.6134"
"16.1000","0.5342","540.2665"
"16.2000","0.5374","543.8163"
"16.3000","0.5408","547.5947"
"16.4000","0.5439","550.9427"
"16.5000","0.5474","554.9930"
"16.6000","0.5509","558.8962"
"16.7000","0.5542","562.4629"
"16.8000","0.5576","566.3063"
"16.9000","0.5609","569.9208"
"17.0000","0.5641","573.2544"
"17.1000","0.5673","576.6657"
"17.2000","0.5707","580.5154"
"17.3000","0.5741","584.2230"
"17.4000","0.5774","587.7271"
"17.5000","0.5808","591.4773"
"17.6000","0.5842","595.0703"
"17.7000","0.5876","598.7126"
"17.8000","0.5906","601.7499"
"17.9000","0.5941","605.4177"
"18.0000","0.5974","608.9461"
"18.1000","0.6006","612.2990"
"18.2000","0.6043","616.3235"
"18.3000","0.6076","619.6553"
"18.4000","0.6109","623.0756"
"18.5000","0.6141","626.2767"
"18.6000","0.6174","629.6920"
"18.7000","0.6208","633.2245"
"18.8000","0.6239","636.2662"
"18.9000","0.6275","640.1368"
"19.0000","0.6309","643.6082"
"19.1000","0.6342","646.9067"
"19.2000","0.6375","650.2343"
"19.3000","0.6408","653.4543"
"19.4000","0.6441","656.7421"
"19.5000","0.6473","659.8718"
"19.6000","0.6508","663.4691"
"19.7000","0.6542","666.8427"
"19.8000","0.6576","670.2343"
"19.9000","0.6609","673.5236"
"20.0000","0.6642","676.6922"
"20.1000","0.6675","679.9093"
"20.2000","0.6706","682.7303"
"20.3000","0.6741","686.3287"
"20.4000","0.6775","689.5403"
"20.5000","0.6808","692.7508"
"20.6000","0.6843","696.2089"
"20.7000","0.6875","699.1420"
"20.8000","0.6909","702.3519"
"20.9000","0.6940","705.1864"
"21.0000","0.6973","708.3455"
"21.1000","0.7008","711.6471"
"21.2000","0.7040","714.5612"
"21.3000","0.7076","718.0728"
"21.4000","0.7109","721.2178"
"21.5000","0.7142","724.2419"
"21.6000","0.7174","727.0629"
"21.7000","0.7207","730.0622"
"21.8000","0.7241","733.1559"
"21.9000","0.7273","735.9926"
"22.0000","0.7309","739.4439"
"22.1000","0.7342","742.4886"
"22.2000","0.7376","745.5319"
"22.3000","0.7408","748.3309"
"22.4000","0.7441","751.1562"
"22.5000","0.7474","754.1197"
"22.6000","0.7505","756.7600"
"22.7000","0.7542","760.1925"
"22.8000","0.7575","763.0118"
"22.9000","0.7608","766.0378"
"23.0000","0.7643","769.1044"
"23.1000","0.7675","771.8091"
"23.2000","0.7707","774.5649"
"23.3000","0.7739","777.2599"
"23.4000","0.7774","780.4037"
"23.5000","0.7808","783.2861"
"23.6000","0.7841","786.1111"
"23.7000","0.7876","789.1963"
"23.8000","0.7910","792.0953"
"23.9000","0.7942","794.8056"
"24.0000","0.7973","797.3203"
"24.1000","0.8007","800.2189"
"24.2000","0.8041","803.0096"
"24.3000","0.8073","805.6520"
"24.4000","0.8109","808.8619"
"24.5000","0.8143","811.6633"
"24.6000","0.8176","814.3930"
"24.7000","0.8207","816.8736"
"24.8000","0.8240","819.6104"
"24.9000","0.8274","822.3502"
"25.0000","0.8306","824.9066"
"25.1000","0.8342","827.9888"
"25.2000","0.8376","830.8715"
"25.3000","0.8409","833.5302"
"25.4000","0.8442","836.2670"
"25.5000","0.8474","838.8273"
"25.6000","0.8508","841.5566"
"25.7000","0.8539","843.8798"
"25.8000","0.8575","847.0303"
"25.9000","0.8609","849.7308"
"26.0000","0.8641","852.3636"
"26.1000","0.8676","855.2032"
"26.2000","0.8708","857.7610"
"26.3000","0.8741","860.3586"
"26.4000","0.8773","862.7559"
"26.5000","0.8807","865.6066"
"26.6000","0.8841","868.3685"
"26.7000","0.8874","870.9385"
"26.8000","0.8909","873.8807"
"26.9000","0.8942","876.4889"
"27.0000","0.8975","879.1362"
"27.1000","0.9006","881.4280"
"27.2000","0.9041","884.3376"
"27.3000","0.9074","886.8817"
"27.4000","0.9107","889.3887"
"27.5000","0.9142","892.4045"
"27.6000","0.9176","895.0501"
"27.7000","0.9209","897.6056"
"27.8000","0.9241","899.9985"
"27.9000","0.9273","902.4557"
"28.0000","0.9308","905.2668"
"28.1000","0.9339","907.5640"
"28.2000","0.9375","910.5685"
"28.3000","0.9409","913.1913"
"28.4000","0.9442","915.7934"
"28.5000","0.9475","918.2435"
"28.6000","0.9507","920.7007"
"28.7000","0.9541","923.2780"
"28.8000","0.9572","925.5695"
"28.9000","0.9608","928.4717"
"29.0000","0.9642","931.2106"
"29.1000","0.9675","933.6694"
"29.2000","0.9709","936.3651"
"29.3000","0.9741","938.6971"
"29.4000","0.9775","941.3356"
"29.5000","0.9806","943.4420"
"29.6000","0.9841","946.3058"
"29.7000","0.9874","948.8246"
"29.8000","0.9908","951.3556"
"29.9000","0.9943","954.1616"
"30.0000","0.9976","956.6383"
"30.1000","1.0008","959.0071"
"30.2000","1.0039","961.1519"
"30.3000","1.0074","963.7359"
"30.4000","1.0107","966.2300"
"30.5000","1.0140","968.7365"
"30.6000","1.0176","971.6050"
"30.7000","1.0209","974.0175"
"30.8000","1.0243","976.5463"
"30.9000","1.0274","978.7758"
"31.0000","1.0308","981.2832"
"31.1000","1.0340","983.5748"
"31.2000","1.0373","985.9037"
"31.3000","1.0409","988.7563"
"31.4000","1.0443","991.2938"
"31.5000","1.0475","993.6957"
"31.6000","1.0509","996.1929"
"31.7000","1.0541","998.4824"
"31.8000","1.0575","1000.9354"
"31.9000","1.0605","1002.9380"
"32.0000","1.0641","1005.7438"
"32.1000","1.0675","1008.3260"
"32.2000","1.0708","1010.7166"
"32.3000","1.0742","1013.3045"
"32.4000","1.0775","1015.6891"
"32.5000","1.0808","1018.0002"
"32.6000","1.0839","1020.1163"
"32.7000","1.0874","1022.6844"
"32.8000","1.0908","1025.0972"
"32.9000","1.0941","1027.4471"
"33.0000","1.0976","1030.1342"
"33.1000","1.1009","1032.4641"
"33.2000","1.1042","1034.8555"
"33.3000","1.1073","1036.8358"
"33.4000","1.1108","1039.4468"
"33.5000","1.1141","1041.7782"
"33.6000","1.1173","1044.0524"
"33.7000","1.1209","1046.7910"
"33.8000","1.1242","1049.0875"
"33.9000","1.1275","1051.4408"
"34.0000","1.1307","1053.6417"
"34.1000","1.1341","1056.0099"
"34.2000","1.1374","1058.3004"
"34.3000","1.1406","1060.4429"
"34.4000","1.1442","1063.2291"
"34.5000","1.1476","1065.6062"
"34.6000","1.1509","1067.9307"
"34.7000","1.1541","1070.1787"
"34.8000","1.1574","1072.5275"
"34.9000","1.1608","1074.8650"
"35.0000","1.1639","1076.9409"
"35.1000","1.1674","1079.4940"
"35.2000","1.1709","1082.0140"
"35.3000","1.1742","1084.2762"
"35.4000","1.1776","1086.7307"
"35.5000","1.1808","1088.8599"
"35.6000","1.1842","1091.2400"
"35.7000","1.1872","1093.1556"
"35.8000","1.1907","1095.6918"
"35.9000","1.1941","1098.1454"
"36.0000","1.1974","1100.3607"
"36.1000","1.2010","1103.0033"
"36.2000","1.2042","1105.2445"
"36.3000","1.2075","1107.5131"
"36.4000","1.2106","1109.4363"
"36.5000","1.2140","1111.7587"
"36.6000","1.2174","1114.1736"
"36.7000","1.2207","1116.3684"
"36.8000","1.2243","1119.0881"
"36.9000","1.2276","1121.3051"
"37.0000","1.2309","1123.6080"
"37.1000","1.2340","1125.6178"
"37.2000","1.2375","1127.9932"
"37.3000","1.2406","1130.0306"
"37.4000","1.2439","1132.2416"
"37.5000","1.2475","1135.0126"
"37.6000","1.2509","1137.2573"
"37.7000","1.2542","1139.5814"
"37.8000","1.2575","1141.8585"
"37.9000","1.2608","1143.9437"
"38.0000","1.2641","1146.2009"
"38.1000","1.2672","1148.1765"
"38.2000","1.2708","1150.7450"
"38.3000","1.2742","1153.0791"
"38.4000","1.2775","1155.3247"
"38.5000","1.2809","1157.7727"
"38.6000","1.2842","1159.9824"
"38.7000","1.2874","1162.0352"
"38.8000","1.2906","1164.0718"
"38.9000","1.2941","1166.5131"
"39.0000","1.2975","1168.8812"
"39.1000","1.3007","1170.9340"
"39.2000","1.3042","1173.4921"
"39.3000","1.3075","1175.7158"
"39.4000","1.3109","1177.9331"
"39.5000","1.3140","1179.8849"
